Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760590947934,35585.5486907959,3560,0,1.025,35585.5486907959,3560,0,1.025,35822.04638671875,3560,0,1.025,35822.04638671875,3560,0,1.025,43247.524353027344,3560,0,1.025,43247.524353027344,3560,0,1.025,34282.438400268555,4450,0,1.2875,34282.438400268555,4450,0,1.2875,12369.363677978516,3648,3552,3552,1102,4066,3669,3858,3853,3562,4099,1102,3591,1102,3311,2964,1102,3.22580623626709,0,3.22580623626709,3.125,0,6.060606002807617,6.45161247253418,6.060606002807617,3.22580623626709,3.125,0,0,0,3.125,6.25,3.125,13958311936,0,2244894720,0
200,1760590947934,35585.54992675781,3560,0,1.025,35585.54992675781,3560,0,1.025,35822.046936035156,3560,0,1.025,35822.046936035156,3560,0,1.025,43247.52488708496,3560,0,1.025,43247.52488708496,3560,0,1.025,34282.440490722656,4450,0,1.2875,34282.440490722656,4450,0,1.2875,12369.387405395508,3648,3552,3552,1102,4066,3669,3858,3853,3562,4099,1102,3591,1102,3311,2964,1102,3.22580623626709,0,3.22580623626709,3.125,0,6.060606002807617,6.45161247253418,6.060606002807617,3.22580623626709,3.125,0,0,0,3.125,6.25,3.125,13958311936,0,2244894720,0
200,1760590948134,35585.552642822266,3560,0,1.025,35585.552642822266,3560,0,1.025,35822.05358886719,3560,0,1.025,35822.05358886719,3560,0,1.025,43247.526916503906,3560,0,1.025,43247.526916503906,3560,0,1.025,34282.45202636719,3560,0,1.025,34282.45202636719,3560,0,1.025,12373.412796020508,3648,3552,3552,1102,4066,3669,3858,3853,3562,4099,1102,3591,1102,3311,2964,1102,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,13958311936,0,2277076992,0
199,1760590948335,35585.570571899414,3560,0,1.025,35585.570571899414,3560,0,1.025,35822.05827331543,4450,0,1.28125,35822.05827331543,4450,0,1.28125,43247.54177856445,4450,0,1.28125,43247.54177856445,4450,0,1.28125,34282.46322631836,3560,0,1.025,34282.46322631836,3560,0,1.025,12374.957733154297,3648,3552,3552,1102,4066,3669,3858,3853,3562,4099,1102,3591,1102,3311,2964,1102,0,0,5,0,0,0,10.526315689086914,0,0,0,0,5,0,0,0,0,13958311936,0,2280984576,0
199,1760590948535,35585.57516479492,3560,0,1.025,35585.57516479492,3560,0,1.025,35822.059341430664,3560,0,1.025,35822.059341430664,3560,0,1.025,43247.54920959473,4450,0,1.28125,43247.54920959473,4450,0,1.28125,34282.46514892578,3560,0,1.025,34282.46514892578,3560,0,1.025,12375.473236083984,3648,3552,3552,1102,4066,3669,3858,3853,3562,4099,1102,3591,1102,3311,2964,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2280984576,0
200,1760590948735,35585.577713012695,3560,0,1.025,35585.577713012695,3560,0,1.025,35822.06181335449,3560,0,1.025,35822.06181335449,3560,0,1.025,43247.552154541016,3560,0,1.025,43247.552154541016,3560,0,1.025,34282.46519470215,3560,0,1.025,34282.46519470215,3560,0,1.025,12375.932662963867,3648,3552,3552,1102,4066,3669,3858,3853,3562,4099,1102,3591,1102,3311,2964,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2280984576,0
200,1760590948936,35585.578552246094,3560,0,1.01875,35585.578552246094,3560,0,1.01875,35822.062759399414,3560,0,1.025,35822.062759399414,3560,0,1.025,43247.553939819336,3560,0,1,43247.553939819336,3560,0,1,34282.47200012207,3560,0,1.00625,34282.47200012207,3560,0,1.025,12376.49722290039,3648,3552,3552,1102,4066,3669,3858,3853,3562,4099,1102,3591,1102,3311,2964,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2280984576,0
199,1760590949136,35585.5831451416,3560,0,1.025,35585.5831451416,3560,0,1.025,35822.06278991699,3560,0,1.025,35822.06278991699,3560,0,1.025,43247.55401611328,3560,0,1.025,43247.55401611328,3560,0,1.025,34282.47203063965,3560,0,1.025,34282.47203063965,3560,0,1.025,12376.896408081055,3648,3552,3552,1102,4066,3669,3858,3853,3562,4099,1102,3591,1102,3311,2964,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2280984576,0
200,1760590949336,35585.58644104004,3560,0,1.025,35585.58644104004,3560,0,1.025,35822.068267822266,3560,0,1.025,35822.068267822266,3560,0,1.025,43247.56004333496,3560,0,1.025,43247.56004333496,3560,0,1.025,34282.47689819336,3560,0,1.025,34282.47689819336,3560,0,1.025,12377.4853515625,3648,3552,3552,1102,4066,3669,3858,3853,3562,4099,1102,3591,1102,3311,2964,1102,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2282676224,0
199,1760590949537,35585.58837890625,3560,0,1.025,35585.58837890625,3560,0,1.025,35822.068298339844,3560,0,1.025,35822.068298339844,3560,0,1.025,43247.56604003906,3560,0,1.025,43247.56604003906,3560,0,1.025,34282.47702026367,3560,0,1.025,34282.47702026367,3560,0,1.025,12377.925216674805,3648,3552,3552,1102,4066,3669,3858,3853,3562,4099,1102,3591,1102,3311,2964,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2282676224,0
