Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760583220793,30393.222778320313,3560,0,1.025,30393.222778320313,3560,0,1.025,30715.31980895996,3560,0,1.025,30715.31980895996,3560,0,1.025,37156.10417175293,3560,0,1.025,37156.10417175293,3560,0,1.025,29313.032836914063,3560,0,1.025,29313.032836914063,3560,0,1.025,56788.91535949707,3552,1102,3552,3585,3552,1102,3554,1102,3553,1914,1102,4239,3662,1102,4441,1102,0,3.125,6.6666669845581055,0,3.22580623626709,3.22580623626709,3.22580623626709,3.125,3.125,0,3.125,3.22580623626709,3.22580623626709,3.22580623626709,3.125,3.125,13958311936,0,2204921856,0
199,1760583220793,30393.22312927246,3560,0,1.025,30393.22312927246,3560,0,1.025,30715.31980895996,3560,0,1.025,30715.31980895996,3560,0,1.025,37156.10417175293,4450,0,1.2875,37156.10478210449,4450,0,1.2875,29313.033401489258,3560,0,1.025,29313.033401489258,3560,0,1.025,56788.93898010254,3552,1102,3552,3585,3552,1102,3554,1102,3553,1914,1102,4239,3662,1102,4441,1102,0,3.125,6.6666669845581055,0,3.22580623626709,3.22580623626709,3.22580623626709,3.125,3.125,0,3.125,3.22580623626709,3.22580623626709,3.22580623626709,3.125,3.125,13958311936,0,2204921856,0
200,1760583220994,30393.336975097656,3560,0,1.025,30393.336975097656,3560,0,1.025,30715.321838378906,3560,0,1.03125,30715.321838378906,3560,0,1.03125,37156.114807128906,3560,0,1.025,37156.114807128906,3560,0,1.025,29313.035034179688,3560,0,1.03125,29313.035034179688,3560,0,1.03125,56793.153732299805,3552,1102,3552,3585,3552,1102,3554,1102,3553,1914,1102,4239,3662,1102,4441,1102,9.523809432983398,0,30.000001907348633,50,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2239942656,0
199,1760583221194,30393.341110229492,3560,0,1.025,30393.341110229492,3560,0,1.025,30715.321899414063,3560,0,1.03125,30715.321899414063,3560,0,1.03125,37156.147521972656,4450,0,1.28125,37156.147521972656,4450,0,1.28125,29313.049743652344,3560,0,1.025,29313.049743652344,3560,0,1.025,56794.64366149902,3552,1102,3552,3585,3552,1102,3554,1102,3553,1914,1102,4239,3662,1102,4441,1102,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243923968,0
200,1760583221394,30393.344955444336,3560,0,1.025,30393.344955444336,3560,0,1.025,30715.32194519043,3560,0,1.025,30715.32194519043,3560,0,1.025,37156.15609741211,3560,0,1.025,37156.15609741211,3560,0,1.025,29313.051727294922,3560,0,1.025,29313.051727294922,3560,0,1.025,56795.1491394043,3552,1102,3552,3585,3552,1102,3554,1102,3553,1914,1102,4239,3662,1102,4441,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243923968,0
200,1760583221595,30393.345016479492,3560,0,1.025,30393.345016479492,3560,0,1.025,30715.322479248047,3560,0,1.025,30715.322479248047,3560,0,1.025,37156.15803527832,3560,0,1.025,37156.15803527832,3560,0,1.025,29313.058563232422,3560,0,1.025,29313.058563232422,3560,0,1.025,56795.59649658203,3552,1102,3552,3585,3552,1102,3554,1102,3553,1914,1102,4239,3662,1102,4441,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243923968,0
200,1760583221795,30393.354858398438,3560,0,1.025,30393.354858398438,3560,0,1.025,30715.322814941406,3560,0,1.025,30715.322814941406,3560,0,1.025,37156.15808105469,3560,0,1.025,37156.15808105469,3560,0,1.025,29313.06382751465,3560,0,1.025,29313.06382751465,3560,0,1.025,56796.06605529785,3552,1102,3552,3585,3552,1102,3554,1102,3553,1914,1102,4239,3662,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2245328896,0
200,1760583221995,30393.35856628418,3560,0,1.025,30393.35856628418,3560,0,1.025,30715.32521057129,3560,0,1.025,30715.32521057129,3560,0,1.025,37156.158111572266,3560,0,1.025,37156.158111572266,3560,0,1.025,29313.0711517334,3560,0,1.025,29313.0711517334,3560,0,1.025,56796.64979553223,3552,1102,3552,3585,3552,1102,3554,1102,3553,1914,1102,4239,3662,1102,4441,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241978368,0
200,1760583222196,30393.358627319336,3560,0,1.025,30393.358627319336,3560,0,1.025,30715.329467773438,3560,0,1.025,30715.329467773438,3560,0,1.025,37156.162170410156,3560,0,1.025,37156.162170410156,3560,0,1.025,29313.07518005371,3560,0,1.025,29313.07518005371,3560,0,1.025,56797.05372619629,3552,1102,3552,3585,3552,1102,3554,1102,3553,1914,1102,4239,3662,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241978368,0
200,1760583222396,30393.367767333984,3560,0,1.025,30393.367767333984,3560,0,1.025,30715.333129882813,3560,0,1.025,30715.333129882813,3560,0,1.025,37156.163177490234,3560,0,1.025,37156.163177490234,3560,0,1.025,29313.08627319336,3560,0,1.025,29313.08627319336,3560,0,1.025,56797.50770568848,3552,1102,3552,3585,3552,1102,3554,1102,3553,1914,1102,4239,3662,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241978368,0
