Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760573151083,23131.31362915039,4450,0,1.28125,23131.31362915039,4450,0,1.28125,23414.951080322266,3560,0,1.025,23414.951080322266,4450,0,1.2875,28034.16731262207,3560,0,1.025,28034.16731262207,3560,0,1.025,22296.28204345703,3560,0,1.025,22296.28204345703,3560,0,1.025,54339.899322509766,1102,3552,3549,3552,3552,3551,3552,1434,2812,3552,3552,2997,3915,2545,4441,1102,2.5641026496887207,2.6315789222717285,5.128205299377441,2.6315789222717285,0,2.6315789222717285,5.128205299377441,2.6315789222717285,2.5641026496887207,2.5641026496887207,5,2.6315789222717285,5,5,5.128205299377441,2.5641026496887207,13958311936,0,2238500864,0
200,1760573151083,23131.31362915039,3560,0,1.025,23131.31410217285,3560,0,1.025,23414.95492553711,4450,0,1.2875,23414.95492553711,4450,0,1.2875,28034.16764831543,3560,0,1.025,28034.16764831543,3560,0,1.025,22296.28367614746,3560,0,1.025,22296.28367614746,3560,0,1.025,54339.922943115234,1102,3552,3549,3552,3552,3551,3552,1434,2812,3552,3552,2997,3915,2545,4441,1102,2.5641026496887207,2.6315789222717285,5.128205299377441,2.6315789222717285,0,2.6315789222717285,5.128205299377441,2.6315789222717285,2.5641026496887207,2.5641026496887207,5,2.6315789222717285,5,5,5.128205299377441,2.5641026496887207,13958311936,0,2238500864,0
199,1760573151283,23131.52197265625,3560,0,1.025,23131.52198791504,3560,0,1.025,23415.16764831543,3560,0,1.025,23415.16764831543,3560,0,1.025,28034.465133666992,3560,0,1.025,28034.465133666992,3560,0,1.025,22296.49041748047,3560,0,1.025,22296.49041748047,3560,0,1.025,54344.5813293457,1102,3552,3549,3552,3552,3551,3552,1434,2812,3552,3552,2997,3915,2545,4441,1102,40,40,90.47618865966797,42.85714340209961,47.619049072265625,40,40,42.85714340209961,42.85714340209961,40,47.36842346191406,42.85714340209961,40,40,40,42.85714340209961,13958311936,0,2276139008,0
199,1760573151483,23131.523483276367,3560,0,1.025,23131.523483276367,3560,0,1.025,23415.16926574707,3560,0,1.025,23415.16926574707,3560,0,1.025,28034.46516418457,3560,0,1.025,28034.46516418457,3560,0,1.025,22296.490447998047,3560,0,1.025,22296.490447998047,3560,0,1.025,54348.384368896484,1102,3552,3549,3552,3552,3551,3552,1434,2812,3552,3552,2997,3915,2545,4441,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2312302592,0
199,1760573151683,23131.53549194336,3560,0,1.025,23131.53549194336,3560,0,1.025,23415.17384338379,3560,0,1.03125,23415.17384338379,3560,0,1.03125,28034.468872070313,3560,0,1.025,28034.468872070313,3560,0,1.025,22296.494049072266,3560,0,1.025,22296.494049072266,3560,0,1.025,54352.14047241211,1102,3552,3549,3552,3552,3551,3552,1434,2812,3552,3552,2997,3915,2545,4441,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2361401344,0
199,1760573151883,23131.53564453125,3560,0,1.025,23131.53564453125,3560,0,1.025,23415.175369262695,3560,0,1.03125,23415.175369262695,3560,0,1.03125,28034.46893310547,3560,0,1.025,28034.46893310547,3560,0,1.025,22296.49447631836,3560,0,1.03125,22296.49447631836,3560,0,1.03125,54355.99084472656,1102,3552,3549,3552,3552,3551,3552,1434,2812,3552,3552,2997,3915,2545,4441,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2385289216,0
199,1760573152083,23131.535766601563,3560,0,1.025,23131.535766601563,3560,0,1.025,23415.175399780273,3560,0,1.03125,23415.175399780273,3560,0,1.03125,28034.468963623047,3560,0,1.025,28034.468963623047,3560,0,1.025,22296.494506835938,3560,0,1.03125,22296.494506835938,3560,0,1.03125,54359.93867492676,1102,3552,3549,3552,3552,3551,3552,1434,2812,3552,3552,2997,3915,2545,4441,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2393583616,0
199,1760573152283,23131.53596496582,3560,0,1.025,23131.53596496582,3560,0,1.025,23415.17546081543,3560,0,1.03125,23415.17546081543,3560,0,1.03125,28034.470443725586,3560,0,1.025,28034.470443725586,3560,0,1.025,22296.494552612305,3560,0,1.03125,22296.494552612305,3560,0,1.03125,54363.90119934082,1102,3552,3549,3552,3552,3551,3552,1434,2812,3552,3552,2997,3915,2545,4441,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2393579520,0
199,1760573152483,23131.539932250977,3220.0000000000005,0,0.94375,23131.539932250977,3220.0000000000005,0,0.94375,23415.258865356445,3220.0000000000005,0,0.95,23415.258865356445,3140,1,0.93125,28034.498931884766,3925,0,1.13125,28034.498931884766,3925,0,1.13125,22296.494583129883,3140,1,0.93125,22296.494583129883,3140,1,0.93125,54368.2785949707,1102,3552,3549,3552,3552,3551,3552,1434,2812,3552,3552,2997,3915,2545,4441,1102,0,0,100,0,0,23.809524536132813,15.000000953674316,5,15.000000953674316,0,5,0,0,0,4.761904716491699,0,13958311936,0,2401480704,0
199,1760573152683,23131.54722595215,3379.9999999999995,0,0.9812500000000001,23131.54722595215,3379.9999999999995,0,0.9812500000000001,23415.258895874023,3379.9999999999995,0,0.9812500000000001,23415.258895874023,3379.9999999999995,0,0.9812500000000001,28034.93605041504,4225,0,1.25,28034.93605041504,4225,0,1.25,22296.49461364746,3379.9999999999995,0,0.9812500000000001,22296.49461364746,3379.9999999999995,0,0.9812500000000001,54373.24415588379,1102,3552,3549,3552,3552,3551,3552,1434,2812,3552,3552,2997,3915,2545,4441,1102,0,0,100,0,0,23.809524536132813,15.000000953674316,5,15.000000953674316,0,5,0,0,0,4.761904716491699,0,13958311936,0,2401996800,0
199,1760573152883,23131.550521850586,3220.0000000000005,0,0.94375,23131.550521850586,3220.0000000000005,0,0.94375,23415.259063720703,3220.0000000000005,0,0.95,23415.259063720703,3220.0000000000005,0,0.95,28035.380294799805,4025,0,1.16875,28035.380294799805,4025,0,1.16875,22296.496322631836,3220.0000000000005,0,0.95,22296.496322631836,3220.0000000000005,0,0.95,54378.24610900879,1102,3552,3549,3552,3552,3551,3552,1434,2812,3552,3552,2997,3915,2545,4441,1102,0,0,100,0,0,97.43589782714844,0,97.43589782714844,0,0,97.5,0,0,0,0,0,13958311936,0,2401554432,0
199,1760573153083,23131.55828857422,3180,1,0.9375,23131.55828857422,3180,1,0.9375,23415.259170532227,3180,1,0.9375,23415.259170532227,3180,1,0.9375,28035.834060668945,3975,0,1.15625,28035.834060668945,3975,0,1.15625,22296.496383666992,3180,1,0.9375,22296.496383666992,3340,1,0.9375,54383.2424621582,1102,3552,3549,3552,3552,3551,3552,1434,2812,3552,3552,2997,3915,2545,4441,1102,0,0,100,0,0,100,0,100,0,0,95,0,0,0,0,0,13958311936,0,2400706560,0
