Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760586621304,32641.508422851563,3560,0,1.025,32641.508422851563,3560,0,1.025,32896.81872558594,3560,0,1.025,32896.81872558594,3560,0,1.025,39741.62483215332,3560,0,1.025,39741.62483215332,3560,0,1.025,31404.66195678711,3560,0,1.025,31404.66195678711,3560,0,1.025,28808.76319885254,1102,4440,4360,1102,1102,3552,1102,4047,3551,1102,4178,3552,3552,1102,3950,1102,3.125,3.125,3.125,3.125,6.060606002807617,3.125,3.125,0,6.25,3.125,3.125,3.125,3.125,3.125,3.22580623626709,3.125,13958311936,0,2202505216,0
200,1760586621304,32641.509826660156,4450,0,1.28125,32641.509826660156,4450,0,1.28125,32896.81872558594,3560,0,1.025,32896.81872558594,3560,0,1.025,39741.62483215332,3560,0,1.025,39741.62567138672,3560,0,1.025,31404.662719726563,3560,0,1.025,31404.662719726563,3560,0,1.025,28808.78936767578,1102,4440,4360,1102,1102,3552,1102,4047,3551,1102,4178,3552,3552,1102,3950,1102,3.125,3.125,3.125,3.125,6.060606002807617,3.125,3.125,0,6.25,3.125,3.125,3.125,3.125,3.125,3.22580623626709,3.125,13958311936,0,2203189248,0
199,1760586621504,32641.710861206055,3560,0,1.025,32641.710861206055,3560,0,1.025,32897.01234436035,3560,0,1.025,32897.014221191406,3560,0,1.025,39741.81759643555,3560,0,1.025,39741.81759643555,3560,0,1.025,31404.864807128906,3560,0,1.025,31404.864807128906,3560,0,1.025,28813.450454711914,1102,4440,4360,1102,1102,3552,1102,4047,3551,1102,4178,3552,3552,1102,3950,1102,42.85714340209961,42.85714340209961,40,42.85714340209961,40,42.85714340209961,100,40,40,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,40,42.85714340209961,13958311936,0,2242928640,0
199,1760586621704,32641.71434020996,3560,0,1.025,32641.71434020996,3560,0,1.025,32897.02166748047,4450,0,1.28125,32897.02166748047,4450,0,1.28125,39741.817626953125,3560,0,1.025,39741.817626953125,3560,0,1.025,31404.86589050293,3560,0,1.025,31404.86589050293,3560,0,1.025,28817.359603881836,1102,4440,4360,1102,1102,3552,1102,4047,3551,1102,4178,3552,3552,1102,3950,1102,42.85714340209961,42.85714340209961,40,42.85714340209961,40,42.85714340209961,100,40,40,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,40,42.85714340209961,13958311936,0,2278760448,0
199,1760586621904,32641.722137451172,3560,0,1.025,32641.722137451172,3560,0,1.025,32897.02436828613,3560,0,1.025,32897.02436828613,3560,0,1.025,39741.82749938965,3560,0,1.025,39741.82749938965,3560,0,1.025,31404.867279052734,3560,0,1.025,31404.867279052734,3560,0,1.025,28821.28480529785,1102,4440,4360,1102,1102,3552,1102,4047,3551,1102,4178,3552,3552,1102,3950,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2319826944,0
199,1760586622104,32641.723663330078,3560,0,1.025,32641.723663330078,3560,0,1.025,32897.027420043945,3560,0,1.025,32897.027420043945,3560,0,1.025,39741.8352355957,3560,0,1.025,39741.8352355957,3560,0,1.025,31404.867416381836,3560,0,1.025,31404.867416381836,3560,0,1.025,28825.233642578125,1102,4440,4360,1102,1102,3552,1102,4047,3551,1102,4178,3552,3552,1102,3950,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2353668096,0
199,1760586622304,32641.72378540039,3560,0,1.025,32641.72378540039,3560,0,1.025,32897.02745056152,3560,0,1.025,32897.02745056152,3560,0,1.025,39741.84043884277,3560,0,1.025,39741.84043884277,3560,0,1.025,31404.86750793457,3560,0,1.025,31404.86750793457,3560,0,1.025,28829.267639160156,1102,4440,4360,1102,1102,3552,1102,4047,3551,1102,4178,3552,3552,1102,3950,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2361843712,0
199,1760586622504,32641.724212646484,3560,0,1.025,32641.724212646484,3560,0,1.025,32897.02755737305,3560,0,1.025,32897.02755737305,3560,0,1.025,39741.8445892334,3560,0,1.025,39741.8445892334,3560,0,1.025,31404.867645263672,3560,0,1.025,31404.867645263672,3560,0,1.025,28833.35675048828,1102,4440,4360,1102,1102,3552,1102,4047,3551,1102,4178,3552,3552,1102,3950,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2361843712,0
199,1760586622704,32641.726623535156,3300,0,0.9625,32641.726623535156,3300,0,0.9625,32897.02996826172,3300,0,0.96875,32897.02996826172,3300,0,0.96875,39741.935470581055,4125,0,1.2125,39741.935470581055,4125,0,1.2125,31404.867767333984,3180,0,0.96875,31404.867767333984,3180,1,0.9375,28837.665115356445,1102,4440,4360,1102,1102,3552,1102,4047,3551,1102,4178,3552,3552,1102,3950,1102,0,0,0,15.000000953674316,20,0,100,0,0,0,0,15.000000953674316,0,0,4.761904716491699,0,13958311936,0,2370138112,0
199,1760586622904,32641.732711791992,3260,0,0.95625,32641.732711791992,3260,0,0.95625,32897.033294677734,3260,0,0.95625,32897.033294677734,3260,0,0.95625,39742.369216918945,4075,0,1.19375,39742.369216918945,4075,0,1.19375,31404.86785888672,3260,0,0.95625,31404.86785888672,3260,0,0.95625,28842.641342163086,1102,4440,4360,1102,1102,3552,1102,4047,3551,1102,4178,3552,3552,1102,3950,1102,0,0,0,95,94.73684692382813,0,100,0,0,0,0,95,0,0,0,0,13958311936,0,2370392064,0
