Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760660410871,30547.65151977539,3560,0,1.025,30547.65151977539,3560,0,1.025,31496.507537841797,4450,0,1.28125,31496.507537841797,4450,0,1.28125,50104.198654174805,3560,0,1.025,50104.198654174805,3560,0,1.025,27516.87599182129,3560,0,1.025,27516.87599182129,3560,0,1.025,39465.62910461426,1102,3553,3552,3553,3552,1102,1102,3553,3641,1102,4155,1102,1102,3594,4441,1102,4.878048419952393,2.5641026496887207,2.5641026496887207,5.128205299377441,7.500000476837158,2.5641026496887207,2.5641026496887207,0,5,0,5.128205299377441,2.5641026496887207,2.5641026496887207,2.5641026496887207,5.128205299377441,5,13958311936,0,2230857728,0
199,1760660410871,30547.651977539063,3560,0,1.025,30547.651977539063,3560,0,1.025,31496.511291503906,4450,0,1.28125,31496.511291503906,4450,0,1.28125,50104.199279785156,3560,0,1.025,50104.199279785156,3560,0,1.025,27516.876388549805,3560,0,1.025,27516.876388549805,3560,0,1.025,39465.65278625488,1102,3553,3552,3553,3552,1102,1102,3553,3641,1102,4155,1102,1102,3594,4441,1102,4.878048419952393,2.5641026496887207,2.5641026496887207,5.128205299377441,7.500000476837158,2.5641026496887207,2.5641026496887207,0,5,0,5.128205299377441,2.5641026496887207,2.5641026496887207,2.5641026496887207,5.128205299377441,5,13958311936,0,2231189504,0
199,1760660411071,30547.862014770508,3560,0,1.025,30547.862014770508,3560,0,1.025,31496.724243164063,3560,0,1.03125,31496.724243164063,3560,0,1.03125,50104.62185668945,3560,0,1.025,50104.62185668945,3560,0,1.025,27517.083374023438,3560,0,1.03125,27517.083374023438,3560,0,1.03125,39470.34881591797,1102,3553,3552,3553,3552,1102,1102,3553,3641,1102,4155,1102,1102,3594,4441,1102,42.105262756347656,42.85714340209961,85,40,40,40,47.619049072265625,40,42.105262756347656,40,55,42.85714340209961,40,40,40,40,13958311936,0,2273656832,0
199,1760660411271,30547.915802001953,3560,0,1.025,30547.915802001953,3560,0,1.025,31496.724822998047,3560,0,1.03125,31496.724822998047,3560,0,1.03125,50104.62236022949,3560,0,1.025,50104.62236022949,3560,0,1.025,27517.084426879883,3560,0,1.03125,27517.084426879883,3560,0,1.03125,39474.3427734375,1102,3553,3552,3553,3552,1102,1102,3553,3641,1102,4155,1102,1102,3594,4441,1102,0,5,90,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,13958311936,0,2313801728,0
199,1760660411471,30547.928680419922,3560,0,1.025,30547.928680419922,3560,0,1.025,31496.77214050293,3560,0,1.03125,31496.77214050293,3560,0,1.03125,50104.62245178223,3560,0,1.025,50104.62245178223,3560,0,1.025,27517.084747314453,3560,0,1.03125,27517.084747314453,3560,0,1.03125,39478.42124938965,1102,3553,3552,3553,3552,1102,1102,3553,3641,1102,4155,1102,1102,3594,4441,1102,0,0,94.73684692382813,0,0,0,0,0,5,0,0,0,0,0,0,0,13958311936,0,2315448320,0
199,1760660411671,30547.94044494629,3560,0,1.025,30547.94044494629,3560,0,1.025,31496.799438476563,3560,0,1.025,31496.799438476563,3560,0,1.025,50104.62255859375,3560,0,1.025,50104.62255859375,3560,0,1.025,27517.08546447754,3560,0,1.03125,27517.08546447754,3560,0,1.03125,39482.5069732666,1102,3553,3552,3553,3552,1102,1102,3553,3641,1102,4155,1102,1102,3594,4441,1102,0,0,33.333335876464844,0,5.263157844543457,0,57.142860412597656,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2322747392,0
199,1760660411871,30547.94808959961,3560,0,1.025,30547.94808959961,3560,0,1.025,31496.80078125,3560,0,1.03125,31496.80078125,3560,0,1.03125,50104.62258911133,3560,0,1.025,50104.62258911133,3560,0,1.025,27517.102996826172,3560,0,1.03125,27517.102996826172,3560,0,1.03125,39486.49272155762,1102,3553,3552,3553,3552,1102,1102,3553,3641,1102,4155,1102,1102,3594,4441,1102,0,5,40,0,4.761904716491699,0,60.000003814697266,0,0,0,0,0,0,0,0,0,13958311936,0,2323410944,0
199,1760660412071,30547.95147705078,3560,0,1.025,30547.95147705078,3560,0,1.025,31496.805419921875,3560,0,1.03125,31496.805419921875,3560,0,1.03125,50104.622802734375,3560,0,1.025,50104.622802734375,3560,0,1.025,27517.10417175293,3560,0,1.025,27517.10417175293,3560,0,1.025,39490.62226867676,1102,3553,3552,3553,3552,1102,1102,3553,3641,1102,4155,1102,1102,3594,4441,1102,0,0,55,0,4.761904716491699,0,47.36842346191406,0,0,0,0,0,0,0,0,0,13958311936,0,2323410944,0
200,1760660412271,30547.958419799805,3560,0,1.025,30547.958419799805,3560,0,1.025,31496.80551147461,3560,0,1.03125,31496.80551147461,3560,0,1.03125,50104.63218688965,3560,0,1.025,50104.63218688965,3560,0,1.025,27517.10433959961,3560,0,1.03125,27517.10433959961,3560,0,1.03125,39494.62892150879,1102,3553,3552,3553,3552,1102,1102,3553,3641,1102,4155,1102,1102,3594,4441,1102,0,0,47.36842346191406,0,0,0,45,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2323410944,0
1,1760660412472,30547.968017578125,3560,0,1.025,30547.968017578125,3560,0,1.025,31496.900802612305,3560,0,1.03125,31496.900802612305,3560,0,1.03125,50104.63916015625,3560,0,1.025,50104.63916015625,3560,0,1.025,27517.110549926758,3560,0,1.025,27517.110549926758,3560,0,1.025,39497.47996520996,1102,3553,3552,3553,3552,1102,1102,3553,3641,1102,4155,1102,1102,3594,4441,1102,0,0,38.095237731933594,0,0,0,35,0,0,0,0,0,0,0,0,0,13958311936,0,2311532544,0
