Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760650890557,23725.891983032227,4450,0,1.28125,23725.891983032227,4450,0,1.28125,24513.54428100586,4450,0,1.2875,24513.54428100586,4450,0,1.2875,41846.742584228516,4450,0,1.2875,41846.742584228516,4450,0,1.2875,20795.596313476563,3560,0,1.025,20795.596313476563,3560,0,1.025,57473.90188598633,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,2.5641026496887207,0,2.702702760696411,5.128205299377441,2.5641026496887207,0,0,0,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,5.128205299377441,2.702702760696411,2.5641026496887207,13958311936,0,2290401280,0
200,1760650890557,23725.891983032227,3560,0,1.025,23725.891983032227,3560,0,1.025,24513.54428100586,3560,0,1.025,24513.54428100586,3560,0,1.025,41846.74806213379,4450,0,1.28125,41846.74806213379,4450,0,1.28125,20795.597457885742,3560,0,1.025,20795.597457885742,3560,0,1.025,57473.9280090332,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,2.5641026496887207,0,2.702702760696411,5.128205299377441,2.5641026496887207,0,0,0,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,5.128205299377441,2.702702760696411,2.5641026496887207,13958311936,0,2290401280,0
200,1760650890757,23725.919021606445,3560,0,1.025,23725.919021606445,3560,0,1.025,24513.64796447754,3560,0,1.03125,24513.64796447754,3560,0,1.03125,41846.80097961426,3560,0,1.025,41846.80097961426,3560,0,1.025,20795.603439331055,3560,0,1.03125,20795.603439331055,3560,0,1.03125,57478.081451416016,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,0,4.761904716491699,23.809524536132813,60.000003814697266,5,0,0,0,5,0,5,0,0,0,0,0,13958311936,0,2322853888,0
199,1760650890958,23725.933883666992,4450,0,1.28125,23725.933883666992,4450,0,1.28125,24513.648071289063,3560,0,1.025,24513.648071289063,3560,0,1.025,41846.83485412598,4450,0,1.2875,41846.83485412598,4450,0,1.2875,20795.622985839844,3560,0,1.025,20795.622985839844,3560,0,1.025,57479.04782104492,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2326519808,0
199,1760650891158,23725.936447143555,3560,0,1.025,23725.936447143555,3560,0,1.025,24513.64813232422,3560,0,1.025,24513.64813232422,3560,0,1.025,41846.83581542969,3560,0,1.025,41846.83581542969,3560,0,1.025,20795.62580871582,3560,0,1.025,20795.62580871582,3560,0,1.025,57479.53666687012,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2326519808,0
200,1760650891358,23725.94090270996,4450,0,1.28125,23725.94090270996,4450,0,1.28125,24513.654510498047,3560,0,1.025,24513.654510498047,3560,0,1.025,41846.83589172363,3560,0,1.025,41846.83589172363,3560,0,1.025,20795.625900268555,3560,0,1.025,20795.625900268555,3560,0,1.025,57479.99948120117,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2328305664,0
200,1760650891559,23725.959762573242,3560,0,1.025,23725.959762573242,3560,0,1.025,24513.655197143555,3560,0,1.025,24513.655197143555,3560,0,1.025,41846.83755493164,3560,0,1.025,41846.83755493164,3560,0,1.025,20795.632400512695,3560,0,1.025,20795.632400512695,3560,0,1.025,57480.55407714844,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,13958311936,0,2328305664,0
199,1760650891759,23725.960052490234,3560,0,1.025,23725.960052490234,3560,0,1.025,24513.66148376465,3560,0,1.025,24513.66148376465,3560,0,1.025,41846.83758544922,3560,0,1.025,41846.83758544922,3560,0,1.025,20795.636520385742,3560,0,1.025,20795.636520385742,3560,0,1.025,57481.043869018555,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2328305664,0
200,1760650891959,23725.960372924805,3560,0,1.025,23725.960372924805,3560,0,1.025,24513.664169311523,3560,0,1.025,24513.664169311523,3560,0,1.025,41846.837661743164,3560,0,1.025,41846.837661743164,3560,0,1.025,20795.637466430664,3560,0,1.025,20795.637466430664,3560,0,1.025,57481.51286315918,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2328305664,0
199,1760650892160,23725.96223449707,3560,0,1.025,23725.96223449707,3560,0,1.025,24513.66943359375,3560,0,1.025,24513.66943359375,3560,0,1.025,41846.842834472656,3560,0,1.025,41846.842834472656,3560,0,1.025,20795.63882446289,3560,0,1.025,20795.63882446289,3560,0,1.025,57481.93103027344,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,2.4390242099761963,0,2.4390242099761963,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,13958311936,0,2328305664,0
200,1760650892360,23725.96842956543,3560,0,1.025,23725.96842956543,3560,0,1.025,24513.67347717285,3560,0,1.025,24513.67347717285,3560,0,1.025,41846.842864990234,3560,0,1.025,41846.842864990234,3560,0,1.025,20795.642288208008,3560,0,1.025,20795.642288208008,3560,0,1.025,57482.466400146484,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2328301568,0
200,1760650892560,23725.9854888916,3560,0,1.025,23725.9854888916,3560,0,1.025,24513.674285888672,3560,0,1.025,24513.674285888672,3560,0,1.025,41846.844955444336,3560,0,1.025,41846.844955444336,3560,0,1.025,20795.649673461914,3560,0,1.025,20795.649673461914,3560,0,1.025,57483.219955444336,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2328301568,0
200,1760650892761,23725.993896484375,3560,0,1,23725.993896484375,3560,0,1,24513.68130493164,3560,0,1.00625,24513.68130493164,3560,0,1.00625,41846.844970703125,3560,0,1.025,41846.844970703125,3560,0,1.025,20795.649688720703,3560,0,1.025,20795.649688720703,3560,0,1.025,57483.59246826172,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2328301568,0
199,1760650892961,23725.997940063477,3560,0,1,23725.997940063477,3560,0,1,24513.682891845703,3560,0,1.00625,24513.682891845703,3560,0,1.00625,41846.8450012207,3560,0,1.025,41846.8450012207,3560,0,1.025,20795.650283813477,3560,0,1.025,20795.650283813477,3560,0,1.025,57484.00093078613,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2328301568,0
200,1760650893161,23726.001708984375,2400,1,0.79375,23726.001708984375,2400,1,0.79375,24513.685089111328,3560,0,1.00625,24513.685089111328,3560,0,1.025,41846.848052978516,3560,0,1.025,41846.848052978516,3560,0,1.025,20795.650482177734,3560,0,1.025,20795.650482177734,3560,0,1.025,57484.43280029297,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2328301568,0
200,1760650893361,23726.00929260254,3560,0,1.025,23726.009307861328,3560,0,1.025,24513.68946838379,3560,0,1.025,24513.68946838379,3560,0,1.025,41846.848068237305,3560,0,1,41846.848068237305,3560,0,1,20795.6593170166,3560,0,1.00625,20795.6593170166,3560,0,1.00625,57485.03039550781,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2328301568,0
199,1760650893562,23726.011840820313,3560,0,1.025,23726.011840820313,3560,0,1.025,24513.692916870117,3560,0,1.025,24513.692916870117,3560,0,1.025,41846.84812927246,3560,0,1,41846.84812927246,3560,0,1,20795.659393310547,3560,0,1.00625,20795.659393310547,3560,0,1.025,57485.58808898926,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2328301568,0
200,1760650893762,23726.028732299805,3560,0,1.025,23726.028732299805,3560,0,1.025,24513.694580078125,3560,0,1.025,24513.694580078125,3560,0,1.025,41846.84819030762,3560,0,1.025,41846.84819030762,3560,0,1.025,20795.659439086914,3560,0,1.025,20795.659439086914,3560,0,1.025,57486.049224853516,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2325983232,0
200,1760650893963,23726.03353881836,3560,0,1.025,23726.03353881836,3560,0,1.025,24513.69889831543,3560,0,1.025,24513.69889831543,3560,0,1.025,41846.85075378418,3560,0,1.025,41846.85075378418,3560,0,1.025,20795.659698486328,3560,0,1.00625,20795.659698486328,3560,0,1.00625,57486.515884399414,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2325983232,0
199,1760650894163,23726.225341796875,3225,0,0.95,23726.225341796875,3225,0,0.95,24513.894729614258,3225,0,0.95,24513.894729614258,3225,0,0.95,41847.039306640625,3275,0,0.95625,41847.039306640625,3275,0,0.95625,20795.85173034668,3275,0,0.9625,20795.85173034668,3275,0,0.9625,57489.045486450195,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,36.842105865478516,40,40,42.85714340209961,38.095237731933594,35,5.263157844543457,36.842105865478516,38.095237731933594,36.842105865478516,36.842105865478516,35,36.842105865478516,36.842105865478516,36.842105865478516,40,13958311936,0,2331955200,0
199,1760650894363,23726.244247436523,3560,0,1.025,23726.244247436523,3560,0,1.025,24513.910202026367,3560,0,1.03125,24513.910202026367,3560,0,1.03125,41847.05516052246,3560,0,1.025,41847.05516052246,3560,0,1.025,20795.867706298828,4450,0,1.29375,20795.867706298828,4450,0,1.29375,57492.86560058594,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,5,5,10,95.23809814453125,5,5,5,5,5,5,5,5,5,5,5,5,13958311936,0,2366910464,0
199,1760650894563,23726.260498046875,3560,0,1,23726.260498046875,3560,0,1.025,24513.942169189453,3560,0,1.03125,24513.942169189453,3560,0,1.03125,41847.06410217285,3560,0,1.025,41847.06410217285,3560,0,1.025,20795.877716064453,4450,0,1.29375,20795.877716064453,4450,0,1.29375,57495.177490234375,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,0,4.761904716491699,95.23809814453125,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2384637952,0
199,1760650894763,23726.261947631836,3560,0,1.025,23726.261947631836,3560,0,1.025,24513.944747924805,3560,0,1.03125,24513.944747924805,3560,0,1.03125,41847.06770324707,3560,0,1.025,41847.06770324707,3560,0,1.025,20795.886932373047,3560,0,1.025,20795.886932373047,3560,0,1.025,57497.54885864258,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,0,0,52.6315803527832,0,0,0,45,0,0,0,0,0,0,0,0,0,13958311936,0,2478043136,0
199,1760650894963,23726.273956298828,3560,0,1.025,23726.273956298828,3560,0,1.025,24513.944946289063,3560,0,1.025,24513.944946289063,3560,0,1.025,41847.07211303711,3560,0,1.025,41847.07211303711,3560,0,1.025,20795.892532348633,4450,0,1.2875,20795.892532348633,4450,0,1.2875,57499.839904785156,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2491977728,0
199,1760650895163,23726.631423950195,3625,0,1.06875,23726.631423950195,3625,0,1.0437500000000002,24514.305450439453,3625,0,1.0437500000000002,24514.305450439453,3625,0,1.0437500000000002,41847.42330932617,3625,0,1.0437500000000002,41847.42330932617,3625,0,1.0437500000000002,20796.27685546875,3625,0,1.0437500000000002,20796.27685546875,3625,0,1.0437500000000002,57504.407470703125,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,80,0,35,78.94737243652344,40,80,90,9.523809432983398,5,80.95238494873047,0,80,15.000000953674316,80,76.19047546386719,78.94737243652344,13958311936,0,2533027840,0
199,1760650895363,23727.051361083984,3725,0,1.06875,23727.051361083984,3725,0,1.06875,24514.724655151367,3725,0,1.075,24514.724655151367,3725,0,1.075,41847.84915161133,3725,0,1.06875,41847.84915161133,3575,0,1.06875,20796.69758605957,3575,0,1.03125,20796.69758605957,3575,0,1.03125,57509.40672302246,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,15.000000953674316,85,85,19.047618865966797,20,100,100,75,0,100,89.47368621826172,19.047618865966797,4.761904716491699,100,100,100,13958311936,0,2557874176,0
199,1760650895563,23727.44010925293,3775,0,1.08125,23727.44010925293,3775,0,1.08125,24515.09994506836,3775,0,1.0875,24515.09994506836,3775,0,1.0875,41848.22053527832,3775,0,1.0875,41848.22053527832,3775,0,1.0875,20797.06869506836,3775,0,1.0875,20797.06869506836,3775,0,1.0875,57514.209060668945,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,5,85.71428680419922,85,0,84.21052551269531,89.47368621826172,100,5.263157844543457,4.761904716491699,85,85,0,0,85,90,85,13958311936,0,2648440832,0
199,1760650895763,23728.025314331055,3650,0,1.05,23728.025314331055,3650,0,1.05,24515.8055267334,3650,0,1.05,24515.8055267334,3650,0,1.05,41848.66271972656,3650,0,1.05,41848.66271972656,3650,0,1.05,20797.5068359375,3650,0,1.05,20797.5068359375,3650,0,1.05,57519.235595703125,3662,1102,3552,1102,1102,3567,4239,4443,3552,3548,1102,3552,4441,1102,3915,1102,35,100,100,0,4.761904716491699,100,4.761904716491699,100,63.15789031982422,100,100,0,5,100,100,100,13958311936,0,2669010944,0
