Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759422561913,5370.864990234375,2900,1,0.88125,5370.864990234375,2900,1,0.88125,5331.917221069336,2320,1,0.7875,5331.917221069336,2320,1,0.7875,6249.966522216797,2320,1,0.78125,6249.966522216797,2320,1,0.78125,5009.192291259766,2320,1,0.78125,5009.192291259766,2320,1,0.78125,35513.50228881836,3551,1102,3469,3113,2324,4441,2831,1102,3552,1102,4441,4441,4445,2413,3549,1102,7.692307949066162,5.128205299377441,2.777777910232544,2.702702760696411,5.405405521392822,10.810811042785645,7.894736289978027,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,13958320128,0,9290371072,0
199,1759422561913,5370.865325927734,2320,1,0.78125,5370.865325927734,2320,1,0.78125,5331.91748046875,2320,1,0.7875,5331.91748046875,2320,1,0.7875,6249.966751098633,2320,1,0.78125,6249.966751098633,2320,1,0.78125,5009.192413330078,2320,1,0.78125,5009.192413330078,2320,1,0.78125,35513.51107788086,3551,1102,3469,3113,2324,4441,2831,1102,3552,1102,4441,4441,4445,2413,3549,1102,7.692307949066162,5.128205299377441,2.777777910232544,2.702702760696411,5.405405521392822,10.810811042785645,7.894736289978027,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,13958320128,0,9290371072,0
199,1759422562113,5370.922378540039,3560,0,1.025,5370.922378540039,3560,0,1.025,5331.991424560547,3560,0,1.025,5331.991424560547,3560,0,1.025,6250.000839233398,4450,0,1.2875,6250.000839233398,3560,0,1.025,5009.240692138672,3560,0,1.03125,5009.240692138672,3560,0,1.03125,35516.91081237793,3551,1102,3469,3113,2324,4441,2831,1102,3552,1102,4441,4441,4445,2413,3549,1102,5,0,0,4.545454502105713,0,0,90,0,5,0,0,0,9.090909004211426,0,0,0,13958320128,0,9310461952,0
199,1759422562313,5370.930969238281,2320,1,0.78125,5370.930969238281,2320,1,0.78125,5332.014755249023,2900,1,0.8875,5332.014755249023,2900,1,0.8875,6250.014709472656,2320,1,0.78125,6250.014709472656,2320,1,0.78125,5009.274368286133,2320,1,0.78125,5009.274368286133,2320,1,0.78125,35518.39694213867,3551,1102,3469,3113,2324,4441,2831,1102,3552,1102,4441,4441,4445,2413,3549,1102,0,0,5,0,0,4.761904716491699,25,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,13958320128,0,9314619392,0
199,1759422562513,5370.935287475586,2320,1,0.78125,5370.935287475586,2320,1,0.78125,5332.028381347656,2320,1,0.7875,5332.028381347656,2320,1,0.7875,6250.022903442383,2320,1,0.78125,6250.022903442383,2320,1,0.78125,5009.290985107422,2320,1,0.78125,5009.290985107422,2320,1,0.78125,35519.16938781738,3551,1102,3469,3113,2324,4441,2831,1102,3552,1102,4441,4441,4445,2413,3549,1102,4.761904716491699,0,0,0,5,5,9.523809432983398,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,13958320128,0,9314619392,0
199,1759422562714,5370.944869995117,2320,1,0.78125,5370.944869995117,2320,1,0.78125,5332.031982421875,2320,1,0.7875,5332.031982421875,2320,1,0.7875,6250.030258178711,2900,1,0.88125,6250.030258178711,2900,1,0.88125,5009.30158996582,2320,1,0.78125,5009.30158996582,2320,1,0.78125,35519.90255737305,3551,1102,3469,3113,2324,4441,2831,1102,3552,1102,4441,4441,4445,2413,3549,1102,0,0,9.523809432983398,0,4.761904716491699,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,13958320128,0,9314619392,0
199,1759422562914,5370.959671020508,2900,1,0.88125,5370.959671020508,2900,1,0.88125,5332.039566040039,2320,1,0.7875,5332.039566040039,2320,1,0.7875,6250.047119140625,2900,1,0.88125,6250.047119140625,2900,1,0.88125,5009.30615234375,2320,1,0.78125,5009.30615234375,2320,1,0.78125,35520.66760253906,3551,1102,3469,3113,2324,4441,2831,1102,3552,1102,4441,4441,4445,2413,3549,1102,0,0,9.523809432983398,0,4.761904716491699,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,13958320128,0,9312501760,0
199,1759422563114,5370.967178344727,2320,1,0.78125,5370.967178344727,2320,1,0.78125,5332.041076660156,2320,1,0.7875,5332.041076660156,2320,1,0.7875,6250.0721435546875,2320,1,0.78125,6250.0721435546875,2320,1,0.78125,5009.307556152344,2320,1,0.78125,5009.307556152344,2320,1,0.78125,35521.45555114746,3551,1102,3469,3113,2324,4441,2831,1102,3552,1102,4441,4441,4445,2413,3549,1102,0,0,2.5,2.4390242099761963,0,0,2.5641026496887207,0,2.5,0,0,0,2.4390242099761963,0,0,0,13958320128,0,9312501760,0
199,1759422563314,5370.975112915039,1920,1,0.725,5370.975112915039,1920,1,0.725,5332.048065185547,1920,1,0.725,5332.048065185547,1920,1,0.725,6250.099044799805,2400,1,0.79375,6250.099044799805,2400,1,0.79375,5009.320510864258,2400,1,0.79375,5009.320510864258,2400,1,0.79375,35522.2589263916,3551,1102,3469,3113,2324,4441,2831,1102,3552,1102,4441,4441,4445,2413,3549,1102,0,0,2.5,2.4390242099761963,0,0,2.5641026496887207,0,2.5,0,0,0,2.4390242099761963,0,0,0,13958320128,0,9312501760,0
199,1759422563514,5370.982360839844,2320,1,0.78125,5370.982360839844,2320,1,0.78125,5332.073455810547,2900,1,0.8875,5332.073532104492,2900,1,0.8875,6250.121627807617,2900,1,0.88125,6250.121627807617,2900,1,0.88125,5009.33837890625,2900,1,0.78125,5009.33837890625,2900,1,0.8875,35523.064880371094,3551,1102,3469,3113,2324,4441,2831,1102,3552,1102,4441,4441,4445,2413,3549,1102,7.142857551574707,0,0,2.5,2.5,0,5,0,2.5,0,0,2.5,2.5,0,0,0,13958320128,0,9312759808,0
