Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760598673104,41447.82165527344,4450,0,1.28125,41447.82165527344,4450,0,1.28125,41723.58654785156,3560,0,1.025,41723.58676147461,3560,0,1.025,50198.26103210449,3560,0,1.025,50198.26103210449,3560,0,1.025,39851.874588012695,3560,0,1.025,39851.874588012695,3560,0,1.025,46715.72625732422,3552,1102,3552,3550,3552,1102,4119,1102,3552,1102,3552,1102,4441,1102,1102,3552,0,3.125,0,3.125,0,3.125,6.25,6.45161247253418,3.125,0,0,3.125,0,0,0,3.22580623626709,13958311936,0,2232512512,0
200,1760598673104,41447.82362365723,4450,0,1.2875,41447.82362365723,4450,0,1.2875,41723.58676147461,3560,0,1.025,41723.58676147461,3560,0,1.025,50198.26103210449,3560,0,1.025,50198.26193237305,3560,0,1.025,39851.875061035156,3560,0,1.025,39851.875061035156,3560,0,1.025,46715.75065612793,3552,1102,3552,3550,3552,1102,4119,1102,3552,1102,3552,1102,4441,1102,1102,3552,0,3.125,0,3.125,0,3.125,6.25,6.45161247253418,3.125,0,0,3.125,0,0,0,3.22580623626709,13958311936,0,2232512512,0
200,1760598673304,41447.83901977539,3560,0,1.025,41447.83901977539,3560,0,1.025,41723.58915710449,3560,0,1.03125,41723.58915710449,3560,0,1.03125,50198.26446533203,3560,0,1.025,50198.26446533203,3560,0,1.025,39851.97328186035,3560,0,1.025,39851.97328186035,3560,0,1.025,46719.80400085449,3552,1102,3552,3550,3552,1102,4119,1102,3552,1102,3552,1102,4441,1102,1102,3552,0,0,0,0,0,0,95,0,0,0,0,0,0,5,0,0,13958311936,0,2265358336,0
200,1760598673505,41447.86331176758,3560,0,1.025,41447.86331176758,3560,0,1.025,41723.59567260742,3560,0,1.025,41723.59567260742,3560,0,1.00625,50198.31140136719,3560,0,1.00625,50198.31140136719,3560,0,1.00625,39851.98648071289,4450,0,1.25625,39851.98648071289,4450,0,1.25625,46721.1953125,3552,1102,3552,3550,3552,1102,4119,1102,3552,1102,3552,1102,4441,1102,1102,3552,0,0,0,0,19.047618865966797,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2271330304,0
200,1760598673705,41447.8703918457,3560,0,1.025,41447.8703918457,3560,0,1.025,41723.59571838379,3560,0,1.03125,41723.59571838379,3560,0,1.03125,50198.32534790039,3560,0,1.025,50198.32534790039,3560,0,1.025,39851.995025634766,4450,0,1.2875,39851.995025634766,4450,0,1.2875,46721.674560546875,3552,1102,3552,3550,3552,1102,4119,1102,3552,1102,3552,1102,4441,1102,1102,3552,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2271330304,0
200,1760598673906,41447.87091064453,3560,0,1.025,41447.87091064453,3560,0,1.025,41723.602310180664,4450,0,1.28125,41723.602310180664,4450,0,1.28125,50198.33084106445,4450,0,1.28125,50198.33084106445,4450,0,1.28125,39851.99592590332,3560,0,1.025,39851.99592590332,3560,0,1.025,46722.05583190918,3552,1102,3552,3550,3552,1102,4119,1102,3552,1102,3552,1102,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2271330304,0
200,1760598674106,41447.87615966797,3560,0,1.025,41447.87615966797,3560,0,1.025,41723.60395812988,3560,0,1.025,41723.60395812988,3560,0,1.025,50198.34474182129,4450,0,1.2875,50198.34474182129,4450,0,1.2875,39851.99604797363,3560,0,1.025,39851.99604797363,3560,0,1.025,46722.63131713867,3552,1102,3552,3550,3552,1102,4119,1102,3552,1102,3552,1102,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2271588352,0
199,1760598674307,41447.88633728027,3560,0,1.025,41447.88633728027,3560,0,1.025,41723.60418701172,3560,0,1.00625,41723.60418701172,3560,0,1.00625,50198.36323547363,3560,0,1,50198.36323547363,3560,0,1,39852.011642456055,3560,0,1.025,39852.011642456055,3560,0,1.025,46723.176208496094,3552,1102,3552,3550,3552,1102,4119,1102,3552,1102,3552,1102,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273230848,0
200,1760598674506,41447.88983154297,3560,0,1,41447.88983154297,3560,0,1,41723.60780334473,3560,0,1.00625,41723.60780334473,3560,0,1.00625,50198.36575317383,3560,0,1,50198.36575317383,3560,0,1,39852.011779785156,3560,0,1.00625,39852.011779785156,3560,0,1.025,46723.617111206055,3552,1102,3552,3550,3552,1102,4119,1102,3552,1102,3552,1102,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273230848,0
199,1760598674707,41447.89630126953,3560,0,1.025,41447.89630126953,3560,0,1.025,41723.60824584961,3560,0,1.025,41723.60824584961,3560,0,1.025,50198.37174987793,3560,0,1.025,50198.37174987793,3560,0,1.025,39852.012939453125,3560,0,1.025,39852.012939453125,3560,0,1.025,46724.09602355957,3552,1102,3552,3550,3552,1102,4119,1102,3552,1102,3552,1102,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273230848,0
