Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760575980268,24586.884506225586,3560,0,1.025,24586.884506225586,3560,0,1.025,24891.7957611084,3560,0,1.025,24891.7957611084,3560,0,1.025,30057.771408081055,3560,0,1.025,30057.771408081055,3560,0,1.025,23716.737731933594,3560,0,1.025,23716.737731933594,3560,0,1.025,22777.273223876953,3552,1102,3550,1102,3550,1102,3554,1102,3551,3553,3552,1102,4303,1102,4441,1102,2.4390242099761963,0,2.4390242099761963,4.761904716491699,0,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.3809523582458496,2.4390242099761963,2.3809523582458496,2.3809523582458496,2.3809523582458496,13958311936,0,2190987264,0
199,1760575980268,24586.88510131836,4450,0,1.28125,24586.88510131836,4450,0,1.28125,24891.798294067383,3560,0,1.025,24891.798294067383,3560,0,1.025,30057.772201538086,3560,0,1.025,30057.772201538086,3560,0,1.025,23716.73828125,3560,0,1.025,23716.73828125,3560,0,1.025,22777.296829223633,3552,1102,3550,1102,3550,1102,3554,1102,3551,3553,3552,1102,4303,1102,4441,1102,2.4390242099761963,0,2.4390242099761963,4.761904716491699,0,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.3809523582458496,2.4390242099761963,2.3809523582458496,2.3809523582458496,2.3809523582458496,13958311936,0,2190987264,0
200,1760575980468,24586.888092041016,3560,0,1,24586.888092041016,3560,0,1,24891.806671142578,3560,0,1.025,24891.806671142578,3560,0,1.025,30057.775970458984,3560,0,1.025,30057.775970458984,3560,0,1.025,23716.740264892578,3560,0,1.025,23716.740264892578,3560,0,1.025,22781.400421142578,3552,1102,3550,1102,3550,1102,3554,1102,3551,3553,3552,1102,4303,1102,4441,1102,0,0,21.052631378173828,75,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2220916736,0
200,1760575980668,24586.88902282715,3560,0,1,24586.88902282715,3560,0,1,24891.840713500977,3560,0,1.00625,24891.840713500977,3560,0,1.00625,30057.793029785156,3560,0,1.025,30057.793029785156,3560,0,1.025,23716.74070739746,3560,0,1.025,23716.74070739746,3560,0,1.025,22782.840942382813,3552,1102,3550,1102,3550,1102,3554,1102,3551,3553,3552,1102,4303,1102,4441,1102,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2224525312,0
200,1760575980869,24586.896774291992,3560,0,1,24586.896774291992,3560,0,1,24891.84097290039,3560,0,1.00625,24891.84097290039,3560,0,1.00625,30057.798797607422,3560,0,1.025,30057.798797607422,3560,0,1.025,23716.751190185547,3560,0,1.025,23716.751190185547,3560,0,1.025,22783.304595947266,3552,1102,3550,1102,3550,1102,3554,1102,3551,3553,3552,1102,4303,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2224525312,0
200,1760575981069,24586.898071289063,3560,0,1.025,24586.898071289063,3560,0,1.025,24891.841049194336,3560,0,1.025,24891.841049194336,3560,0,1.025,30057.798889160156,3560,0,1.025,30057.798889160156,3560,0,1.025,23716.751388549805,3560,0,1.025,23716.751388549805,3560,0,1.025,22783.716415405273,3552,1102,3550,1102,3550,1102,3554,1102,3551,3553,3552,1102,4303,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2224525312,0
200,1760575981270,24586.9044342041,3560,0,1,24586.9044342041,3560,0,1,24891.8524017334,3560,0,1.00625,24891.8524017334,3560,0,1.00625,30057.812957763672,3560,0,1,30057.812957763672,3560,0,1,23716.75552368164,3560,0,1.025,23716.75552368164,3560,0,1.025,22784.310333251953,3552,1102,3550,1102,3550,1102,3554,1102,3551,3553,3552,1102,4303,1102,4441,1102,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2224525312,0
199,1760575981470,24586.908630371094,3560,0,1.025,24586.908630371094,3560,0,1.025,24891.855377197266,4450,0,1.28125,24891.855377197266,4450,0,1.28125,30057.81719970703,3560,0,1.025,30057.81719970703,3560,0,1.025,23716.755752563477,3560,0,1.025,23716.755752563477,3560,0,1.025,22784.87156677246,3552,1102,3550,1102,3550,1102,3554,1102,3551,3553,3552,1102,4303,1102,4441,1102,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2225557504,0
200,1760575981670,24586.91603088379,3560,0,1.025,24586.91603088379,3560,0,1.025,24891.88298034668,3560,0,1.025,24891.88298034668,3560,0,1.025,30057.825729370117,3560,0,1.025,30057.825729370117,3560,0,1.025,23716.763900756836,3560,0,1.025,23716.763900756836,3560,0,1.025,22785.39973449707,3552,1102,3550,1102,3550,1102,3554,1102,3551,3553,3552,1102,4303,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2225557504,0
200,1760575981871,24586.92056274414,3560,0,1,24586.92056274414,3560,0,1,24891.893768310547,3560,0,1.00625,24891.893768310547,3560,0,1.00625,30057.830764770508,3560,0,1,30057.830764770508,3560,0,1.025,23716.76397705078,3560,0,1.025,23716.76397705078,3560,0,1.025,22785.850463867188,3552,1102,3550,1102,3550,1102,3554,1102,3551,3553,3552,1102,4303,1102,4441,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2225557504,0
