Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760653178716,24947.066680908203,3560,0,1.025,24947.066680908203,3560,0,1.025,25733.749969482422,3560,0,1.025,25733.749969482422,3560,0,1.025,43442.30667114258,3560,0,1.025,43442.30667114258,3560,0,1.025,21958.080978393555,3560,0,1.025,21958.080978393555,4450,0,1.29375,15208.260223388672,4108,1102,3963,1102,3543,1102,3707,1102,4440,1102,4102,1102,1102,2910,2767,2963,0,2.5,0,2.5,2.5,5,5.128205299377441,2.5641026496887207,2.5,0,2.5,2.5,2.5,2.5,2.5,2.5,13958311936,0,2269741056,0
199,1760653178716,24947.066696166992,3560,0,1.025,24947.066696166992,3560,0,1.025,25733.749969482422,3560,0,1.025,25733.749969482422,3560,0,1.025,43442.30667114258,3560,0,1.025,43442.30746459961,3560,0,1.025,21958.082260131836,4450,0,1.29375,21958.082260131836,4450,0,1.29375,15208.283950805664,4108,1102,3963,1102,3543,1102,3707,1102,4440,1102,4102,1102,1102,2910,2767,2963,0,2.5,0,2.5,2.5,5,5.128205299377441,2.5641026496887207,2.5,0,2.5,2.5,2.5,2.5,2.5,2.5,13958311936,0,2269741056,0
200,1760653178916,24947.20018005371,3560,0,1.025,24947.20018005371,3560,0,1.025,25733.7530670166,3560,0,1.025,25733.7530670166,3560,0,1.025,43442.551025390625,3560,0,1.025,43442.551025390625,3560,0,1.025,21958.091552734375,3560,0,1.025,21958.091552734375,3560,0,1.025,15212.457702636719,4108,1102,3963,1102,3543,1102,3707,1102,4440,1102,4102,1102,1102,2910,2767,2963,0,5,0,0,0,0,75,0,0,0,15.000000953674316,0,0,0,0,0,13958311936,0,2296946688,0
200,1760653179117,24947.214233398438,3560,0,1.025,24947.214233398438,3560,0,1.025,25733.757125854492,3560,0,1.00625,25733.757125854492,3560,0,1.00625,43442.552337646484,3560,0,1,43442.552337646484,3560,0,1,21958.13348388672,3560,0,1.025,21958.13348388672,3560,0,1.025,15213.829574584961,4108,1102,3963,1102,3543,1102,3707,1102,4440,1102,4102,1102,1102,2910,2767,2963,4.761904716491699,0,4.761904716491699,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,13958311936,0,2300928000,0
200,1760653179317,24947.215087890625,3560,0,1.025,24947.215087890625,3560,0,1.025,25733.75831604004,3560,0,1.00625,25733.75831604004,3560,0,1.00625,43442.55238342285,3560,0,1,43442.55238342285,3560,0,1,21958.133514404297,3560,0,1.025,21958.133514404297,3560,0,1.025,15214.224411010742,4108,1102,3963,1102,3543,1102,3707,1102,4440,1102,4102,1102,1102,2910,2767,2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2300928000,0
200,1760653179518,24947.218826293945,3560,0,1.025,24947.218856811523,3560,0,1.025,25733.761108398438,3560,0,1.025,25733.761108398438,3560,0,1.025,43442.55815124512,3560,0,1.025,43442.55815124512,3560,0,1.025,21958.134719848633,3560,0,1.025,21958.134719848633,3560,0,1.025,15214.722091674805,4108,1102,3963,1102,3543,1102,3707,1102,4440,1102,4102,1102,1102,2910,2767,2963,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2302976000,0
200,1760653179718,24947.227416992188,3560,0,1.025,24947.227416992188,3560,0,1.025,25733.761138916016,3560,0,1.025,25733.761138916016,3560,0,1.025,43442.558532714844,3560,0,1.025,43442.558532714844,3560,0,1.025,21958.138244628906,3560,0,1.025,21958.138244628906,3560,0,1.025,15215.208419799805,4108,1102,3963,1102,3543,1102,3707,1102,4440,1102,4102,1102,1102,2910,2767,2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2302976000,0
200,1760653179919,24947.231033325195,3560,0,1.025,24947.231033325195,3560,0,1.025,25733.761169433594,3560,0,1.00625,25733.761169433594,3560,0,1.00625,43442.562759399414,3560,0,1,43442.562759399414,3560,0,1,21958.138275146484,3560,0,1.025,21958.138275146484,3560,0,1.025,15215.642974853516,4108,1102,3963,1102,3543,1102,3707,1102,4440,1102,4102,1102,1102,2910,2767,2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2302976000,0
199,1760653180119,24947.246520996094,3560,0,1.025,24947.246520996094,3560,0,1.025,25733.76690673828,3560,0,1.025,25733.76690673828,3560,0,1.025,43442.56385803223,3560,0,1.025,43442.56385803223,3560,0,1.025,21958.138381958008,3560,0,1.025,21958.138381958008,3560,0,1.025,15216.13998413086,4108,1102,3963,1102,3543,1102,3707,1102,4440,1102,4102,1102,1102,2910,2767,2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2302976000,0
200,1760653180319,24947.248443603516,3560,0,1.025,24947.248443603516,3560,0,1.025,25733.766998291016,3560,0,1.025,25733.766998291016,3560,0,1.025,43442.56686401367,3560,0,1.025,43442.56686401367,3560,0,1.025,21958.1385345459,3560,0,1.025,21958.1385345459,3560,0,1.025,15216.654373168945,4108,1102,3963,1102,3543,1102,3707,1102,4440,1102,4102,1102,1102,2910,2767,2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2302976000,0
