Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760618647414,57783.04328918457,3560,0,1.025,57783.04328918457,3560,0,1.025,58361.78596496582,3560,0,1.025,58361.78596496582,3560,0,1.025,4776.147644042969,3560,0,1.025,4776.147644042969,3560,0,1.025,55756.65954589844,3560,0,1.025,55756.65954589844,3560,0,1.025,14621.74545288086,1102,3553,3553,2211,3552,1102,4440,1102,4441,1102,3552,1102,4440,1102,1102,4441,6.060606002807617,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,5.882352828979492,9.090909004211426,3.0303030014038086,3.125,3.0303030014038086,0,3.0303030014038086,0,5.882352828979492,0,3.0303030014038086,13958311936,0,2227781632,0
199,1760618647414,57783.044372558594,3560,0,1.025,57783.044372558594,3560,0,1.025,58361.78649902344,3560,0,1.025,58361.78649902344,3560,0,1.025,4776.149017333984,3560,0,1.025,4776.149017333984,3560,0,1.025,55756.66093444824,3560,0,1.025,55756.66093444824,3560,0,1.025,14621.769180297852,1102,3553,3553,2211,3552,1102,4440,1102,4441,1102,3552,1102,4440,1102,1102,4441,6.060606002807617,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,5.882352828979492,9.090909004211426,3.0303030014038086,3.125,3.0303030014038086,0,3.0303030014038086,0,5.882352828979492,0,3.0303030014038086,13958311936,0,2227781632,0
200,1760618647614,57783.048583984375,3560,0,1.025,57783.048583984375,3560,0,1.025,58361.789123535156,3560,0,1.025,58361.789123535156,3560,0,1.025,4776.150726318359,3560,0,1.025,4776.150726318359,3560,0,1.025,55756.66465759277,3560,0,1.025,55756.66465759277,3560,0,1.025,14625.833023071289,1102,3553,3553,2211,3552,1102,4440,1102,4441,1102,3552,1102,4440,1102,1102,4441,0,0,0,0,0,0,45,50,0,0,0,0,0,0,0,9.523809432983398,13958311936,0,2266480640,0
200,1760618647814,57783.07434082031,3560,0,1.025,57783.07434082031,3560,0,1.025,58361.80940246582,4450,0,1.28125,58361.80940246582,4450,0,1.28125,4776.153213500977,3560,0,1.025,4776.153213500977,3560,0,1.025,55756.683044433594,3560,0,1.025,55756.683044433594,3560,0,1.025,14627.395141601563,1102,3553,3553,2211,3552,1102,4440,1102,4441,1102,3552,1102,4440,1102,1102,4441,0,0,0,0,0,0,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2271379456,0
200,1760618648015,57783.075759887695,3560,0,1.025,57783.075759887695,3560,0,1.025,58361.809631347656,3560,0,1.025,58361.809631347656,3560,0,1.025,4776.158630371094,4450,0,1.2875,4776.158630371094,4450,0,1.2875,55756.68649291992,3560,0,1.025,55756.68649291992,3560,0,1.025,14627.867767333984,1102,3553,3553,2211,3552,1102,4440,1102,4441,1102,3552,1102,4440,1102,1102,4441,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2271379456,0
200,1760618648215,57783.07991027832,3560,0,1,57783.07991027832,3560,0,1,58361.80973815918,3560,0,1.025,58361.80973815918,3560,0,1.025,4776.160751342773,3560,0,1.025,4776.160751342773,3560,0,1.025,55756.688079833984,3560,0,1.025,55756.688079833984,3560,0,1.025,14628.379425048828,1102,3553,3553,2211,3552,1102,4440,1102,4441,1102,3552,1102,4440,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2271379456,0
199,1760618648415,57783.0927734375,3560,0,1,57783.0927734375,3560,0,1,58361.80986022949,3560,0,1.00625,58361.80986022949,3560,0,1.00625,4776.161209106445,3560,0,1.025,4776.161209106445,3560,0,1.025,55756.688247680664,3560,0,1.025,55756.688247680664,3560,0,1.025,14628.853210449219,1102,3553,3553,2211,3552,1102,4440,1102,4441,1102,3552,1102,4440,1102,1102,4441,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2271379456,0
200,1760618648616,57783.10110473633,3560,0,1.025,57783.10110473633,3560,0,1.025,58361.80989074707,3560,0,1.025,58361.80989074707,3560,0,1.025,4776.164047241211,3560,0,1.025,4776.164047241211,3560,0,1.025,55756.69421386719,3560,0,1.025,55756.69421386719,3560,0,1.025,14629.359481811523,1102,3553,3553,2211,3552,1102,4440,1102,4441,1102,3552,1102,4440,1102,1102,4441,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2271379456,0
200,1760618648816,57783.1061706543,3560,0,1.025,57783.1061706543,3560,0,1.025,58361.809967041016,3560,0,1.00625,58361.809967041016,3560,0,1.00625,4776.164276123047,3560,0,1,4776.164276123047,3560,0,1,55756.69435119629,3560,0,1.025,55756.69435119629,3560,0,1.025,14629.777130126953,1102,3553,3553,2211,3552,1102,4440,1102,4441,1102,3552,1102,4440,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2271379456,0
200,1760618649016,57783.11474609375,3560,0,1.025,57783.11474609375,3560,0,1.025,58361.81001281738,3560,0,1.00625,58361.81001281738,3560,0,1.00625,4776.176254272461,3560,0,1,4776.176254272461,3560,0,1,55756.6990814209,3560,0,1.025,55756.6990814209,3560,0,1.025,14630.312240600586,1102,3553,3553,2211,3552,1102,4440,1102,4441,1102,3552,1102,4440,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2271379456,0
