Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760573503410,23140.190948486328,4450,0,1.28125,23140.190948486328,4450,0,1.28125,23424.838455200195,3560,0,1.025,23424.838455200195,3560,0,1.025,28204.032287597656,3560,0,1.025,28204.032287597656,3560,0,1.025,22299.697845458984,3560,0,1.025,22299.697845458984,3560,0,1.025,58265.512634277344,4441,1102,3553,1102,4374,1102,4439,1102,1102,3551,1102,3556,4014,1102,2154,3871,2.4390242099761963,2.3809523582458496,7.142857551574707,2.3809523582458496,0,0,2.5,2.4390242099761963,2.3809523582458496,2.4390242099761963,2.4390242099761963,4.761904716491699,2.3809523582458496,2.4390242099761963,2.3809523582458496,2.3809523582458496,13958311936,0,2205011968,0
199,1760573503410,23140.190948486328,3560,0,1.025,23140.190948486328,3560,0,1.025,23424.838455200195,4450,0,1.2875,23424.838455200195,4450,0,1.2875,28204.034927368164,3560,0,1.025,28204.034927368164,3560,0,1.025,22299.698333740234,3560,0,1.025,22299.698333740234,3560,0,1.025,58265.53469848633,4441,1102,3553,1102,4374,1102,4439,1102,1102,3551,1102,3556,4014,1102,2154,3871,2.4390242099761963,2.3809523582458496,7.142857551574707,2.3809523582458496,0,0,2.5,2.4390242099761963,2.3809523582458496,2.4390242099761963,2.4390242099761963,4.761904716491699,2.3809523582458496,2.4390242099761963,2.3809523582458496,2.3809523582458496,13958311936,0,2205011968,0
199,1760573503611,23140.395874023438,3560,0,1.025,23140.395874023438,3560,0,1.025,23425.066635131836,3560,0,1.03125,23425.066635131836,3560,0,1.03125,28204.245376586914,3560,0,1.025,28204.245376586914,3560,0,1.025,22299.901138305664,3560,0,1.025,22299.901138305664,3560,0,1.025,58270.20932006836,4441,1102,3553,1102,4374,1102,4439,1102,1102,3551,1102,3556,4014,1102,2154,3871,40,42.85714340209961,42.105262756347656,42.85714340209961,40,42.85714340209961,95.23809814453125,42.85714340209961,45,42.85714340209961,40,40,45,40,42.105262756347656,40,13958311936,0,2245193728,0
199,1760573503811,23140.398818969727,3560,0,1.025,23140.398818969727,3560,0,1.025,23425.07554626465,3560,0,1.03125,23425.07554626465,3560,0,1.03125,28204.24592590332,3560,0,1.025,28204.24592590332,3560,0,1.025,22299.901596069336,3560,0,1.025,22299.901596069336,3560,0,1.025,58274.03240966797,4441,1102,3553,1102,4374,1102,4439,1102,1102,3551,1102,3556,4014,1102,2154,3871,4.761904716491699,0,0,0,0,0,30.000001907348633,68.42105102539063,0,0,0,0,0,0,0,0,13958311936,0,2301743104,0
199,1760573504011,23140.407608032227,3500,1,0.8625,23140.407608032227,4250,0,1.24375,23425.10511779785,3400,0,0.9875,23425.10511779785,3400,0,0.9875,28204.517776489258,4250,0,1.25,28204.517776489258,4250,0,1.25,22299.905639648438,3400,0,0.9875,22299.905639648438,3400,0,0.9875,58279.11543273926,4441,1102,3553,1102,4374,1102,4439,1102,1102,3551,1102,3556,4014,1102,2154,3871,0,0,55,0,55,0,0,100,5,0,47.619049072265625,0,0,0,0,0,13958311936,0,2301997056,0
199,1760573504211,23140.41680908203,3560,0,1.025,23140.41680908203,3560,0,1.025,23425.105209350586,3560,0,1.025,23425.105209350586,3560,0,1.025,28204.825485229492,4450,0,1.2875,28204.825485229492,4450,0,1.2875,22299.905731201172,3560,0,1.03125,22299.905731201172,3560,0,1.03125,58284.11344909668,4441,1102,3553,1102,4374,1102,4439,1102,1102,3551,1102,3556,4014,1102,2154,3871,4.761904716491699,0,55,0,57.142860412597656,0,0,100,0,0,57.894737243652344,0,0,0,0,0,13958311936,0,2302287872,0
199,1760573504411,23140.440338134766,3560,0,1.025,23140.440338134766,3560,0,1.025,23425.10841369629,3560,0,1.025,23425.10841369629,3560,0,1.025,28204.839614868164,3560,0,1.025,28204.84245300293,3560,0,1.025,22299.90625,3560,0,1.03125,22299.90625,3560,0,1.03125,58288.28518676758,4441,1102,3553,1102,4374,1102,4439,1102,1102,3551,1102,3556,4014,1102,2154,3871,0,0,95.23809814453125,0,5,0,0,5,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2326142976,0
199,1760573504611,23140.44369506836,3560,0,1.025,23140.44369506836,3560,0,1.025,23425.109588623047,3560,0,1.025,23425.109588623047,3560,0,1.025,28204.848175048828,4450,0,1.2875,28204.848175048828,4450,0,1.2875,22299.912231445313,3560,0,1.03125,22299.912231445313,3560,0,1.03125,58292.54602050781,4441,1102,3553,1102,4374,1102,4439,1102,1102,3551,1102,3556,4014,1102,2154,3871,0,0,95.23809814453125,0,5,0,0,5,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2326142976,0
199,1760573504811,23140.4441986084,3560,0,1.025,23140.4441986084,3560,0,1.025,23425.110290527344,3560,0,1.025,23425.110290527344,3560,0,1.025,28204.852020263672,3560,0,1.025,28204.852020263672,3560,0,1.025,22299.912338256836,3560,0,1.03125,22299.912338256836,3560,0,1.03125,58296.59860229492,4441,1102,3553,1102,4374,1102,4439,1102,1102,3551,1102,3556,4014,1102,2154,3871,0,0,100,0,0,0,2.5,0,0,0,0,0,0,0,0,0,13958311936,0,2326142976,0
199,1760573505011,23140.45230102539,3560,0,1,23140.45230102539,3560,0,1,23425.110397338867,3560,0,1.025,23425.110397338867,3560,0,1.025,28204.852096557617,3560,0,1.025,28204.852096557617,3560,0,1.025,22299.91242980957,3560,0,1.03125,22299.91242980957,3560,0,1.03125,58300.594497680664,4441,1102,3553,1102,4374,1102,4439,1102,1102,3551,1102,3556,4014,1102,2154,3871,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2326142976,0
