Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759422385477,5181.590957641602,2900,1,0.88125,5181.590957641602,2900,1,0.88125,5142.687957763672,2320,1,0.8875,5142.687957763672,2320,1,0.7875,6035.079055786133,2320,1,0.78125,6035.079055786133,2320,1,0.78125,4829.810775756836,2320,1,0.78125,4829.810775756836,2320,1,0.78125,32634.539672851563,3552,1102,3553,3549,3907,1102,2314,4441,3553,1102,3553,1102,3553,2172,4415,1102,7.500000476837158,2.5641026496887207,2.6315789222717285,2.5641026496887207,10,7.500000476837158,13.1578950881958,7.500000476837158,7.692307949066162,5.128205299377441,7.317072868347168,2.5641026496887207,5.128205299377441,2.5641026496887207,7.500000476837158,2.5641026496887207,13958320128,0,9276526592,0
199,1759422385477,5181.592620849609,2900,1,0.88125,5181.592620849609,2900,1,0.88125,5142.68815612793,2320,1,0.7875,5142.68815612793,2320,1,0.7875,6035.079254150391,2320,1,0.78125,6035.079254150391,2320,1,0.78125,4829.810974121094,2320,1,0.78125,4829.810974121094,2320,1,0.78125,32634.551681518555,3552,1102,3553,3549,3907,1102,2314,4441,3553,1102,3553,1102,3553,2172,4415,1102,7.500000476837158,2.5641026496887207,2.6315789222717285,2.5641026496887207,10,7.500000476837158,13.1578950881958,7.500000476837158,7.692307949066162,5.128205299377441,7.317072868347168,2.5641026496887207,5.128205299377441,2.5641026496887207,7.500000476837158,2.5641026496887207,13958320128,0,9276526592,0
199,1759422385677,5181.671432495117,3560,0,1.025,5181.671432495117,3560,0,1.025,5142.727874755859,3560,0,1.025,5142.727874755859,3560,0,1.025,6035.136672973633,3560,0,1.025,6035.136672973633,3560,0,1.025,4829.8719482421875,3560,0,1.03125,4829.8719482421875,3560,0,1.03125,32638.47933959961,3552,1102,3553,3549,3907,1102,2314,4441,3553,1102,3553,1102,3553,2172,4415,1102,0,0,95.23809814453125,5,5,0,9.523809432983398,4.761904716491699,0,9.090909004211426,0,0,0,0,0,4.761904716491699,13958320128,0,9308893184,0
199,1759422385877,5181.70979309082,2320,1,0.78125,5181.70979309082,2320,1,0.78125,5142.758087158203,2320,1,0.7875,5142.758087158203,2320,1,0.7875,6035.171875,2320,1,0.78125,6035.171875,2320,1,0.78125,4829.914489746094,2320,1,0.78125,4829.914489746094,2320,1,0.78125,32640.381561279297,3552,1102,3553,3549,3907,1102,2314,4441,3553,1102,3553,1102,3553,2172,4415,1102,0,0,30.000001907348633,0,0,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9315442688,0
199,1759422386077,5181.714614868164,1920,1,0.725,5181.714614868164,1920,1,0.725,5142.77018737793,2320,1,0.725,5142.77018737793,2320,1,0.7875,6035.179382324219,2320,1,0.78125,6035.179382324219,2320,1,0.78125,4829.934722900391,2320,1,0.78125,4829.934722900391,2320,1,0.78125,32641.577758789063,3552,1102,3553,3549,3907,1102,2314,4441,3553,1102,3553,1102,3553,2172,4415,1102,4.761904716491699,0,0,0,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,13958320128,0,9315442688,0
199,1759422386277,5181.720291137695,2900,1,0.88125,5181.720306396484,2900,1,0.88125,5142.7847900390625,2900,1,0.8875,5142.7847900390625,2900,1,0.8875,6035.187530517578,2900,1,0.88125,6035.187530517578,2320,1,0.78125,4829.943878173828,2320,1,0.78125,4829.943878173828,2320,1,0.78125,32642.480178833008,3552,1102,3553,3549,3907,1102,2314,4441,3553,1102,3553,1102,3553,2172,4415,1102,4.761904716491699,0,4.761904716491699,5,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,13958320128,0,9315442688,0
199,1759422386477,5181.728271484375,2320,1,0.78125,5181.728271484375,2320,1,0.78125,5142.795761108398,2320,1,0.7875,5142.795761108398,2320,1,0.7875,6035.211456298828,2320,1,0.78125,6035.211456298828,2320,1,0.78125,4829.950225830078,2320,1,0.78125,4829.950225830078,2320,1,0.78125,32643.440719604492,3552,1102,3553,3549,3907,1102,2314,4441,3553,1102,3553,1102,3553,2172,4415,1102,0,0,5,0,0,0,9.523809432983398,0,0,0,5,0,0,0,0,0,13958320128,0,9315442688,0
199,1759422386677,5181.736419677734,1920,1,0.725,5181.736419677734,2320,1,0.78125,5142.811721801758,2320,1,0.7875,5142.811721801758,2320,1,0.7875,6035.223342895508,2320,1,0.78125,6035.223342895508,2320,1,0.78125,4829.957489013672,2320,1,0.78125,4829.957489013672,2320,1,0.78125,32644.349884033203,3552,1102,3553,3549,3907,1102,2314,4441,3553,1102,3553,1102,3553,2172,4415,1102,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5,0,0,0,5,0,0,0,13958320128,0,9315442688,0
199,1759422386878,5181.745346069336,2900,1,0.88125,5181.745346069336,2900,1,0.88125,5142.813339233398,2320,1,0.7875,5142.813339233398,2320,1,0.7875,6035.2470703125,2900,1,0.88125,6035.2470703125,2320,1,0.78125,4829.965667724609,2320,1,0.78125,4829.965667724609,2320,1,0.78125,32645.2498626709,3552,1102,3553,3549,3907,1102,2314,4441,3553,1102,3553,1102,3553,2172,4415,1102,0,0,9.090909004211426,0,0,0,5,0,0,0,9.090909004211426,0,0,0,0,0,13958320128,0,9315442688,0
199,1759422387078,5181.755920410156,2320,1,0.78125,5181.755920410156,2320,1,0.78125,5142.843765258789,2320,1,0.7875,5142.843765258789,2320,1,0.7875,6035.265777587891,2320,1,0.88125,6035.265777587891,2320,1,0.78125,4829.96940612793,2900,1,0.88125,4829.96940612793,2900,1,0.88125,32646.1375579834,3552,1102,3553,3549,3907,1102,2314,4441,3553,1102,3553,1102,3553,2172,4415,1102,0,0,5,0,5,0,10,0,0,0,0,0,0,0,0,0,13958320128,0,9314725888,0
