Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760590600387,35266.27766418457,3560,0,1.025,35266.27766418457,3560,0,1.025,35504.44078063965,3560,0,1.025,35504.44078063965,3560,0,1.025,42910.784896850586,3560,0,1.025,42910.784896850586,3560,0,1.025,33975.7274017334,3560,0,1.025,33975.7274017334,3560,0,1.025,8107.044097900391,3553,1102,3551,1102,3552,3552,3552,4039,3592,1102,4441,1102,1102,3006,3552,1102,3.3333334922790527,3.22580623626709,3.4482758045196533,6.45161247253418,3.22580623626709,0,3.3333334922790527,3.22580623626709,3.3333334922790527,3.22580623626709,3.22580623626709,0,3.22580623626709,3.22580623626709,0,3.22580623626709,13958311936,0,2211676160,0
200,1760590600387,35266.27816772461,3560,0,1.025,35266.27816772461,3560,0,1.025,35504.441146850586,3560,0,1.025,35504.441146850586,3560,0,1.025,42910.78520202637,3560,0,1.025,42910.78520202637,3560,0,1.025,33975.727951049805,3560,0,1.025,33975.727951049805,3560,0,1.025,8107.066741943359,3553,1102,3551,1102,3552,3552,3552,4039,3592,1102,4441,1102,1102,3006,3552,1102,3.3333334922790527,3.22580623626709,3.4482758045196533,6.45161247253418,3.22580623626709,0,3.3333334922790527,3.22580623626709,3.3333334922790527,3.22580623626709,3.22580623626709,0,3.22580623626709,3.22580623626709,0,3.22580623626709,13958311936,0,2211676160,0
200,1760590600587,35266.2903137207,4450,0,1.25,35266.2903137207,4450,0,1.25,35504.444427490234,3560,0,1.00625,35504.444427490234,3560,0,1.025,42910.78694152832,3560,0,1.025,42910.78694152832,3560,0,1.025,33975.73092651367,3560,0,1.025,33975.73092651367,3560,0,1.025,8110.98664855957,3553,1102,3551,1102,3552,3552,3552,4039,3592,1102,4441,1102,1102,3006,3552,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246365184,0
199,1760590600788,35266.31141662598,3560,0,1.025,35266.31141662598,3560,0,1.025,35504.45056152344,4450,0,1.2875,35504.45056152344,4450,0,1.2875,42910.789138793945,3560,0,1.025,42910.789138793945,3560,0,1.025,33975.731369018555,3560,0,1.025,33975.731369018555,3560,0,1.025,8112.435775756836,3553,1102,3551,1102,3552,3552,3552,4039,3592,1102,4441,1102,1102,3006,3552,1102,0,0,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2250678272,0
200,1760590600988,35266.31564331055,3560,0,1.025,35266.31564331055,3560,0,1.025,35504.45071411133,3560,0,1.025,35504.45071411133,3560,0,1.025,42910.79479980469,4450,0,1.28125,42910.79479980469,4450,0,1.28125,33975.7314453125,3560,0,1.025,33975.7314453125,3560,0,1.025,8112.833877563477,3553,1102,3551,1102,3552,3552,3552,4039,3592,1102,4441,1102,1102,3006,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250678272,0
200,1760590601188,35266.31985473633,3560,0,1.025,35266.31985473633,3560,0,1.025,35504.45080566406,3560,0,1.025,35504.45080566406,3560,0,1.025,42910.79559326172,3560,0,1.025,42910.79559326172,3560,0,1.025,33975.73323059082,3560,0,1.025,33975.73323059082,3560,0,1.025,8113.273406982422,3553,1102,3551,1102,3552,3552,3552,4039,3592,1102,4441,1102,1102,3006,3552,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252398592,0
200,1760590601389,35266.32978820801,3560,0,1.025,35266.32978820801,3560,0,1.025,35504.45088195801,3560,0,1.025,35504.45088195801,3560,0,1.025,42910.7956237793,3560,0,1.025,42910.7956237793,3560,0,1.025,33975.73532104492,3560,0,1.025,33975.73532104492,3560,0,1.025,8113.872512817383,3553,1102,3551,1102,3552,3552,3552,4039,3592,1102,4441,1102,1102,3006,3552,1102,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252398592,0
200,1760590601589,35266.33076477051,3560,0,1.025,35266.33076477051,3560,0,1.025,35504.46697998047,3560,0,1.025,35504.46697998047,3560,0,1.025,42910.79783630371,3560,0,1.025,42910.79783630371,3560,0,1.025,33975.740951538086,3560,0,1.025,33975.740951538086,3560,0,1.025,8114.320999145508,3553,1102,3551,1102,3552,3552,3552,4039,3592,1102,4441,1102,1102,3006,3552,1102,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2252398592,0
200,1760590601789,35266.33760070801,3560,0,1.025,35266.33760070801,3560,0,1.025,35504.467193603516,3560,0,1.025,35504.467193603516,3560,0,1.025,42910.79795837402,3560,0,1.025,42910.79795837402,3560,0,1.025,33975.74116516113,3560,0,1.025,33975.74116516113,3560,0,1.025,8114.774444580078,3553,1102,3551,1102,3552,3552,3552,4039,3592,1102,4441,1102,1102,3006,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252398592,0
200,1760590601990,35266.33964538574,3560,0,1.025,35266.33964538574,3560,0,1.025,35504.46974182129,3560,0,1.025,35504.46974182129,3560,0,1.025,42910.7979888916,3560,0,1.025,42910.7979888916,3560,0,1.025,33975.74723815918,3560,0,1.025,33975.74723815918,3560,0,1.025,8115.173034667969,3553,1102,3551,1102,3552,3552,3552,4039,3592,1102,4441,1102,1102,3006,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252398592,0
