Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760556366293,8395.325454711914,3560,0,1.025,8395.325454711914,3560,0,1.025,8525.963912963867,3560,0,1.025,8525.963912963867,3560,0,1.025,10125.337936401367,3560,0,1.025,10125.337936401367,4450,0,1.28125,8049.06640625,3560,0,1.025,8049.06640625,3560,0,1.025,6572.892913818359,3554,1102,3549,3552,4112,1102,3988,1645,1102,4113,4079,1102,1102,4440,1102,1102,2.6315789222717285,2.702702760696411,2.6315789222717285,0,2.702702760696411,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,5.128205299377441,0,2.6315789222717285,0,2.702702760696411,0,13958311936,0,2202034176,0
200,1760556366293,8395.325454711914,3560,0,1.025,8395.325454711914,3560,0,1.025,8525.967193603516,3560,0,1.025,8525.967193603516,3560,0,1.025,10125.339294433594,4450,0,1.28125,10125.339294433594,4450,0,1.28125,8049.072280883789,3560,0,1.025,8049.072280883789,3560,0,1.025,6572.916549682617,3554,1102,3549,3552,4112,1102,3988,1645,1102,4113,4079,1102,1102,4440,1102,1102,2.6315789222717285,2.702702760696411,2.6315789222717285,0,2.702702760696411,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,5.128205299377441,0,2.6315789222717285,0,2.702702760696411,0,13958311936,0,2202034176,0
200,1760556366493,8395.333953857422,3560,0,1.025,8395.333953857422,3560,0,1.025,8525.969604492188,3560,0,1.025,8525.97055053711,3560,0,1.025,10125.351333618164,3560,0,1.025,10125.351333618164,3560,0,1.025,8049.075088500977,3560,0,1.025,8049.075088500977,3560,0,1.025,6576.922790527344,3554,1102,3549,3552,4112,1102,3988,1645,1102,4113,4079,1102,1102,4440,1102,1102,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,13958311936,0,2235637760,0
200,1760556366694,8395.343933105469,4450,0,1.28125,8395.343933105469,4450,0,1.28125,8525.988540649414,4450,0,1.28125,8525.988540649414,4450,0,1.28125,10125.354888916016,4450,0,1.2875,10125.354888916016,4450,0,1.2875,8049.076110839844,3560,0,1.025,8049.076110839844,3560,0,1.025,6578.585632324219,3554,1102,3549,3552,4112,1102,3988,1645,1102,4113,4079,1102,1102,4440,1102,1102,4.761904716491699,0,0,5,0,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2240278528,0
200,1760556366894,8395.347686767578,3560,0,1.025,8395.347686767578,3560,0,1.025,8525.98861694336,3560,0,1.025,8525.98861694336,3560,0,1.025,10125.361221313477,4450,0,1.28125,10125.361312866211,4450,0,1.28125,8049.076156616211,3560,0,1.025,8049.076156616211,3560,0,1.025,6578.999557495117,3554,1102,3549,3552,4112,1102,3988,1645,1102,4113,4079,1102,1102,4440,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240278528,0
200,1760556367095,8395.350555419922,3560,0,1,8395.350555419922,3560,0,1,8525.998977661133,3560,0,1.00625,8525.998977661133,3560,0,1.00625,10125.36361694336,3560,0,1.025,10125.36361694336,3560,0,1.025,8049.076217651367,3560,0,1.025,8049.076217651367,3560,0,1.025,6579.518997192383,3554,1102,3549,3552,4112,1102,3988,1645,1102,4113,4079,1102,1102,4440,1102,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2240278528,0
200,1760556367295,8395.350723266602,3560,0,1,8395.350723266602,3560,0,1,8526.00064086914,3560,0,1.00625,8526.00064086914,3560,0,1.00625,10125.363647460938,3560,0,1,10125.363647460938,3560,0,1,8049.077133178711,3560,0,1,8049.077133178711,3560,0,1.025,6579.98030090332,3554,1102,3549,3552,4112,1102,3988,1645,1102,4113,4079,1102,1102,4440,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238320640,0
199,1760556367496,8395.359619140625,1400,1,0.70625,8395.359619140625,4450,0,1.24375,8526.006484985352,4450,0,1.24375,8526.006484985352,4450,0,1.24375,10125.367095947266,3560,0,1.025,10125.367095947266,3560,0,1.025,8049.081161499023,3560,0,1.025,8049.081161499023,3560,0,1.025,6580.424575805664,3554,1102,3549,3552,4112,1102,3988,1645,1102,4113,4079,1102,1102,4440,1102,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238316544,0
200,1760556367696,8395.368850708008,3560,0,1.025,8395.368850708008,4450,0,1.24375,8526.017562866211,3560,0,1.025,8526.017562866211,3560,0,1.025,10125.369827270508,3560,0,1.025,10125.369827270508,3560,0,1.025,8049.082489013672,3560,0,1.025,8049.082489013672,3560,0,1.025,6580.8968505859375,3554,1102,3549,3552,4112,1102,3988,1645,1102,4113,4079,1102,1102,4440,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238316544,0
199,1760556367896,8395.370620727539,3560,0,1.025,8395.370620727539,3560,0,1.025,8526.017684936523,3560,0,1.025,8526.017684936523,3560,0,1.025,10125.37272644043,3560,0,1.025,10125.37272644043,3560,0,1.025,8049.083038330078,3560,0,1.025,8049.083038330078,3560,0,1.025,6581.351898193359,3554,1102,3549,3552,4112,1102,3988,1645,1102,4113,4079,1102,1102,4440,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238316544,0
