Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760600483244,42588.74412536621,3560,0,1.025,42588.74412536621,3560,0,1.025,42879.1423034668,3560,0,1.025,42879.1423034668,3560,0,1.025,51679.5661315918,3560,0,1.025,51679.5661315918,3560,0,1.025,40994.50216674805,3560,0,1.025,40994.50216674805,3560,0,1.025,6175.267730712891,3552,1102,4225,3712,3552,1102,3552,1102,3566,1102,3661,1102,1102,3591,4441,1102,2.5,2.4390242099761963,2.5641026496887207,2.5,5.128205299377441,4.761904716491699,4.878048419952393,2.5,0,2.5,2.5,0,2.4390242099761963,2.5,0,2.5,13958311936,0,2201260032,0
199,1760600483244,42588.74696350098,3560,0,1.025,42588.74696350098,3560,0,1.025,42879.142318725586,3560,0,1.025,42879.142318725586,3560,0,1.025,51679.566162109375,3560,0,1.025,51679.566162109375,3560,0,1.025,40994.50216674805,3560,0,1.025,40994.50216674805,3560,0,1.025,6175.267730712891,3552,1102,4225,3712,3552,1102,3552,1102,3566,1102,3661,1102,1102,3591,4441,1102,2.5,2.4390242099761963,2.5641026496887207,2.5,5.128205299377441,4.761904716491699,4.878048419952393,2.5,0,2.5,2.5,0,2.4390242099761963,2.5,0,2.5,13958311936,0,2201260032,0
200,1760600483444,42588.76026916504,3560,0,1,42588.76026916504,3560,0,1,42879.1456451416,3560,0,1.025,42879.1456451416,3560,0,1.025,51679.57052612305,3560,0,1.025,51679.57052612305,3560,0,1.025,40994.50729370117,3560,0,1.025,40994.50729370117,3560,0,1.025,6179.426956176758,3552,1102,4225,3712,3552,1102,3552,1102,3566,1102,3661,1102,1102,3591,4441,1102,0,0,0,95.23809814453125,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2234724352,0
200,1760600483644,42588.786697387695,3560,0,1.025,42588.786697387695,3560,0,1.025,42879.15106201172,3560,0,1.025,42879.15106201172,3560,0,1.025,51679.62355041504,3560,0,1.025,51679.62355041504,3560,0,1.025,40994.50769042969,3560,0,1.025,40994.50769042969,3560,0,1.025,6181.03401184082,3552,1102,4225,3712,3552,1102,3552,1102,3566,1102,3661,1102,1102,3591,4441,1102,0,0,0,20,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2238406656,0
200,1760600483845,42588.78884887695,3560,0,1.025,42588.78884887695,3560,0,1.025,42879.15115356445,3560,0,1.025,42879.15115356445,3560,0,1.025,51679.63096618652,3560,0,1.025,51679.63096618652,3560,0,1.025,40994.50778198242,3560,0,1.025,40994.50778198242,3560,0,1.025,6181.489776611328,3552,1102,4225,3712,3552,1102,3552,1102,3566,1102,3661,1102,1102,3591,4441,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238406656,0
199,1760600484045,42588.78984069824,3560,0,1.025,42588.78984069824,3560,0,1.025,42879.16270446777,3560,0,1.025,42879.16270446777,3560,0,1.025,51679.63377380371,3560,0,1.025,51679.63377380371,3560,0,1.025,40994.507904052734,3560,0,1.025,40994.507904052734,3560,0,1.025,6182.132034301758,3552,1102,4225,3712,3552,1102,3552,1102,3566,1102,3661,1102,1102,3591,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238406656,0
200,1760600484245,42588.791763305664,3560,0,1.025,42588.791763305664,3560,0,1.025,42879.163970947266,3560,0,1.025,42879.163970947266,3560,0,1.025,51679.64109802246,3560,0,1.025,51679.64112854004,3560,0,1.025,40994.508071899414,3560,0,1.025,40994.508071899414,3560,0,1.025,6182.580368041992,3552,1102,4225,3712,3552,1102,3552,1102,3566,1102,3661,1102,1102,3591,4441,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2239438848,0
200,1760600484446,42588.795013427734,4450,0,1.28125,42588.795013427734,4450,0,1.28125,42879.16752624512,3560,0,1.025,42879.16752624512,3560,0,1.025,51679.64535522461,3560,0,1.025,51679.64535522461,3560,0,1.025,40994.50810241699,3560,0,1.025,40994.50810241699,3560,0,1.025,6183.037185668945,3552,1102,4225,3712,3552,1102,3552,1102,3566,1102,3661,1102,1102,3591,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2239438848,0
199,1760600484646,42588.79804992676,3560,0,1.025,42588.79804992676,3560,0,1.025,42879.176666259766,4450,0,1.28125,42879.17692565918,4450,0,1.28125,51679.6534576416,3560,0,1.025,51679.6534576416,3560,0,1.025,40994.51025390625,3560,0,1.025,40994.51025390625,3560,0,1.025,6183.520889282227,3552,1102,4225,3712,3552,1102,3552,1102,3566,1102,3661,1102,1102,3591,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2239438848,0
199,1760600484846,42588.810134887695,3560,0,1.025,42588.810134887695,3560,0,1.025,42879.187561035156,3560,0,1.025,42879.187561035156,3560,0,1.025,51679.659088134766,4450,0,1.28125,51679.659255981445,4450,0,1.28125,40994.51052856445,3560,0,1.025,40994.51052856445,3560,0,1.025,6184.261566162109,3552,1102,4225,3712,3552,1102,3552,1102,3566,1102,3661,1102,1102,3591,4441,1102,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2239438848,0
