Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760548562577,2642.559097290039,3560,0,1.025,2642.559097290039,3560,0,1.025,2657.9102630615234,3560,0,1.03125,2657.9102630615234,3560,0,1.03125,3083.4144744873047,3560,0,1.025,3083.4144744873047,3560,0,1.025,2492.9842834472656,3560,0,1.025,2492.9842834472656,3560,0,1.025,42874.96821594238,4294,1102,3542,3553,4005,1102,4441,1102,3753,1102,4441,1102,3563,1102,3554,1102,6.060606002807617,3.0303030014038086,3.0303030014038086,3.125,3.0303030014038086,3.0303030014038086,6.25,6.060606002807617,2.941176414489746,5.882352828979492,3.0303030014038086,5.882352828979492,0,3.125,3.0303030014038086,0,13958311936,0,4209582080,0
199,1760548562577,2642.559326171875,3560,0,1.025,2642.559326171875,3560,0,1.025,2657.9102630615234,3560,0,1.03125,2657.9102630615234,3560,0,1.03125,3083.4144744873047,4450,0,1.28125,3083.4150390625,4450,0,1.28125,2492.9855041503906,3560,0,1.025,2492.9855041503906,3560,0,1.025,42874.994201660156,4294,1102,3542,3553,4005,1102,4441,1102,3753,1102,4441,1102,3563,1102,3554,1102,6.060606002807617,3.0303030014038086,3.0303030014038086,3.125,3.0303030014038086,3.0303030014038086,6.25,6.060606002807617,2.941176414489746,5.882352828979492,3.0303030014038086,5.882352828979492,0,3.125,3.0303030014038086,0,13958311936,0,4209582080,0
200,1760548562778,2642.5631561279297,3560,0,1.025,2642.5631561279297,3560,0,1.025,2657.914016723633,3560,0,1.03125,2657.914016723633,3560,0,1.03125,3083.423141479492,3560,0,1.025,3083.423141479492,3560,0,1.025,2492.986801147461,3560,0,1.025,2492.986801147461,3560,0,1.025,42879.04850769043,4294,1102,3542,3553,4005,1102,4441,1102,3753,1102,4441,1102,3563,1102,3554,1102,0,0,0,0,0,0,40,55,0,0,0,0,0,0,0,0,13958311936,0,4241690624,0
199,1760548562978,2642.5690307617188,3560,0,1,2642.5690307617188,3560,0,1,2657.937469482422,4450,0,1.28125,2657.937469482422,4450,0,1.28125,3083.4363708496094,3560,0,1.025,3083.4363708496094,3560,0,1.025,2492.9874420166016,3560,0,1.025,2492.9874420166016,3560,0,1.025,42880.4100189209,4294,1102,3542,3553,4005,1102,4441,1102,3753,1102,4441,1102,3563,1102,3554,1102,0,0,0,0,0,0,4.761904716491699,20,0,0,0,0,0,0,0,0,13958311936,0,4245045248,0
200,1760548563178,2642.573760986328,3560,0,1.025,2642.573760986328,3560,0,1.025,2657.9420166015625,4450,0,1.28125,2657.9420623779297,4450,0,1.28125,3083.4432983398438,4450,0,1.28125,3083.4432983398438,4450,0,1.28125,2492.9902954101563,3560,0,1.29375,2492.9902954101563,3560,0,1.025,42880.88667297363,4294,1102,3542,3553,4005,1102,4441,1102,3753,1102,4441,1102,3563,1102,3554,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4245045248,0
200,1760548563379,2642.588363647461,4450,0,1.2875,2642.588363647461,4450,0,1.2875,2657.94580078125,3560,0,1.03125,2657.94580078125,3560,0,1.03125,3083.446563720703,4450,0,1.28125,3083.446563720703,4450,0,1.28125,2492.9915466308594,3560,0,1.025,2492.9915466308594,3560,0,1.025,42881.48051452637,4294,1102,3542,3553,4005,1102,4441,1102,3753,1102,4441,1102,3563,1102,3554,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4246716416,0
199,1760548563579,2642.608413696289,3560,0,1.025,2642.6084747314453,3560,0,1.025,2657.946075439453,3560,0,1.03125,2657.946075439453,3560,0,1.03125,3083.4563751220703,4450,0,1.28125,3083.4563751220703,4450,0,1.28125,2492.992904663086,3560,0,1.025,2492.992904663086,3560,0,1.025,42882.03244018555,4294,1102,3542,3553,4005,1102,4441,1102,3753,1102,4441,1102,3563,1102,3554,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4247748608,0
200,1760548563779,2642.6210021972656,3560,0,1.025,2642.6210021972656,3560,0,1.025,2657.9498596191406,3560,0,1.03125,2657.9498596191406,3560,0,1.03125,3083.4595947265625,3560,0,1.025,3083.4595947265625,3560,0,1.025,2492.9943084716797,3560,0,1.025,2492.9943084716797,3560,0,1.025,42882.62956237793,4294,1102,3542,3553,4005,1102,4441,1102,3753,1102,4441,1102,3563,1102,3554,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4247748608,0
200,1760548563980,2642.624237060547,3560,0,1.025,2642.624237060547,3560,0,1.025,2657.9532012939453,3560,0,1.03125,2657.9532012939453,3560,0,1.03125,3083.4596252441406,3560,0,1.025,3083.4596252441406,3560,0,1.025,2492.9949645996094,3560,0,1.025,2492.9949645996094,3560,0,1.025,42883.08743286133,4294,1102,3542,3553,4005,1102,4441,1102,3753,1102,4441,1102,3563,1102,3554,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4247748608,0
199,1760548564180,2642.641799926758,3560,0,1.025,2642.641799926758,3560,0,1.025,2657.954132080078,3560,0,1.03125,2657.954132080078,3560,0,1.03125,3083.4651489257813,3560,0,1.025,3083.4651489257813,3560,0,1.025,2492.9951171875,3560,0,1.025,2492.9951171875,3560,0,1.025,42883.69607543945,4294,1102,3542,3553,4005,1102,4441,1102,3753,1102,4441,1102,3563,1102,3554,1102,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,4247748608,0
