Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1759423679808,6468.540374755859,2320,1,0.78125,6468.540374755859,2320,1,0.78125,6414.6505126953125,2320,1,0.7875,6414.6505126953125,2320,1,0.7875,7654.0631103515625,2900,1,0.88125,7654.0631103515625,2900,1,0.88125,6054.329162597656,2320,1,0.78125,6054.329162597656,2320,1,0.78125,54081.34573364258,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,9.523809432983398,0,5,9.523809432983398,5,0,5,0,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9291464704,0
199,1759423680008,6468.554870605469,2320,1,0.78125,6468.554870605469,2320,1,0.78125,6414.653884887695,2320,1,0.7875,6414.653884887695,2320,1,0.7875,7654.0968017578125,2320,1,0.78125,7654.0968017578125,2320,1,0.78125,6054.340545654297,2320,1,0.78125,6054.340545654297,2320,1,0.78125,54082.51480102539,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,0,0,5,0,2.5641026496887207,0,5,0,4.878048419952393,0,2.5641026496887207,0,0,0,0,2.4390242099761963,13958320128,0,9291464704,0
200,1759423680209,6468.569488525391,1920,1,0.725,6468.569488525391,2320,1,0.78125,6414.661758422852,2320,1,0.7875,6414.661758422852,2320,1,0.7875,7654.119293212891,2320,1,0.78125,7654.119293212891,2320,1,0.78125,6054.362548828125,2900,1,0.8875,6054.362548828125,2900,1,0.8875,54083.586166381836,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13958320128,0,9291464704,0
200,1759423680409,6468.579071044922,2900,1,0.88125,6468.579071044922,2900,1,0.88125,6414.669342041016,2900,1,0.8875,6414.669342041016,2900,1,0.8875,7654.140670776367,2900,1,0.88125,7654.140670776367,2900,1,0.88125,6054.370162963867,2900,1,0.8875,6054.370162963867,2900,1,0.8875,54084.64874267578,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,5,0,0,0,0,0,9.523809432983398,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,13958320128,0,9291464704,0
200,1759423680610,6468.593399047852,2320,1,0.78125,6468.593399047852,2320,1,0.78125,6414.681838989258,2900,1,0.8875,6414.681838989258,2900,1,0.8875,7654.161315917969,2900,1,0.88125,7654.161315917969,2900,1,0.88125,6054.378768920898,2320,1,0.78125,6054.378768920898,2320,1,0.78125,54085.71153259277,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,0,0,5,0,5,0,5,0,9.090909004211426,0,0,0,4.761904716491699,0,5,0,13958320128,0,9291464704,0
199,1759423680810,6468.608215332031,2320,1,0.78125,6468.608215332031,2900,1,0.88125,6414.706359863281,2320,1,0.7875,6414.706359863281,2320,1,0.7875,7654.177490234375,2900,1,0.88125,7654.177490234375,2900,1,0.88125,6054.384323120117,2320,1,0.78125,6054.384323120117,2320,1,0.78125,54086.6024017334,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9290289152,0
200,1759423681010,6468.627670288086,2320,1,0.78125,6468.627670288086,2320,1,0.78125,6414.714309692383,2320,1,0.7875,6414.714309692383,2320,1,0.7875,7654.190872192383,2900,1,0.88125,7654.190872192383,2900,1,0.88125,6054.391571044922,2320,1,0.78125,6054.391571044922,2320,1,0.78125,54087.51322937012,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,13.636363983154297,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,13958320128,0,9290289152,0
199,1759423681211,6468.634063720703,2900,1,0.88125,6468.634063720703,2900,1,0.88125,6414.719985961914,2320,1,0.7875,6414.719985961914,2320,1,0.7875,7654.213836669922,2900,1,0.88125,7654.214614868164,2900,1,0.88125,6054.398880004883,2320,1,0.78125,6054.398880004883,2320,1,0.78125,54088.29202270508,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,0,0,5,0,5,0,5,0,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9290289152,0
199,1759423681411,6468.879577636719,4450,0,1.2875,6468.879577636719,4450,0,1.2875,6414.947509765625,3560,0,1.025,6414.947509765625,3560,0,1.025,7654.435073852539,3560,0,1.025,7654.435073852539,3560,0,1.025,6054.637680053711,4450,0,1.29375,6054.637680053711,4450,0,1.29375,54091.7585144043,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,0,0,5,0,5,0,5,0,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9303891968,0
199,1759423681611,6468.917190551758,3560,0,1.025,6468.917221069336,3560,0,1.025,6414.986190795898,3560,0,1.025,6414.986190795898,3560,0,1.025,7654.459411621094,3560,0,1.025,7654.459411621094,3560,0,1.025,6054.683135986328,4450,0,1.29375,6054.683135986328,4450,0,1.29375,54095.35531616211,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,23.076923370361328,20.512821197509766,87.17948913574219,20.512821197509766,7.500000476837158,22.5,23.076923370361328,22.5,22.5,20.512821197509766,15.384615898132324,21.95121955871582,22.5,22.5,22.5,22.5,13958320128,0,9337397248,0
199,1759423681811,6468.982238769531,3560,0,1.025,6468.982238769531,3560,0,1.025,6415.01643371582,3560,0,1.025,6415.01643371582,3560,0,1.025,7654.512985229492,3560,0,1.025,7654.513000488281,3560,0,1.025,6054.735794067383,4450,0,1.29375,6054.735794067383,4450,0,1.29375,54098.67735290527,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,0,0,90,0,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958320128,0,9391591424,0
199,1759423682011,6469.0565185546875,3560,0,1.025,6469.0565185546875,3560,0,1.025,6415.032760620117,3560,0,1.025,6415.032760620117,3560,0,1.025,7654.598815917969,4450,0,1.2875,7654.598815917969,4450,0,1.2875,6054.774108886719,3560,0,1.03125,6054.774108886719,3560,0,1.03125,54102.21171569824,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,0,0,75,0,10,0,25,0,0,0,5,0,0,0,4.761904716491699,0,13958320128,0,9437118464,0
199,1759423682211,6469.112319946289,4450,0,1.2875,6469.118133544922,4450,0,1.2875,6415.065994262695,4450,0,1.2875,6415.065994262695,4450,0,1.2875,7654.634384155273,4450,0,1.2875,7654.634384155273,4450,0,1.2875,6054.810363769531,4450,0,1.30625,6054.810363769531,4450,0,1.30625,54105.62155151367,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,4.761904716491699,0,100,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,13958320128,0,9456029696,0
199,1759423682411,6469.52067565918,3475,0,1.00625,6469.52067565918,3475,0,1.00625,6415.687088012695,3475,0,1.00625,6415.690582275391,3475,0,1.00625,7655.18977355957,3475,0,1.00625,7655.18977355957,3475,0,1.00625,6055.241439819336,3525,0,1.00625,6055.241439819336,3525,0,1.01875,54110.73614501953,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,5.263157844543457,100,28.571430206298828,90,5,100,95.23809814453125,10,100,100,100,100,35,70,60.000003814697266,33.333335876464844,13958320128,0,9516105728,0
199,1759423682611,6469.904510498047,3500,0,1.0125000000000002,6469.904510498047,3500,0,1.0125000000000002,6416.353485107422,3500,0,1.01875,6416.353485107422,3500,0,1.01875,7655.735015869141,3500,0,1.0125000000000002,7655.735015869141,3500,0,1.0125000000000002,6055.712921142578,3500,0,1.0125000000000002,6055.712921142578,3500,0,1.0125000000000002,54115.71028137207,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,0,100,0,100,5,100,100,0,75,100,100,100,21.052631378173828,100,100,5,13958320128,0,9590865920,0
199,1759423682811,6470.276596069336,3450,0,1,6470.276596069336,3450,0,1,6416.968124389648,3450,0,1,6416.968124389648,3450,0,1,7656.234451293945,3450,0,1,7656.234451293945,3300,0,1,6056.073501586914,3300,0,0.96875,6056.073501586914,3300,0,0.96875,54120.7550201416,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,9.523809432983398,85,5,85.71428680419922,26.3157901763916,65,85.71428680419922,26.3157901763916,68.42105102539063,85,85,85.71428680419922,5,85,89.47368621826172,4.761904716491699,13958320128,0,9615937536,0
199,1759423683011,6470.674789428711,3400,0,0.9875,6470.674789428711,3400,0,0.9875,6417.363571166992,3400,0,0.9875,6417.363571166992,3400,0,0.9875,7656.814163208008,3400,0,0.9875,7656.814163208008,3400,0,0.9875,6056.467514038086,3400,0,0.9875,6056.467514038086,3400,0,0.9875,54125.75926208496,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,0,100,0,100,100,95.23809814453125,100,5,47.619049072265625,60.000003814697266,100,100,5,100,100,5.263157844543457,13958320128,0,9631232000,0
199,1759423683211,6471.077362060547,3425,0,0.99375,6471.077362060547,3425,0,0.99375,6417.803359985352,3425,0,0.99375,6417.803359985352,3425,0,0.99375,7657.42578125,3425,0,0.99375,7657.42578125,3425,0,0.99375,6056.866363525391,3425,0,0.99375,6056.867980957031,3425,0,0.99375,54130.76133728027,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,5,100,5,100,100,84.21052551269531,100,5,100,11.111111640930176,100,100,0,100,100,0,13958320128,0,9651183616,0
199,1759423683411,6471.449249267578,3525,0,1.01875,6471.449249267578,3525,0,1.01875,6418.200256347656,3350,0,1.01875,6418.200256347656,3350,0,0.9812500000000001,7657.962097167969,3350,0,0.975,7657.962097167969,3350,0,0.975,6057.237075805664,3350,0,0.9812500000000001,6057.237075805664,3350,0,0.9812500000000001,54135.730880737305,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,0,100,5,100,100,75,100,0,100,10,100,100,4.761904716491699,100,100,25,13958320128,0,9650638848,0
199,1759423683611,6471.606292724609,3560,0,1.025,6471.606292724609,3560,0,1.025,6418.355163574219,3560,0,1.025,6418.355163574219,3560,0,1.025,7658.157516479492,3560,0,1.025,7658.157516479492,3560,0,1.025,6057.400100708008,4450,0,1.3,6057.400100708008,4450,0,1.3,54140.03993225098,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,5,38.095237731933594,4.761904716491699,35,42.85714340209961,35,94.73684692382813,0,31.57894515991211,0,35,38.095237731933594,5,38.095237731933594,35,0,13958320128,0,9656094720,0
199,1759423683811,6471.840744018555,3600,0,1.0375,6471.843460083008,3600,0,1.0375,6418.578643798828,3600,0,1.0375,6418.578643798828,3600,0,1.0375,7658.4349365234375,3325,0,1.0375,7658.4349365234375,3325,0,0.96875,6057.5941162109375,3325,0,0.975,6057.5941162109375,3325,0,0.975,54144.52247619629,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,14.285715103149414,45,42.105262756347656,5,45,4.761904716491699,95.23809814453125,5,47.619049072265625,10,42.105262756347656,42.105262756347656,0,45,42.105262756347656,25,13958320128,0,9677697024,0
199,1759423684011,6472.22248840332,3525,0,1.01875,6472.22248840332,3525,0,1.01875,6418.951614379883,3525,0,1.01875,6418.951614379883,3525,0,1.01875,7658.971084594727,3525,0,1.01875,7658.971084594727,3525,0,1.01875,6057.9637451171875,3525,0,1.01875,6057.9637451171875,3525,0,1.01875,54149.517578125,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,35,70,100,5,100,55,100,35,100,5,100,100,35,70,100,25,13958320128,0,9886662656,0
199,1759423684211,6472.625289916992,3575,0,1.03125,6472.628128051758,3575,0,1.03125,6419.349502563477,3575,0,1.03125,6419.349502563477,3575,0,1.03125,7659.507415771484,3575,0,1.03125,7659.507415771484,3575,0,1.03125,6058.335968017578,3575,0,1.03125,6058.335968017578,3575,0,1.03125,54154.523361206055,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,100,0,100,0,100,0,61.904762268066406,100,100,4.761904716491699,65,100,100,0,100,0,13958320128,0,9911656448,0
199,1759423684412,6473.048721313477,3575,0,1.03125,6473.048721313477,3575,0,1.03125,6419.766738891602,3575,0,1.0375,6419.766738891602,3575,0,1.0375,7659.935760498047,3575,0,1.03125,7659.935760498047,3575,0,1.03125,6058.758010864258,3575,0,1.03125,6058.758010864258,3575,0,1.03125,54159.51736450195,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,100,0,100,5,100,0,0,100,100,5,0,100,100,0,100,5,13958320128,0,9911656448,0
199,1759423684612,6473.502990722656,2775,1,0.85625,6473.502990722656,2775,1,0.85625,6420.218566894531,2775,1,0.8625,6420.221633911133,2775,1,0.8625,7660.400650024414,2775,1,0.85625,7660.400650024414,2775,1,0.85625,6059.213104248047,2800,1,0.8625,6059.213104248047,2800,1,0.8625,54164.548751831055,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,100,0,100,0,100,0,0,100,100,0,5,100,100,9.523809432983398,100,0,13958320128,0,9914310656,0
199,1759423684812,6473.948806762695,3475,0,1.00625,6473.948806762695,3475,0,1.00625,6420.661209106445,3475,0,1.00625,6420.661209106445,3475,0,1.00625,7660.844985961914,3500,0,1.00625,7660.844985961914,3500,0,1.0125000000000002,6059.716705322266,3500,0,1.0125000000000002,6059.716705322266,3500,0,1.0125000000000002,54169.49085998535,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,100,0,100,0,100,0,0,100,100,0,5,100,100,9.523809432983398,100,0,13958320128,0,9939464192,0
199,1759423685012,6474.206497192383,3560,0,1.025,6474.206497192383,3560,0,1.025,6420.922927856445,3560,0,1.03125,6420.922927856445,3560,0,1.03125,7661.11572265625,3560,0,1.025,7661.11572265625,3560,0,1.025,6060.099700927734,4450,0,1.3,6060.099700927734,3560,0,1.3,54174.181716918945,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,75,10,82.05128479003906,2.5,82.92682647705078,2.5,51.219512939453125,100,82.5,4.878048419952393,2.5,82.5,82.5,51.28205490112305,82.5,4.878048419952393,13958320128,0,9948520448,0
199,1759423685212,6474.736465454102,3125,1,0.925,6474.736465454102,3125,1,0.925,6421.257293701172,3125,1,0.93125,6421.257293701172,3125,1,0.93125,7661.648025512695,3125,1,0.925,7661.648025512695,3125,1,0.925,6060.493011474609,2425,1,0.93125,6060.493011474609,2425,1,0.8,54179.09996032715,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,75,10,82.05128479003906,2.5,82.92682647705078,2.5,51.219512939453125,100,82.5,4.878048419952393,2.5,82.5,82.5,51.28205490112305,82.5,4.878048419952393,13958320128,0,10110492672,0
199,1759423685412,6475.315368652344,3125,1,0.925,6475.315368652344,3125,1,0.925,6421.6591796875,3125,1,0.93125,6421.6591796875,3125,1,0.93125,7662.320373535156,3125,1,0.925,7662.320373535156,3125,1,0.925,6060.918991088867,3125,1,0.93125,6060.918991088867,3125,1,0.93125,54184.06530761719,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,65,100,100,0,100,0,36.842105865478516,89.47368621826172,100,9.523809432983398,100,100,100,10.526315689086914,100,0,13958320128,0,10298028032,0
199,1759423685612,6475.726623535156,2375,1,0.7875,6475.729309082031,2375,1,0.7875,6422.067733764648,2300,1,0.79375,6422.067733764648,2300,1,0.78125,7663.014144897461,2300,1,0.775,7663.014144897461,2300,1,0.775,6061.348709106445,2300,1,0.78125,6061.3511962890625,2300,1,0.78125,54189.10903930664,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,5,100,100,9.523809432983398,100,5,100,95.23809814453125,100,0,100,100,100,14.285715103149414,100,0,13958320128,0,10440392704,0
199,1759423685812,6476.126007080078,2600,1,0.825,6476.127777099609,2600,1,0.825,6422.451950073242,2600,1,0.83125,6422.451950073242,2600,1,0.83125,7663.770446777344,3075,1,0.91875,7663.770446777344,3075,1,0.91875,6061.773468017578,3075,1,0.91875,6061.773468017578,3075,1,0.91875,54194.056884765625,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,0,100,65,36.842105865478516,100,0,100,94.73684692382813,100,9.523809432983398,100,100,100,19.047618865966797,100,4.761904716491699,13958320128,0,10381324288,0
199,1759423686012,6476.518447875977,3425,0,0.99375,6476.518447875977,3425,0,0.99375,6422.832305908203,3425,0,0.99375,6422.832305908203,3425,0,0.99375,7664.461563110352,3425,0,0.99375,7664.461563110352,3425,0,0.99375,6062.160583496094,3425,0,0.99375,6062.164703369141,3425,0,0.99375,54199.069900512695,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,5,100,0,100,100,13.636363983154297,100,90,100,5,100,100,100,0,100,15.000000953674316,13958320128,0,10426728448,0
199,1759423686212,6476.925369262695,2650,1,0.8375,6476.925369262695,2650,1,0.8375,6423.231201171875,2650,1,0.84375,6423.231201171875,2650,1,0.84375,7665.105712890625,2650,1,0.83125,7665.105712890625,2650,1,0.83125,6062.56233215332,2650,1,0.8375,6062.56233215332,2650,1,0.8375,54204.060302734375,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,15.789472579956055,90,5,100,100,5,100,85,100,0,100,100,100,0,100,20,13958320128,0,10445524992,0
199,1759423686412,6477.379318237305,2475,1,0.80625,6477.379318237305,2475,1,0.80625,6423.675811767578,2475,1,0.8125,6423.675811767578,2475,1,0.8125,7665.565658569336,2475,1,0.8,7665.565658569336,2475,1,0.8,6062.996032714844,2475,1,0.80625,6062.998153686523,2475,1,0.80625,54209.078033447266,3552,3553,4308,1102,4441,2130,4253,1102,4440,1102,4072,1102,4049,1102,4409,1102,100,5,5,100,100,0,100,100,100,9.523809432983398,100,100,100,4.761904716491699,100,5,13958320128,0,10445291520,0
