Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760622146888,61748.38137817383,1920,1,0.725,61748.38137817383,1920,1,0.725,62387.19267272949,1920,1,0.725,62387.19267272949,1920,1,0.725,9519.379760742188,2400,1,0.79375,9519.379760742188,2400,1,0.79375,59635.634216308594,1920,1,0.71875,59635.634216308594,1920,1,0.71875,15047.640243530273,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.125,6.45161247253418,3.22580623626709,0,0,0,3.3333334922790527,0,0,3.22580623626709,3.22580623626709,13958311936,0,2217476096,0
199,1760622146888,61748.38194274902,4450,0,1.2875,61748.38194274902,4450,0,1.2875,62387.19267272949,3560,0,1.025,62387.19267272949,3560,0,1.025,9519.384994506836,4450,0,1.28125,9519.384994506836,4450,0,1.28125,59635.63510131836,3560,0,1.025,59635.63510131836,3560,0,1.025,15047.663452148438,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.125,6.45161247253418,3.22580623626709,0,0,0,3.3333334922790527,0,0,3.22580623626709,3.22580623626709,13958311936,0,2217807872,0
199,1760622147088,61748.400451660156,3560,0,1.025,61748.400787353516,3560,0,1.025,62387.22348022461,3560,0,1.03125,62387.22348022461,3560,0,1.03125,9519.457077026367,3560,0,1.025,9519.457077026367,4450,0,1.2875,59635.640396118164,3560,0,1.025,59635.640396118164,3560,0,1.025,15051.438446044922,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,0,0,0,0,72.7272720336914,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,13958311936,0,2247725056,0
200,1760622147288,61748.427658081055,3560,0,1.025,61748.427658081055,3560,0,1.025,62387.238037109375,3560,0,1.03125,62387.238037109375,3560,0,1.03125,9519.464538574219,3560,0,1.025,9519.464538574219,3560,0,1.025,59635.64440917969,3560,0,1.025,59635.64440917969,3560,0,1.025,15053.729415893555,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,5,0,0,0,0,0,42.105262756347656,0,0,0,0,0,0,0,0,0,13958311936,0,2255372288,0
200,1760622147489,61748.429916381836,3560,0,1.025,61748.429916381836,3560,0,1.025,62387.24090576172,3560,0,1.025,62387.24090576172,3560,0,1.025,9519.464904785156,3560,0,1.025,9519.464904785156,3560,0,1.025,59635.6463470459,3560,0,1.025,59635.6463470459,3560,0,1.025,15054.125747680664,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255343616,0
200,1760622147689,61748.43544006348,3560,0,1.025,61748.43544006348,3560,0,1.025,62387.24461364746,3560,0,1.025,62387.24461364746,3560,0,1.025,9519.47006225586,3560,0,1.025,9519.47006225586,3560,0,1.025,59635.64637756348,3560,0,1.025,59635.64637756348,3560,0,1.025,15054.521545410156,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255343616,0
200,1760622147890,61748.435806274414,3560,0,1.025,61748.43585205078,3560,0,1.025,62387.2487487793,3560,0,1.025,62387.2487487793,3560,0,1.025,9519.470184326172,3560,0,1.025,9519.470184326172,3560,0,1.025,59635.646545410156,3560,0,1.025,59635.646545410156,3560,0,1.025,15054.97917175293,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255314944,0
200,1760622148090,61748.435943603516,3560,0,1.025,61748.435958862305,3560,0,1.025,62387.25038146973,3560,0,1.025,62387.25038146973,3560,0,1.025,9519.470336914063,3560,0,1.025,9519.470336914063,3560,0,1.025,59635.64659118652,3560,0,1.025,59635.64659118652,3560,0,1.025,15055.394012451172,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255314944,0
199,1760622148291,61748.44093322754,3560,0,1.025,61748.44096374512,3560,0,1.025,62387.25048828125,3560,0,1.025,62387.25048828125,3560,0,1.025,9519.47624206543,3560,0,1.025,9519.47624206543,3560,0,1.025,59635.65008544922,3560,0,1.025,59635.65008544922,3560,0,1.025,15055.862167358398,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255585280,0
200,1760622148491,61748.44883728027,4450,0,1.28125,61748.44883728027,4450,0,1.28125,62387.253967285156,3560,0,1.025,62387.253967285156,3560,0,1.025,9519.478332519531,3560,0,1.025,9519.478332519531,3560,0,1.025,59635.65028381348,3560,0,1.025,59635.65028381348,3560,0,1.025,15056.369155883789,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255233024,0
200,1760622148691,61748.4573059082,3560,0,1.025,61748.4573059082,3560,0,1.025,62387.25830078125,3560,0,1.025,62387.25830078125,3560,0,1.025,9519.480224609375,3560,0,1.025,9519.480224609375,3560,0,1.025,59635.650314331055,3560,0,1.025,59635.650314331055,3560,0,1.025,15056.79508972168,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,13958311936,0,2255233024,0
200,1760622148892,61748.46374511719,3560,0,1.025,61748.46374511719,3560,0,1.025,62387.26135253906,3560,0,1.025,62387.26135253906,3560,0,1.025,9519.48031616211,3560,0,1.025,9519.48031616211,3560,0,1.025,59635.650466918945,3560,0,1.025,59635.650466918945,3560,0,1.025,15057.309112548828,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255233024,0
200,1760622149092,61748.485595703125,3560,0,1.025,61748.485595703125,3560,0,1.025,62387.26443481445,3560,0,1.025,62387.26443481445,3560,0,1.025,9519.481475830078,3560,0,1.025,9519.481475830078,3560,0,1.025,59635.6506652832,3560,0,1.025,59635.6506652832,3560,0,1.025,15057.76870727539,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255233024,0
200,1760622149292,61748.491943359375,3560,0,1.025,61748.491943359375,3560,0,1.025,62387.27165222168,3560,0,1.025,62387.27165222168,3560,0,1.025,9519.481506347656,3560,0,1.025,9519.481506347656,3560,0,1.025,59635.65072631836,3560,0,1.025,59635.65072631836,3560,0,1.025,15058.195678710938,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254544896,0
199,1760622149493,61748.498046875,3560,0,1.025,61748.498046875,3560,0,1.025,62387.27378845215,3560,0,1.025,62387.27378845215,3560,0,1.025,9519.481903076172,3560,0,1.025,9519.481903076172,3560,0,1.025,59635.657974243164,3560,0,1.025,59635.657974243164,3560,0,1.025,15058.783081054688,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2254188544,0
200,1760622149693,61748.52883911133,3560,0,1,61748.52883911133,3560,0,1,62387.27958679199,3560,0,1.025,62387.27958679199,3560,0,1.025,9519.48193359375,3560,0,1.025,9519.48193359375,3560,0,1.025,59635.66242980957,3560,0,1.025,59635.66242980957,3560,0,1.025,15059.509307861328,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2254188544,0
200,1760622149893,61748.53421020508,3560,0,1.025,61748.53421020508,3560,0,1.025,62387.27966308594,3560,0,1.025,62387.27966308594,3560,0,1.025,9519.481964111328,3560,0,1.025,9519.481964111328,3560,0,1.025,59635.66247558594,3560,0,1.025,59635.66247558594,3560,0,1.025,15059.978988647461,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254188544,0
200,1760622150094,61748.53549194336,3560,0,1.025,61748.53549194336,3560,0,1.025,62387.27973937988,3560,0,1.025,62387.27973937988,3560,0,1.025,9519.482009887695,3560,0,1.025,9519.482009887695,3560,0,1.025,59635.66255187988,3560,0,1.025,59635.66255187988,3560,0,1.025,15060.37565612793,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254188544,0
200,1760622150294,61748.53970336914,3560,0,1.025,61748.53970336914,3560,0,1.025,62387.288177490234,3560,0,1.025,62387.288177490234,3560,0,1.025,9519.486572265625,3560,0,1.025,9519.486572265625,3560,0,1.025,59635.66876220703,3560,0,1.025,59635.66876220703,3560,0,1.025,15060.784072875977,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254188544,0
200,1760622150495,61748.554107666016,3560,0,1.025,61748.554107666016,3560,0,1.025,62387.29559326172,3560,0,1.025,62387.29559326172,3560,0,1.025,9519.499603271484,3560,0,1.025,9519.499603271484,3560,0,1.025,59635.66891479492,3560,0,1.025,59635.66891479492,3560,0,1.025,15061.383316040039,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2253631488,0
200,1760622150695,61748.55665588379,3560,0,1.025,61748.55665588379,3560,0,1.025,62387.29837036133,3560,0,1.025,62387.29837036133,3560,0,1.025,9519.5029296875,3560,0,1.025,9519.5029296875,3560,0,1.025,59635.67053222656,3560,0,1.025,59635.67053222656,3560,0,1.025,15061.792129516602,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2253500416,0
200,1760622150895,61748.55987548828,3560,0,1.025,61748.55987548828,3560,0,1.025,62387.3016204834,3560,0,1.025,62387.3016204834,3560,0,1.025,9519.503829956055,3560,0,1.025,9519.503829956055,3560,0,1.025,59635.67059326172,3560,0,1.025,59635.67059326172,3560,0,1.025,15062.187850952148,3716,3608,3556,1102,4141,2643,3553,1102,2815,2830,3552,1102,1102,3553,3925,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2253500416,0
