Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1760567530119,18308.474731445313,3560,0,1.025,18308.474731445313,3560,0,1.025,18411.20199584961,3560,0,1.025,18411.20199584961,3560,0,1.025,22243.95477294922,3560,0,1.025,22243.95477294922,3560,0,1.025,17519.757598876953,3560,0,1.025,17519.757598876953,3560,0,1.025,41233.83720397949,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236485632,0
200,1760567530319,18308.47492980957,3560,0,1.025,18308.47492980957,3560,0,1.025,18411.203125,3560,0,1.025,18411.203125,3560,0,1.025,22243.959411621094,3560,0,1.025,22243.959411621094,3560,0,1.025,17519.760665893555,3560,0,1.025,17519.760665893555,3560,0,1.025,41234.371185302734,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236485632,0
199,1760567530520,18308.484954833984,4450,0,1.28125,18308.485092163086,4450,0,1.28125,18411.20620727539,3560,0,1.00625,18411.20620727539,3560,0,1.025,22243.964248657227,4450,0,1.2875,22243.964248657227,4450,0,1.2875,17519.76202392578,3560,0,1.025,17519.76202392578,3560,0,1.025,41235.22001647949,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2236485632,0
200,1760567530720,18308.490173339844,3560,0,1.025,18308.490173339844,3560,0,1.025,18411.212432861328,3560,0,1.025,18411.212432861328,3560,0,1.025,22243.971115112305,4450,0,1.28125,22243.971115112305,4450,0,1.28125,17519.763381958008,3560,0,1.025,17519.763381958008,3560,0,1.025,41235.691009521484,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2236354560,0
200,1760567530921,18308.49314880371,3560,0,1.025,18308.493194580078,3560,0,1.025,18411.212524414063,3560,0,1.025,18411.212524414063,3560,0,1.025,22243.975219726563,3560,0,1,22243.975219726563,3560,0,1,17519.763412475586,3560,0,1.00625,17519.763412475586,3560,0,1.00625,41236.093490600586,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236354560,0
199,1760567531121,18308.494171142578,3560,0,1.025,18308.494171142578,3560,0,1.025,18411.212600708008,3560,0,1.025,18411.212600708008,3560,0,1.025,22243.97901916504,3560,0,1.025,22243.97901916504,3560,0,1.025,17519.76449584961,3560,0,1.025,17519.76449584961,3560,0,1.025,41236.62745666504,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236354560,0
200,1760567531321,18308.502044677734,3560,0,1.025,18308.502044677734,3560,0,1.025,18411.22378540039,3560,0,1.025,18411.22378540039,3560,0,1.025,22243.98435974121,3560,0,1.025,22243.98435974121,3560,0,1.025,17519.764556884766,3560,0,1.025,17519.764556884766,3560,0,1.025,41237.09669494629,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2236354560,0
200,1760567531522,18308.505920410156,3560,0,1.025,18308.505920410156,3560,0,1.025,18411.22381591797,3560,0,1.025,18411.22381591797,3560,0,1.025,22243.98439025879,3560,0,1.025,22243.98439025879,3560,0,1.025,17519.764587402344,3560,0,1.025,17519.764587402344,3560,0,1.025,41237.495666503906,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236354560,0
199,1760567531722,18308.515045166016,3560,0,1.025,18308.515045166016,3560,0,1.025,18411.233917236328,3560,0,1.025,18411.233917236328,3560,0,1.025,22243.984420776367,3560,0,1.025,22243.984420776367,3560,0,1.025,17519.764724731445,3560,0,1.025,17519.764724731445,3560,0,1.025,41238.04197692871,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236354560,0
199,1760567531922,18308.52310180664,3560,0,1.025,18308.52310180664,3560,0,1.025,18411.240646362305,3560,0,1.025,18411.240646362305,3560,0,1.025,22243.9852142334,3560,0,1.025,22243.9852142334,3560,0,1.025,17519.764892578125,3560,0,1.025,17519.764892578125,3560,0,1.025,41238.5637512207,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236354560,0
199,1760567532122,18308.526245117188,3560,0,1.025,18308.526245117188,3560,0,1.025,18411.2423248291,3560,0,1.025,18411.2423248291,3560,0,1.025,22243.9853515625,3560,0,1.025,22243.9853515625,3560,0,1.025,17519.765014648438,3560,0,1.025,17519.765014648438,3560,0,1.025,41239.10549926758,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236354560,0
199,1760567532322,18308.836715698242,3560,0,1,18308.836715698242,3560,0,1,18411.431854248047,3560,0,1.025,18411.431854248047,3560,0,1.025,22244.17318725586,3560,0,1.025,22244.17318725586,3560,0,1.025,17520.043243408203,3560,0,1.025,17520.043243408203,3560,0,1.025,41243.855377197266,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,26.829269409179688,20,33.333335876464844,22.5,26.829269409179688,27.5,20.512821197509766,20,20,20.512821197509766,22.5,21.95121955871582,22.5,22.5,20,20,13958311936,0,2273366016,0
199,1760567532522,18308.861785888672,3560,0,1.025,18308.861785888672,3560,0,1.025,18411.445587158203,3560,0,1.025,18411.445587158203,3560,0,1.025,22244.187072753906,3560,0,1.025,22244.187072753906,3560,0,1.025,17520.055099487305,3560,0,1.025,17520.055099487305,3560,0,1.025,41247.93067932129,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,0,0,85,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,13958311936,0,2296913920,0
199,1760567532722,18308.874404907227,3560,0,1.025,18308.874404907227,3560,0,1.025,18411.44953918457,3560,0,1.025,18411.44953918457,3560,0,1.025,22244.188873291016,3560,0,1.025,22244.188873291016,3560,0,1.025,17520.05519104004,3560,0,1.025,17520.05519104004,3560,0,1.025,41251.94479370117,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,0,0,45,0,0,0,54.54545593261719,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2365628416,0
199,1760567532922,18308.878509521484,3560,0,1.025,18308.878509521484,3560,0,1.025,18411.458297729492,3560,0,1.03125,18411.458297729492,3560,0,1.03125,22244.189041137695,3560,0,1.025,22244.189041137695,3560,0,1.025,17520.055267333984,3560,0,1.025,17520.055267333984,3560,0,1.025,41255.71887207031,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2389848064,0
199,1760567533122,18309.0858001709,3400,0,0.9875,18309.0858001709,3400,0,0.9875,18411.763885498047,3400,0,0.9875,18411.763885498047,3400,0,0.9875,22244.404571533203,3400,0,0.9875,22244.404571533203,3400,0,0.9875,17520.377807617188,3400,0,0.99375,17520.377807617188,3400,0,0.99375,41260.4260559082,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,0,55,100,57.142860412597656,0,52.38095474243164,0,42.105262756347656,52.6315803527832,52.38095474243164,0,55,20,35,10.526315689086914,55,13958311936,0,2432757760,0
199,1760567533323,18309.437881469727,3500,0,1.00625,18309.437881469727,3500,0,1.00625,18412.252990722656,3450,0,1.0125000000000002,18412.252990722656,3450,0,1,22244.75717163086,3450,0,1,22244.75717163086,3450,0,1,17520.736755371094,3450,0,1,17520.736755371094,3450,0,1,41265.42462158203,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,60.000003814697266,47.619049072265625,15.000000953674316,100,5,100,80.95238494873047,100,100,100,5,100,10,90,0,100,13958311936,0,2459471872,0
199,1760567533523,18310.114990234375,3500,0,1.0125000000000002,18310.114990234375,3500,0,1.0125000000000002,18412.743453979492,3500,0,1.0125000000000002,18412.743453979492,3500,0,1.0125000000000002,22245.09666442871,3500,0,1.0125000000000002,22245.09666442871,3500,0,1.0125000000000002,17521.074127197266,3500,0,1.0125000000000002,17521.074127197266,3500,0,1.0125000000000002,41270.422622680664,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,100,94.73684692382813,0,100,0,100,0,100,100,100,0,100,0,100,4.761904716491699,100,13958311936,0,2550120448,0
199,1760567533723,18310.468032836914,3400,0,0.9875,18310.468032836914,3400,0,0.9875,18413.197784423828,3400,0,0.9875,18413.197784423828,3400,0,0.9875,22245.436126708984,3400,0,0.9875,22245.436126708984,3400,0,0.9875,17521.387603759766,3400,0,0.99375,17521.387603759766,3400,0,0.99375,41275.45980834961,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,85,10,0,84.21052551269531,5,85,85,85.71428680419922,84.21052551269531,84.21052551269531,4.761904716491699,85,0,80,0,85,13958311936,0,2564718592,0
199,1760567533923,18310.827743530273,3475,0,1,18310.827743530273,3475,0,1,18413.7374420166,3350,0,1.00625,18413.7374420166,3350,0,0.9812500000000001,22245.79998779297,3350,0,0.975,22245.79998779297,3350,0,0.975,17521.749542236328,3350,0,0.9812500000000001,17521.749542236328,3350,0,0.9812500000000001,41280.457458496094,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,100,5,9.090909004211426,100,0,100,100,100,100,100,0,100,0,100,4.761904716491699,100,13958311936,0,2576633856,0
199,1760567534123,18311.408081054688,3500,0,1.0125000000000002,18311.408081054688,3500,0,1.0125000000000002,18414.286514282227,3500,0,1.0125000000000002,18414.286514282227,3500,0,1.0125000000000002,22246.163040161133,3500,0,1.0125000000000002,22246.16600036621,3500,0,1.0125000000000002,17522.110946655273,3500,0,1.0125000000000002,17522.110946655273,3500,0,1.0125000000000002,41285.45323181152,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,100,57.894737243652344,0,100,5,100,35,100,100,100,0,100,4.761904716491699,100,0,100,13958311936,0,2612416512,0
199,1760567534323,18311.960998535156,3450,0,0.99375,18311.960998535156,3450,0,0.99375,18414.785064697266,3450,0,1,18414.785064697266,3450,0,1,22246.511810302734,3450,0,1,22246.511810302734,3450,0,1,17522.456436157227,3450,0,1,17522.456436157227,3450,0,1,41290.42869567871,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,100,55,0,100,75,60.000003814697266,76.19047546386719,35,100,100,9.523809432983398,100,40,63.15789031982422,4.761904716491699,100,13958311936,0,2625540096,0
199,1760567534523,18312.32553100586,3400,0,0.9875,18312.32553100586,3400,0,0.9875,18415.246124267578,3400,0,0.9875,18415.246124267578,3475,0,1.00625,22246.884552001953,3475,0,1.00625,22246.884552001953,3475,0,1.00625,17522.825729370117,3475,0,1.00625,17522.825729370117,3475,0,1.00625,41295.45829772949,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,75,50,35,90,100,25,100,100,100,95.23809814453125,30.000001907348633,100,100,25,21.052631378173828,100,13958311936,0,2774908928,0
199,1760567534723,18312.616638183594,3525,0,1.0125000000000002,18312.616638183594,3525,0,1.0125000000000002,18415.536666870117,3525,0,1.01875,18415.536666870117,3525,0,1.01875,22247.31088256836,3525,0,1.01875,22247.31088256836,3525,0,1.01875,17523.121871948242,3525,0,1.01875,17523.121871948242,3425,0,1.01875,41300.467193603516,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,5.263157844543457,80.95238494873047,85,90,90,0,0,100,85.71428680419922,0,85,89.47368621826172,89.47368621826172,0,5,80.95238494873047,13958311936,0,3226927104,0
199,1760567534923,18312.936004638672,3500,0,1.0125000000000002,18312.936004638672,3500,0,1.0125000000000002,18415.89012145996,3500,0,1.0125000000000002,18415.89012145996,3500,0,1.0125000000000002,22247.789108276367,3500,0,1.0125000000000002,22247.789108276367,3500,0,1.0125000000000002,17523.476791381836,3500,0,1.01875,17523.476791381836,3500,0,1.01875,41305.446197509766,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,95.23809814453125,0,85.71428680419922,100,100,0,0,100,100,0,100,80.95238494873047,100,0,100,0,13958311936,0,3293134848,0
199,1760567535123,18313.333221435547,3375,0,0.9812500000000001,18313.333221435547,3375,0,0.9812500000000001,18416.28453063965,3375,0,0.9812500000000001,18416.28453063965,3375,0,0.9812500000000001,22248.18458557129,3375,0,0.9812500000000001,22248.18458557129,3375,0,0.9812500000000001,17523.872787475586,3375,0,0.9875,17523.872787475586,3375,0,0.9875,41310.454666137695,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,100,0,0,100,100,0,0,100,100,0,100,0,100,0,100,0,13958311936,0,3295789056,0
199,1760567535323,18313.767318725586,2825,1,0.89375,18313.767318725586,2825,1,0.86875,18416.71778869629,2825,1,0.875,18416.71778869629,2825,1,0.875,22248.613662719727,2825,1,0.86875,22248.613662719727,2825,1,0.86875,17524.30403137207,2825,1,0.86875,17524.30403137207,2825,1,0.86875,41315.474029541016,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,36.842105865478516,65,0,100,100,0,0,100,38.095237731933594,65,100,0,100,0,100,0,13958311936,0,3287494656,0
199,1760567535523,18314.26287841797,3400,0,0.9875,18314.26287841797,3400,0,0.9875,18417.139602661133,3400,0,0.9875,18417.139602661133,3400,0,0.9875,22249.101440429688,3400,0,0.9875,22249.101440429688,3400,0,0.9875,17524.714904785156,3400,0,0.99375,17524.714904785156,3400,0,0.99375,41320.420150756836,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,36.842105865478516,65,0,100,100,0,0,100,38.095237731933594,65,100,0,100,0,100,0,13958311936,0,3342344192,0
199,1760567535723,18314.561157226563,3560,0,1.025,18314.561157226563,3560,0,1.025,18417.334701538086,3560,0,1.025,18417.334701538086,3560,0,1.025,22249.402099609375,3560,0,1.025,22249.402099609375,3560,0,1.025,17524.913284301758,3560,0,1.025,17524.913284301758,3560,0,1.025,41324.86293029785,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,52.499996185302734,79.4871826171875,0,78.04877471923828,80.48780822753906,0,0,97.5,0,77.5,80,55,47.5,32.5,79.4871826171875,0,13958311936,0,3772809216,0
199,1760567535923,18314.562622070313,3560,0,1.025,18314.562622070313,3560,0,1.025,18417.341064453125,3560,0,1.03125,18417.341064453125,3560,0,1.03125,22249.402130126953,3560,0,1.025,22249.402130126953,3560,0,1.025,17524.91340637207,3560,0,1.025,17524.91340637207,3560,0,1.025,41328.56538391113,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,4053491712,0
199,1760567536123,18314.563751220703,3560,0,1.025,18314.563751220703,3560,0,1.025,18417.348663330078,4450,0,1.28125,18417.348663330078,4450,0,1.28125,22249.40217590332,3560,0,1.025,22249.40217590332,3560,0,1.025,17524.91358947754,3560,0,1.025,17524.91358947754,3560,0,1.025,41332.51351928711,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,13958311936,0,3607916544,0
199,1760567536323,18314.63282775879,3560,0,1.025,18314.6336517334,3560,0,1.025,18417.455673217773,3560,0,1.03125,18417.455673217773,3560,0,1.03125,22249.462173461914,3560,0,1.025,22249.462173461914,3560,0,1.025,17524.976821899414,3560,0,1.025,17524.976821899414,3560,0,1.025,41336.859466552734,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,15.000000953674316,19.047618865966797,15.000000953674316,15.000000953674316,10,14.285715103149414,15.000000953674316,100,15.000000953674316,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,13958311936,0,3379462144,0
199,1760567536524,18314.894439697266,3475,0,1.00625,18314.896057128906,3475,0,1.00625,18417.716796875,3475,0,1.00625,18417.716796875,3475,0,1.00625,22249.72804260254,3475,0,1.00625,22249.72804260254,3450,0,1.00625,17525.40234375,3450,0,1,17525.40234375,3450,0,1,41341.676818847656,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,0,68.42105102539063,68.42105102539063,70,70,0,0,100,0,70,0,70,66.66667175292969,70,68.42105102539063,0,13958311936,0,4251627520,0
199,1760567536724,18315.240753173828,3450,0,0.99375,18315.240753173828,3450,0,0.99375,18418.05812072754,3450,0,1,18418.05812072754,3450,0,1,22250.074661254883,3450,0,1,22250.074661254883,3450,0,1,17525.900268554688,3450,0,1.00625,17525.900268554688,3450,0,1.00625,41346.63774108887,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,14.285715103149414,90,100,100,100,42.105262756347656,4.761904716491699,60.000003814697266,0,100,0,100,100,100,100,0,13958311936,0,4308361216,0
199,1760567536924,18315.62030029297,3125,1,0.925,18315.62030029297,3125,1,0.925,18418.435653686523,3125,1,0.93125,18418.435653686523,3125,1,0.93125,22250.456253051758,3125,1,0.925,22250.456253051758,3125,1,0.925,17526.280212402344,3125,1,0.925,17526.280212402344,3125,1,0.925,41351.666076660156,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,100,0,100,100,100,38.095237731933594,100,60.000003814697266,0,100,4.761904716491699,100,0,100,100,0,13958311936,0,3765329920,0
199,1760567537124,18316.006942749023,3175,1,0.9375,18316.008239746094,3175,1,0.9375,18418.821014404297,3175,1,0.94375,18418.821014404297,3175,1,0.94375,22250.842651367188,3125,1,0.9375,22250.842651367188,3125,1,0.925,17526.666442871094,3125,1,0.93125,17526.666442871094,3125,1,0.93125,41356.65740966797,3552,1102,4319,1102,4434,1102,3552,3550,3661,1102,3551,1102,1102,3548,4124,1102,100,0,100,100,100,0,100,100,0,100,0,100,0,100,100,0,13958311936,0,4096442368,0
