Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760606852546,48249.53749084473,3560,0,1.025,48249.53749084473,3560,0,1.025,48699.56951904297,3560,0,1.025,48699.56951904297,3560,0,1.025,58617.88603210449,4450,0,1.28125,58617.88603210449,4450,0,1.28125,46576.782165527344,3560,0,1.025,46576.782165527344,3560,0,1.025,40064.2029876709,4055,1102,4315,1102,3836,1102,3933,3574,3608,1102,3552,1102,4360,1102,4153,1102,0,2.777777910232544,8.333333969116211,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,13958311936,0,2190827520,0
199,1760606852546,48249.53868103027,3560,0,1.025,48249.53868103027,3560,0,1.025,48699.57064819336,3560,0,1.025,48699.57064819336,3560,0,1.025,58617.89114379883,4450,0,1.28125,58617.89114379883,4450,0,1.28125,46576.78379821777,3560,0,1.025,46576.78379821777,3560,0,1.025,40064.226623535156,4055,1102,4315,1102,3836,1102,3933,3574,3608,1102,3552,1102,4360,1102,4153,1102,0,2.777777910232544,8.333333969116211,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,13958311936,0,2190827520,0
200,1760606852746,48249.5421295166,3560,0,1.025,48249.5421295166,3560,0,1.025,48699.57243347168,3560,0,1.025,48699.57243347168,3560,0,1.025,58617.90037536621,3560,0,1.025,58617.90037536621,4450,0,1.28125,46576.78730773926,3560,0,1.025,46576.78730773926,3560,0,1.025,40068.16807556152,4055,1102,4315,1102,3836,1102,3933,3574,3608,1102,3552,1102,4360,1102,4153,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2221682688,0
199,1760606852947,48249.55717468262,3560,0,1.025,48249.55717468262,3560,0,1.025,48699.5965423584,3560,0,1.025,48699.5965423584,3560,0,1.025,58617.914947509766,4450,0,1.28125,58617.914947509766,4450,0,1.28125,46576.79969787598,3560,0,1.025,46576.79969787598,3560,0,1.025,40069.55099487305,4055,1102,4315,1102,3836,1102,3933,3574,3608,1102,3552,1102,4360,1102,4153,1102,4.761904716491699,0,0,0,0,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2225631232,0
200,1760606853148,48249.56733703613,3560,0,1.025,48249.56733703613,3560,0,1.025,48699.59657287598,3560,0,1.025,48699.59657287598,3560,0,1.025,58617.92156982422,3560,0,1.025,58617.92156982422,3560,0,1.025,46576.803649902344,3560,0,1.025,46576.803649902344,3560,0,1.025,40070.12803649902,4055,1102,4315,1102,3836,1102,3933,3574,3608,1102,3552,1102,4360,1102,4153,1102,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2225631232,0
200,1760606853348,48249.57604980469,3560,0,1.025,48249.57604980469,3560,0,1.025,48699.59689331055,3560,0,1.025,48699.59689331055,3560,0,1.025,58617.929428100586,3560,0,1.025,58617.929428100586,3560,0,1.025,46576.80471801758,3560,0,1.025,46576.80471801758,3560,0,1.025,40070.685958862305,4055,1102,4315,1102,3836,1102,3933,3574,3608,1102,3552,1102,4360,1102,4153,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2227126272,0
200,1760606853548,48249.57800292969,3560,0,1.025,48249.57800292969,3560,0,1.025,48699.596923828125,3560,0,1.025,48699.596923828125,3560,0,1.025,58617.93162536621,3560,0,1.025,58617.93162536621,3560,0,1.025,46576.80480957031,3560,0,1.025,46576.80480957031,3560,0,1.025,40071.092864990234,4055,1102,4315,1102,3836,1102,3933,3574,3608,1102,3552,1102,4360,1102,4153,1102,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2227126272,0
200,1760606853749,48249.57872009277,3560,0,1.025,48249.57872009277,3560,0,1.025,48699.5973815918,3560,0,1.025,48699.5973815918,3560,0,1.025,58617.931732177734,3560,0,1.025,58617.931732177734,3560,0,1.025,46576.8049621582,3560,0,1.025,46576.8049621582,3560,0,1.025,40071.54847717285,4055,1102,4315,1102,3836,1102,3933,3574,3608,1102,3552,1102,4360,1102,4153,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2227126272,0
199,1760606853949,48249.58012390137,3560,0,1.025,48249.58012390137,3560,0,1.025,48699.59750366211,3560,0,1.025,48699.59750366211,3560,0,1.025,58617.94975280762,3560,0,1.025,58617.94975280762,3560,0,1.025,46576.80522155762,3560,0,1.025,46576.80522155762,3560,0,1.025,40072.13790893555,4055,1102,4315,1102,3836,1102,3933,3574,3608,1102,3552,1102,4360,1102,4153,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2227126272,0
200,1760606854149,48249.58303833008,3560,0,1.025,48249.58303833008,3560,0,1.025,48699.60346984863,4450,0,1.28125,48699.60346984863,4450,0,1.28125,58617.95002746582,3560,0,1.025,58617.95150756836,3560,0,1.025,46576.81150817871,3560,0,1.025,46576.81150817871,3560,0,1.025,40072.60609436035,4055,1102,4315,1102,3836,1102,3933,3574,3608,1102,3552,1102,4360,1102,4153,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2227126272,0
