Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760586685874,32642.31871032715,4450,0,1.28125,32642.31871032715,3560,0,1.28125,32897.59893798828,4450,0,1.28125,32897.59893798828,4450,0,1.28125,39746.31141662598,4450,0,1.2875,39746.31141662598,4450,0,1.2875,31405.068923950195,3560,0,1.025,31405.068923950195,3560,0,1.025,29006.825714111328,4441,1102,3552,3593,3571,4270,3555,1102,4441,1102,3552,1102,1102,3584,1102,3308,3.125,3.125,3.22580623626709,3.125,3.22580623626709,3.125,6.25,3.125,0,3.22580623626709,0,0,3.125,3.125,3.125,3.125,13958311936,0,2206814208,0
199,1760586685874,32642.319091796875,3560,0,1.025,32642.319091796875,3560,0,1.025,32897.604415893555,4450,0,1.28125,32897.604415893555,4450,0,1.28125,39746.3151550293,4450,0,1.2875,39746.3151550293,4450,0,1.2875,31405.06948852539,3560,0,1.025,31405.06948852539,3560,0,1.025,29006.85011291504,4441,1102,3552,3593,3571,4270,3555,1102,4441,1102,3552,1102,1102,3584,1102,3308,3.125,3.125,3.22580623626709,3.125,3.22580623626709,3.125,6.25,3.125,0,3.22580623626709,0,0,3.125,3.125,3.125,3.125,13958311936,0,2206814208,0
199,1760586686074,32642.52293395996,3560,0,1.025,32642.523544311523,3560,0,1.025,32897.93409729004,3560,0,1.025,32897.93409729004,3560,0,1.025,39746.69984436035,3560,0,1.025,39746.69984436035,3560,0,1.025,31405.2811126709,3560,0,1.025,31405.2811126709,3560,0,1.025,29011.68293762207,4441,1102,3552,3593,3571,4270,3555,1102,4441,1102,3552,1102,1102,3584,1102,3308,42.85714340209961,42.85714340209961,40,40,42.85714340209961,40,40,75,52.38095474243164,40,50,45,45,42.105262756347656,50,42.105262756347656,13958311936,0,2243567616,0
199,1760586686274,32642.54949951172,3560,0,1.025,32642.54949951172,3560,0,1.025,32897.93800354004,3560,0,1.025,32897.93800354004,3560,0,1.025,39746.70068359375,3560,0,1.025,39746.70068359375,3560,0,1.025,31405.285583496094,3560,0,1.025,31405.285583496094,3560,0,1.025,29015.713104248047,4441,1102,3552,3593,3571,4270,3555,1102,4441,1102,3552,1102,1102,3584,1102,3308,0,0,0,0,0,0,68.42105102539063,33.333335876464844,0,0,0,0,0,0,0,0,13958311936,0,2311913472,0
199,1760586686474,32642.596923828125,3560,0,1.025,32642.596923828125,3560,0,1.025,32898.11297607422,3560,0,1.025,32898.11297607422,3560,0,1.025,39746.877990722656,3560,0,1.025,39746.877990722656,3560,0,1.025,31405.292098999023,3560,0,1.025,31405.292098999023,3560,0,1.025,29020.222930908203,4441,1102,3552,3593,3571,4270,3555,1102,4441,1102,3552,1102,1102,3584,1102,3308,10,0,5,0,0,0,100,0,35,0,0,30.000001907348633,0,0,15.000000953674316,0,13958311936,0,2311913472,0
199,1760586686675,32642.65753173828,3560,0,1.025,32642.65753173828,3560,0,1.025,32898.187759399414,3560,0,1.025,32898.187759399414,3560,0,1.025,39746.99577331543,3560,0,1.025,39746.99577331543,3560,0,1.025,31405.296630859375,4450,0,1.29375,31405.296630859375,4450,0,1.29375,29024.714416503906,4441,1102,3552,3593,3571,4270,3555,1102,4441,1102,3552,1102,1102,3584,1102,3308,0,5,75,0,15.789472579956055,0,30.000001907348633,5.263157844543457,10.526315689086914,0,0,25,0,0,0,0,13958311936,0,2367139840,0
199,1760586686875,32642.66111755371,3560,0,1.025,32642.66111755371,3560,0,1.025,32898.196029663086,3560,0,1.025,32898.196029663086,3560,0,1.025,39747.07118225098,3560,0,1.025,39747.07118225098,3560,0,1.025,31405.297821044922,3560,0,1.025,31405.297821044922,3560,0,1.025,29028.769622802734,4441,1102,3552,3593,3571,4270,3555,1102,4441,1102,3552,1102,1102,3584,1102,3308,0,0,4.761904716491699,40,0,0,36.842105865478516,10,0,0,0,5,0,0,0,0,13958311936,0,2343915520,0
199,1760586687075,32642.709732055664,3560,0,1.025,32642.709732055664,3560,0,1.025,32898.4015045166,3560,0,1.025,32898.4015045166,3560,0,1.025,39747.2399597168,3560,0,1.025,39747.2399597168,3560,0,1.025,31405.29817199707,3560,0,1.025,31405.29817199707,3560,0,1.025,29032.740951538086,4441,1102,3552,3593,3571,4270,3555,1102,4441,1102,3552,1102,1102,3584,1102,3308,5,0,10.526315689086914,0,0,0,42.85714340209961,15.000000953674316,19.047618865966797,0,19.047618865966797,0,0,0,0,0,13958311936,0,2403155968,0
199,1760586687275,32642.71856689453,3200,1,0.94375,32642.71856689453,3360,1,0.94375,32898.40391540527,3360,0,0.9812500000000001,32898.40391540527,3360,0,0.9812500000000001,39747.41384887695,4200,0,1.25,39747.41384887695,4200,0,1.25,31405.30226135254,3360,0,0.9812500000000001,31405.30226135254,3360,0,0.9812500000000001,29037.307723999023,4441,1102,3552,3593,3571,4270,3555,1102,4441,1102,3552,1102,1102,3584,1102,3308,5,0,10.526315689086914,0,0,0,42.85714340209961,15.000000953674316,19.047618865966797,0,19.047618865966797,0,0,0,0,0,13958311936,0,2419773440,0
199,1760586687475,32642.725494384766,3560,0,1.025,32642.725494384766,3560,0,1.025,32898.40394592285,3560,0,1.03125,32898.40394592285,3560,0,1.03125,39747.631576538086,4450,0,1.2875,39747.634857177734,4450,0,1.2875,31405.302337646484,3560,0,1.03125,31405.302337646484,3560,0,1.03125,29042.093048095703,4441,1102,3552,3593,3571,4270,3555,1102,4441,1102,3552,1102,1102,3584,1102,3308,0,0,100,0,0,40,0,39.02438735961914,0,0,38.46154022216797,0,0,0,0,0,13958311936,0,2419695616,0
