Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760648507074,21414.202682495117,3560,0,1.025,21414.202682495117,3560,0,1.025,22174.151397705078,3560,0,1.025,22174.151397705078,3560,0,1.025,39258.17611694336,3560,0,1.025,39258.17611694336,3560,0,1.025,18488.83465576172,4450,0,1.29375,18488.83465576172,4450,0,1.29375,20018.68492126465,3553,1102,4441,2535,3552,3551,4441,3723,1102,3935,4151,1102,1102,3236,3310,2807,3.125,3.125,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,3.22580623626709,6.25,6.060606002807617,3.22580623626709,9.375,3.125,3.22580623626709,3.125,3.125,13958311936,0,2227417088,0
200,1760648507074,21414.203155517578,3560,0,1.025,21414.203155517578,3560,0,1.025,22174.151962280273,3560,0,1.025,22174.151962280273,3560,0,1.025,39258.176498413086,3560,0,1.025,39258.176498413086,3560,0,1.025,18488.837966918945,4450,0,1.29375,18488.837966918945,4450,0,1.29375,20018.7100982666,3553,1102,4441,2535,3552,3551,4441,3723,1102,3935,4151,1102,1102,3236,3310,2807,3.125,3.125,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,3.22580623626709,6.25,6.060606002807617,3.22580623626709,9.375,3.125,3.22580623626709,3.125,3.125,13958311936,0,2227417088,0
200,1760648507274,21414.206298828125,3560,0,1.025,21414.206298828125,3560,0,1.025,22174.154830932617,3560,0,1.025,22174.154830932617,3560,0,1.025,39258.181396484375,4450,0,1.28125,39258.181396484375,4450,0,1.28125,18488.843643188477,3560,0,1.025,18488.843643188477,3560,0,1.025,20022.754119873047,3553,1102,4441,2535,3552,3551,4441,3723,1102,3935,4151,1102,1102,3236,3310,2807,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259410944,0
200,1760648507475,21414.225372314453,3560,0,1.025,21414.225372314453,3560,0,1.025,22174.157028198242,3560,0,1.025,22174.157028198242,3560,0,1.025,39258.1883392334,4450,0,1.2875,39258.1883392334,4450,0,1.2875,18488.845596313477,3560,0,1.025,18488.845596313477,3560,0,1.025,20024.563049316406,3553,1102,4441,2535,3552,3551,4441,3723,1102,3935,4151,1102,1102,3236,3310,2807,4.761904716491699,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2266361856,0
200,1760648507675,21414.24087524414,3560,0,1.025,21414.24090576172,3560,0,1.025,22174.157135009766,3560,0,1.025,22174.157135009766,3560,0,1.025,39258.18980407715,3560,0,1.025,39258.18980407715,3560,0,1.025,18488.84666442871,3560,0,1.025,18488.84666442871,3560,0,1.025,20025.057495117188,3553,1102,4441,2535,3552,3551,4441,3723,1102,3935,4151,1102,1102,3236,3310,2807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2266361856,0
200,1760648507876,21414.24333190918,3560,0,1.025,21414.24333190918,3560,0,1.025,22174.168426513672,3560,0,1.025,22174.168426513672,3560,0,1.025,39258.189849853516,3560,0,1.025,39258.189849853516,3560,0,1.025,18488.84669494629,3560,0,1.025,18488.84669494629,3560,0,1.025,20025.507919311523,3553,1102,4441,2535,3552,3551,4441,3723,1102,3935,4151,1102,1102,3236,3310,2807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2266361856,0
200,1760648508076,21414.24725341797,3560,0,1.025,21414.24725341797,3560,0,1.025,22174.169708251953,3560,0,1.025,22174.169708251953,3560,0,1.025,39258.18991088867,3560,0,1.025,39258.18991088867,3560,0,1.025,18488.84750366211,3560,0,1.025,18488.84750366211,3560,0,1.025,20025.966094970703,3553,1102,4441,2535,3552,3551,4441,3723,1102,3935,4151,1102,1102,3236,3310,2807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2266361856,0
200,1760648508276,21414.26106262207,3560,0,1.025,21414.26106262207,3560,0,1.025,22174.177810668945,3560,0,1.025,22174.177810668945,3560,0,1.025,39258.19772338867,3560,0,1.025,39258.19772338867,3560,0,1.025,18488.847610473633,3560,0,1.025,18488.847610473633,3560,0,1.025,20026.56756591797,3553,1102,4441,2535,3552,3551,4441,3723,1102,3935,4151,1102,1102,3236,3310,2807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2266361856,0
199,1760648508477,21414.269271850586,4450,0,1.28125,21414.269424438477,4450,0,1.28125,22174.1815032959,3560,0,1.025,22174.1815032959,3560,0,1.025,39258.20169067383,3560,0,1.025,39258.20169067383,3560,0,1.025,18488.847763061523,3560,0,1.025,18488.847763061523,3560,0,1.025,20027.108123779297,3553,1102,4441,2535,3552,3551,4441,3723,1102,3935,4151,1102,1102,3236,3310,2807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2266361856,0
200,1760648508677,21414.276611328125,3560,0,1.025,21414.276611328125,3560,0,1.025,22174.181533813477,3560,0,1.025,22174.181533813477,3560,0,1.025,39258.20626831055,3560,0,1.025,39258.20626831055,3560,0,1.025,18488.847885131836,3560,0,1.025,18488.847885131836,3560,0,1.025,20027.577850341797,3553,1102,4441,2535,3552,3551,4441,3723,1102,3935,4151,1102,1102,3236,3310,2807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2266361856,0
