Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760655051733,26696.210830688477,3560,0,1.025,26696.210830688477,3560,0,1.025,27450.95539855957,3560,0,1.025,27450.95539855957,3560,0,1.025,45432.484451293945,3560,0,1.025,45432.484451293945,3560,0,1.025,23672.054656982422,3560,0,1.025,23672.054656982422,3560,0,1.025,42285.75485229492,3552,1102,4441,4441,3576,1102,3553,1730,3552,3035,1102,3579,1892,3552,4440,2993,3.0303030014038086,2.941176414489746,3.0303030014038086,2.941176414489746,3.0303030014038086,2.941176414489746,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,5.714285850524902,0,3.0303030014038086,2.941176414489746,3.0303030014038086,13958311936,0,2267754496,0
199,1760655051733,26696.210830688477,3560,0,1.025,26696.210830688477,3560,0,1.025,27450.95539855957,3560,0,1.025,27450.956008911133,3560,0,1.025,45432.484924316406,3560,0,1.025,45432.484924316406,3560,0,1.025,23672.054977416992,3560,0,1.025,23672.054977416992,3560,0,1.025,42285.77946472168,3552,1102,4441,4441,3576,1102,3553,1730,3552,3035,1102,3579,1892,3552,4440,2993,3.0303030014038086,2.941176414489746,3.0303030014038086,2.941176414489746,3.0303030014038086,2.941176414489746,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,5.714285850524902,0,3.0303030014038086,2.941176414489746,3.0303030014038086,13958311936,0,2267754496,0
200,1760655051933,26696.2216796875,3560,0,1.025,26696.2216796875,3560,0,1.025,27450.958770751953,3560,0,1.03125,27450.958770751953,3560,0,1.03125,45432.489685058594,3560,0,1.025,45432.489685058594,3560,0,1.025,23672.056869506836,3560,0,1.03125,23672.056869506836,3560,0,1.03125,42289.701095581055,3552,1102,4441,4441,3576,1102,3553,1730,3552,3035,1102,3579,1892,3552,4440,2993,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2300268544,0
200,1760655052133,26696.227737426758,3560,0,1.025,26696.227737426758,3560,0,1.025,27450.960067749023,3560,0,1.025,27450.960067749023,3560,0,1.025,45432.49263000488,3560,0,1.025,45432.49263000488,3560,0,1.025,23672.057159423828,3560,0,1.025,23672.057159423828,3560,0,1.025,42291.194076538086,3552,1102,4441,4441,3576,1102,3553,1730,3552,3035,1102,3579,1892,3552,4440,2993,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2304278528,0
200,1760655052334,26696.22789001465,3560,0,1.025,26696.22789001465,3560,0,1.025,27450.960174560547,3560,0,1.00625,27450.960174560547,3560,0,1.00625,45432.498046875,3560,0,1,45432.498046875,3560,0,1,23672.057250976563,3560,0,1.025,23672.057250976563,3560,0,1.025,42291.669021606445,3552,1102,4441,4441,3576,1102,3553,1730,3552,3035,1102,3579,1892,3552,4440,2993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2304278528,0
200,1760655052534,26696.2353515625,3560,0,1,26696.2353515625,3560,0,1,27450.960998535156,3560,0,1.00625,27450.960998535156,3560,0,1.00625,45432.49906921387,3560,0,1.025,45432.49906921387,3560,0,1.025,23672.05729675293,3560,0,1.025,23672.05729675293,3560,0,1.025,42292.09490966797,3552,1102,4441,4441,3576,1102,3553,1730,3552,3035,1102,3579,1892,3552,4440,2993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2305396736,0
200,1760655052735,26696.23960876465,3560,0,1,26696.23960876465,3560,0,1,27450.968688964844,3560,0,1.00625,27450.968688964844,3560,0,1.00625,45432.50173950195,3560,0,1,45432.50173950195,3560,0,1.025,23672.063110351563,3560,0,1.025,23672.063110351563,3560,0,1.025,42292.53332519531,3552,1102,4441,4441,3576,1102,3553,1730,3552,3035,1102,3579,1892,3552,4440,2993,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2305396736,0
200,1760655052935,26696.242401123047,3560,0,1,26696.242401123047,3560,0,1,27450.968719482422,3560,0,1.00625,27450.968719482422,3560,0,1.00625,45432.50177001953,3560,0,1.025,45432.50177001953,3560,0,1.025,23672.063354492188,3560,0,1.025,23672.063354492188,3560,0,1.025,42293.09208679199,3552,1102,4441,4441,3576,1102,3553,1730,3552,3035,1102,3579,1892,3552,4440,2993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2305396736,0
200,1760655053136,26696.246856689453,3560,0,1,26696.246856689453,3560,0,1,27450.972412109375,3560,0,1.00625,27450.972412109375,3560,0,1.00625,45432.50369262695,3560,0,1.025,45432.50369262695,3560,0,1.025,23672.064331054688,3560,0,1.025,23672.064331054688,3560,0,1.025,42293.61924743652,3552,1102,4441,4441,3576,1102,3553,1730,3552,3035,1102,3579,1892,3552,4440,2993,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2305392640,0
200,1760655053336,26696.247039794922,3560,0,1.025,26696.247039794922,3560,0,1.025,27450.973037719727,3560,0,1.025,27450.973037719727,3560,0,1.025,45432.50372314453,3560,0,1.025,45432.50372314453,3560,0,1.025,23672.065490722656,3560,0,1.025,23672.065490722656,3560,0,1.025,42294.078674316406,3552,1102,4441,4441,3576,1102,3553,1730,3552,3035,1102,3579,1892,3552,4440,2993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2305392640,0
