Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759426013699,8943.911529541016,2320,1,0.78125,8943.911529541016,2320,1,0.78125,8877.86848449707,2320,1,0.7875,8877.86848449707,2320,1,0.7875,10498.724227905273,2320,1,0.78125,10498.724227905273,2320,1,0.78125,8402.736511230469,2320,1,0.78125,8402.736511230469,2320,1,0.78125,27895.155487060547,3766,1102,4184,3933,3553,3538,3553,2751,4052,1102,2637,3587,4441,1102,1102,3647,10.256410598754883,7.894736289978027,5.263157844543457,5.405405521392822,5.405405521392822,5.263157844543457,5.405405521392822,7.894736289978027,5.263157844543457,8.108107566833496,5.555555820465088,7.692307949066162,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,13958320128,0,9345703936,0
199,1759426013699,8943.911743164063,2320,1,0.78125,8943.911743164063,2320,1,0.78125,8877.86865234375,2320,1,0.7875,8877.86865234375,2320,1,0.7875,10498.724548339844,2320,1,0.78125,10498.724548339844,2320,1,0.78125,8402.736694335938,2320,1,0.78125,8402.736694335938,2320,1,0.78125,27895.16453552246,3766,1102,4184,3933,3553,3538,3553,2751,4052,1102,2637,3587,4441,1102,1102,3647,10.256410598754883,7.894736289978027,5.263157844543457,5.405405521392822,5.405405521392822,5.263157844543457,5.405405521392822,7.894736289978027,5.263157844543457,8.108107566833496,5.555555820465088,7.692307949066162,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,13958320128,0,9345703936,0
199,1759426013899,8944.137405395508,3560,0,1.025,8944.137405395508,3560,0,1.025,8878.090713500977,4450,0,1.2875,8878.090713500977,4450,0,1.2875,10498.955520629883,3560,0,1.025,10498.955520629883,3560,0,1.025,8402.978927612305,3560,0,1.025,8402.978927612305,3560,0,1.025,27899.44451904297,3766,1102,4184,3933,3553,3538,3553,2751,4052,1102,2637,3587,4441,1102,1102,3647,47.619049072265625,40,42.105262756347656,42.105262756347656,45,50,90.47618865966797,40,42.105262756347656,40,42.85714340209961,40,42.105262756347656,42.85714340209961,42.85714340209961,40,13958320128,0,9380106240,0
199,1759426014099,8944.17041015625,3560,0,1.025,8944.170700073242,3560,0,1.025,8878.107772827148,3560,0,1.025,8878.107772827148,3560,0,1.025,10498.979537963867,3560,0,1.025,10498.979537963867,3560,0,1.025,8403.028518676758,3560,0,1.025,8403.028518676758,3560,0,1.025,27902.946044921875,3766,1102,4184,3933,3553,3538,3553,2751,4052,1102,2637,3587,4441,1102,1102,3647,4.761904716491699,0,5,0,0,0,95,0,0,0,0,0,0,0,0,0,13958320128,0,9423495168,0
199,1759426014299,8944.21501159668,3560,0,1.025,8944.21501159668,3560,0,1.025,8878.140213012695,3560,0,1.025,8878.140213012695,3560,0,1.025,10499.003067016602,3560,0,1.025,10499.003067016602,3560,0,1.025,8403.054061889648,3560,0,1.03125,8403.054061889648,3560,0,1.03125,27906.382431030273,3766,1102,4184,3933,3553,3538,3553,2751,4052,1102,2637,3587,4441,1102,1102,3647,0,0,45,0,0,0,50,0,5,0,0,0,0,0,0,0,13958320128,0,9436053504,0
199,1759426014499,8944.229049682617,3560,0,1.025,8944.229049682617,3560,0,1.025,8878.175857543945,3560,0,1.025,8878.175857543945,3560,0,1.025,10499.019073486328,3560,0,1.025,10499.019073486328,3560,0,1.025,8403.073272705078,3560,0,1.03125,8403.073272705078,3560,0,1.03125,27909.916549682617,3766,1102,4184,3933,3553,3538,3553,2751,4052,1102,2637,3587,4441,1102,1102,3647,5,0,61.904762268066406,36.3636360168457,4.761904716491699,0,5,0,0,0,0,0,0,0,0,4.761904716491699,13958320128,0,9483124736,0
199,1759426014699,8944.248184204102,3560,0,1.025,8944.24819946289,3560,0,1.025,8878.19546508789,3560,0,1.025,8878.19546508789,3560,0,1.025,10499.032806396484,3560,0,1.025,10499.032806396484,3560,0,1.025,8403.092880249023,3560,0,1.03125,8403.092880249023,3560,0,1.03125,27913.691284179688,3766,1102,4184,3933,3553,3538,3553,2751,4052,1102,2637,3587,4441,1102,1102,3647,0,0,10,94.73684692382813,5,0,5,4.761904716491699,0,0,4.761904716491699,0,5,0,0,0,13958320128,0,9491001344,0
199,1759426014899,8944.29165649414,3560,0,1.025,8944.29165649414,3560,0,1.025,8878.206329345703,3560,0,1.025,8878.206329345703,3560,0,1.025,10499.057846069336,3560,0,1.025,10499.057846069336,3560,0,1.025,8403.120086669922,3560,0,1.03125,8403.120086669922,3560,0,1.03125,27917.627014160156,3766,1102,4184,3933,3553,3538,3553,2751,4052,1102,2637,3587,4441,1102,1102,3647,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13958320128,0,9491001344,0
199,1759426015099,8944.315902709961,3560,0,1.025,8944.315902709961,3560,0,1.025,8878.209518432617,3560,0,1.025,8878.209518432617,3560,0,1.025,10499.081817626953,3560,0,1.025,10499.081817626953,3560,0,1.025,8403.143844604492,3560,0,1.03125,8403.143844604492,3560,0,1.03125,27921.37434387207,3766,1102,4184,3933,3553,3538,3553,2751,4052,1102,2637,3587,4441,1102,1102,3647,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9490972672,0
199,1759426015299,8944.385299682617,3560,0,1.025,8944.385650634766,3560,0,1.025,8878.304382324219,3560,0,1.025,8878.304382324219,3560,0,1.025,10499.573944091797,4450,0,1.29375,10499.573944091797,4150,0,1.29375,8403.191101074219,3320.0000000000005,0,0.96875,8403.191101074219,3320.0000000000005,0,0.96875,27926.444305419922,3766,1102,4184,3933,3553,3538,3553,2751,4052,1102,2637,3587,4441,1102,1102,3647,0,0,100,0,80.95238494873047,0,85,0,9.523809432983398,0,89.47368621826172,0,5,0,0,10,13958320128,0,9499176960,0
