Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760648445104,21413.37646484375,3560,0,1.025,21413.37646484375,3560,0,1.025,22173.202560424805,3560,0,1.025,22173.202560424805,3560,0,1.025,39257.11883544922,3560,0,1.025,39257.11883544922,3560,0,1.025,18488.353057861328,4450,0,1.29375,18488.357696533203,4450,0,1.29375,19879.67073059082,3552,1102,3552,1102,3979,3673,1102,3704,3249,4135,3552,1102,3611,1102,3406,1102,0,3.3333334922790527,0,3.22580623626709,3.3333334922790527,3.3333334922790527,3.4482758045196533,0,3.3333334922790527,0,3.4482758045196533,3.3333334922790527,3.3333334922790527,0,3.22580623626709,0,13958311936,0,2234089472,0
199,1760648445104,21413.37728881836,3560,0,1.025,21413.37728881836,3560,0,1.025,22173.20262145996,3560,0,1.025,22173.20262145996,3560,0,1.025,39257.1188659668,3560,0,1.025,39257.1188659668,3560,0,1.025,18488.357696533203,4450,0,1.29375,18488.357696533203,4450,0,1.29375,19879.67073059082,3552,1102,3552,1102,3979,3673,1102,3704,3249,4135,3552,1102,3611,1102,3406,1102,0,3.3333334922790527,0,3.22580623626709,3.3333334922790527,3.3333334922790527,3.4482758045196533,0,3.3333334922790527,0,3.4482758045196533,3.3333334922790527,3.3333334922790527,0,3.22580623626709,0,13958311936,0,2234089472,0
199,1760648445304,21413.581649780273,3560,0,1.025,21413.581649780273,3560,0,1.025,22173.40478515625,3560,0,1.03125,22173.40478515625,3560,0,1.03125,39257.32907104492,3560,0,1.025,39257.32907104492,3560,0,1.025,18488.5711517334,4450,0,1.29375,18488.5711517334,4450,0,1.29375,19884.271774291992,3552,1102,3552,1102,3979,3673,1102,3704,3249,4135,3552,1102,3611,1102,3406,1102,42.85714340209961,42.85714340209961,100,40,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,42.105262756347656,42.85714340209961,40,42.85714340209961,40,42.85714340209961,42.85714340209961,13958311936,0,2276884480,0
199,1760648445504,21413.58563232422,3560,0,1.025,21413.58563232422,3560,0,1.025,22173.523895263672,3560,0,1.03125,22173.523895263672,3560,0,1.03125,39257.34649658203,3560,0,1.025,39257.34649658203,3560,0,1.025,18488.580291748047,3560,0,1.03125,18488.580291748047,3560,0,1.03125,19888.468231201172,3552,1102,3552,1102,3979,3673,1102,3704,3249,4135,3552,1102,3611,1102,3406,1102,4.761904716491699,0,85.71428680419922,0,0,0,5,0,5.263157844543457,0,0,0,0,0,0,0,13958311936,0,2319126528,0
199,1760648445704,21413.594345092773,3560,0,1.025,21413.594345092773,3560,0,1.025,22173.523956298828,3560,0,1.03125,22173.523956298828,3560,0,1.03125,39257.34761047363,3560,0,1.025,39257.34761047363,3560,0,1.025,18488.580322265625,3560,0,1.03125,18488.580322265625,3560,0,1.03125,19892.633224487305,3552,1102,3552,1102,3979,3673,1102,3704,3249,4135,3552,1102,3611,1102,3406,1102,0,0,84.21052551269531,0,5,0,10,0,0,0,0,0,0,0,0,0,13958311936,0,2320461824,0
199,1760648445904,21413.602142333984,3560,0,1.025,21413.602142333984,3560,0,1.025,22173.524047851563,3560,0,1.03125,22173.524047851563,3560,0,1.03125,39257.36294555664,3560,0,1.025,39257.36294555664,3560,0,1.025,18488.584045410156,3560,0,1.03125,18488.584045410156,3560,0,1.03125,19896.79881286621,3552,1102,3552,1102,3979,3673,1102,3704,3249,4135,3552,1102,3611,1102,3406,1102,0,0,90,0,0,0,10.526315689086914,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2325372928,0
199,1760648446104,21413.610549926758,3560,0,1.025,21413.610549926758,3560,0,1.025,22173.627395629883,3560,0,1.025,22173.627395629883,3560,0,1.025,39257.36892700195,3560,0,1.025,39257.36892700195,3560,0,1.025,18488.584762573242,3560,0,1.025,18488.584762573242,3560,0,1.025,19900.86489868164,3552,1102,3552,1102,3979,3673,1102,3704,3249,4135,3552,1102,3611,1102,3406,1102,0,0,0,0,0,0,85,0,9.523809432983398,0,0,0,0,0,0,0,13958311936,0,2294591488,0
199,1760648446304,21413.621612548828,3560,0,1.025,21413.621612548828,3560,0,1.025,22173.643493652344,3560,0,1.03125,22173.643493652344,3560,0,1.03125,39257.37016296387,3560,0,1.025,39257.37016296387,3560,0,1.025,18488.5848236084,3560,0,1.03125,18488.5848236084,3560,0,1.03125,19904.93977355957,3552,1102,3552,1102,3979,3673,1102,3704,3249,4135,3552,1102,3611,1102,3406,1102,0,0,40,0,9.090909004211426,0,60.000003814697266,0,0,0,0,0,0,0,0,0,13958311936,0,2323853312,0
200,1760648446504,21413.625228881836,3560,0,1.025,21413.625228881836,3560,0,1.025,22173.64353942871,3560,0,1.03125,22173.64353942871,3560,0,1.03125,39257.38612365723,3560,0,1.025,39257.38612365723,3560,0,1.025,18488.584899902344,3560,0,1.03125,18488.584899902344,3560,0,1.03125,19909.114624023438,3552,1102,3552,1102,3979,3673,1102,3704,3249,4135,3552,1102,3611,1102,3406,1102,4.761904716491699,0,85,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,13958311936,0,2324185088,0
1,1760648446705,21413.64683532715,3560,0,1.025,21413.64683532715,3560,0,1.025,22173.65626525879,3560,0,1.03125,22173.65626525879,3560,0,1.03125,39257.40608215332,3560,0,1.025,39257.40608215332,3560,0,1.025,18488.586471557617,3560,0,1.025,18488.586471557617,3560,0,1.025,19912.261138916016,3552,1102,3552,1102,3979,3673,1102,3704,3249,4135,3552,1102,3611,1102,3406,1102,0,0,47.619049072265625,0,0,0,25,0,0,0,0,0,0,0,0,0,13958311936,0,2301329408,0
