Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760623292925,62829.9377746582,3560,0,1.025,62829.9377746582,3560,0,1.025,63436.1813659668,3560,0,1.025,63436.1813659668,3560,0,1.025,10894.676727294922,3560,0,1.025,10894.676727294922,3560,0,1.025,60677.78201293945,3560,0,1.025,60677.78201293945,3560,0,1.025,33867.1095123291,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,5.128205299377441,2.6315789222717285,2.702702760696411,5.555555820465088,0,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,5.128205299377441,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,0,2.6315789222717285,13958311936,0,2195697664,0
199,1760623292925,62829.9377746582,3560,0,1.025,62829.9377746582,3560,0,1.025,63436.1813659668,3560,0,1.025,63436.18748474121,3560,0,1.025,10894.677322387695,3560,0,1.025,10894.677322387695,3560,0,1.025,60677.78266906738,3560,0,1.025,60677.78266906738,3560,0,1.025,33867.1339263916,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,5.128205299377441,2.6315789222717285,2.702702760696411,5.555555820465088,0,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,5.128205299377441,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,0,2.6315789222717285,13958311936,0,2195697664,0
199,1760623293125,62830.16975402832,3560,0,1.025,62830.16975402832,3560,0,1.025,63436.394271850586,3560,0,1.03125,63436.394271850586,3560,0,1.03125,10894.885070800781,3560,0,1.025,10894.885070800781,3560,0,1.025,60677.990310668945,3560,0,1.025,60677.990310668945,3560,0,1.025,33871.81848144531,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,40,42.85714340209961,40,40,40,40,100,40,42.85714340209961,40,42.85714340209961,42.85714340209961,42.85714340209961,40,42.105262756347656,40,13958311936,0,2236764160,0
199,1760623293326,62830.171463012695,3560,0,1.025,62830.171463012695,3560,0,1.025,63436.4744720459,4450,0,1.29375,63436.4744720459,4450,0,1.29375,10894.886428833008,3560,0,1.025,10894.886428833008,3560,0,1.025,60677.99476623535,3560,0,1.03125,60677.99476623535,3560,0,1.03125,33875.15408325195,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,0,0,0,4.761904716491699,0,0,75,0,5,0,0,0,0,0,0,0,13958311936,0,2274254848,0
199,1760623293526,62830.184341430664,3560,0,1.025,62830.184341430664,3560,0,1.025,63436.59248352051,3560,0,1.03125,63436.59248352051,3560,0,1.03125,10895.137924194336,3560,0,1.03125,10895.137924194336,3560,0,1.03125,60678.000717163086,3560,0,1.03125,60678.000717163086,3560,0,1.03125,33879.35818481445,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,0,0,80,0,10,0,10,0,10,0,26.3157901763916,0,0,0,4.761904716491699,0,13958311936,0,2312220672,0
199,1760623293726,62830.18913269043,3560,0,1.025,62830.18913269043,3560,0,1.025,63436.59259033203,3560,0,1.03125,63436.59259033203,3560,0,1.03125,10895.338790893555,3560,0,1.025,10895.338790893555,3560,0,1.025,60678.0009765625,3560,0,1.025,60678.0009765625,3560,0,1.025,33883.86306762695,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,0,0,40,0,47.36842346191406,0,90.47618865966797,0,0,0,42.85714340209961,0,0,0,0,0,13958311936,0,2312187904,0
199,1760623293926,62830.19689941406,3560,0,1.025,62830.19689941406,3560,0,1.025,63436.59262084961,3560,0,1.03125,63436.59262084961,3560,0,1.03125,10895.338851928711,3560,0,1.025,10895.338851928711,3560,0,1.025,60678.00117492676,3560,0,1.025,60678.00117492676,3560,0,1.025,33887.6474609375,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2336739328,0
199,1760623294126,62830.2053527832,3160,0,0.9625,62830.2053527832,3160,1,0.93125,63436.699630737305,3160,1,0.9375,63436.699630737305,3160,1,0.9375,10895.671997070313,3950,0,1.14375,10895.671997070313,3950,0,1.14375,60678.04397583008,3160,1,0.9375,60678.04397583008,3160,1,0.9375,33892.70362854004,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,0,0,60.000003814697266,0,47.619049072265625,0,100,0,15.789472579956055,0,65,0,5,0,0,0,13958311936,0,2345033728,0
199,1760623294326,62830.208267211914,3560,0,1.025,62830.208267211914,3560,0,1.025,63436.700134277344,3560,0,1.025,63436.700134277344,3560,0,1.025,10895.85562133789,3560,0,1.025,10895.85562133789,3560,0,1.025,60678.04429626465,3560,0,1.03125,60678.04429626465,3560,0,1.03125,33897.16059875488,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,0,0,85,0,36.842105865478516,0,50,0,0,0,36.842105865478516,0,0,0,0,0,13958311936,0,2323394560,0
199,1760623294526,62830.216369628906,3560,0,1.025,62830.216369628906,3560,0,1.025,63436.72540283203,4450,0,1.2875,63436.72540283203,4450,0,1.2875,10895.880233764648,4450,0,1.29375,10895.880233764648,4450,0,1.29375,60678.04965209961,3560,0,1.03125,60678.04965209961,3560,0,1.03125,33901.15408325195,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,0,0,0,4.761904716491699,5,0,100,0,0,5,5,0,0,0,0,0,13958311936,0,2350768128,0
199,1760623294726,62830.23291015625,3560,0,1.025,62830.23291015625,3560,0,1.025,63436.790267944336,3560,0,1.03125,63436.790267944336,3560,0,1.03125,10896.19839477539,3560,0,1.025,10896.19839477539,3560,0,1.025,60678.04983520508,3560,0,1.03125,60678.04983520508,3560,0,1.03125,33906.247146606445,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,4.761904716491699,0,75,0,76.19047546386719,0,100,0,5,5.263157844543457,65,0,0,0,5,0,13958311936,0,2351026176,0
199,1760623294926,62830.24008178711,3560,0,1.025,62830.24008178711,3560,0,1.025,63436.79411315918,3560,0,1.03125,63436.79411315918,3560,0,1.03125,10896.198532104492,3560,0,1.025,10896.198532104492,3560,0,1.025,60678.052490234375,3560,0,1.025,60678.052490234375,3560,0,1.025,33910.11380004883,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2323628032,0
199,1760623295126,62830.25254821777,3560,0,1.025,62830.25254821777,3560,0,1.025,63436.85850524902,3560,0,1.025,63436.85850524902,3560,0,1.025,10896.328964233398,3560,0,1.03125,10896.328964233398,3560,0,1.03125,60678.05625915527,3560,0,1.03125,60678.056716918945,3560,0,1.03125,33914.576721191406,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,0,0,15.000000953674316,0,25,0,100,0,14.285715103149414,0,28.571430206298828,0,0,0,0,0,13958311936,0,2348797952,0
199,1760623295326,62830.25665283203,3560,0,1.025,62830.25665283203,3560,0,1.025,63436.86085510254,3560,0,1.025,63436.86085510254,3560,0,1.025,10896.42919921875,3560,0,1.025,10896.42919921875,3560,0,1.025,60678.05891418457,3560,0,1.025,60678.05891418457,3560,0,1.025,33918.77934265137,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,0,0,20,0,20,0,90.90909576416016,0,0,0,20,0,0,0,0,0,13958311936,0,2324045824,0
199,1760623295526,62830.26364135742,3140,1,0.93125,62830.26364135742,3140,1,0.93125,63436.99803161621,3140,1,0.93125,63436.99803161621,3140,1,0.93125,10896.600875854492,3925,0,1.1375,10896.600875854492,3300,0,1.1375,60678.06072998047,2640,1,0.8375,60678.06072998047,2640,1,0.8375,33923.243423461914,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,4.761904716491699,0,5.263157844543457,0,35,0,100,0,26.3157901763916,0,35,0,0,0,0,0,13958311936,0,2350256128,0
199,1760623295726,62830.272872924805,3560,0,1.025,62830.272872924805,3560,0,1.025,63436.9981842041,3560,0,1.025,63436.9981842041,3560,0,1.025,10896.71012878418,3560,0,1.025,10896.71012878418,3560,0,1.025,60678.063049316406,3560,0,1.03125,60678.063049316406,3560,0,1.03125,33927.50343322754,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,0,0,28.571430206298828,0,25,0,100,0,0,0,25,0,0,0,0,0,13958311936,0,2319421440,0
199,1760623295926,62830.277267456055,3560,0,1.025,62830.277267456055,3560,0,1.025,63437.05928039551,3560,0,1.025,63437.05928039551,3560,0,1.025,10896.7900390625,4125,0,1.2875,10896.7900390625,3300,0,0.9625,60678.06326293945,3300,0,0.96875,60678.06326293945,3300,0,0.96875,33931.64350891113,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,0,0,5,0,15.000000953674316,0,100,0,14.285715103149414,0,15.000000953674316,0,0,0,0,0,13958311936,0,2347622400,0
199,1760623296126,62830.2784576416,3560,0,1,62830.2784576416,3560,0,1,63437.06727600098,3560,0,1.025,63437.06727600098,3560,0,1.025,10896.997573852539,3560,0,1.025,10896.997604370117,3560,0,1.025,60678.066314697266,3560,0,1.03125,60678.066314697266,3560,0,1.03125,33936.241149902344,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,0,0,70,0,42.85714340209961,0,63.15789031982422,0,0,0,42.105262756347656,0,0,0,0,0,13958311936,0,2347524096,0
199,1760623296326,62830.28678894043,3560,0,1.025,62830.28678894043,3560,0,1.025,63437.06748962402,3560,0,1.025,63437.06748962402,3560,0,1.025,10896.997787475586,3560,0,1.025,10896.997787475586,3560,0,1.025,60678.068420410156,3560,0,1.03125,60678.068420410156,3560,0,1.03125,33940.181564331055,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,0,0,50,0,0,0,52.38095474243164,0,0,0,0,0,0,0,0,0,13958311936,0,2347286528,0
199,1760623296526,62830.30271911621,3180,1,0.9375,62830.30271911621,3180,1,0.9375,63437.08981323242,3180,1,0.9375,63437.08981323242,3180,1,0.9375,10897.309265136719,3975,0,1.15625,10897.309265136719,3975,0,1.15625,60678.06880187988,3180,1,0.9375,60678.06880187988,3180,1,0.9375,33945.168060302734,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,5,0,60.000003814697266,0,60.000003814697266,0,100,0,0,0,61.904762268066406,0,0,0,0,0,13958311936,0,2347286528,0
199,1760623296726,62830.31661987305,3560,0,1.025,62830.31661987305,3560,0,1.025,63437.08999633789,3560,0,1.025,63437.08999633789,3560,0,1.025,10897.417907714844,3560,0,1.025,10897.417907714844,3560,0,1.025,60678.072677612305,3560,0,1.03125,60678.072677612305,3560,0,1.03125,33949.447341918945,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,0,0,21.052631378173828,0,21.052631378173828,0,94.73684692382813,0,0,0,21.052631378173828,0,0,0,0,0,13958311936,0,2339033088,0
199,1760623296926,62830.32241821289,2880,1,0.88125,62830.32241821289,2880,1,0.88125,63437.163650512695,2880,1,0.88125,63437.163650512695,2880,1,0.88125,10897.565628051758,3600,0,1.0375,10897.565628051758,3600,0,1.0375,60678.073318481445,2880,1,0.88125,60678.073318481445,2880,1,0.88125,33953.89175415039,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,0,0,30.000001907348633,0,15.000000953674316,0,100,0,15.000000953674316,0,30.000001907348633,0,0,0,4.761904716491699,0,13958311936,0,2339033088,0
199,1760623297126,62830.32621765137,3560,0,1.025,62830.32621765137,3560,0,1.025,63437.16372680664,3560,0,1.025,63437.16372680664,3560,0,1.025,10897.618133544922,3560,0,1.025,10897.618133544922,3560,0,1.025,60678.07907104492,3560,0,1.03125,60678.07907104492,3560,0,1.03125,33957.943267822266,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,0,0,50,0,10,0,55,0,0,0,10,0,0,0,0,0,13958311936,0,2312552448,0
199,1760623297326,62830.32710266113,3560,0,1.025,62830.32710266113,3560,0,1.025,63437.16989135742,3560,0,1.025,63437.16989135742,3560,0,1.025,10897.83430480957,4450,0,1.29375,10897.83430480957,4450,0,1.29375,60678.079330444336,3560,0,1.03125,60678.079330444336,3560,0,1.03125,33962.57452392578,4162,1102,3560,1102,3552,1102,3551,1102,4441,1102,3968,1102,2420,1102,4441,4440,0,0,40,0,40,0,95.45454406738281,0,0,0,42.85714340209961,0,0,0,0,0,13958311936,0,2323202048,0
