Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759423871299,6710.300247192383,2900,1,0.88125,6710.300247192383,2900,1,0.88125,6642.6502685546875,2900,1,0.8875,6642.6502685546875,2900,1,0.8875,7907.514221191406,2900,1,0.88125,7907.514221191406,2900,1,0.88125,6271.976165771484,2320,1,0.78125,6271.976165771484,2320,1,0.78125,57171.045013427734,3553,1102,3551,3135,4012,1102,3553,1102,4441,1102,3585,1102,3551,3552,3553,1102,9.090909004211426,2.3809523582458496,7.317072868347168,6.976744651794434,4.761904716491699,4.651162624359131,7.317072868347168,4.651162624359131,6.976744651794434,2.3809523582458496,6.818181991577148,4.545454502105713,4.651162624359131,4.545454502105713,2.3255813121795654,2.3255813121795654,13958320128,0,9346228224,0
199,1759423871299,6710.301528930664,2900,1,0.88125,6710.301528930664,2900,1,0.88125,6642.650482177734,2320,1,0.7875,6642.650604248047,2320,1,0.7875,7907.514541625977,2320,1,0.78125,7907.514541625977,2320,1,0.78125,6271.977005004883,2900,1,0.8875,6271.977005004883,2900,1,0.8875,57171.05375671387,3553,1102,3551,3135,4012,1102,3553,1102,4441,1102,3585,1102,3551,3552,3553,1102,9.090909004211426,2.3809523582458496,7.317072868347168,6.976744651794434,4.761904716491699,4.651162624359131,7.317072868347168,4.651162624359131,6.976744651794434,2.3809523582458496,6.818181991577148,4.545454502105713,4.651162624359131,4.545454502105713,2.3255813121795654,2.3255813121795654,13958320128,0,9346228224,0
200,1759423871499,6710.31819152832,3560,0,1.025,6710.31819152832,3560,0,1.025,6642.684875488281,4450,0,1.2875,6642.684875488281,4450,0,1.2875,7907.538192749023,4450,0,1.2875,7907.538192749023,4450,0,1.2875,6272.017578125,3560,0,1.03125,6272.017578125,3560,0,1.03125,57174.476654052734,3553,1102,3551,3135,4012,1102,3553,1102,4441,1102,3585,1102,3551,3552,3553,1102,0,0,0,4.761904716491699,9.090909004211426,0,45.45454788208008,52.38095474243164,4.761904716491699,0,0,0,0,0,0,0,13958320128,0,9377083392,0
199,1759423871699,6710.340133666992,2320,1,0.76875,6710.340133666992,2320,1,0.76875,6642.70573425293,2320,1,0.7875,6642.70573425293,2320,1,0.7875,7907.558547973633,2320,1,0.78125,7907.558547973633,2320,1,0.78125,6272.051971435547,2320,1,0.78125,6272.051971435547,2320,1,0.78125,57175.98181152344,3553,1102,3551,3135,4012,1102,3553,1102,4441,1102,3585,1102,3551,3552,3553,1102,0,0,9.090909004211426,0,0,0,0,25,0,0,0,0,0,0,4.761904716491699,0,13958320128,0,9382277120,0
199,1759423871899,6710.351974487305,2320,1,0.78125,6710.351974487305,2320,1,0.78125,6642.718704223633,2320,1,0.7875,6642.718704223633,2320,1,0.7875,7907.565200805664,2320,1,0.78125,7907.565200805664,2320,1,0.78125,6272.052749633789,2320,1,0.78125,6272.052749633789,2320,1,0.78125,57176.68896484375,3553,1102,3551,3135,4012,1102,3553,1102,4441,1102,3585,1102,3551,3552,3553,1102,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958320128,0,9379942400,0
199,1759423872100,6710.372512817383,2320,1,0.78125,6710.372512817383,2320,1,0.78125,6642.726531982422,2320,1,0.7875,6642.726531982422,2320,1,0.7875,7907.575180053711,2900,1,0.88125,7907.575180053711,2900,1,0.88125,6272.055389404297,2320,1,0.78125,6272.055389404297,2320,1,0.78125,57177.45332336426,3553,1102,3551,3135,4012,1102,3553,1102,4441,1102,3585,1102,3551,3552,3553,1102,0,0,0,5,4.761904716491699,0,0,5,0,0,5,0,0,0,0,0,13958320128,0,9379708928,0
199,1759423872300,6710.386703491211,2320,1,0.78125,6710.386703491211,2320,1,0.78125,6642.729705810547,2320,1,0.7875,6642.729705810547,2320,1,0.7875,7907.584976196289,2320,1,0.78125,7907.584976196289,2320,1,0.78125,6272.060852050781,2320,1,0.78125,6272.060852050781,2320,1,0.78125,57178.23612976074,3553,1102,3551,3135,4012,1102,3553,1102,4441,1102,3585,1102,3551,3552,3553,1102,0,0,0,5,4.761904716491699,0,0,5,0,0,5,0,0,0,0,0,13958320128,0,9379516416,0
199,1759423872500,6710.401580810547,2320,1,0.76875,6710.401580810547,2320,1,0.76875,6642.73371887207,2320,1,0.7875,6642.73371887207,2320,1,0.7875,7907.594161987305,2320,1,0.78125,7907.594161987305,2320,1,0.78125,6272.071792602539,2320,1,0.78125,6272.071792602539,2320,1,0.78125,57178.952392578125,3553,1102,3551,3135,4012,1102,3553,1102,4441,1102,3585,1102,3551,3552,3553,1102,7.142857551574707,0,2.5641026496887207,7.500000476837158,2.5641026496887207,0,4.878048419952393,0,2.4390242099761963,0,2.5,0,2.5,0,0,0,13958320128,0,9379516416,0
199,1759423872700,6710.418960571289,2320,1,0.76875,6710.418960571289,2320,1,0.76875,6642.738082885742,2320,1,0.7875,6642.738082885742,2320,1,0.7875,7907.605819702148,2320,1,0.78125,7907.605819702148,2320,1,0.78125,6272.073425292969,2320,1,0.78125,6272.073425292969,2320,1,0.78125,57179.703186035156,3553,1102,3551,3135,4012,1102,3553,1102,4441,1102,3585,1102,3551,3552,3553,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9379516416,0
199,1759423872900,6710.426452636719,1920,1,0.725,6710.427200317383,1920,1,0.725,6642.746078491211,1920,1,0.725,6642.746078491211,2320,1,0.7875,7907.612991333008,2320,1,0.78125,7907.612991333008,2320,1,0.78125,6272.078048706055,2320,1,0.78125,6272.078048706055,2320,1,0.78125,57180.46131896973,3553,1102,3551,3135,4012,1102,3553,1102,4441,1102,3585,1102,3551,3552,3553,1102,0,0,0,5.263157844543457,5,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,13958320128,0,9375916032,0
