Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760628471963,3027.525650024414,4450,0,1.28125,3027.525650024414,4450,0,1.28125,3672.9539642333984,3560,0,1.025,3672.9539642333984,3560,0,1.025,17537.8318939209,3560,0,1.025,17537.8318939209,3560,0,1.025,648.6472778320313,3560,0,1.025,648.6472778320313,3560,0,1.025,52734.39450073242,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,8.333333969116211,5.714285850524902,2.857142925262451,2.857142925262451,2.857142925262451,2.941176414489746,2.857142925262451,2.941176414489746,2.857142925262451,2.941176414489746,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,13958311936,0,2222243840,0
200,1760628471963,3027.526321411133,3560,0,1.025,3027.526321411133,3560,0,1.025,3672.9595489501953,3560,0,1.025,3672.9595489501953,3560,0,1.025,17537.832595825195,3560,0,1.025,17537.832595825195,3560,0,1.025,648.6476135253906,3560,0,1.025,648.6476135253906,3560,0,1.025,52734.41735839844,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,8.333333969116211,5.714285850524902,2.857142925262451,2.857142925262451,2.857142925262451,2.941176414489746,2.857142925262451,2.941176414489746,2.857142925262451,2.941176414489746,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,13958311936,0,2222243840,0
200,1760628472163,3027.636962890625,3560,0,1.025,3027.636962890625,3560,0,1.025,3672.9611206054688,3560,0,1.03125,3672.9611206054688,3560,0,1.03125,17537.834350585938,3560,0,1.025,17537.834350585938,3560,0,1.025,648.6494445800781,3560,0,1.03125,648.6494445800781,3560,0,1.03125,52738.497314453125,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,5,90,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2253762560,0
199,1760628472364,3027.6517333984375,3560,0,1.025,3027.6517791748047,3560,0,1.025,3672.9613342285156,3560,0,1.025,3672.9613342285156,3560,0,1.025,17537.83934020996,3560,0,1.025,17537.83934020996,3560,0,1.025,648.7083740234375,3560,0,1.025,648.7083740234375,3560,0,1.025,52739.95559692383,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,20,0,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2257752064,0
200,1760628472564,3027.6643829345703,3560,0,1.025,3027.6643829345703,3560,0,1.025,3672.966293334961,3560,0,1.025,3672.966293334961,3560,0,1.025,17537.846252441406,3560,0,1.025,17537.846252441406,3560,0,1.025,648.7096252441406,3560,0,1.025,648.7096252441406,3560,0,1.025,52740.44398498535,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260127744,0
200,1760628472764,3027.6686096191406,3560,0,1.025,3027.6686096191406,3560,0,1.025,3672.967254638672,3560,0,1.025,3672.967254638672,3560,0,1.025,17537.84991455078,3560,0,1.025,17537.84991455078,3560,0,1.025,648.7130584716797,3560,0,1.025,648.7130584716797,3560,0,1.025,52740.912841796875,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260127744,0
200,1760628472965,3027.6712951660156,3560,0,1.025,3027.6712951660156,3560,0,1.025,3672.96728515625,3560,0,1.025,3672.96728515625,3560,0,1.025,17537.855361938477,3560,0,1.025,17537.855361938477,3560,0,1.025,648.7189025878906,3560,0,1.025,648.7189025878906,3560,0,1.025,52741.361587524414,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2261159936,0
200,1760628473165,3027.672607421875,3560,0,1.025,3027.672607421875,3560,0,1.025,3672.967315673828,3560,0,1.025,3672.967315673828,3560,0,1.025,17537.855575561523,3560,0,1.025,17537.855575561523,3560,0,1.025,648.7196502685547,3560,0,1.025,648.7196502685547,3560,0,1.025,52741.99269104004,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,13958311936,0,2261389312,0
200,1760628473366,3027.6895446777344,3560,0,1,3027.6895446777344,3560,0,1,3672.9673767089844,3560,0,1.00625,3672.9673767089844,3560,0,1.00625,17537.861877441406,3560,0,1.025,17537.861877441406,3560,0,1.025,648.7710266113281,3560,0,1.025,648.7710266113281,3560,0,1.025,52742.65316772461,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,13958311936,0,2261389312,0
199,1760628473566,3027.6909790039063,3560,0,1.025,3027.6911010742188,3560,0,1.025,3672.9674072265625,3560,0,1.025,3672.9674072265625,3560,0,1.025,17537.862045288086,3560,0,1.025,17537.862045288086,3560,0,1.025,648.7734069824219,3560,0,1.025,648.7734069824219,3560,0,1.025,52743.13562011719,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2261389312,0
200,1760628473766,3027.6939544677734,4450,0,1.28125,3027.6939544677734,4450,0,1.28125,3672.9674682617188,3560,0,1.025,3672.9674682617188,3560,0,1.025,17537.865264892578,3560,0,1.025,17537.865264892578,3560,0,1.025,648.778076171875,3560,0,1.025,648.778076171875,3560,0,1.025,52743.55110168457,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2261389312,0
199,1760628473967,3027.7036743164063,3560,0,1.025,3027.7036743164063,3560,0,1.025,3672.967498779297,3560,0,1.025,3672.967498779297,3560,0,1.025,17537.881057739258,3560,0,1.025,17537.881057739258,3560,0,1.025,648.782470703125,3560,0,1.025,648.782470703125,3560,0,1.025,52744.158615112305,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2261389312,0
199,1760628474167,3027.7164611816406,3560,0,1.025,3027.7164611816406,3560,0,1.025,3672.9689331054688,3560,0,1.025,3672.9689331054688,3560,0,1.025,17537.888748168945,3560,0,1.025,17537.888748168945,3560,0,1.025,648.7892913818359,3560,0,1.025,648.7892913818359,3560,0,1.025,52744.94055175781,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2261389312,0
200,1760628474367,3027.7225952148438,4450,0,1.28125,3027.7225952148438,4450,0,1.28125,3672.9698486328125,3560,0,1.025,3672.9698486328125,3560,0,1.025,17537.89404296875,3560,0,1.025,17537.89404296875,3560,0,1.025,648.7894897460938,3560,0,1.025,648.7894897460938,3560,0,1.025,52745.42849731445,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2261389312,0
200,1760628474568,3027.726272583008,3560,0,1.025,3027.726272583008,3560,0,1.025,3672.97802734375,4450,0,1.28125,3672.97802734375,4450,0,1.28125,17537.89862060547,3560,0,1.025,17537.90069580078,3560,0,1.025,648.7895660400391,3560,0,1.025,648.7895660400391,3560,0,1.025,52745.87274169922,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2261389312,0
199,1760628474768,3027.729293823242,3560,0,1.025,3027.729293823242,3560,0,1.025,3672.9811248779297,3560,0,1.025,3672.9811248779297,3560,0,1.025,17537.90606689453,4450,0,1.2875,17537.90606689453,4450,0,1.2875,648.8063812255859,3560,0,1.025,648.8063812255859,3560,0,1.025,52746.38154602051,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2261389312,0
199,1760628474968,3027.732376098633,3560,0,1,3027.732376098633,3560,0,1,3672.9962158203125,3560,0,1.025,3672.9962158203125,3560,0,1.025,17537.914093017578,3560,0,1.025,17537.914093017578,3560,0,1.025,648.8116760253906,3560,0,1.025,648.8116760253906,3560,0,1.025,52746.91876220703,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2261389312,0
199,1760628475168,3027.7398529052734,3560,0,1.025,3027.7398529052734,3560,0,1.025,3673.000259399414,3560,0,1.025,3673.000259399414,3560,0,1.00625,17537.916137695313,3560,0,1.025,17537.916137695313,3560,0,1.025,648.8117065429688,3560,0,1.025,648.8117065429688,3560,0,1.025,52747.37309265137,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2261389312,0
200,1760628475368,3027.7431640625,3560,0,1.025,3027.7431640625,3560,0,1.025,3673.0045318603516,4450,0,1.28125,3673.0045318603516,4450,0,1.28125,17537.918060302734,3560,0,1.025,17537.918060302734,3560,0,1.025,648.8129730224609,3560,0,1.025,648.8129730224609,3560,0,1.025,52747.770935058594,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2261389312,0
199,1760628475569,3027.746795654297,3560,0,1.025,3027.746795654297,3560,0,1.025,3673.031219482422,3560,0,1.025,3673.031219482422,3560,0,1.025,17537.92303466797,3560,0,1.025,17537.92303466797,3560,0,1.025,648.8150634765625,3560,0,1.025,648.8150634765625,3560,0,1.025,52748.324935913086,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,13958311936,0,2259730432,0
200,1760628475769,3027.750045776367,3560,0,1.025,3027.750045776367,3560,0,1.025,3673.0345153808594,3560,0,1.025,3673.0345153808594,3560,0,1.025,17537.92771911621,3560,0,1.025,17537.92771911621,3560,0,1.025,648.8152770996094,3560,0,1.025,648.8152770996094,3560,0,1.025,52748.84761047363,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,13958311936,0,2260041728,0
200,1760628475969,3027.755142211914,3560,0,1.025,3027.755142211914,3560,0,1.025,3673.0346069335938,3560,0,1.025,3673.0346069335938,3560,0,1.025,17537.927780151367,3560,0,1.025,17537.927780151367,3560,0,1.025,648.8226623535156,3560,0,1.025,648.8226623535156,3560,0,1.025,52749.29788208008,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260041728,0
200,1760628476170,3027.761489868164,3560,0,1,3027.761489868164,3560,0,1.025,3673.0347747802734,3560,0,1.025,3673.0347747802734,3560,0,1.025,17537.93685913086,3560,0,1.025,17537.93685913086,3560,0,1.025,648.8273010253906,3560,0,1.025,648.8273010253906,3560,0,1.025,52749.87010192871,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260041728,0
200,1760628476370,3027.8167877197266,3375,0,0.9812500000000001,3027.8167877197266,3375,0,0.9812500000000001,3673.084426879883,3375,0,0.9875,3673.084426879883,3375,0,0.9875,17537.9864654541,3375,0,0.9812500000000001,17537.9864654541,3375,0,0.9812500000000001,648.8843688964844,3375,0,0.9875,648.8843688964844,3375,0,0.9875,52751.0001373291,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,10,5.263157844543457,5.263157844543457,10,10,5,5.263157844543457,5,5,5,10,5,5,9.523809432983398,5.263157844543457,5.263157844543457,13958311936,0,2263691264,0
199,1760628476570,3027.968780517578,3560,0,1.025,3027.9688110351563,3560,0,1.025,3673.235122680664,3560,0,1.03125,3673.235122680664,3560,0,1.03125,17538.140548706055,4450,0,1.2875,17538.140548706055,4450,0,1.2875,649.0367584228516,3560,0,1.03125,649.0367584228516,3560,0,1.03125,52755.309982299805,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,35,35,100,35,35,35,35,35,35,35,35,35,35,35,35,35,13958311936,0,2296537088,0
199,1760628476770,3027.9795532226563,3560,0,1.025,3027.9795532226563,3560,0,1.025,3673.25,3560,0,1.025,3673.25,3560,0,1.025,17538.146606445313,3560,0,1.025,17538.146606445313,3560,0,1.025,649.0409545898438,3560,0,1.03125,649.0409545898438,3560,0,1.03125,52759.42872619629,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,4.761904716491699,0,95,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2319429632,0
199,1760628476970,3027.9839630126953,3560,0,1.025,3027.9839630126953,3560,0,1.025,3673.2501373291016,3560,0,1.03125,3673.2501373291016,3560,0,1.03125,17538.15657043457,4450,0,1.2875,17538.15657043457,4450,0,1.2875,649.0410003662109,3560,0,1.03125,649.0410003662109,3560,0,1.03125,52763.496185302734,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,89.47368621826172,0,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,13958311936,0,2380021760,0
199,1760628477170,3027.9891510009766,3560,0,1.025,3027.9891510009766,3560,0,1.025,3673.2506103515625,3560,0,1.03125,3673.2506103515625,3560,0,1.03125,17538.166717529297,3560,0,1.025,17538.166717529297,3560,0,1.025,649.0438690185547,3560,0,1.03125,649.0438690185547,3560,0,1.03125,52767.28451538086,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2405789696,0
199,1760628477370,3028.2293853759766,3525,0,1.01875,3028.2293853759766,3525,0,1.01875,3673.491714477539,3525,0,1.01875,3673.493438720703,3525,0,1.01875,17538.52114868164,3525,0,1.01875,17538.52114868164,3525,0,1.01875,649.3353118896484,3525,0,1.025,649.3353118896484,3400,0,1.025,52772.229736328125,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,61.904762268066406,57.142860412597656,63.15789031982422,0,63.15789031982422,61.904762268066406,50,0,63.15789031982422,60.000003814697266,65,10,52.6315803527832,0,61.904762268066406,13958311936,0,2461052928,0
199,1760628477570,3028.583709716797,3300,0,0.9625,3028.583709716797,3300,0,0.9625,3673.839797973633,3300,0,0.96875,3673.839797973633,3300,0,0.96875,17539.01058959961,3300,0,0.96875,17539.01058959961,3300,0,0.96875,649.6833038330078,3300,0,0.96875,649.6833038330078,3300,0,0.96875,52777.206619262695,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,5,100,0,100,84.21052551269531,100,100,10,9.523809432983398,100,100,100,0,100,0,100,13958311936,0,2485161984,0
199,1760628477771,3028.920211791992,3450,0,1,3028.920211791992,3450,0,0.99375,3674.173355102539,3450,0,1,3674.173355102539,3450,0,1,17539.508270263672,3450,0,1,17539.508270263672,3450,0,1,650.020263671875,3450,0,1,650.020263671875,3450,0,1,52782.20133972168,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,100,0,100,100,100,100,0,0,100,100,100,0,100,0,100,13958311936,0,2575659008,0
199,1760628477971,3029.2337493896484,3475,0,1.00625,3029.2337493896484,3475,0,1.00625,3674.613800048828,3475,0,1.00625,3674.615493774414,3475,0,1.00625,17539.961807250977,3475,0,1.00625,17539.961807250977,3475,0,1.00625,650.3327026367188,3375,0,1.0125000000000002,650.3327026367188,3375,0,0.9875,52787.214111328125,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,5,85,4.761904716491699,80.95238494873047,14.285715103149414,85,63.15789031982422,75,31.57894515991211,80,84.21052551269531,85,9.090909004211426,80.95238494873047,4.761904716491699,84.21052551269531,13958311936,0,2577760256,0
199,1760628478171,3029.5960083007813,3375,0,0.9812500000000001,3029.5960083007813,3375,0,0.9812500000000001,3674.973419189453,3375,0,0.9812500000000001,3674.973419189453,3375,0,0.9812500000000001,17540.5,3375,0,0.9812500000000001,17540.5,3375,0,0.9812500000000001,650.6902923583984,3375,0,0.9875,650.6928863525391,3375,0,0.9875,52792.21105957031,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,100,0,100,0,100,100,100,0,100,100,100,0,100,0,100,13958311936,0,2582040576,0
199,1760628478371,3030.107940673828,3425,0,0.99375,3030.107940673828,3425,0,0.99375,3675.334716796875,3425,0,0.99375,3675.334716796875,3425,0,0.99375,17541.0509185791,3425,0,0.99375,17541.0509185791,3425,0,0.99375,651.05126953125,3425,0,0.99375,651.05126953125,3425,0,0.99375,52797.182205200195,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,40,100,0,100,0,100,57.894737243652344,100,100,0,100,100,0,100,4.761904716491699,100,13958311936,0,2584244224,0
199,1760628478571,3030.7703247070313,3560,0,1.025,3030.7703247070313,3560,0,1.025,3675.6627197265625,3560,0,1.025,3675.6627197265625,3560,0,1.025,17541.466995239258,3560,0,1.025,17541.466995239258,3560,0,1.025,651.3321990966797,3560,0,1.03125,651.3321990966797,3560,0,1.03125,52802.115982055664,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,40,100,0,100,0,100,57.894737243652344,100,100,0,100,100,0,100,4.761904716491699,100,13958311936,0,2588004352,0
199,1760628478771,3030.7747344970703,3560,0,1.025,3030.7747344970703,3560,0,1.025,3675.670440673828,4450,0,1.2875,3675.670440673828,4450,0,1.2875,17541.467025756836,3560,0,1.025,17541.467025756836,3560,0,1.025,651.336181640625,3560,0,1.03125,651.336181640625,3560,0,1.03125,52806.43246459961,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2604261376,0
199,1760628478971,3031.1168365478516,3400,0,0.9875,3031.1168365478516,3400,0,0.9875,3676.0196990966797,3400,0,0.9875,3676.0196990966797,3400,0,0.9875,17541.951751708984,3400,0,0.9875,17541.951751708984,3400,0,0.9875,651.9099731445313,3400,0,0.9875,651.9099731445313,3400,0,0.9875,52811.64295959473,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,5,95,0,94.73684692382813,0,95,23.809524536132813,90.90909576416016,90,0,94.73684692382813,95,78.94737243652344,95,5,95,13958311936,0,2686951424,0
199,1760628479171,3031.4444732666016,3500,0,1.0125000000000002,3031.4444732666016,3500,0,1.0125000000000002,3676.3499450683594,3500,0,1.0125000000000002,3676.3499450683594,3500,0,1.0125000000000002,17542.442764282227,3500,0,1.0125000000000002,17542.442764282227,3500,0,1.0125000000000002,652.4982452392578,3400,0,0.9875,652.4982452392578,3400,0,0.9875,52816.640884399414,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,20,80,23.809524536132813,80,20,80,20,100,100,4.761904716491699,100,100,100,80,20,80,13958311936,0,2999910400,0
199,1760628479371,3031.781219482422,3525,0,1.01875,3031.781219482422,3525,0,1.01875,3676.6603240966797,3525,0,1.01875,3676.6603240966797,3525,0,1.01875,17542.952178955078,3525,0,1.01875,17542.952178955078,3525,0,1.01875,652.8572692871094,3525,0,1.01875,652.8572692871094,3525,0,1.01875,52821.635971069336,3552,1102,4441,1102,3552,1102,3552,1102,3681,1102,3552,2582,3591,1102,3938,1102,100,4.761904716491699,100,0,100,0,65,100,95,0,73.68421173095703,100,66.66667175292969,31.57894515991211,100,0,13958311936,0,3041329152,0
