Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760545900595,433.2921905517578,3560,0,1.025,433.2921905517578,3560,0,1.025,366.9562072753906,3560,0,1.025,366.9562072753906,3560,0,1.025,409.37884521484375,3560,0,1.025,409.37884521484375,3560,0,1.025,320.3890838623047,3560,0,1.03125,320.3890838623047,3560,0,1.03125,8923.985244750977,4122,4312,3551,4438,3553,3555,3552,3554,3755,4441,3552,3550,4303,3570,3552,3552,5.405405521392822,5.405405521392822,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,5.714285850524902,2.777777910232544,5.405405521392822,2.857142925262451,2.777777910232544,5.405405521392822,5.555555820465088,2.777777910232544,5.555555820465088,2.777777910232544,13958311936,0,4609355776,0
199,1760545900595,433.29400634765625,4450,0,1.2875,433.29400634765625,4450,0,1.2875,366.9562072753906,3560,0,1.025,366.9562072753906,3560,0,1.025,409.3793487548828,3560,0,1.025,409.3793487548828,3560,0,1.025,320.3894348144531,3560,0,1.03125,320.3894348144531,3560,0,1.03125,8924.004302978516,4122,4312,3551,4438,3553,3555,3552,3554,3755,4441,3552,3550,4303,3570,3552,3552,5.405405521392822,5.405405521392822,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,5.714285850524902,2.777777910232544,5.405405521392822,2.857142925262451,2.777777910232544,5.405405521392822,5.555555820465088,2.777777910232544,5.555555820465088,2.777777910232544,13958311936,0,4609355776,0
200,1760545900795,433.31224060058594,3560,0,1.025,433.31224060058594,3560,0,1.025,366.96104431152344,3560,0,1.025,366.96104431152344,3560,0,1.025,409.38153076171875,3560,0,1.025,409.38153076171875,3560,0,1.025,320.3922576904297,3560,0,1.03125,320.3922576904297,3560,0,1.03125,8927.836410522461,4122,4312,3551,4438,3553,3555,3552,3554,3755,4441,3552,3550,4303,3570,3552,3552,0,0,85.71428680419922,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,4642443264,0
200,1760545900996,433.3288879394531,3560,0,1.025,433.3288879394531,3560,0,1.025,366.9679412841797,3560,0,1.00625,366.9679412841797,3560,0,1.00625,409.381591796875,3560,0,1.025,409.381591796875,3560,0,1.025,320.39459228515625,3560,0,1.03125,320.39459228515625,3560,0,1.03125,8929.011734008789,4122,4312,3551,4438,3553,3555,3552,3554,3755,4441,3552,3550,4303,3570,3552,3552,0,0,21.052631378173828,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,13958311936,0,4646498304,0
200,1760545901196,433.3313751220703,3560,0,1.025,433.3313751220703,3560,0,1.025,366.976806640625,3560,0,1.00625,366.976806640625,3560,0,1.00625,409.38458251953125,3560,0,1.00625,409.38458251953125,3560,0,1.00625,320.39710998535156,3560,0,1.03125,320.39710998535156,3560,0,1.03125,8929.468872070313,4122,4312,3551,4438,3553,3555,3552,3554,3755,4441,3552,3550,4303,3570,3552,3552,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,4646092800,0
200,1760545901397,433.3543701171875,3560,0,1.025,433.3543701171875,3560,0,1.025,366.97926330566406,3560,0,1.00625,366.97926330566406,3560,0,1.00625,409.3857421875,3560,0,1.00625,409.3857421875,3560,0,1.00625,320.39776611328125,3560,0,1.03125,320.39776611328125,3560,0,1.03125,8929.986389160156,4122,4312,3551,4438,3553,3555,3552,3554,3755,4441,3552,3550,4303,3570,3552,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4642476032,0
199,1760545901597,433.3599853515625,3560,0,1.025,433.3599853515625,3560,0,1.025,366.9834747314453,3560,0,1.00625,366.9834747314453,3560,0,1.00625,409.3858337402344,3560,0,1.00625,409.3858337402344,3560,0,1.025,320.40110778808594,3560,0,1.03125,320.40110778808594,3560,0,1.03125,8930.614395141602,4122,4312,3551,4438,3553,3555,3552,3554,3755,4441,3552,3550,4303,3570,3552,3552,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4642070528,0
200,1760545901797,433.38172912597656,3560,0,1.025,433.38172912597656,3560,0,1.025,366.987060546875,3560,0,1.025,366.987060546875,3560,0,1.025,409.3859100341797,3560,0,1.00625,409.3859100341797,3560,0,1.00625,320.4062194824219,3560,0,1.00625,320.4062194824219,3560,0,1.00625,8931.108612060547,4122,4312,3551,4438,3553,3555,3552,3554,3755,4441,3552,3550,4303,3570,3552,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4641800192,0
200,1760545901998,433.38316345214844,3560,0,1.025,433.3832092285156,3560,0,1.025,366.98912048339844,3560,0,1.025,366.98912048339844,3560,0,1.025,409.3872528076172,3560,0,1.025,409.3872528076172,3560,0,1.025,320.4086608886719,3560,0,1.03125,320.4086608886719,3560,0,1.03125,8931.554336547852,4122,4312,3551,4438,3553,3555,3552,3554,3755,4441,3552,3550,4303,3570,3552,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4641132544,0
199,1760545902198,433.40464782714844,3560,0,1.025,433.40464782714844,3560,0,1.025,367.0010986328125,3560,0,1.025,367.0010986328125,3560,0,1.025,409.3877410888672,3560,0,1.025,409.3877410888672,3560,0,1.025,320.41383361816406,3560,0,1.03125,320.41383361816406,3560,0,1.03125,8932.056045532227,4122,4312,3551,4438,3553,3555,3552,3554,3755,4441,3552,3550,4303,3570,3552,3552,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,13958311936,0,4640731136,0
