Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1759428083093,11294.591186523438,2320,1,0.78125,11294.591186523438,2320,1,0.78125,11176.428009033203,2320,1,0.7875,11176.428009033203,2320,1,0.7875,13156.29379272461,2320,1,0.78125,13156.29379272461,2320,1,0.78125,10617.852401733398,2320,1,0.78125,10617.852401733398,2320,1,0.78125,63761.382568359375,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,0,0,5,0,5,0,5.263157844543457,0,0,0,0,0,5,0,0,0,13958320128,0,9409560576,0
199,1759428083293,11294.598693847656,1920,1,0.725,11294.598693847656,1920,1,0.725,11176.441436767578,2400,1,0.8,11176.441436767578,2320,1,0.8,13156.306640625,2320,1,0.78125,13156.306640625,2320,1,0.78125,10617.866027832031,2320,1,0.78125,10617.866027832031,2320,1,0.78125,63762.1803894043,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,4.761904716491699,0,5.128205299377441,0,0,0,7.500000476837158,0,2.5,0,2.5,0,0,0,0,0,13958320128,0,9409560576,0
200,1759428083494,11294.604400634766,2320,1,0.78125,11294.604400634766,2320,1,0.78125,11176.449127197266,2320,1,0.7875,11176.449127197266,2320,1,0.7875,13156.314819335938,2320,1,0.78125,13156.314819335938,2320,1,0.78125,10617.88215637207,2320,1,0.78125,10617.88215637207,2320,1,0.78125,63762.94223022461,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,0,0,5,0,0,0,5.263157844543457,0,5,0,5,0,0,0,0,0,13958320128,0,9409560576,0
199,1759428083694,11294.615417480469,2320,1,0.78125,11294.615417480469,2320,1,0.78125,11176.456985473633,2320,1,0.7875,11176.456985473633,2320,1,0.7875,13156.330581665039,2320,1,0.78125,13156.330581665039,2320,1,0.78125,10617.898529052734,2320,1,0.78125,10617.898529052734,2320,1,0.78125,63763.6875,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,0,0,9.523809432983398,0,5,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9409433600,0
200,1759428083894,11294.63264465332,2320,1,0.78125,11294.63264465332,2320,1,0.78125,11176.46989440918,2320,1,0.7875,11176.46989440918,2320,1,0.7875,13156.339233398438,2320,1,0.78125,13156.339233398438,2320,1,0.78125,10617.907104492188,2320,1,0.78125,10617.907104492188,2320,1,0.78125,63764.45748901367,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,0,0,9.523809432983398,0,5,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9405206528,0
199,1759428084095,11294.641342163086,2320,1,0.78125,11294.641342163086,2320,1,0.78125,11176.474578857422,2320,1,0.7875,11176.474578857422,2320,1,0.7875,13156.350784301758,2320,1,0.78125,13156.350784301758,2320,1,0.78125,10617.916717529297,2320,1,0.78125,10617.916717529297,2320,1,0.78125,63765.22375488281,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,2.5,0,7.692307949066162,0,0,0,2.5641026496887207,0,2.5,0,0,0,0,0,2.5,0,13958320128,0,9405206528,0
199,1759428084295,11294.654479980469,1920,1,0.725,11294.654479980469,2320,1,0.78125,11176.48062133789,2320,1,0.7875,11176.48062133789,2320,1,0.7875,13156.374572753906,2320,1,0.78125,13156.374572753906,2320,1,0.78125,10617.919921875,2320,1,0.78125,10617.919921875,2320,1,0.78125,63765.908264160156,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,5,0,9.523809432983398,0,9.523809432983398,0,5,0,0,0,0,0,0,0,4.761904716491699,0,13958320128,0,9404424192,0
200,1759428084495,11294.662017822266,2320,1,0.78125,11294.662017822266,2320,1,0.78125,11176.488220214844,2320,1,0.7875,11176.488220214844,2320,1,0.7875,13156.394668579102,2320,1,0.78125,13156.394668579102,2320,1,0.78125,10617.928833007813,2320,1,0.78125,10617.928833007813,2320,1,0.78125,63766.613357543945,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,5,0,9.523809432983398,0,9.523809432983398,0,5,0,0,0,0,0,0,0,4.761904716491699,0,13958320128,0,9404424192,0
199,1759428084695,11294.74626159668,3375,0,0.9812500000000001,11294.74626159668,3375,0,0.9812500000000001,11176.581954956055,3375,0,0.9812500000000001,11176.581954956055,3375,0,0.9812500000000001,13156.487030029297,3375,0,0.9812500000000001,13156.487030029297,3375,0,0.9812500000000001,10618.014602661133,3375,0,0.9812500000000001,10618.014602661133,3375,0,0.9812500000000001,63768.13417053223,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,15.000000953674316,15.000000953674316,20,14.285715103149414,15.000000953674316,14.285715103149414,20,10,15.000000953674316,10.526315689086914,15.000000953674316,14.285715103149414,14.285715103149414,15.000000953674316,10.526315689086914,15.000000953674316,13958320128,0,9404256256,0
199,1759428084895,11294.913848876953,3560,0,1.025,11294.913848876953,3560,0,1.025,11176.75244140625,3560,0,1.025,11176.75244140625,3560,0,1.025,13156.637130737305,3560,0,1.025,13156.637130737305,3560,0,1.025,10618.1796875,4450,0,1.29375,10618.1796875,4450,0,1.29375,63771.789321899414,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,33.333335876464844,30.000001907348633,85,30.000001907348633,30.000001907348633,26.3157901763916,31.57894515991211,30.000001907348633,30.000001907348633,28.571430206298828,30.000001907348633,30.000001907348633,30.000001907348633,26.3157901763916,30.000001907348633,30.000001907348633,13958320128,0,9419517952,0
199,1759428085095,11294.995727539063,3560,0,1.025,11294.995727539063,3560,0,1.025,11176.794387817383,3560,0,1.025,11176.794387817383,3560,0,1.025,13156.662551879883,3560,0,1.025,13156.662551879883,3560,0,1.025,10618.260192871094,3560,0,1.03125,10618.260192871094,3560,0,1.03125,63775.04216003418,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,0,0,57.894737243652344,21.052631378173828,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,13958320128,0,9445384192,0
199,1759428085295,11295.042953491211,3560,0,1.025,11295.042953491211,3560,0,1.025,11176.835586547852,3560,0,1.025,11176.835586547852,3560,0,1.025,13156.686981201172,3560,0,1.025,13156.686981201172,3560,0,1.025,10618.323974609375,4450,0,1.29375,10618.323974609375,4450,0,1.29375,63778.16958618164,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,4.761904716491699,0,0,94.73684692382813,0,5,5,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,13958320128,0,9467514880,0
199,1759428085495,11295.109741210938,3560,0,1.025,11295.109741210938,3560,0,1.025,11176.855270385742,3560,0,1.025,11176.855270385742,3560,0,1.025,13156.717590332031,3560,0,1.025,13156.717590332031,3560,0,1.025,10618.37612915039,4450,0,1.29375,10618.37612915039,4450,0,1.29375,63781.314544677734,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,0,0,0,76.19047546386719,9.090909004211426,0,0,0,0,0,5,0,0,0,0,0,13958320128,0,9515495424,0
199,1759428085695,11295.145797729492,3560,0,1.025,11295.145797729492,3560,0,1.025,11176.873748779297,3560,0,1.025,11176.873748779297,3560,0,1.025,13156.746017456055,3560,0,1.025,13156.746017456055,3560,0,1.025,10618.409622192383,3560,0,1.03125,10618.409622192383,3560,0,1.03125,63784.3455657959,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,0,0,0,73.68421173095703,0,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9549582336,0
199,1759428085895,11295.190795898438,3560,0,1.025,11295.190795898438,3560,0,1.025,11177.049331665039,3560,0,1.025,11177.049331665039,3560,0,1.025,13156.933090209961,3560,0,1.025,13156.933090209961,3560,0,1.025,10618.543228149414,4450,0,1.3,10618.543228149414,4450,0,1.3,63787.463928222656,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,13.636363983154297,0,23.809524536132813,22.22222328186035,10,0,5,0,15.000000953674316,0,10,0,9.523809432983398,0,9.523809432983398,0,13958320128,0,9557209088,0
199,1759428086095,11295.683776855469,3625,0,1.0437500000000002,11295.683776855469,3475,0,1.0437500000000002,11177.462539672852,3475,0,1.00625,11177.462539672852,3475,0,1.00625,13157.48599243164,3475,0,1.00625,13157.48599243164,3475,0,1.00625,10619.118057250977,3475,0,1.00625,10619.118057250977,3475,0,1.00625,63792.58399963379,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,94.73684692382813,21.052631378173828,100,9.523809432983398,95.23809814453125,15.000000953674316,90,14.285715103149414,15.000000953674316,100,100,100,52.6315803527832,95.23809814453125,95,5,13958320128,0,9590595584,0
200,1759428086295,11296.071075439453,3625,0,1.0437500000000002,11296.071075439453,3625,0,1.0437500000000002,11177.848190307617,3625,0,1.05,11177.848190307617,3625,0,1.05,13158.040283203125,3625,0,1.0437500000000002,13158.040283203125,3625,0,1.0437500000000002,10619.508972167969,3625,0,1.0437500000000002,10619.508972167969,3450,0,1.0437500000000002,63797.58270263672,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,100,9.523809432983398,100,5,100,75,100,21.052631378173828,0,100,100,100,0,100,100,0,13958320128,0,9607188480,0
199,1759428086496,11296.408325195313,3560,0,1.025,11296.408325195313,3560,0,1.025,11178.17709350586,3560,0,1.03125,11178.17709350586,3560,0,1.03125,13158.512985229492,3560,0,1.025,13158.512985229492,3560,0,1.025,10619.834442138672,3560,0,1.03125,10619.834487915039,3560,0,1.03125,63802.4201965332,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,85.71428680419922,5,85,5,89.47368621826172,0,85,100,0,85,85,85,0,85,85.71428680419922,0,13958320128,0,9691942912,0
199,1759428086696,11296.780899047852,3525,0,1.01875,11296.780899047852,3525,0,1.01875,11178.550521850586,3525,0,1.01875,11178.550521850586,3525,0,1.01875,13159.024383544922,3525,0,1.01875,13159.024383544922,3525,0,1.01875,10620.195541381836,3525,0,1.01875,10620.195541381836,3525,0,1.01875,63807.39334106445,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,90,0,89.47368621826172,5,85.71428680419922,10,90,94.73684692382813,9.523809432983398,89.47368621826172,90,85.71428680419922,9.523809432983398,90,89.47368621826172,5,13958320128,0,9689268224,0
199,1759428086896,11297.19467163086,3200,1,0.94375,11297.19467163086,3200,1,0.94375,11178.960037231445,3200,1,0.94375,11178.960037231445,3200,1,0.94375,13159.628112792969,3200,1,0.94375,13159.628112792969,3200,1,0.94375,10620.607955932617,3200,1,0.94375,10620.607955932617,3200,1,0.94375,63812.40286254883,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,36.842105865478516,66.66667175292969,9.523809432983398,95,10,95,100,95,0,100,100,100,0,100,95,5.263157844543457,13958320128,0,9686904832,0
200,1759428087096,11297.597747802734,3575,0,1.03125,11297.597747802734,3575,0,1.03125,11179.502716064453,3575,0,1.0375,11179.502716064453,3575,0,1.0375,13160.217086791992,3575,0,1.03125,13160.219802856445,3575,0,1.03125,10621.003463745117,3575,0,1.03125,10621.003463745117,3575,0,1.03125,63817.38882446289,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,14.285715103149414,95,100,0,0,100,100,25,45,100,100,100,80,25,100,35,13958320128,0,9675476992,0
199,1759428087296,11297.875701904297,3560,0,1.025,11297.875701904297,3560,0,1.025,11179.782592773438,3560,0,1.03125,11179.782592773438,3560,0,1.03125,13160.599182128906,3560,0,1.03125,13160.599182128906,3560,0,1.03125,10621.275909423828,3560,0,1.03125,10621.275909423828,3560,0,1.03125,63822.09748840332,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,68.42105102539063,5,85,15.789472579956055,0,70,71.42857360839844,0,0,66.66667175292969,66.66667175292969,70,70,0,70,70,13958320128,0,9676177408,0
199,1759428087496,11297.925491333008,3575,0,1.03125,11297.925491333008,3575,0,1.03125,11179.850173950195,3575,0,1.03125,11179.850173950195,3575,0,1.03125,13160.651748657227,3575,0,1.03125,13160.651748657227,3575,0,1.03125,10621.30549621582,3575,0,1.03125,10621.30549621582,3575,0,1.03125,63825.91696166992,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,4.761904716491699,0,0,100,4.761904716491699,0,0,0,4.761904716491699,5,10,0,0,0,0,0,13958320128,0,9692344320,0
199,1759428087696,11298.323715209961,3625,0,1.0437500000000002,11298.323715209961,3625,0,1.0437500000000002,11180.539093017578,3475,0,1.05,11180.539093017578,3475,0,1.00625,13161.205657958984,3475,0,1.00625,13161.205657958984,3475,0,1.00625,10621.705017089844,3475,0,1.00625,10621.705017089844,3475,0,1.00625,63830.990966796875,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,100,0,100,10,5.263157844543457,100,100,9.523809432983398,90,100,100,100,100,10,100,5,13958320128,0,9881104384,0
199,1759428087897,11298.719100952148,2850,1,0.875,11298.719100952148,2850,1,0.875,11181.028869628906,2850,1,0.875,11181.028869628906,2850,1,0.875,13161.794387817383,2850,1,0.86875,13161.794387817383,2850,1,0.86875,10622.099426269531,2850,1,0.875,10622.099426269531,2850,1,0.875,63836.00630187988,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,50,55,85.71428680419922,15.000000953674316,71.42857360839844,33.333335876464844,100,75,100,30.000001907348633,100,100,100,0,85.71428680419922,15.000000953674316,13958320128,0,9974349824,0
199,1759428088097,11299.14665222168,3600,0,1.0375,11299.14665222168,3600,0,1.0375,11181.448867797852,3600,0,1.0437500000000002,11181.448867797852,3600,0,1.0437500000000002,13162.255996704102,3600,0,1.0375,13162.255996704102,3600,0,1.0375,10622.52163696289,3600,0,1.0375,10622.52163696289,3600,0,1.0375,63840.96968078613,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,50,55,85.71428680419922,15.000000953674316,71.42857360839844,33.333335876464844,100,75,100,30.000001907348633,100,100,100,0,85.71428680419922,15.000000953674316,13958320128,0,9974382592,0
199,1759428088297,11299.595626831055,2850,1,0.875,11299.595626831055,2850,1,0.875,11181.88900756836,2850,1,0.875,11181.88900756836,2850,1,0.875,13162.697494506836,2850,1,0.86875,13162.697494506836,2850,1,0.86875,10622.970092773438,2850,1,0.875,10622.970092773438,2850,1,0.875,63846.01817321777,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,5,100,100,2.5641026496887207,100,0,7.500000476837158,100,100,0,7.500000476837158,100,100,0,68.29268646240234,32.5,13958320128,0,9975046144,0
199,1759428088497,11300.091278076172,2875,1,0.875,11300.091278076172,2875,1,0.875,11182.377151489258,2875,1,0.88125,11182.377151489258,2875,1,0.88125,13163.18717956543,2875,1,0.875,13163.18717956543,2875,1,0.875,10623.45849609375,2875,1,0.88125,10623.45849609375,2875,1,0.88125,63851.0055847168,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,0,100,100,4.761904716491699,100,5,5,100,100,4.761904716491699,0,100,100,9.523809432983398,0,100,13958320128,0,9975046144,0
200,1759428088697,11300.487091064453,3550,0,1.025,11300.487091064453,3550,0,1.025,11182.764266967773,3550,0,1.03125,11182.764266967773,3550,0,1.03125,13163.576538085938,3550,0,1.025,13163.576538085938,3550,0,1.025,10623.85122680664,3550,0,1.025,10623.85122680664,3550,0,1.025,63855.94645690918,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,0,100,100,4.761904716491699,100,5,5,100,100,4.761904716491699,0,100,100,9.523809432983398,0,100,13958320128,0,10136141824,0
199,1759428088897,11300.635940551758,3700,0,1.0625,11300.638442993164,3700,0,1.0625,11182.911849975586,3625,0,1.075,11182.911849975586,3625,0,1.0437500000000002,13163.715591430664,3625,0,1.0437500000000002,13163.715591430664,3625,0,1.0437500000000002,10623.990783691406,3625,0,1.0437500000000002,10623.990783691406,3625,0,1.0437500000000002,63860.1395111084,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,5,65,64.10256958007813,0,50,15.384615898132324,53.658538818359375,100,65,0,2.5641026496887207,63.414634704589844,64.10256958007813,0,55.26315689086914,65,13958320128,0,10116644864,0
199,1759428089097,11301.043319702148,2550,1,0.81875,11301.043319702148,2550,1,0.81875,11183.312026977539,2550,1,0.81875,11183.312026977539,2550,1,0.81875,13164.172119140625,2550,1,0.8125,13164.172119140625,2550,1,0.8125,10624.47412109375,2550,1,0.81875,10624.47412109375,2550,1,0.81875,63865.23622131348,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,5,65,64.10256958007813,0,50,15.384615898132324,53.658538818359375,100,65,0,2.5641026496887207,63.414634704589844,64.10256958007813,0,55.26315689086914,65,13958320128,0,10197401600,0
199,1759428089297,11301.436111450195,3625,0,1.0437500000000002,11301.43766784668,3625,0,1.0437500000000002,11183.70246887207,3900,0,1.125,11183.70246887207,3900,0,1.125,13164.566680908203,3900,0,1.13125,13164.566680908203,3900,0,1.13125,10624.936950683594,3900,0,1.13125,10624.936950683594,3900,0,1.13125,63870.16583251953,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,5,100,100,5,7.500000476837158,100,89.74359130859375,77.5,100,2.5,12.5,100,100,27.5,100,100,13958320128,0,10160029696,0
199,1759428089497,11301.84846496582,3475,0,1.00625,11301.84846496582,3475,0,1.00625,11184.110977172852,3475,0,1.00625,11184.110977172852,3475,0,1.00625,13164.978744506836,3475,0,1.00625,13164.978744506836,3475,0,1.00625,10625.349472045898,3475,0,1.00625,10625.349472045898,3475,0,1.00625,63875.15614318848,3182,3153,3173,3164,3375,1102,3031,3655,3171,3184,3594,1102,3955,1102,3221,1102,0,100,100,0,0,100,100,100,100,5,0,100,100,5,100,100,13958320128,0,10446516224,0
