Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1760550246066,4692.249893188477,3560,0,1.025,4692.249893188477,3560,0,1.025,4758.071182250977,3560,0,1.025,4758.071182250977,3560,0,1.025,5475.734893798828,3560,0,1.025,5475.734893798828,3560,0,1.025,4512.558059692383,3560,0,1.025,4512.558059692383,3560,0,1.025,2999.6917266845703,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2246086656,0
200,1760550246266,4692.2535400390625,3560,0,1.025,4692.2535400390625,3560,0,1.025,4758.072128295898,3560,0,1.025,4758.072128295898,3560,0,1.025,5475.736099243164,3560,0,1.025,5475.736099243164,3560,0,1.025,4512.559478759766,3560,0,1.025,4512.559478759766,3560,0,1.025,3000.1983795166016,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246086656,0
200,1760550246467,4692.262176513672,3560,0,1.025,4692.262176513672,3560,0,1.025,4758.072158813477,3560,0,1.025,4758.072158813477,3560,0,1.025,5475.7408447265625,3560,0,1.025,5475.7408447265625,3560,0,1.025,4512.559677124023,3560,0,1.025,4512.559677124023,3560,0,1.025,3000.7679748535156,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241114112,0
200,1760550246667,4692.269088745117,3560,0,1.025,4692.269088745117,3560,0,1.025,4758.075210571289,3560,0,1.025,4758.075210571289,3560,0,1.025,5475.75373840332,3560,0,1.025,5475.75373840332,3560,0,1.025,4512.56526184082,3560,0,1.025,4512.56526184082,3560,0,1.025,3001.6614685058594,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2241114112,0
200,1760550246868,4692.270736694336,3560,0,1.025,4692.270736694336,3560,0,1.025,4758.076263427734,3560,0,1.025,4758.076263427734,3560,0,1.025,5475.753799438477,3560,0,1.025,5475.753799438477,3560,0,1.025,4512.565292358398,3560,0,1.025,4512.565292358398,3560,0,1.025,3002.063522338867,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241114112,0
200,1760550247068,4692.273300170898,3560,0,1.025,4692.273300170898,3560,0,1.025,4758.0762939453125,3560,0,1.025,4758.0762939453125,3560,0,1.025,5475.758514404297,3560,0,1.025,5475.758514404297,3560,0,1.025,4512.565322875977,3560,0,1.025,4512.565322875977,3560,0,1.025,3002.477813720703,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241114112,0
200,1760550247268,4692.2745361328125,3560,0,1.025,4692.2745361328125,3560,0,1.025,4758.081695556641,3560,0,1.025,4758.081695556641,3560,0,1.025,5475.759994506836,3560,0,1.025,5475.759994506836,3560,0,1.025,4512.569183349609,3560,0,1.025,4512.569183349609,3560,0,1.025,3003.0667724609375,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241114112,0
199,1760550247469,4692.27912902832,4450,0,1.28125,4692.27912902832,4450,0,1.28125,4758.083786010742,3560,0,1.025,4758.083786010742,3560,0,1.025,5475.760025024414,3560,0,1.025,5475.760025024414,3560,0,1.025,4512.5692138671875,3560,0,1.025,4512.5692138671875,3560,0,1.025,3003.4727630615234,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241114112,0
200,1760550247669,4692.283752441406,3560,0,1.025,4692.283752441406,3560,0,1.025,4758.08918762207,4450,0,1.28125,4758.08918762207,4450,0,1.28125,5475.763229370117,4450,0,1.28125,5475.763229370117,4450,0,1.28125,4512.569427490234,3560,0,1.025,4512.569427490234,3560,0,1.025,3003.907440185547,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2241114112,0
200,1760550247869,4692.283828735352,3560,0,1.025,4692.283828735352,3560,0,1.025,4758.089218139648,3560,0,1.025,4758.089218139648,3560,0,1.025,5475.76806640625,4450,0,1.28125,5475.76806640625,4450,0,1.28125,4512.5694580078125,3560,0,1.025,4512.5694580078125,3560,0,1.025,3004.2999267578125,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241114112,0
200,1760550248070,4692.293151855469,3560,0,1.025,4692.293151855469,3560,0,1.025,4758.090591430664,3560,0,1.025,4758.090591430664,3560,0,1.025,5475.76985168457,3560,0,1.025,5475.76985168457,3560,0,1.025,4512.569488525391,3560,0,1.025,4512.569488525391,3560,0,1.025,3004.6954803466797,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2241114112,0
200,1760550248270,4692.295791625977,3560,0,1.025,4692.295791625977,3560,0,1.025,4758.091705322266,3560,0,1.025,4758.091705322266,3560,0,1.025,5475.7698974609375,3560,0,1.025,5475.7698974609375,3560,0,1.025,4512.570495605469,3560,0,1.025,4512.570495605469,3560,0,1.025,3005.116653442383,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241114112,0
200,1760550248470,4692.302963256836,3560,0,1.025,4692.302963256836,3560,0,1.025,4758.091751098633,3560,0,1.025,4758.091751098633,3560,0,1.025,5475.776031494141,3560,0,1.025,5475.776031494141,3560,0,1.025,4512.583755493164,3560,0,1.025,4512.583755493164,3560,0,1.025,3005.709671020508,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241372160,0
200,1760550248671,4692.30615234375,3560,0,1.025,4692.30615234375,3560,0,1.025,4758.091796875,3560,0,1.025,4758.091796875,3560,0,1.025,5475.777084350586,3560,0,1.025,5475.777084350586,3560,0,1.025,4512.587097167969,3560,0,1.025,4512.587097167969,3560,0,1.025,3006.2630310058594,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241372160,0
200,1760550248871,4692.306457519531,3560,0,1.025,4692.306457519531,3560,0,1.025,4758.093399047852,3560,0,1.025,4758.093399047852,3560,0,1.025,5475.777114868164,3560,0,1.025,5475.777114868164,3560,0,1.025,4512.587142944336,3560,0,1.025,4512.587142944336,3560,0,1.025,3006.6744842529297,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241372160,0
199,1760550249072,4692.311798095703,3560,0,1.025,4692.311798095703,3560,0,1.025,4758.093444824219,3560,0,1.025,4758.093444824219,3560,0,1.025,5475.7772216796875,3560,0,1.025,5475.7772216796875,3560,0,1.025,4512.587326049805,3560,0,1.025,4512.587326049805,3560,0,1.025,3007.165496826172,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2241372160,0
199,1760550249272,4692.312469482422,3560,0,1.025,4692.312469482422,3560,0,1.025,4758.0975341796875,3560,0,1.025,4758.0975341796875,3560,0,1.025,5475.779968261719,3560,0,1.025,5475.779968261719,3560,0,1.025,4512.58918762207,3560,0,1.025,4512.58918762207,3560,0,1.025,3007.6358184814453,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241372160,0
199,1760550249472,4692.505264282227,3560,0,1.025,4692.505340576172,3560,0,1.025,4758.286270141602,3560,0,1.025,4758.286270141602,3560,0,1.025,5475.967788696289,3560,0,1.025,5475.967788696289,3560,0,1.025,4512.778091430664,3560,0,1.025,4512.778091430664,3560,0,1.025,3011.833938598633,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267250688,0
200,1760550249672,4692.513000488281,3560,0,1.025,4692.513000488281,3560,0,1.025,4758.2923583984375,4450,0,1.28125,4758.2923583984375,4450,0,1.28125,5475.9697265625,3560,0,1.025,5475.9697265625,3560,0,1.025,4512.778625488281,3560,0,1.025,4512.778625488281,3560,0,1.025,3015.6090087890625,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,20,20,20.512821197509766,20.512821197509766,22.5,20.512821197509766,97.43589782714844,20,20.512821197509766,20.512821197509766,20,21.95121955871582,20.512821197509766,20,22.5,20,13958311936,0,2293129216,0
1,1760550249872,4692.529067993164,3560,0,1.025,4692.529067993164,3560,0,1.025,4758.301177978516,3560,0,1.025,4758.301177978516,3560,0,1.025,5475.9808349609375,4450,0,1.2875,5475.9808349609375,4450,0,1.2875,4512.796539306641,3560,0,1.025,4512.796539306641,3560,0,1.025,3017.424301147461,3552,1102,3578,2563,4004,3548,1102,3552,4441,1102,3635,1102,3582,1102,3571,1102,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,13958311936,0,2252902400,0
