Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760642013162,16168.03938293457,3560,0,1.025,16168.03938293457,3560,0,1.025,16894.607788085938,3560,0,1.025,16894.607788085938,3560,0,1.025,32800.265701293945,3560,0,1.025,32800.265701293945,3560,0,1.025,13347.625900268555,3560,0,1.025,13347.625900268555,3560,0,1.025,61722.829513549805,3547,1102,3552,3952,4099,1102,3552,1102,4099,1102,3644,1102,4441,1102,4322,1102,0,0,2.5641026496887207,5,2.6315789222717285,0,2.5641026496887207,0,2.6315789222717285,0,0,2.5641026496887207,2.5641026496887207,2.5,0,0,13958311936,0,2203770880,0
199,1760642013162,16168.03938293457,3560,0,1.025,16168.03938293457,3560,0,1.025,16894.613235473633,3560,0,1.025,16894.613235473633,3560,0,1.025,32800.26707458496,3560,0,1.025,32800.26707458496,3560,0,1.025,13347.63037109375,3560,0,1.025,13347.63037109375,3560,0,1.025,61722.85237121582,3547,1102,3552,3952,4099,1102,3552,1102,4099,1102,3644,1102,4441,1102,4322,1102,0,0,2.5641026496887207,5,2.6315789222717285,0,2.5641026496887207,0,2.6315789222717285,0,0,2.5641026496887207,2.5641026496887207,2.5,0,0,13958311936,0,2203770880,0
199,1760642013362,16168.244354248047,3560,0,1.025,16168.244354248047,3560,0,1.025,16894.822494506836,3560,0,1.03125,16894.822494506836,3560,0,1.03125,32800.46908569336,3560,0,1.025,32800.46908569336,3560,0,1.025,13347.830764770508,3560,0,1.025,13347.830764770508,3560,0,1.025,61727.56217956543,3547,1102,3552,3952,4099,1102,3552,1102,4099,1102,3644,1102,4441,1102,4322,1102,40,45,42.85714340209961,40,40,42.85714340209961,60.000003814697266,80,40,40,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,45,42.85714340209961,13958311936,0,2242510848,0
199,1760642013562,16168.246109008789,3560,0,1.025,16168.246109008789,3560,0,1.025,16894.829986572266,3560,0,1.03125,16894.829986572266,3560,0,1.03125,32800.477935791016,3560,0,1.025,32800.477935791016,3560,0,1.025,13347.831665039063,3560,0,1.025,13347.831665039063,3560,0,1.025,61731.55278015137,3547,1102,3552,3952,4099,1102,3552,1102,4099,1102,3644,1102,4441,1102,4322,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2316165120,0
199,1760642013762,16168.262557983398,3560,0,1.025,16168.262557983398,3560,0,1.025,16894.893005371094,3560,0,1.03125,16894.893005371094,3560,0,1.03125,32800.65251159668,3560,0,1.025,32800.65251159668,3560,0,1.025,13347.835159301758,3560,0,1.025,13347.835159301758,3560,0,1.025,61736.06362915039,3547,1102,3552,3952,4099,1102,3552,1102,4099,1102,3644,1102,4441,1102,4322,1102,0,0,33.333335876464844,0,25,0,100,0,14.285715103149414,0,31.57894515991211,0,0,0,4.761904716491699,0,13958311936,0,2316165120,0
199,1760642013963,16168.268753051758,3560,0,1.025,16168.27099609375,3560,0,1.025,16894.90217590332,3560,0,1.03125,16894.90217590332,3560,0,1.03125,32800.78340148926,3560,0,1.025,32800.78340148926,4450,0,1.025,13347.837036132813,3560,0,1.025,13347.837036132813,3560,0,1.025,61739.83059692383,3547,1102,3552,3952,4099,1102,3552,1102,4099,1102,3644,1102,4441,1102,4322,1102,0,0,21.052631378173828,0,35,0,70,0,0,0,25,0,0,0,0,0,13958311936,0,2307403776,0
199,1760642014163,16168.276412963867,3560,0,1.025,16168.276412963867,3560,0,1.025,16894.90232849121,3560,0,1.03125,16894.90232849121,3560,0,1.03125,32800.789779663086,3560,0,1.025,32800.789779663086,3560,0,1.025,13347.83901977539,3560,0,1.025,13347.83901977539,3560,0,1.025,61743.83433532715,3547,1102,3552,3952,4099,1102,3552,1102,4099,1102,3644,1102,4441,1102,4322,1102,4.761904716491699,0,4.761904716491699,0,0,0,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,13958311936,0,2331623424,0
199,1760642014363,16168.282928466797,3560,0,1.025,16168.282928466797,3560,0,1.025,16894.90463256836,3560,0,1.03125,16894.90463256836,3560,0,1.03125,32800.78987121582,3560,0,1.025,32800.78987121582,3560,0,1.025,13347.839324951172,3560,0,1.025,13347.839324951172,3560,0,1.025,61747.752380371094,3547,1102,3552,3952,4099,1102,3552,1102,4099,1102,3644,1102,4441,1102,4322,1102,0,0,0,0,10,0,63.15789031982422,20,0,0,0,0,0,0,0,0,13958311936,0,2365272064,0
199,1760642014563,16168.284973144531,3080,1,0.91875,16168.284973144531,3080,1,0.91875,16894.95082092285,3080,1,0.91875,16894.95082092285,3340,1,0.975,32800.86135864258,4175,0,1.2375,32800.86135864258,4175,0,1.2375,13347.839553833008,3340,0,0.975,13347.839553833008,3340,0,0.975,61751.93518066406,3547,1102,3552,3952,4099,1102,3552,1102,4099,1102,3644,1102,4441,1102,4322,1102,0,0,5,0,15.000000953674316,0,0,100,5.263157844543457,0,0,10.526315689086914,0,0,0,0,13958311936,0,2406887424,0
199,1760642014763,16168.290893554688,3560,0,1.025,16168.290893554688,3560,0,1.025,16894.95085144043,3560,0,1.03125,16894.95085144043,3560,0,1.03125,32801.12104797363,4450,0,1.29375,32801.12104797363,4450,0,1.29375,13347.844329833984,3560,0,1.03125,13347.844329833984,3560,0,1.03125,61756.72787475586,3547,1102,3552,3952,4099,1102,3552,1102,4099,1102,3644,1102,4441,1102,4322,1102,0,0,5,0,15.000000953674316,0,0,100,5.263157844543457,0,0,10.526315689086914,0,0,0,0,13958311936,0,2406887424,0
