Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760579119568,27805.137619018555,3560,0,1.025,27805.137619018555,3560,0,1.025,28166.979721069336,3560,0,1.025,28166.979721069336,3560,0,1.025,33713.20979309082,3560,0,1.025,33713.20979309082,3560,0,1.025,26859.248626708984,3560,0,1.025,26859.248626708984,3560,0,1.025,7867.377334594727,3622,3705,3552,1102,3753,1102,4441,1102,3552,1102,3581,1102,3323,1102,3552,1102,3.125,3.0303030014038086,6.060606002807617,0,3.0303030014038086,3.0303030014038086,6.25,5.882352828979492,3.0303030014038086,0,6.060606002807617,0,5.882352828979492,3.0303030014038086,3.0303030014038086,0,13958311936,0,2200272896,0
199,1760579119568,27805.137619018555,3560,0,1.025,27805.137619018555,3560,0,1.025,28166.979721069336,3560,0,1.025,28166.979721069336,3560,0,1.025,33713.21034240723,3560,0,1.025,33713.21034240723,3560,0,1.025,26859.24919128418,3560,0,1.025,26859.24919128418,3560,0,1.025,7867.400177001953,3622,3705,3552,1102,3753,1102,4441,1102,3552,1102,3581,1102,3323,1102,3552,1102,3.125,3.0303030014038086,6.060606002807617,0,3.0303030014038086,3.0303030014038086,6.25,5.882352828979492,3.0303030014038086,0,6.060606002807617,0,5.882352828979492,3.0303030014038086,3.0303030014038086,0,13958311936,0,2200272896,0
199,1760579119768,27805.352340698242,3560,0,1.025,27805.352340698242,3560,0,1.025,28167.192092895508,3560,0,1.03125,28167.192092895508,3560,0,1.03125,33713.417739868164,3560,0,1.025,33713.417739868164,3560,0,1.025,26859.47735595703,3560,0,1.025,26859.47735595703,3560,0,1.025,7872.137145996094,3622,3705,3552,1102,3753,1102,4441,1102,3552,1102,3581,1102,3323,1102,3552,1102,40,45,45,42.85714340209961,42.85714340209961,40,84.21052551269531,42.105262756347656,45,42.85714340209961,40,42.85714340209961,42.105262756347656,42.85714340209961,50,42.85714340209961,13958311936,0,2241892352,0
199,1760579119969,27805.36360168457,3560,0,1.025,27805.36360168457,3560,0,1.025,28167.326217651367,3560,0,1.03125,28167.326217651367,3560,0,1.03125,33713.418365478516,3560,0,1.025,33713.418365478516,3560,0,1.025,26859.483337402344,3560,0,1.025,26859.483337402344,3560,0,1.025,7876.021408081055,3622,3705,3552,1102,3753,1102,4441,1102,3552,1102,3581,1102,3323,1102,3552,1102,4.761904716491699,0,0,0,0,0,86.36363983154297,0,5,0,0,0,0,0,0,0,13958311936,0,2276425728,0
199,1760579120169,27805.374130249023,3560,0,1.025,27805.374130249023,3560,0,1.025,28167.335571289063,3560,0,1.03125,28167.335571289063,4450,0,1.2875,33713.42094421387,3560,0,1.025,33713.42094421387,3560,0,1.025,26859.48599243164,3560,0,1.025,26859.48599243164,3560,0,1.025,7879.850357055664,3622,3705,3552,1102,3753,1102,4441,1102,3552,1102,3581,1102,3323,1102,3552,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2305777664,0
199,1760579120369,27805.37535095215,3560,0,1.025,27805.37535095215,3560,0,1.025,28167.337829589844,3560,0,1.03125,28167.337829589844,3560,0,1.03125,33713.425872802734,3560,0,1.025,33713.425872802734,3560,0,1.025,26859.488082885742,3560,0,1.025,26859.488082885742,3560,0,1.025,7883.765731811523,3622,3705,3552,1102,3753,1102,4441,1102,3552,1102,3581,1102,3323,1102,3552,1102,0,0,0,0,0,0,100,0,5,0,4.761904716491699,0,0,0,0,0,13958311936,0,2350235648,0
199,1760579120569,27805.378356933594,3560,0,1.025,27805.378356933594,3560,0,1.025,28167.337890625,3560,0,1.03125,28167.337890625,3560,0,1.03125,33713.429611206055,3560,0,1.025,33713.429611206055,3560,0,1.025,26859.488723754883,3560,0,1.025,26859.488723754883,3560,0,1.025,7887.882354736328,3622,3705,3552,1102,3753,1102,4441,1102,3552,1102,3581,1102,3323,1102,3552,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2360422400,0
199,1760579120769,27805.38023376465,3560,0,1.025,27805.38023376465,3560,0,1.025,28167.339599609375,3560,0,1.03125,28167.339599609375,3560,0,1.03125,33713.43002319336,3560,0,1.025,33713.43002319336,3560,0,1.025,26859.48875427246,3560,0,1.025,26859.48875427246,3560,0,1.025,7891.885833740234,3622,3705,3552,1102,3753,1102,4441,1102,3552,1102,3581,1102,3323,1102,3552,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2360422400,0
199,1760579120969,27805.381896972656,3420.0000000000005,0,0.99375,27805.381896972656,3420.0000000000005,0,0.99375,28167.41847229004,4275,0,1.25625,28167.41847229004,4275,0,1.25625,33713.509521484375,4275,0,1.25625,33713.509521484375,4075,0,1.25625,26859.48878479004,3260,0,0.95625,26859.48878479004,3260,0,0.95625,7896.129821777344,3622,3705,3552,1102,3753,1102,4441,1102,3552,1102,3581,1102,3323,1102,3552,1102,0,0,13.636363983154297,0,0,0,100,0,14.285715103149414,0,15.000000953674316,0,0,0,10,0,13958311936,0,2368716800,0
199,1760579121169,27805.3904876709,3300,0,0.9625,27805.3904876709,3300,0,0.9625,28167.42579650879,3300,0,0.96875,28167.42579650879,3300,0,0.96875,33713.95204162598,4125,0,1.21875,33713.95204162598,4125,0,1.21875,26859.488815307617,3300,0,0.96875,26859.488815307617,3300,0,0.96875,7901.126846313477,3622,3705,3552,1102,3753,1102,4441,1102,3552,1102,3581,1102,3323,1102,3552,1102,0,0,95,0,94.73684692382813,0,100,0,0,0,95,0,0,0,0,0,13958311936,0,2368712704,0
