Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760657879115,28482.472137451172,3560,0,1.025,28482.472137451172,3560,0,1.025,29331.441604614258,3560,0,1.03125,29331.441604614258,3560,0,1.03125,47608.53062438965,3560,0,1.025,47608.53063964844,3560,0,1.025,25478.947830200195,3560,0,1.025,25478.947830200195,3560,0,1.025,10300.58139038086,3552,1102,3553,1102,3552,1102,3552,1102,1102,3552,4104,4153,3680,1102,1102,4441,3.22580623626709,3.0303030014038086,3.125,3.0303030014038086,6.060606002807617,0,3.125,0,0,3.125,3.125,6.25,0,0,0,0,13958311936,0,2217779200,0
199,1760657879115,28482.47247314453,3560,0,1.025,28482.47247314453,3560,0,1.025,29331.441604614258,3560,0,1.03125,29331.441604614258,3560,0,1.03125,47608.53063964844,3560,0,1.025,47608.53063964844,3560,0,1.025,25478.947830200195,3560,0,1.025,25478.947830200195,3560,0,1.025,10300.58139038086,3552,1102,3553,1102,3552,1102,3552,1102,1102,3552,4104,4153,3680,1102,1102,4441,3.22580623626709,3.0303030014038086,3.125,3.0303030014038086,6.060606002807617,0,3.125,0,0,3.125,3.125,6.25,0,0,0,0,13958311936,0,2217779200,0
200,1760657879315,28482.5655670166,3560,0,1.025,28482.5655670166,3560,0,1.025,29331.44401550293,3560,0,1.03125,29331.44401550293,3560,0,1.03125,47608.53498840332,3560,0,1.025,47608.53498840332,3560,0,1.025,25478.9521484375,3560,0,1.025,25478.9521484375,3560,0,1.025,10304.659942626953,3552,1102,3553,1102,3552,1102,3552,1102,1102,3552,4104,4153,3680,1102,1102,4441,0,9.523809432983398,0,0,5.263157844543457,0,30.000001907348633,52.6315803527832,0,0,0,0,0,0,0,0,13958311936,0,2248966144,0
199,1760657879516,28482.573989868164,3560,0,1.025,28482.573989868164,3560,0,1.025,29331.444046020508,3560,0,1.03125,29331.444046020508,3560,0,1.03125,47608.53739929199,3560,0,1.025,47608.53739929199,3560,0,1.025,25478.993240356445,3560,0,1.025,25478.993240356445,3560,0,1.025,10305.940826416016,3552,1102,3553,1102,3552,1102,3552,1102,1102,3552,4104,4153,3680,1102,1102,4441,0,0,4.761904716491699,0,0,0,0,23.809524536132813,0,0,0,0,0,0,5,0,13958311936,0,2252206080,0
200,1760657879716,28482.586395263672,3560,0,1.025,28482.586395263672,3560,0,1.025,29331.44549560547,3560,0,1.025,29331.44549560547,3560,0,1.025,47608.53869628906,3560,0,1.025,47608.53869628906,3560,0,1.025,25478.99624633789,3560,0,1.025,25478.99624633789,3560,0,1.025,10306.410751342773,3552,1102,3553,1102,3552,1102,3552,1102,1102,3552,4104,4153,3680,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252206080,0
200,1760657879917,28482.588821411133,3560,0,1.025,28482.588821411133,3560,0,1.025,29331.44581604004,3560,0,1.025,29331.44581604004,3560,0,1.025,47608.53935241699,3560,0,1.025,47608.53935241699,3560,0,1.025,25478.996307373047,3560,0,1.025,25478.996307373047,3560,0,1.025,10306.82534790039,3552,1102,3553,1102,3552,1102,3552,1102,1102,3552,4104,4153,3680,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254409728,0
200,1760657880117,28482.589111328125,3560,0,1.025,28482.589111328125,3560,0,1.025,29331.445892333984,3560,0,1.025,29331.445892333984,3560,0,1.025,47608.5439453125,3560,0,1.025,47608.5439453125,3560,0,1.025,25478.996536254883,3560,0,1.025,25478.996536254883,3560,0,1.025,10307.401763916016,3552,1102,3553,1102,3552,1102,3552,1102,1102,3552,4104,4153,3680,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254409728,0
200,1760657880317,28482.598587036133,3560,0,1.025,28482.598587036133,3560,0,1.025,29331.451538085938,3560,0,1.025,29331.451538085938,3560,0,1.025,47608.55009460449,3560,0,1.025,47608.55009460449,3560,0,1.025,25479.001052856445,3560,0,1.025,25479.001052856445,3560,0,1.025,10307.863464355469,3552,1102,3553,1102,3552,1102,3552,1102,1102,3552,4104,4153,3680,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254409728,0
200,1760657880518,28482.608779907227,3560,0,1,28482.608779907227,3560,0,1,29331.451751708984,3560,0,1.00625,29331.451751708984,3560,0,1.00625,47608.55122375488,3560,0,1.025,47608.55122375488,3560,0,1.025,25479.00112915039,3560,0,1.025,25479.00112915039,3560,0,1.025,10308.275375366211,3552,1102,3553,1102,3552,1102,3552,1102,1102,3552,4104,4153,3680,1102,1102,4441,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2254409728,0
199,1760657880718,28482.618057250977,3560,0,1.025,28482.618057250977,3560,0,1.025,29331.458587646484,3560,0,1.025,29331.458587646484,3560,0,1.025,47608.557540893555,3560,0,1.025,47608.557540893555,3560,0,1.025,25479.00115966797,3560,0,1.025,25479.00115966797,3560,0,1.025,10308.697372436523,3552,1102,3553,1102,3552,1102,3552,1102,1102,3552,4104,4153,3680,1102,1102,4441,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2254409728,0
