Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760574687572,24225.20152282715,3560,0,1.025,24225.20152282715,3560,0,1.025,24523.39031982422,4450,0,1.28125,24523.39031982422,4450,0,1.28125,29512.32893371582,4450,0,1.28125,29512.32893371582,4450,0,1.28125,23367.18344116211,3560,0,1.025,23367.18344116211,3560,0,1.025,12782.168319702148,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,3.0303030014038086,3.125,3.125,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,5.882352828979492,13958311936,0,2203508736,0
199,1760574687572,24225.201904296875,3560,0,1.025,24225.201904296875,3560,0,1.025,24523.393112182617,4450,0,1.2875,24523.393112182617,4450,0,1.2875,29512.332809448242,4450,0,1.2875,29512.332809448242,4450,0,1.2875,23367.1834564209,3560,0,1.025,23367.1834564209,3560,0,1.025,12782.191925048828,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,3.0303030014038086,3.125,3.125,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,5.882352828979492,13958311936,0,2203508736,0
199,1760574687772,24225.409637451172,3560,0,1.025,24225.409637451172,3560,0,1.025,24523.65769958496,3560,0,1.025,24523.65769958496,3560,0,1.025,29512.542190551758,3560,0,1.025,29512.542190551758,3560,0,1.025,23367.389434814453,3560,0,1.025,23367.389434814453,3560,0,1.025,12786.91960144043,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,42.105262756347656,42.85714340209961,95,40,42.85714340209961,40,40,40,50,40,42.105262756347656,42.105262756347656,42.85714340209961,40,42.85714340209961,40,13958311936,0,2246307840,0
199,1760574687972,24225.411849975586,3560,0,1.025,24225.411849975586,3560,0,1.025,24523.657791137695,3560,0,1.025,24523.657791137695,3560,0,1.025,29512.550170898438,4450,0,1.28125,29512.550170898438,4450,0,1.28125,23367.389572143555,3560,0,1.025,23367.389572143555,3560,0,1.025,12790.740341186523,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2277163008,0
199,1760574688172,24225.412399291992,3560,0,1.025,24225.412399291992,3560,0,1.025,24523.665420532227,3560,0,1.025,24523.665420532227,3560,0,1.025,29512.55941772461,3560,0,1.025,29512.55941772461,3560,0,1.025,23367.396041870117,3560,0,1.025,23367.396041870117,3560,0,1.025,12794.643432617188,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2327687168,0
199,1760574688372,24225.41734313965,3560,0,1.025,24225.41734313965,3560,0,1.025,24523.66551208496,3560,0,1.03125,24523.66551208496,3560,0,1.03125,29512.565460205078,3560,0,1.025,29512.565658569336,3560,0,1.025,23367.39617919922,3560,0,1.03125,23367.39617919922,3560,0,1.03125,12798.681503295898,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2353565696,0
199,1760574688572,24225.417755126953,3560,0,1.025,24225.417755126953,3560,0,1.025,24523.665573120117,3560,0,1.03125,24523.665573120117,3560,0,1.03125,29512.57145690918,3560,0,1.025,29512.57145690918,3560,0,1.025,23367.396240234375,3560,0,1.03125,23367.396240234375,3560,0,1.03125,12802.856521606445,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2363654144,0
199,1760574688772,24225.42222595215,3560,0,1.025,24225.42222595215,3560,0,1.025,24523.665603637695,3560,0,1.03125,24523.665603637695,3560,0,1.03125,29512.571502685547,3560,0,1.025,29512.571502685547,3560,0,1.025,23367.396270751953,3560,0,1.03125,23367.396270751953,3560,0,1.03125,12807.005493164063,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2363654144,0
199,1760574688973,24225.42431640625,3260,0,0.95625,24225.42431640625,3260,0,0.95625,24523.757415771484,3260,0,0.95625,24523.757415771484,3260,0,0.95625,29512.746871948242,4075,0,1.1875,29512.746871948242,4075,0,1.1875,23367.39630126953,3260,0,0.95625,23367.39630126953,3260,0,0.95625,12811.382232666016,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,90.47618865966797,0,0,0,20,0,15.000000953674316,0,28.571430206298828,0,0,0,0,0,13958311936,0,2371764224,0
199,1760574689173,24225.446228027344,2880,1,0.875,24225.446228027344,2880,1,0.875,24523.788299560547,3600,0,1.0375,24523.788299560547,3600,0,1.0375,29513.16976928711,3600,0,1.0375,29513.16976928711,3600,0,1.0375,23367.39862060547,2880,1,0.88125,23367.39862060547,2880,1,0.88125,12816.361892700195,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,100,0,95,0,95,0,0,0,94.73684692382813,0,0,0,0,0,13958311936,0,2372247552,0
199,1760574689373,24225.453811645508,3260,0,0.95625,24225.453811645508,3260,0,0.95625,24523.79217529297,3260,0,0.95625,24523.79412841797,3260,0,0.95625,29513.608032226563,4075,0,1.19375,29513.608032226563,3975,0,1.19375,23367.398635864258,3180,1,0.9375,23367.398635864258,3180,1,0.9375,12821.353302001953,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,100,0,95,0,95,0,0,0,95.23809814453125,0,0,0,0,0,13958311936,0,2372542464,0
199,1760574689573,24225.469482421875,3320.0000000000005,0,0.96875,24225.469482421875,3320.0000000000005,0,0.96875,24523.794372558594,3320.0000000000005,0,0.975,24523.794372558594,3320.0000000000005,0,0.975,29514.051681518555,4150,0,1.225,29514.051681518555,4150,0,1.225,23367.398681640625,3320.0000000000005,0,0.975,23367.398681640625,3320.0000000000005,0,0.975,12826.324493408203,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,100,0,100,0,100,0,0,0,100,0,0,0,0,0,13958311936,0,2372542464,0
199,1760574689773,24225.488967895508,3279.9999999999995,0,0.95625,24225.488967895508,3850,0,1.1,24523.794403076172,3080,1,0.91875,24523.794403076172,3080,1,0.91875,29514.494598388672,3850,0,1.10625,29514.494598388672,3850,0,1.10625,23367.400451660156,3080,1,0.91875,23367.400451660156,3080,1,0.91875,12831.327774047852,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,100,0,100,0,100,0,0,0,100,0,0,0,0,0,13958311936,0,2372542464,0
199,1760574689973,24225.496994018555,3160,1,0.93125,24225.496994018555,3160,1,0.93125,24523.79591369629,3160,1,0.9375,24523.79591369629,3160,1,0.9375,29514.93113708496,3950,0,1.14375,29514.93113708496,3950,0,1.14375,23367.400482177734,3000,1,0.9375,23367.400482177734,3000,1,0.90625,12836.328201293945,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,100,0,100,0,100,0,0,0,100,0,0,0,0,0,13958311936,0,2372542464,0
199,1760574690173,24225.511947631836,3260,0,0.95625,24225.511947631836,3260,0,0.95625,24523.795928955078,3260,0,0.95625,24523.795928955078,3260,0,0.95625,29515.353897094727,4075,0,1.19375,29515.353897094727,4075,0,1.19375,23367.400512695313,3260,0,0.95625,23367.400512695313,3260,0,0.95625,12841.328109741211,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,4.761904716491699,0,100,0,95,0,95.23809814453125,0,0,0,95,0,0,0,0,0,13958311936,0,2372542464,0
199,1760574690373,24225.52215576172,2960,0,0.9625,24225.52215576172,2960,1,0.89375,24523.796508789063,2960,1,0.9,24523.796508789063,2960,1,0.9,29515.780380249023,3700,0,1.06875,29515.780380249023,3700,0,1.06875,23367.4005279541,2960,1,0.89375,23367.4005279541,2960,1,0.89375,12846.301284790039,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,100,0,100,0,100,0,0,0,100,0,0,0,0,0,13958311936,0,2372542464,0
199,1760574690573,24225.530059814453,3340,0,0.96875,24225.530059814453,3340,0,0.96875,24523.797073364258,3340,0,0.975,24523.797073364258,3340,0,0.975,29516.216796875,4175,0,1.2375,29516.216796875,2775,0,1.2375,23367.400634765625,2220,1,0.76875,23367.400634765625,2220,1,0.76875,12851.316101074219,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,100,0,100,0,100,0,0,0,100,0,0,0,0,0,13958311936,0,2372542464,0
199,1760574690773,24225.542907714844,3240,0,0.95,24225.542907714844,3240,0,0.95,24523.797088623047,3240,0,0.95625,24523.797088623047,3240,0,0.95625,29516.64468383789,4050,0,1.18125,29516.64468383789,4050,0,1.18125,23367.400650024414,3240,0,0.95625,23367.400650024414,3240,0,0.95625,12856.270523071289,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,100,0,100,0,100,0,0,0,100,0,0,0,0,0,13958311936,0,2372542464,0
199,1760574690973,24225.54396057129,3560,0,1.025,24225.54396057129,3560,0,1.025,24523.798095703125,3560,0,1.03125,24523.798095703125,3560,0,1.03125,29516.870819091797,3560,0,1.025,29516.870819091797,3560,0,1.025,23367.402618408203,3560,0,1.03125,23367.402618408203,3560,0,1.03125,12860.867218017578,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,100,0,50,0,50,0,0,0,50,0,0,0,0,0,13958311936,0,2372542464,0
199,1760574691173,24225.550216674805,3560,0,1.025,24225.550216674805,3560,0,1.025,24523.798126220703,3560,0,1.03125,24523.798126220703,3560,0,1.03125,29516.871185302734,3560,0,1.025,29516.871185302734,3560,0,1.025,23367.40283203125,3560,0,1.025,23367.40283203125,3560,0,1.025,12864.86019897461,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2372542464,0
199,1760574691373,24225.55242919922,3560,0,1.025,24225.55242919922,3560,0,1.025,24523.79815673828,3560,0,1.03125,24523.79815673828,3560,0,1.03125,29516.87664794922,3560,0,1.025,29516.87664794922,3560,0,1.025,23367.402877807617,3560,0,1.025,23367.402877807617,3560,0,1.025,12868.872268676758,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2372542464,0
199,1760574691573,24225.55616760254,3560,0,1.025,24225.55616760254,3560,0,1.025,24523.799911499023,3560,0,1.03125,24523.799911499023,3560,0,1.03125,29516.887115478516,4450,0,1.28125,29516.887115478516,4450,0,1.28125,23367.420989990234,3560,0,1.025,23367.420989990234,3560,0,1.025,12873.126815795898,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2339123200,0
199,1760574691773,24225.556854248047,3560,0,1.025,24225.556854248047,3560,0,1.025,24523.835723876953,3560,0,1.03125,24523.835723876953,3560,0,1.03125,29516.89762878418,3560,0,1.025,29516.89762878418,3560,0,1.025,23367.421173095703,3560,0,1.03125,23367.421173095703,3560,0,1.03125,12877.028991699219,3549,3552,4441,3552,3546,1102,4348,1102,3548,3242,3598,1102,1102,3847,3299,1102,0,0,94.73684692382813,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,13958311936,0,2419945472,0
