Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1759419032960,1833.7364044189453,2320,1,0.78125,1833.7364044189453,2320,1,0.78125,1801.9339752197266,2320,1,0.7875,1801.9339752197266,2320,1,0.7875,2105.1989135742188,2900,1,0.88125,2105.1989135742188,2900,1,0.88125,1685.3331756591797,2320,1,0.78125,1685.3331756591797,2320,1,0.78125,43315.28927612305,3552,1102,3553,3557,4443,3552,3549,3553,3546,3552,3556,3765,4441,4440,3553,3553,9.523809432983398,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9655386112,0
199,1759419033160,1833.7557830810547,2320,1,0.78125,1833.7557830810547,2320,1,0.78125,1801.9424896240234,2320,1,0.7875,1801.9424896240234,2320,1,0.7875,2105.2093048095703,2900,1,0.88125,2105.2093048095703,2900,1,0.88125,1685.3529815673828,2320,1,0.78125,1685.3529815673828,2320,1,0.78125,43316.24174499512,3552,1102,3553,3557,4443,3552,3549,3553,3546,3552,3556,3765,4441,4440,3553,3553,0,0,0,9.090909004211426,9.523809432983398,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,13958320128,0,9654185984,0
199,1759419033360,1833.7688293457031,2320,1,0.78125,1833.7688293457031,2320,1,0.78125,1801.953857421875,2900,1,0.8875,1801.953857421875,2900,1,0.8875,2105.2200317382813,2900,1,0.88125,2105.2200317382813,2900,1,0.88125,1685.3602142333984,2320,1,0.78125,1685.3602142333984,2320,1,0.78125,43317.086975097656,3552,1102,3553,3557,4443,3552,3549,3553,3546,3552,3556,3765,4441,4440,3553,3553,0,0,9.523809432983398,0,0,4.761904716491699,5,0,5,0,5,0,0,0,4.761904716491699,0,13958320128,0,9654444032,0
199,1759419033560,1833.7870178222656,2900,1,0.88125,1833.7870178222656,2900,1,0.88125,1801.9613342285156,2900,1,0.8875,1801.9613342285156,2900,1,0.8875,2105.226852416992,2320,1,0.78125,2105.226852416992,2320,1,0.78125,1685.3645629882813,2320,1,0.78125,1685.3645629882813,2320,1,0.78125,43317.83627319336,3552,1102,3553,3557,4443,3552,3549,3553,3546,3552,3556,3765,4441,4440,3553,3553,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9654444032,0
199,1759419033760,1833.801513671875,2320,1,0.78125,1833.801513671875,2320,1,0.78125,1801.977279663086,2320,1,0.7875,1801.977279663086,2320,1,0.7875,2105.2346954345703,2900,1,0.88125,2105.2346954345703,2900,1,0.88125,1685.3800048828125,2320,1,0.78125,1685.3800048828125,2320,1,0.78125,43318.68690490723,3552,1102,3553,3557,4443,3552,3549,3553,3546,3552,3556,3765,4441,4440,3553,3553,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9649016832,0
199,1759419033961,1833.8114318847656,2900,1,0.88125,1833.8114318847656,2900,1,0.88125,1801.9838562011719,2900,1,0.8875,1801.9838562011719,2900,1,0.8875,2105.244674682617,2900,1,0.88125,2105.244674682617,2900,1,0.88125,1685.3901977539063,2320,1,0.78125,1685.3901977539063,2320,1,0.78125,43319.491134643555,3552,1102,3553,3557,4443,3552,3549,3553,3546,3552,3556,3765,4441,4440,3553,3553,4.878048419952393,0,5,0,5,0,2.5641026496887207,0,5,0,0,0,2.5,0,2.5,0,13958320128,0,9647513600,0
199,1759419034161,1833.8300476074219,2320,1,0.78125,1833.8300476074219,2320,1,0.78125,1801.9943542480469,2900,1,0.8875,1801.9943542480469,2320,1,0.7875,2105.257827758789,2320,1,0.78125,2105.257827758789,2320,1,0.78125,1685.4052276611328,2320,1,0.78125,1685.4052276611328,2320,1,0.78125,43320.370361328125,3552,1102,3553,3557,4443,3552,3549,3553,3546,3552,3556,3765,4441,4440,3553,3553,0,0,0,4.761904716491699,0,0,5,0,0,0,5,0,0,0,4.761904716491699,0,13958320128,0,9647513600,0
199,1759419034361,1833.837417602539,2320,1,0.78125,1833.837417602539,2320,1,0.78125,1802.004653930664,2320,1,0.7875,1802.004653930664,2320,1,0.7875,2105.2665100097656,2320,1,0.78125,2105.266571044922,2320,1,0.78125,1685.415756225586,2320,1,0.78125,1685.415756225586,2320,1,0.78125,43321.248046875,3552,1102,3553,3557,4443,3552,3549,3553,3546,3552,3556,3765,4441,4440,3553,3553,4.761904716491699,0,5.263157844543457,0,4.761904716491699,0,5,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,13958320128,0,9647513600,0
199,1759419034561,1833.8423156738281,2900,1,0.88125,1833.8423156738281,2900,1,0.88125,1802.0094909667969,2900,1,0.8875,1802.0094909667969,2900,1,0.8875,2105.280258178711,2900,1,0.88125,2105.280258178711,2900,1,0.88125,1685.4263458251953,2900,1,0.88125,1685.4263458251953,2900,1,0.88125,43322.08627319336,3552,1102,3553,3557,4443,3552,3549,3553,3546,3552,3556,3765,4441,4440,3553,3553,4.761904716491699,0,0,10,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,13958320128,0,9649319936,0
199,1759419034761,1833.853744506836,2320,1,0.78125,1833.853744506836,2320,1,0.78125,1802.0143585205078,2320,1,0.7875,1802.0143585205078,2320,1,0.7875,2105.286407470703,2320,1,0.78125,2105.286407470703,2320,1,0.78125,1685.4450988769531,2320,1,0.78125,1685.4450988769531,2320,1,0.78125,43322.92657470703,3552,1102,3553,3557,4443,3552,3549,3553,3546,3552,3556,3765,4441,4440,3553,3553,4.761904716491699,0,0,10,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,13958320128,0,9646612480,0
199,1759419034961,1834.0749969482422,3520.0000000000005,0,1.01875,1834.0749969482422,3520.0000000000005,0,1.01875,1802.2414093017578,3520.0000000000005,0,1.01875,1802.2414093017578,3520.0000000000005,0,1.01875,2105.6355895996094,4400,0,1.26875,2105.6355895996094,4400,0,1.26875,1685.6679382324219,3520.0000000000005,0,1.01875,1685.6679382324219,3520.0000000000005,0,1.01875,43326.12178039551,3552,1102,3553,3557,4443,3552,3549,3553,3546,3552,3556,3765,4441,4440,3553,3553,23.076923370361328,20,24.390243530273438,22.5,24.390243530273438,21.95121955871582,23.68421173095703,20,22.5,22.5,23.68421173095703,20.512821197509766,22.5,22.5,22.5,21.95121955871582,13958320128,0,9642262528,0
199,1759419035161,1834.1274871826172,4450,0,1.3,1834.1274871826172,4450,0,1.3,1802.2632751464844,3560,0,1.03125,1802.2632751464844,3560,0,1.03125,2105.680908203125,4450,0,1.2875,2105.680908203125,4450,0,1.2875,1685.7139739990234,3560,0,1.03125,1685.7139739990234,3560,0,1.03125,43329.057708740234,3552,1102,3553,3557,4443,3552,3549,3553,3546,3552,3556,3765,4441,4440,3553,3553,5,0,4.761904716491699,0,0,0,14.285715103149414,50,0,0,5,0,0,0,0,0,13958320128,0,9644290048,0
199,1759419035361,1834.2178344726563,3560,0,1.025,1834.2178344726563,4450,0,1.2875,1802.4527130126953,3560,0,1.03125,1802.4527130126953,3560,0,1.03125,2105.759780883789,4450,0,1.2875,2105.759780883789,4450,0,1.2875,1685.7620239257813,3560,0,1.03125,1685.7638549804688,3560,0,1.03125,43332.275970458984,3552,1102,3553,3557,4443,3552,3549,3553,3546,3552,3556,3765,4441,4440,3553,3553,5,0,25,0,0,0,10.526315689086914,19.047618865966797,10,0,5,0,0,0,0,0,13958320128,0,9654116352,0
199,1759419035561,1834.249740600586,3560,0,1.025,1834.2499084472656,3560,0,1.025,1802.4763488769531,3560,0,1.03125,1802.4763488769531,3560,0,1.03125,2105.8611755371094,3560,0,1.025,2105.8611755371094,3560,0,1.025,1685.7995147705078,3560,0,1.03125,1685.7995147705078,3560,0,1.03125,43335.250427246094,3552,1102,3553,3557,4443,3552,3549,3553,3546,3552,3556,3765,4441,4440,3553,3553,4.761904716491699,0,16.666667938232422,4.761904716491699,15.000000953674316,10,25,10,0,0,5.263157844543457,0,0,0,0,0,13958320128,0,9659961344,0
1,1759419035761,1834.2730865478516,2900,1,0.88125,1834.2730865478516,2900,1,0.88125,1802.499282836914,2320,1,0.7875,1802.499282836914,2320,1,0.7875,2105.8988494873047,2320,1,0.78125,2105.8988494873047,2320,1,0.78125,1685.8277740478516,2900,1,0.88125,1685.8277740478516,2900,1,0.88125,43336.58525085449,3552,1102,3553,3557,4443,3552,3549,3553,3546,3552,3556,3765,4441,4440,3553,3553,0,0,4.761904716491699,0,5,0,15.789472579956055,0,9.523809432983398,0,5,0,0,0,5,0,13958320128,0,9569624064,0
