Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760575505179,24562.256607055664,3560,0,1.025,24562.256607055664,3560,0,1.025,24863.09344482422,3560,0,1.025,24863.09344482422,3560,0,1.025,30008.236541748047,3560,0,1.025,30008.236541748047,3560,0,1.025,23693.420791625977,3560,0,1.025,23693.420791625977,3560,0,1.025,21096.722747802734,3549,1102,3832,1102,3631,1102,4107,1102,3552,1102,1102,3548,4436,1102,4143,1102,3.125,0,3.22580623626709,0,6.25,0,6.25,0,3.22580623626709,3.125,3.22580623626709,0,3.125,3.22580623626709,0,0,13958311936,0,2211819520,0
199,1760575505179,24562.256607055664,3560,0,1.025,24562.256607055664,3560,0,1.025,24863.09732055664,4450,0,1.28125,24863.09732055664,4450,0,1.28125,30008.23745727539,3560,0,1.025,30008.23745727539,3560,0,1.025,23693.421630859375,3560,0,1.025,23693.421630859375,3560,0,1.025,21096.747146606445,3549,1102,3832,1102,3631,1102,4107,1102,3552,1102,1102,3548,4436,1102,4143,1102,3.125,0,3.22580623626709,0,6.25,0,6.25,0,3.22580623626709,3.125,3.22580623626709,0,3.125,3.22580623626709,0,0,13958311936,0,2211819520,0
199,1760575505379,24562.457061767578,3560,0,1.025,24562.457061767578,3560,0,1.025,24863.296325683594,3560,0,1.025,24863.296325683594,3560,0,1.025,30008.647491455078,3560,0,1.025,30008.647491455078,3560,0,1.025,23693.61558532715,3560,0,1.025,23693.61558532715,3560,0,1.025,21101.409637451172,3549,1102,3832,1102,3631,1102,4107,1102,3552,1102,1102,3548,4436,1102,4143,1102,40,40,80,42.85714340209961,42.85714340209961,40,42.105262756347656,45,42.85714340209961,42.85714340209961,55,42.85714340209961,40,40,40,45,13958311936,0,2252251136,0
199,1760575505579,24562.47346496582,3560,0,1.025,24562.47346496582,3560,0,1.025,24863.30500793457,3560,0,1.03125,24863.30500793457,3560,0,1.03125,30008.648040771484,3560,0,1.025,30008.648040771484,3560,0,1.025,23693.621520996094,3560,0,1.03125,23693.621520996094,3560,0,1.03125,21105.447647094727,3549,1102,3832,1102,3631,1102,4107,1102,3552,1102,1102,3548,4436,1102,4143,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2285944832,0
199,1760575505779,24562.47477722168,2520,1,0.81875,24562.47477722168,2520,1,0.81875,24863.305236816406,2520,1,0.81875,24863.305236816406,2520,1,0.81875,30008.796188354492,3150,1,0.93125,30008.796188354492,3150,1,0.93125,23693.621551513672,2520,1,0.81875,23693.621551513672,2520,1,0.81875,21109.840576171875,3549,1102,3832,1102,3631,1102,4107,1102,3552,1102,1102,3548,4436,1102,4143,1102,0,0,100,0,26.3157901763916,0,28.571430206298828,4.761904716491699,0,0,28.571430206298828,0,0,0,0,0,13958311936,0,2326089728,0
199,1760575505979,24562.486770629883,3560,0,1.025,24562.486770629883,3560,0,1.025,24863.308868408203,3560,0,1.03125,24863.308868408203,3560,0,1.03125,30008.903518676758,3560,0,1.025,30008.903518676758,3560,0,1.025,23693.622604370117,3560,0,1.03125,23693.622604370117,3560,0,1.03125,21114.16714477539,3549,1102,3832,1102,3631,1102,4107,1102,3552,1102,1102,3548,4436,1102,4143,1102,0,0,38.095237731933594,60.000003814697266,25,4.761904716491699,25,0,0,0,25,0,0,0,0,0,13958311936,0,2306998272,0
199,1760575506179,24562.489059448242,3200,1,0.94375,24562.489059448242,3200,1,0.94375,24863.30924987793,3200,1,0.94375,24863.30924987793,3200,1,0.94375,30008.980194091797,4000,0,1.1625,30008.980194091797,4000,0,1.1625,23693.622680664063,3200,1,0.94375,23693.622680664063,3120,1,0.94375,21118.373977661133,3549,1102,3832,1102,3631,1102,4107,1102,3552,1102,1102,3548,4436,1102,4143,1102,0,0,100,0,0,15.000000953674316,0,10.526315689086914,0,0,15.000000953674316,0,0,0,0,0,13958311936,0,2332876800,0
199,1760575506379,24562.49217224121,3560,0,1.025,24562.49217224121,3560,0,1.025,24863.309310913086,3560,0,1.03125,24863.309310913086,3560,0,1.03125,30009.315658569336,3560,0,1.025,30009.315658569336,3560,0,1.025,23693.62271118164,3560,0,1.03125,23693.62271118164,3560,0,1.03125,21123.367935180664,3549,1102,3832,1102,3631,1102,4107,1102,3552,1102,1102,3548,4436,1102,4143,1102,0,0,100,0,0,68.42105102539063,0,70,0,0,70,0,0,0,0,0,13958311936,0,2333057024,0
199,1760575506580,24562.501541137695,3560,0,1.025,24562.501541137695,3560,0,1.025,24863.309936523438,3560,0,1.03125,24863.309936523438,3560,0,1.03125,30009.417236328125,3560,0,1.025,30009.417236328125,3560,0,1.025,23693.627685546875,3560,0,1.025,23693.627685546875,3560,0,1.025,21127.62126159668,3549,1102,3832,1102,3631,1102,4107,1102,3552,1102,1102,3548,4436,1102,4143,1102,0,0,25,75,0,23.809524536132813,0,20,0,0,20,0,0,0,0,0,13958311936,0,2321043456,0
199,1760575506780,24562.505325317383,3560,0,1.025,24562.505325317383,3560,0,1.025,24863.36459350586,3560,0,1.03125,24863.36459350586,3560,0,1.03125,30009.504104614258,4450,0,1.2875,30009.504104614258,4450,0,1.2875,23693.630950927734,3560,0,1.03125,23693.630950927734,3560,0,1.03125,21132.030548095703,3549,1102,3832,1102,3631,1102,4107,1102,3552,1102,1102,3548,4436,1102,4143,1102,0,0,0,100,0,21.052631378173828,0,25,5,0,15.000000953674316,0,0,0,0,0,13958311936,0,2360520704,0
