Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760567614130,18344.132858276367,4450,0,1.2875,18344.133270263672,4450,0,1.2875,18448.946228027344,4450,0,1.28125,18448.946228027344,4450,0,1.28125,22288.008193969727,3560,0,1.025,22288.008193969727,3560,0,1.025,17557.349517822266,3560,0,1.025,17557.349517822266,4450,0,1.2875,41867.93292236328,3595,1102,1102,3552,3552,1102,1102,3552,4095,4441,3552,1102,3548,3262,4441,1102,2.857142925262451,2.857142925262451,2.857142925262451,3.0303030014038086,0,2.857142925262451,8.571429252624512,2.857142925262451,0,2.857142925262451,2.941176414489746,0,0,0,0,0,13958311936,0,2206908416,0
199,1760567614130,18344.133270263672,3560,0,1.025,18344.133270263672,3560,0,1.025,18448.946228027344,4450,0,1.28125,18448.946228027344,4450,0,1.28125,22288.008193969727,3560,0,1.025,22288.008193969727,3560,0,1.025,17557.3536529541,4450,0,1.2875,17557.3536529541,4450,0,1.2875,41867.95732116699,3595,1102,1102,3552,3552,1102,1102,3552,4095,4441,3552,1102,3548,3262,4441,1102,2.857142925262451,2.857142925262451,2.857142925262451,3.0303030014038086,0,2.857142925262451,8.571429252624512,2.857142925262451,0,2.857142925262451,2.941176414489746,0,0,0,0,0,13958311936,0,2206908416,0
200,1760567614330,18344.137268066406,3560,0,1.025,18344.137268066406,3560,0,1.025,18449.097213745117,3560,0,1.025,18449.097213745117,3560,0,1.025,22288.01058959961,3560,0,1.025,22288.01058959961,3560,0,1.025,17557.362243652344,3560,0,1.03125,17557.362243652344,3560,0,1.03125,41872.060638427734,3595,1102,1102,3552,3552,1102,1102,3552,4095,4441,3552,1102,3548,3262,4441,1102,0,0,85,0,0,0,0,0,5,0,0,0,0,4.545454502105713,0,9.523809432983398,13958311936,0,2239754240,0
200,1760567614531,18344.146255493164,3560,0,1.025,18344.146255493164,3560,0,1.025,18449.10806274414,3560,0,1.03125,18449.10806274414,3560,0,1.03125,22288.010681152344,3560,0,1.025,22288.010681152344,3560,0,1.025,17557.367630004883,3560,0,1.025,17557.367630004883,3560,0,1.025,41873.43148803711,3595,1102,1102,3552,3552,1102,1102,3552,4095,4441,3552,1102,3548,3262,4441,1102,0,0,15.789472579956055,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,13958311936,0,2244067328,0
200,1760567614731,18344.148147583008,3560,0,1.025,18344.148147583008,3560,0,1.025,18449.10971069336,3560,0,1.025,18449.10971069336,3560,0,1.00625,22288.01206970215,3560,0,1,22288.01206970215,3560,0,1,17557.373275756836,3560,0,1.00625,17557.373275756836,3560,0,1.025,41873.88899230957,3595,1102,1102,3552,3552,1102,1102,3552,4095,4441,3552,1102,3548,3262,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244067328,0
199,1760567614932,18344.150146484375,3560,0,1.025,18344.150146484375,3560,0,1.025,18449.112075805664,3560,0,1.025,18449.112075805664,3560,0,1.025,22288.01496887207,3560,0,1,22288.01496887207,3560,0,1,17557.375732421875,3560,0,1.00625,17557.375732421875,3560,0,1.00625,41874.38438415527,3595,1102,1102,3552,3552,1102,1102,3552,4095,4441,3552,1102,3548,3262,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244067328,0
200,1760567615132,18344.154190063477,3560,0,1.025,18344.154190063477,3560,0,1.025,18449.114166259766,3560,0,1.025,18449.114166259766,3560,0,1.025,22288.017547607422,3560,0,1.025,22288.017547607422,3560,0,1.025,17557.37579345703,3560,0,1.025,17557.37579345703,3560,0,1.025,41874.820404052734,3595,1102,1102,3552,3552,1102,1102,3552,4095,4441,3552,1102,3548,3262,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244067328,0
200,1760567615332,18344.159591674805,3560,0,1.025,18344.159591674805,3560,0,1.025,18449.117797851563,3560,0,1.025,18449.117797851563,3560,0,1.025,22288.01937866211,3560,0,1.025,22288.01937866211,3560,0,1.025,17557.37774658203,3560,0,1.025,17557.37774658203,3560,0,1.025,41875.33723449707,3595,1102,1102,3552,3552,1102,1102,3552,4095,4441,3552,1102,3548,3262,4441,1102,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2245451776,0
200,1760567615533,18344.167404174805,3560,0,1.025,18344.167404174805,3560,0,1.025,18449.120391845703,3560,0,1.025,18449.120391845703,3560,0,1.025,22288.019439697266,3560,0,1.025,22288.019439697266,3560,0,1.025,17557.3779296875,3560,0,1.025,17557.3779296875,3560,0,1.025,41875.90264892578,3595,1102,1102,3552,3552,1102,1102,3552,4095,4441,3552,1102,3548,3262,4441,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2245451776,0
199,1760567615733,18344.17951965332,3560,0,1.025,18344.17951965332,3560,0,1.025,18449.122177124023,3560,0,1.025,18449.122177124023,3560,0,1.025,22288.023727416992,3560,0,1.025,22288.023727416992,3560,0,1.025,17557.380828857422,3560,0,1.025,17557.380828857422,3560,0,1.025,41876.31787109375,3595,1102,1102,3552,3552,1102,1102,3552,4095,4441,3552,1102,3548,3262,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2245451776,0
