Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760568269966,18717.141220092773,4450,0,1.2875,18717.142807006836,4450,0,1.2875,18821.014083862305,3560,0,1.03125,18821.014083862305,3560,0,1.03125,22755.733322143555,3560,0,1.025,22755.733322143555,3560,0,1.025,17935.152572631836,3560,0,1.025,17935.152572631836,3560,0,1.025,47990.85353088379,3562,4095,4441,1102,3553,1102,3553,3553,1102,3552,3552,1102,3583,1102,2876,1102,2.4390242099761963,0,4.878048419952393,2.4390242099761963,0,2.4390242099761963,4.878048419952393,2.4390242099761963,4.761904716491699,2.4390242099761963,0,0,2.4390242099761963,0,0,2.4390242099761963,13958311936,0,2193551360,0
200,1760568269966,18717.142807006836,4450,0,1.2875,18717.142807006836,4450,0,1.2875,18821.014083862305,3560,0,1.03125,18821.014083862305,3560,0,1.03125,22755.733963012695,3560,0,1.025,22755.733963012695,3560,0,1.025,17935.153030395508,3560,0,1.025,17935.153030395508,3560,0,1.025,47990.87716674805,3562,4095,4441,1102,3553,1102,3553,3553,1102,3552,3552,1102,3583,1102,2876,1102,2.4390242099761963,0,4.878048419952393,2.4390242099761963,0,2.4390242099761963,4.878048419952393,2.4390242099761963,4.761904716491699,2.4390242099761963,0,0,2.4390242099761963,0,0,2.4390242099761963,13958311936,0,2193551360,0
200,1760568270166,18717.15301513672,3560,0,1.025,18717.15301513672,3560,0,1.025,18821.0177154541,3560,0,1.025,18821.0177154541,3560,0,1.025,22755.735717773438,3560,0,1.025,22755.735717773438,3560,0,1.025,17935.16404724121,3560,0,1.03125,17935.16404724121,3560,0,1.03125,47994.8731842041,3562,4095,4441,1102,3553,1102,3553,3553,1102,3552,3552,1102,3583,1102,2876,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234028032,0
199,1760568270367,18717.16342163086,3560,0,1.025,18717.16342163086,3560,0,1.025,18821.051498413086,3560,0,1.03125,18821.051498413086,3560,0,1.03125,22755.782012939453,3560,0,1.025,22755.782012939453,3560,0,1.025,17935.165893554688,3560,0,1.025,17935.165893554688,3560,0,1.025,47996.35885620117,3562,4095,4441,1102,3553,1102,3553,3553,1102,3552,3552,1102,3583,1102,2876,1102,0,0,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,0,0,0,0,13958311936,0,2242326528,0
200,1760568270567,18717.16665649414,3560,0,1.025,18717.16665649414,3560,0,1.025,18821.055435180664,3560,0,1.03125,18821.055435180664,3560,0,1.03125,22755.78448486328,3560,0,1.00625,22755.78448486328,3560,0,1.00625,17935.174697875977,3560,0,1.00625,17935.174697875977,3560,0,1.00625,47996.83038330078,3562,4095,4441,1102,3553,1102,3553,3553,1102,3552,3552,1102,3583,1102,2876,1102,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2242326528,0
200,1760568270768,18717.171356201172,3560,0,1.025,18717.171356201172,3560,0,1.025,18821.055465698242,3560,0,1.03125,18821.055465698242,3560,0,1.00625,22755.78630065918,3560,0,1.00625,22755.78630065918,3560,0,1.00625,17935.174728393555,3560,0,1.025,17935.174728393555,3560,0,1.025,47997.23483276367,3562,4095,4441,1102,3553,1102,3553,3553,1102,3552,3552,1102,3583,1102,2876,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2242326528,0
199,1760568270968,18717.175369262695,3560,0,1.025,18717.175369262695,3560,0,1.025,18821.05583190918,3560,0,1.00625,18821.05583190918,3560,0,1.00625,22755.789260864258,3560,0,1.025,22755.789260864258,3560,0,1.025,17935.174850463867,3560,0,1.025,17935.174850463867,3560,0,1.025,47997.80627441406,3562,4095,4441,1102,3553,1102,3553,3553,1102,3552,3552,1102,3583,1102,2876,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2242326528,0
200,1760568271168,18717.181350708008,3560,0,1.025,18717.181350708008,3560,0,1.025,18821.11309814453,3560,0,1.025,18821.11309814453,3560,0,1.025,22755.79052734375,3560,0,1.025,22755.79052734375,3560,0,1.025,17935.17625427246,3560,0,1.025,17935.17625427246,3560,0,1.025,47998.260162353516,3562,4095,4441,1102,3553,1102,3553,3553,1102,3552,3552,1102,3583,1102,2876,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2243321856,0
200,1760568271369,18717.185012817383,3560,0,1.025,18717.185012817383,3560,0,1.025,18821.116165161133,3560,0,1.03125,18821.116165161133,3560,0,1.00625,22755.792846679688,3560,0,1.025,22755.792846679688,3560,0,1.025,17935.17628479004,3560,0,1.025,17935.17628479004,3560,0,1.025,47998.670013427734,3562,4095,4441,1102,3553,1102,3553,3553,1102,3552,3552,1102,3583,1102,2876,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243358720,0
200,1760568271569,18717.19874572754,3560,0,1.025,18717.19874572754,3560,0,1.025,18821.130325317383,3560,0,1.00625,18821.130325317383,3560,0,1.00625,22755.793914794922,3560,0,1,22755.793914794922,3560,0,1,17935.1767578125,3560,0,1.025,17935.1767578125,3560,0,1.025,47999.153549194336,3562,4095,4441,1102,3553,1102,3553,3553,1102,3552,3552,1102,3583,1102,2876,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243358720,0
