Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760650016496,22838.579177856445,3560,0,1.025,22838.579177856445,3560,0,1.025,23635.051025390625,3560,0,1.025,23635.051025390625,3560,0,1.025,40901.37684631348,3560,0,1.025,40901.37684631348,3560,0,1.025,19940.159957885742,4450,0,1.025,19940.159957885742,4450,0,1.29375,45162.39009094238,3545,3344,3578,3876,3552,2392,3552,3551,3552,2503,3553,3531,3853,2167,2132,4441,2.702702760696411,2.6315789222717285,0,0,2.777777910232544,2.6315789222717285,0,2.777777910232544,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,5.128205299377441,2.702702760696411,2.702702760696411,2.702702760696411,13958311936,0,2255147008,0
200,1760650016496,22838.579193115234,3560,0,1.025,22838.579193115234,3560,0,1.025,23635.051025390625,3560,0,1.025,23635.051025390625,3560,0,1.025,40901.37684631348,3560,0,1.025,40901.37811279297,3560,0,1.025,19940.161895751953,4450,0,1.29375,19940.161895751953,4450,0,1.29375,45162.413833618164,3545,3344,3578,3876,3552,2392,3552,3551,3552,2503,3553,3531,3853,2167,2132,4441,2.702702760696411,2.6315789222717285,0,0,2.777777910232544,2.6315789222717285,0,2.777777910232544,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,5.128205299377441,2.702702760696411,2.702702760696411,2.702702760696411,13958311936,0,2255147008,0
200,1760650016696,22838.58821105957,3560,0,1.025,22838.58821105957,3560,0,1.025,23635.056427001953,3560,0,1.03125,23635.056427001953,3560,0,1.03125,40901.385650634766,3560,0,1.025,40901.385650634766,3560,0,1.025,19940.281326293945,3560,0,1.03125,19940.281326293945,3560,0,1.03125,45166.50959777832,3545,3344,3578,3876,3552,2392,3552,3551,3552,2503,3553,3531,3853,2167,2132,4441,0,0,90.90909576416016,0,0,0,0,0,0,0,0,0,0,5,0,0,13958311936,0,2284449792,0
200,1760650016897,22838.595626831055,3560,0,1.025,22838.595626831055,3560,0,1.025,23635.05645751953,3560,0,1.025,23635.05645751953,3560,0,1.025,40901.39324951172,3560,0,1.025,40901.39324951172,3560,0,1.025,19940.327377319336,3560,0,1.025,19940.327377319336,3560,0,1.025,45168.07501220703,3545,3344,3578,3876,3552,2392,3552,3551,3552,2503,3553,3531,3853,2167,2132,4441,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289201152,0
199,1760650017097,22838.600372314453,3560,0,1.025,22838.600372314453,3560,0,1.025,23635.057662963867,3560,0,1.025,23635.057662963867,3560,0,1.025,40901.393310546875,3560,0,1,40901.393310546875,3560,0,1,19940.32745361328,3560,0,1.00625,19940.32745361328,3560,0,1.00625,45168.55453491211,3545,3344,3578,3876,3552,2392,3552,3551,3552,2503,3553,3531,3853,2167,2132,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289201152,0
200,1760650017297,22838.605850219727,3560,0,1.025,22838.605880737305,3560,0,1.025,23635.057693481445,3560,0,1.025,23635.057693481445,3560,0,1.025,40901.40283203125,3560,0,1.025,40901.40283203125,3560,0,1.025,19940.331283569336,3560,0,1.025,19940.331283569336,3560,0,1.025,45168.968002319336,3545,3344,3578,3876,3552,2392,3552,3551,3552,2503,3553,3531,3853,2167,2132,4441,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2289201152,0
200,1760650017498,22838.628662109375,3560,0,1.025,22838.628662109375,3560,0,1.025,23635.057983398438,3560,0,1.025,23635.057983398438,3560,0,1.025,40901.40509033203,3560,0,1.025,40901.40509033203,3560,0,1.025,19940.3370513916,3560,0,1.025,19940.3370513916,3560,0,1.025,45169.474212646484,3545,3344,3578,3876,3552,2392,3552,3551,3552,2503,3553,3531,3853,2167,2132,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289201152,0
200,1760650017698,22838.636459350586,3560,0,1.025,22838.636459350586,3560,0,1.025,23635.058013916016,3560,0,1.025,23635.058013916016,3560,0,1.025,40901.40580749512,3560,0,1.025,40901.40580749512,3560,0,1.025,19940.33854675293,3560,0,1.025,19940.33854675293,3560,0,1.025,45170.076080322266,3545,3344,3578,3876,3552,2392,3552,3551,3552,2503,3553,3531,3853,2167,2132,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289201152,0
199,1760650017899,22838.64305114746,3560,0,1.025,22838.64305114746,3560,0,1,23635.06134033203,3560,0,1.00625,23635.06134033203,3560,0,1.00625,40901.41000366211,3560,0,1.025,40901.41000366211,3560,0,1.025,19940.340225219727,3560,0,1.025,19940.340225219727,3560,0,1.025,45170.49270629883,3545,3344,3578,3876,3552,2392,3552,3551,3552,2503,3553,3531,3853,2167,2132,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289201152,0
200,1760650018099,22838.667572021484,3560,0,1.025,22838.667572021484,3560,0,1.025,23635.063034057617,3560,0,1.025,23635.063034057617,3560,0,1.025,40901.41003417969,3560,0,1,40901.41003417969,3560,0,1,19940.350540161133,3560,0,1.00625,19940.350540161133,3560,0,1.025,45170.96453857422,3545,3344,3578,3876,3552,2392,3552,3551,3552,2503,3553,3531,3853,2167,2132,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289201152,0
