Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760620562521,59952.63511657715,3560,0,1.025,59952.63511657715,3560,0,1.025,60591.87838745117,3560,0,1.025,60591.87838745117,3560,0,1.025,7425.943939208984,3560,0,1.025,7425.943939208984,3560,0,1.025,57885.45930480957,3560,0,1.025,57885.45930480957,3560,0,1.025,50813.812744140625,3552,1102,3551,1102,3185,1102,3982,3553,3552,1102,3573,1102,4441,1102,3548,3652,3.125,0,3.125,0,0,3.125,6.25,3.125,3.0303030014038086,5.882352828979492,3.125,3.125,3.0303030014038086,0,0,0,13958311936,0,2205933568,0
200,1760620562521,59952.63558959961,3560,0,1.025,59952.63558959961,3560,0,1.025,60591.879638671875,3560,0,1.025,60591.879638671875,3560,0,1.025,7425.944839477539,3560,0,1.025,7425.944839477539,3560,0,1.025,57885.459701538086,3560,0,1.025,57885.459701538086,3560,0,1.025,50813.83647155762,3552,1102,3551,1102,3185,1102,3982,3553,3552,1102,3573,1102,4441,1102,3548,3652,3.125,0,3.125,0,0,3.125,6.25,3.125,3.0303030014038086,5.882352828979492,3.125,3.125,3.0303030014038086,0,0,0,13958311936,0,2205933568,0
200,1760620562721,59952.64122009277,3560,0,1.025,59952.64122009277,3560,0,1.025,60591.88180541992,3560,0,1.03125,60591.88180541992,3560,0,1.03125,7426.042755126953,3560,0,1.025,7426.042755126953,3560,0,1.025,57885.465911865234,3560,0,1.03125,57885.465911865234,3560,0,1.03125,50818.01022338867,3552,1102,3551,1102,3185,1102,3982,3553,3552,1102,3573,1102,4441,1102,3548,3652,0,0,95,0,0,0,0,0,0,0,0,5,0,0,0,0,13958311936,0,2239111168,0
199,1760620562921,59952.66189575195,3560,0,1.025,59952.66189575195,3560,0,1.025,60591.88186645508,3560,0,1.025,60591.88186645508,3560,0,1.025,7426.0653076171875,3560,0,1.025,7426.0653076171875,3560,0,1.025,57885.46676635742,3560,0,1.025,57885.46676635742,3560,0,1.025,50819.45365905762,3552,1102,3551,1102,3185,1102,3982,3553,3552,1102,3573,1102,4441,1102,3548,3652,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243092480,0
200,1760620563122,59952.66261291504,3560,0,1,59952.66261291504,3560,0,1,60591.881927490234,3560,0,1.00625,60591.881927490234,3560,0,1.00625,7426.067230224609,3560,0,1.025,7426.067230224609,3560,0,1.025,57885.47122192383,3560,0,1.025,57885.47122192383,3560,0,1.025,50819.9338684082,3552,1102,3551,1102,3185,1102,3982,3553,3552,1102,3573,1102,4441,1102,3548,3652,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13958311936,0,2243092480,0
200,1760620563322,59952.66604614258,3560,0,1,59952.66604614258,3560,0,1,60591.89050292969,3560,0,1.00625,60591.89050292969,3560,0,1.00625,7426.069488525391,3560,0,1.025,7426.069488525391,3560,0,1.025,57885.4714050293,3560,0,1.025,57885.4714050293,3560,0,1.025,50820.34777832031,3552,1102,3551,1102,3185,1102,3982,3553,3552,1102,3573,1102,4441,1102,3548,3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244567040,0
200,1760620563522,59952.66777038574,3560,0,1,59952.66777038574,3560,0,1,60591.890533447266,3560,0,1.00625,60591.890533447266,3560,0,1.00625,7426.074172973633,3560,0,1.025,7426.074172973633,3560,0,1.025,57885.47196960449,3560,0,1.025,57885.47196960449,3560,0,1.025,50820.89877319336,3552,1102,3551,1102,3185,1102,3982,3553,3552,1102,3573,1102,4441,1102,3548,3652,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244567040,0
200,1760620563723,59952.67802429199,3560,0,1,59952.67802429199,3560,0,1,60591.8966217041,3560,0,1.00625,60591.8966217041,3560,0,1.00625,7426.082260131836,3560,0,1.025,7426.082260131836,3560,0,1.025,57885.479415893555,3560,0,1.025,57885.479415893555,3560,0,1.025,50821.405181884766,3552,1102,3551,1102,3185,1102,3982,3553,3552,1102,3573,1102,4441,1102,3548,3652,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244567040,0
200,1760620563923,59952.683166503906,3560,0,1,59952.683166503906,3560,0,1,60591.896713256836,3560,0,1.00625,60591.896713256836,3560,0,1.00625,7426.082382202148,3560,0,1.025,7426.082382202148,3560,0,1.025,57885.48107910156,3560,0,1.025,57885.48107910156,3560,0,1.025,50821.853256225586,3552,1102,3551,1102,3185,1102,3982,3553,3552,1102,3573,1102,4441,1102,3548,3652,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244567040,0
200,1760620564124,59952.68849182129,3560,0,1,59952.68849182129,3560,0,1,60591.90203857422,3560,0,1.00625,60591.90203857422,3560,0,1.00625,7426.089080810547,3560,0,1.025,7426.089080810547,3560,0,1.025,57885.48188781738,3560,0,1.025,57885.48188781738,3560,0,1.025,50822.30114746094,3552,1102,3551,1102,3185,1102,3982,3553,3552,1102,3573,1102,4441,1102,3548,3652,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2244796416,0
200,1760620564324,59952.692962646484,3560,0,1.025,59952.692962646484,3560,0,1.025,60591.9040222168,3560,0,1.025,60591.9040222168,3560,0,1.025,7426.093246459961,3560,0,1.025,7426.093246459961,3560,0,1.025,57885.48239135742,3560,0,1.025,57885.48239135742,3560,0,1.025,50822.8896484375,3552,1102,3551,1102,3185,1102,3982,3553,3552,1102,3573,1102,4441,1102,3548,3652,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244796416,0
199,1760620564524,59952.71305847168,3560,0,1,59952.71305847168,3560,0,1,60591.90490722656,3560,0,1.00625,60591.90490722656,3560,0,1.00625,7426.106475830078,3560,0,1.025,7426.106475830078,3560,0,1.025,57885.4842376709,3560,0,1.025,57885.4842376709,3560,0,1.025,50823.61242675781,3552,1102,3551,1102,3185,1102,3982,3553,3552,1102,3573,1102,4441,1102,3548,3652,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2244796416,0
200,1760620564724,59952.72053527832,3560,0,1.025,59952.72055053711,3560,0,1.025,60591.92938232422,3560,0,1.025,60591.92938232422,3560,0,1.025,7426.108459472656,3560,0,1,7426.108459472656,3560,0,1,57885.485290527344,3560,0,1.00625,57885.485290527344,3560,0,1.00625,50824.125259399414,3552,1102,3551,1102,3185,1102,3982,3553,3552,1102,3573,1102,4441,1102,3548,3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244796416,0
200,1760620564925,59952.72294616699,3560,0,1.025,59952.72294616699,3560,0,1.025,60591.93096923828,3560,0,1.025,60591.93096923828,3560,0,1.00625,7426.108489990234,3560,0,1.025,7426.108489990234,3560,0,1.025,57885.48532104492,3560,0,1.025,57885.48532104492,3560,0,1.025,50824.5245513916,3552,1102,3551,1102,3185,1102,3982,3553,3552,1102,3573,1102,4441,1102,3548,3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244796416,0
