Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759428171557,11451.04458618164,2320,1,0.78125,11451.04458618164,2320,1,0.78125,11337.008560180664,2320,1,0.7875,11337.008560180664,2320,1,0.7875,13329.992324829102,2320,1,0.78125,13329.992324829102,2320,1,0.78125,10778.636001586914,2900,1,0.8875,10778.636001586914,2900,1,0.8875,150.74740600585938,3543,1102,4186,4300,3549,1102,3552,4441,3549,1102,4198,1102,4441,1102,3553,2610,5.405405521392822,2.702702760696411,5.555555820465088,8.108107566833496,5.405405521392822,5.405405521392822,5.555555820465088,7.692307949066162,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.555555820465088,2.777777910232544,5.405405521392822,5.405405521392822,13958320128,0,9392750592,0
199,1759428171557,11451.044921875,2320,1,0.78125,11451.044921875,2320,1,0.78125,11337.008743286133,2320,1,0.7875,11337.008743286133,2320,1,0.7875,13329.993453979492,2320,1,0.78125,13329.993453979492,2320,1,0.78125,10778.637435913086,2900,1,0.8875,10778.637435913086,2900,1,0.8875,150.7561492919922,3543,1102,4186,4300,3549,1102,3552,4441,3549,1102,4198,1102,4441,1102,3553,2610,5.405405521392822,2.702702760696411,5.555555820465088,8.108107566833496,5.405405521392822,5.405405521392822,5.555555820465088,7.692307949066162,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.555555820465088,2.777777910232544,5.405405521392822,5.405405521392822,13958320128,0,9392750592,0
199,1759428171757,11451.32748413086,3560,0,1.025,11451.32748413086,3560,0,1.025,11337.24008178711,3560,0,1.025,11337.24008178711,3560,0,1.025,13330.217681884766,3560,0,1.025,13330.217681884766,3560,0,1.025,10778.87271118164,3560,0,1.03125,10778.87271118164,3560,0,1.03125,154.8675994873047,3543,1102,4186,4300,3549,1102,3552,4441,3549,1102,4198,1102,4441,1102,3553,2610,52.38095474243164,42.85714340209961,40,40,40,40,85,40,45,40,40,40,42.85714340209961,42.85714340209961,47.619049072265625,42.85714340209961,13958320128,0,9431957504,0
199,1759428171957,11451.35693359375,2320,1,0.78125,11451.35710144043,2320,1,0.78125,11337.284606933594,2320,1,0.7875,11337.284606933594,2320,1,0.7875,13330.270523071289,2320,1,0.78125,13330.270523071289,2320,1,0.78125,10778.898559570313,2320,1,0.78125,10778.898559570313,2320,1,0.78125,157.974609375,3543,1102,4186,4300,3549,1102,3552,4441,3549,1102,4198,1102,4441,1102,3553,2610,4.761904716491699,0,5,5,4.761904716491699,0,80,0,4.761904716491699,0,0,0,0,0,0,0,13958320128,0,9449324544,0
199,1759428172157,11451.383102416992,3560,0,1.025,11451.383102416992,3560,0,1.025,11337.336639404297,3560,0,1.03125,11337.336639404297,3560,0,1.03125,13330.27212524414,3560,0,1.025,13330.27212524414,3560,0,1.025,10778.9443359375,3560,0,1.025,10778.9443359375,3560,0,1.025,160.95582580566406,3543,1102,4186,4300,3549,1102,3552,4441,3549,1102,4198,1102,4441,1102,3553,2610,4.761904716491699,0,5,5,4.761904716491699,0,80,0,4.761904716491699,0,0,0,0,0,0,0,13958320128,0,9507176448,0
199,1759428172357,11451.455307006836,3560,0,1.025,11451.455307006836,3560,0,1.025,11337.392135620117,3560,0,1.03125,11337.392135620117,3560,0,1.03125,13330.551849365234,3560,0,1.025,13330.551849365234,3560,0,1.025,10779.093688964844,3560,0,1.03125,10779.093688964844,3560,0,1.03125,165.38710021972656,3543,1102,4186,4300,3549,1102,3552,4441,3549,1102,4198,1102,4441,1102,3553,2610,0,0,25,65,47.36842346191406,0,52.6315803527832,0,4.761904716491699,0,50,0,0,5,5,0,13958320128,0,9506136064,0
199,1759428172557,11451.471649169922,3560,0,1.025,11451.471649169922,3560,0,1.025,11337.434326171875,3560,0,1.03125,11337.434326171875,3560,0,1.03125,13330.57698059082,3560,0,1.025,13330.57698059082,3560,0,1.025,10779.155014038086,3560,0,1.03125,10779.155014038086,3560,0,1.03125,168.72549438476563,3543,1102,4186,4300,3549,1102,3552,4441,3549,1102,4198,1102,4441,1102,3553,2610,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,13958320128,0,9554575360,0
199,1759428172757,11451.53645324707,3560,0,1.025,11451.53645324707,3560,0,1.025,11337.634307861328,3560,0,1.03125,11337.634307861328,3560,0,1.03125,13330.932723999023,4450,0,1.29375,13330.932723999023,4450,0,1.29375,10779.211639404297,3560,0,1.03125,10779.211639404297,3560,0,1.03125,173.2923126220703,3543,1102,4186,4300,3549,1102,3552,4441,3549,1102,4198,1102,4441,1102,3553,2610,0,0,80,20,50,0,20,0,25,0,0,50,4.761904716491699,0,0,10,13958320128,0,9555378176,0
199,1759428172957,11451.613906860352,3560,0,1.025,11451.613906860352,3560,0,1.025,11337.692581176758,3560,0,1.025,11337.692581176758,3560,0,1.03125,13331.259582519531,3560,0,1.03125,13331.259582519531,3560,0,1.03125,10779.259521484375,3560,0,1.03125,10779.259521484375,3560,0,1.03125,177.74673461914063,3543,1102,4186,4300,3549,1102,3552,4441,3549,1102,4198,1102,4441,1102,3553,2610,0,0,0,63.15789031982422,50,0,80,0,0,0,0,45,0,0,0,4.761904716491699,13958320128,0,9528143872,0
199,1759428173157,11451.650924682617,3560,0,1.025,11451.650924682617,3560,0,1.025,11337.744705200195,3560,0,1.025,11337.744705200195,3560,0,1.025,13331.310928344727,3560,0,1.03125,13331.310928344727,3560,0,1.03125,10779.278625488281,3560,0,1.03125,10779.278625488281,3560,0,1.03125,181.08033752441406,3543,1102,4186,4300,3549,1102,3552,4441,3549,1102,4198,1102,4441,1102,3553,2610,9.090909004211426,0,5,0,0,0,100,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,0,0,0,13958320128,0,9544069120,0
199,1759428173357,11451.851058959961,3560,0,1.025,11451.851058959961,3560,0,1.025,11338.016021728516,3560,0,1.03125,11338.016021728516,3560,0,1.03125,13331.581512451172,3560,0,1.025,13331.581512451172,3560,0,1.025,10779.399505615234,3560,0,1.03125,10779.399505615234,3560,0,1.03125,186.01077270507813,3543,1102,4186,4300,3549,1102,3552,4441,3549,1102,4198,1102,4441,1102,3553,2610,25,0,50,0,15.789472579956055,0,95,5,38.095237731933594,5,10,30.000001907348633,15.000000953674316,0,25,5.263157844543457,13958320128,0,9552363520,0
199,1759428173557,11451.92219543457,3560,0,1.025,11451.924438476563,3560,0,1.025,11338.063720703125,3560,0,1.03125,11338.063720703125,3560,0,1.03125,13331.662582397461,3560,0,1.025,13331.662582397461,3560,0,1.025,10779.45149230957,3560,0,1.025,10779.45149230957,3560,0,1.025,189.59495544433594,3543,1102,4186,4300,3549,1102,3552,4441,3549,1102,4198,1102,4441,1102,3553,2610,0,0,95,0,9.523809432983398,0,15.000000953674316,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,13958320128,0,9569243136,0
199,1759428173758,11451.970001220703,3560,0,1.025,11451.970001220703,3560,0,1.025,11338.160095214844,3560,0,1.025,11338.160095214844,3560,0,1.025,13331.741561889648,4450,0,1.29375,13331.741561889648,4450,0,1.29375,10779.480682373047,3560,0,1.03125,10779.480682373047,3560,0,1.03125,193.3070831298828,3543,1102,4186,4300,3549,1102,3552,4441,3549,1102,4198,1102,4441,1102,3553,2610,5,0,100,0,25,0,20,0,10.526315689086914,0,5.263157844543457,0,0,0,0,0,13958320128,0,9598210048,0
199,1759428173958,11452.024963378906,3560,0,1.025,11452.024963378906,3560,0,1.025,11338.19856262207,3560,0,1.025,11338.19856262207,3560,0,1.025,13331.917129516602,3560,0,1.03125,13331.917129516602,3560,0,1.03125,10779.549057006836,3560,0,1.03125,10779.549057006836,3560,0,1.03125,197.31094360351563,3543,1102,4186,4300,3549,1102,3552,4441,3549,1102,4198,1102,4441,1102,3553,2610,0,0,95.45454406738281,0,25,0,28.571430206298828,0,0,0,25,0,0,0,4.761904716491699,0,13958320128,0,9571766272,0
199,1759428174158,11452.132949829102,3560,0,1.025,11452.132949829102,3560,0,1.025,11338.359939575195,3560,0,1.03125,11338.359939575195,3560,0,1.03125,13332.053894042969,4450,0,1.29375,13332.053894042969,4450,0,1.29375,10779.643661499023,4450,0,1.3,10779.643661499023,4450,0,1.3,201.3992919921875,3543,1102,4186,4300,3549,1102,3552,4441,3549,1102,4198,1102,4441,1102,3553,2610,15.000000953674316,0,100,0,5.263157844543457,0,20,0,25,0,23.809524536132813,0,18.18181800842285,0,0,0,13958320128,0,9599205376,0
