Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760646821614,20616.03042602539,3560,0,1.025,20616.03044128418,3560,0,1.025,21358.802047729492,3560,0,1.025,21358.802047729492,3560,0,1.025,38203.501220703125,3560,0,1.025,38203.501220703125,3560,0,1.025,17708.8250579834,3560,0,1.025,17708.8250579834,3560,0,1.025,4617.790786743164,3552,1102,3553,1102,3552,1102,3546,3553,3552,1102,4235,1102,4441,1102,3552,1102,6.060606002807617,6.060606002807617,6.060606002807617,0,3.125,0,0,3.125,3.125,3.125,0,6.25,3.125,0,3.22580623626709,3.125,13958311936,0,2235699200,0
200,1760646821615,20616.03044128418,3560,0,1.025,20616.03044128418,3560,0,1.025,21358.802047729492,3560,0,1.025,21358.802520751953,3560,0,1.025,38203.50180053711,3560,0,1.025,38203.50180053711,3560,0,1.025,17708.82550048828,3560,0,1.025,17708.82550048828,3560,0,1.025,4617.81608581543,3552,1102,3553,1102,3552,1102,3546,3553,3552,1102,4235,1102,4441,1102,3552,1102,6.060606002807617,6.060606002807617,6.060606002807617,0,3.125,0,0,3.125,3.125,3.125,0,6.25,3.125,0,3.22580623626709,3.125,13958311936,0,2235699200,0
200,1760646821815,20616.04638671875,3560,0,1.025,20616.04638671875,3560,0,1.025,21358.80532836914,3560,0,1.03125,21358.80532836914,3560,0,1.03125,38203.50358581543,3560,0,1.025,38203.50358581543,3560,0,1.025,17708.82731628418,3560,0,1.03125,17708.82731628418,3560,0,1.03125,4621.92756652832,3552,1102,3553,1102,3552,1102,3546,3553,3552,1102,4235,1102,4441,1102,3552,1102,0,0,15.000000953674316,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267734016,0
199,1760646822015,20616.05258178711,3560,0,1.025,20616.05258178711,3560,0,1.025,21358.817581176758,3560,0,1.00625,21358.817581176758,3560,0,1.00625,38203.50361633301,3560,0,1,38203.50361633301,3560,0,1,17708.827590942383,3560,0,1.025,17708.827590942383,3560,0,1.025,4623.547714233398,3552,1102,3553,1102,3552,1102,3546,3553,3552,1102,4235,1102,4441,1102,3552,1102,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2272059392,0
200,1760646822215,20616.057189941406,3560,0,1.025,20616.057189941406,3560,0,1.025,21358.818267822266,4450,0,1.28125,21358.818267822266,4450,0,1.28125,38203.503646850586,3560,0,1.025,38203.503646850586,3560,0,1.025,17708.83465576172,3560,0,1.025,17708.83465576172,3560,0,1.025,4623.945861816406,3552,1102,3553,1102,3552,1102,3546,3553,3552,1102,4235,1102,4441,1102,3552,1102,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2272059392,0
200,1760646822416,20616.059356689453,3560,0,1.025,20616.059356689453,3560,0,1.025,21358.820510864258,3560,0,1.025,21358.820510864258,3560,0,1.025,38203.50408935547,3560,0,1.025,38203.50408935547,3560,0,1.025,17708.834716796875,3560,0,1.025,17708.834716796875,3560,0,1.025,4624.413589477539,3552,1102,3553,1102,3552,1102,3546,3553,3552,1102,4235,1102,4441,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2274222080,0
199,1760646822616,20616.06072998047,3560,0,1.025,20616.06072998047,3560,0,1.025,21358.834854125977,3560,0,1.025,21358.834854125977,3560,0,1.025,38203.50411987305,3560,0,1.025,38203.50411987305,3560,0,1.025,17708.8390045166,3560,0,1.025,17708.8390045166,3560,0,1.025,4625.007995605469,3552,1102,3553,1102,3552,1102,3546,3553,3552,1102,4235,1102,4441,1102,3552,1102,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2274885632,0
200,1760646822816,20616.076400756836,3560,0,1.025,20616.076400756836,3560,0,1.025,21358.84555053711,3560,0,1.025,21358.84555053711,3560,0,1.025,38203.505126953125,3560,0,1.025,38203.505126953125,3560,0,1.025,17708.843658447266,3560,0,1.025,17708.843658447266,3560,0,1.025,4625.478271484375,3552,1102,3553,1102,3552,1102,3546,3553,3552,1102,4235,1102,4441,1102,3552,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2274885632,0
200,1760646823017,20616.081512451172,3560,0,1.025,20616.081512451172,3560,0,1.025,21358.853454589844,3560,0,1.025,21358.853454589844,3560,0,1.025,38203.5051574707,3560,0,1.025,38203.5051574707,3560,0,1.025,17708.84437561035,3560,0,1.025,17708.84437561035,3560,0,1.025,4625.912887573242,3552,1102,3553,1102,3552,1102,3546,3553,3552,1102,4235,1102,4441,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2274885632,0
199,1760646823217,20616.089462280273,3560,0,1.025,20616.089462280273,3560,0,1.025,21358.868438720703,3560,0,1.025,21358.868438720703,3560,0,1.025,38203.50521850586,3560,0,1.025,38203.50521850586,3560,0,1.025,17708.850799560547,3560,0,1.025,17708.850799560547,3560,0,1.025,4626.442947387695,3552,1102,3553,1102,3552,1102,3546,3553,3552,1102,4235,1102,4441,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2275061760,0
