Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760552672359,7070.564422607422,3560,0,1.025,7070.564422607422,3560,0,1.025,7205.757720947266,3560,0,1.025,7205.757736206055,3560,0,1.025,8256.216064453125,3560,0,1.025,8256.216064453125,3560,0,1.025,6832.663787841797,3560,0,1.025,6832.663787841797,3560,0,1.025,41966.159912109375,3552,1102,3884,1102,3576,1102,4136,1102,3619,1102,4236,1102,3585,1102,3550,3552,2.5641026496887207,2.4390242099761963,2.5,2.5,0,2.5,5.128205299377441,0,0,2.5,0,4.761904716491699,4.878048419952393,0,2.4390242099761963,4.878048419952393,13958311936,0,2209398784,0
200,1760552672359,7070.564437866211,3560,0,1.025,7070.564437866211,3560,0,1.025,7205.757736206055,3560,0,1.025,7205.757736206055,3560,0,1.025,8256.216064453125,3560,0,1.025,8256.216064453125,3560,0,1.025,6832.667892456055,4450,0,1.29375,6832.667892456055,4450,0,1.29375,41966.18441772461,3552,1102,3884,1102,3576,1102,4136,1102,3619,1102,4236,1102,3585,1102,3550,3552,2.5641026496887207,2.4390242099761963,2.5,2.5,0,2.5,5.128205299377441,0,0,2.5,0,4.761904716491699,4.878048419952393,0,2.4390242099761963,4.878048419952393,13958311936,0,2209730560,0
200,1760552672559,7070.575592041016,3560,0,1.025,7070.575592041016,3560,0,1.025,7205.761672973633,3560,0,1.025,7205.761672973633,3560,0,1.025,8256.234359741211,3560,0,1.025,8256.234359741211,3560,0,1.025,6832.680618286133,3560,0,1.025,6832.680618286133,3560,0,1.025,41970.122131347656,3552,1102,3884,1102,3576,1102,4136,1102,3619,1102,4236,1102,3585,1102,3550,3552,0,0,0,0,0,0,100,0,0,0,4.545454502105713,0,0,0,0,0,13958311936,0,2241249280,0
199,1760552672760,7070.599960327148,3560,0,1.025,7070.599960327148,4450,0,1.28125,7205.767150878906,4450,0,1.28125,7205.767150878906,4450,0,1.28125,8256.252532958984,4450,0,1.28125,8256.252532958984,4450,0,1.28125,6832.697967529297,3560,0,1.025,6832.697967529297,3560,0,1.025,41971.568923950195,3552,1102,3884,1102,3576,1102,4136,1102,3619,1102,4236,1102,3585,1102,3550,3552,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,4.761904716491699,0,0,13958311936,0,2245148672,0
199,1760552672960,7070.611907958984,3560,0,1.025,7070.611907958984,3560,0,1.025,7205.776962280273,3560,0,1.025,7205.776962280273,3560,0,1.025,8256.268173217773,4450,0,1.2875,8256.268173217773,4450,0,1.2875,6832.698089599609,3560,0,1.025,6832.698089599609,3560,0,1.025,41972.098541259766,3552,1102,3884,1102,3576,1102,4136,1102,3619,1102,4236,1102,3585,1102,3550,3552,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2245148672,0
200,1760552673160,7070.6251220703125,3560,0,1,7070.6251220703125,3560,0,1,7205.78337097168,3560,0,1.025,7205.78337097168,3560,0,1.025,8256.283813476563,4450,0,1.28125,8256.283813476563,4450,0,1.28125,6832.698257446289,3560,0,1.025,6832.698272705078,3560,0,1.025,41972.54690551758,3552,1102,3884,1102,3576,1102,4136,1102,3619,1102,4236,1102,3585,1102,3550,3552,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2245148672,0
200,1760552673360,7070.62825012207,3560,0,1.025,7070.62825012207,3560,0,1.025,7205.783706665039,3560,0,1.025,7205.783706665039,3560,0,1.025,8256.290557861328,4450,0,1.28125,8256.290557861328,4450,0,1.28125,6832.703155517578,3560,0,1.025,6832.703155517578,3560,0,1.025,41972.99270629883,3552,1102,3884,1102,3576,1102,4136,1102,3619,1102,4236,1102,3585,1102,3550,3552,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246819840,0
199,1760552673561,7070.633819580078,3560,0,1.025,7070.633819580078,3560,0,1.025,7205.783737182617,3560,0,1.025,7205.783737182617,3560,0,1.025,8256.295440673828,3560,0,1.025,8256.295440673828,3560,0,1.025,6832.703582763672,3560,0,1.025,6832.703582763672,3560,0,1.025,41973.479553222656,3552,1102,3884,1102,3576,1102,4136,1102,3619,1102,4236,1102,3585,1102,3550,3552,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246819840,0
199,1760552673761,7070.660568237305,3560,0,1.025,7070.660568237305,3560,0,1.025,7205.783767700195,3560,0,1.025,7205.783767700195,3560,0,1.025,8256.298538208008,3560,0,1.025,8256.298538208008,3560,0,1.025,6832.704788208008,3560,0,1.025,6832.704788208008,3560,0,1.025,41974.01573181152,3552,1102,3884,1102,3576,1102,4136,1102,3619,1102,4236,1102,3585,1102,3550,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246819840,0
200,1760552673961,7070.686325073242,2400,1,0.79375,7070.686325073242,2400,1,0.79375,7205.783828735352,3560,1,0.725,7205.783828735352,3560,0,1.025,8256.304473876953,3560,0,1.025,8256.304473876953,3560,0,1.025,6832.718170166016,3560,0,1.025,6832.718170166016,3560,0,1.025,41974.69680786133,3552,1102,3884,1102,3576,1102,4136,1102,3619,1102,4236,1102,3585,1102,3550,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246819840,0
