Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760552384466,6764.120010375977,3560,0,1.025,6764.120010375977,3560,0,1.025,6888.252792358398,4450,0,1.28125,6888.252792358398,4450,0,1.28125,7928.291900634766,3560,0,1.025,7928.291900634766,3560,0,1.025,6518.727066040039,3560,0,1.025,6518.727066040039,3560,0,1.025,37766.64343261719,3552,1102,3560,1102,3552,1102,4440,1102,3547,1102,4441,1102,3552,1102,3552,1102,3.4482758045196533,0,3.5714287757873535,3.4482758045196533,0,0,3.4482758045196533,0,0,3.4482758045196533,6.6666669845581055,3.4482758045196533,3.4482758045196533,0,6.6666669845581055,0,13958311936,0,2199695360,0
199,1760552384466,6764.120697021484,3560,0,1.025,6764.120697021484,3560,0,1.025,6888.256454467773,4450,0,1.28125,6888.256454467773,4450,0,1.28125,7928.292297363281,3560,0,1.025,7928.292297363281,3560,0,1.025,6518.727447509766,3560,0,1.025,6518.727447509766,3560,0,1.025,37766.667053222656,3552,1102,3560,1102,3552,1102,4440,1102,3547,1102,4441,1102,3552,1102,3552,1102,3.4482758045196533,0,3.5714287757873535,3.4482758045196533,0,0,3.4482758045196533,0,0,3.4482758045196533,6.6666669845581055,3.4482758045196533,3.4482758045196533,0,6.6666669845581055,0,13958311936,0,2199695360,0
199,1760552384666,6764.325622558594,3560,0,1.025,6764.325622558594,3560,0,1.025,6888.462677001953,3560,0,1.03125,6888.462677001953,3560,0,1.03125,7928.541076660156,3560,0,1.025,7928.541076660156,3560,0,1.025,6518.930557250977,3560,0,1.03125,6518.930557250977,3560,0,1.03125,37771.393493652344,3552,1102,3560,1102,3552,1102,4440,1102,3547,1102,4441,1102,3552,1102,3552,1102,42.85714340209961,42.85714340209961,95,40,42.85714340209961,40,40,45,45.45454788208008,40,40,47.619049072265625,40,40,40,42.85714340209961,13958311936,0,2248171520,0
199,1760552384866,6764.338195800781,3560,0,1.025,6764.338195800781,3560,0,1.025,6888.471710205078,3560,0,1.03125,6888.471710205078,3560,0,1.03125,7928.5535888671875,3560,0,1.025,7928.5535888671875,3560,0,1.025,6518.933883666992,3560,0,1.03125,6518.933883666992,3560,0,1.03125,37775.300689697266,3552,1102,3560,1102,3552,1102,4440,1102,3547,1102,4441,1102,3552,1102,3552,1102,4.761904716491699,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2318278656,0
199,1760552385066,6764.467498779297,3560,0,1.025,6764.467498779297,3560,0,1.025,6888.572082519531,3560,0,1.025,6888.572082519531,3560,0,1.025,7928.725143432617,3560,0,1.025,7928.725143432617,3560,0,1.025,6519.0023193359375,3560,0,1.03125,6519.0023193359375,3560,0,1.03125,37779.84632873535,3552,1102,3560,1102,3552,1102,4440,1102,3547,1102,4441,1102,3552,1102,3552,1102,26.3157901763916,0,100,0,0,0,10,0,21.052631378173828,0,35,0,14.285715103149414,0,0,0,13958311936,0,2318278656,0
199,1760552385266,6764.4708251953125,4450,0,1.2875,6764.4708251953125,4450,0,1.2875,6888.691940307617,3560,0,1.03125,6888.691940307617,3560,0,1.03125,7928.846710205078,3560,0,1.025,7928.846710205078,3560,0,1.025,6519.002365112305,3560,0,1.025,6519.002365112305,3560,0,1.025,37784.09783935547,3552,1102,3560,1102,3552,1102,4440,1102,3547,1102,4441,1102,3552,1102,3552,1102,0,0,33.333335876464844,0,10,0,40,42.85714340209961,15.000000953674316,0,23.809524536132813,0,0,0,0,0,13958311936,0,2344304640,0
199,1760552385466,6764.482971191406,3560,0,1.025,6764.482971191406,3560,0,1.025,6888.700042724609,3560,0,1.025,6888.700042724609,3560,0,1.025,7928.848007202148,3560,0,1.025,7928.848007202148,3560,0,1.025,6519.002395629883,3560,0,1.03125,6519.002395629883,3560,0,1.03125,37788.01190185547,3552,1102,3560,1102,3552,1102,4440,1102,3547,1102,4441,1102,3552,1102,3552,1102,0,0,45,0,5,0,50,0,0,0,0,0,0,0,0,0,13958311936,0,2319134720,0
199,1760552385666,6764.489318847656,3560,0,1.025,6764.489318847656,3560,0,1.025,6888.705276489258,3560,0,1.03125,6888.705276489258,3560,0,1.03125,7928.849166870117,3560,0,1.025,7928.849166870117,3560,0,1.025,6519.00569152832,3560,0,1.025,6519.00569152832,3560,0,1.025,37791.89581298828,3552,1102,3560,1102,3552,1102,4440,1102,3547,1102,4441,1102,3552,1102,3552,1102,0,0,50,0,0,0,45,0,0,0,0,0,0,0,0,0,13958311936,0,2354491392,0
199,1760552385866,6764.496353149414,2780,1,0.8625,6764.496353149414,2780,1,0.8625,6888.788177490234,3475,0,1.00625,6888.788177490234,3475,0,1.00625,7928.970306396484,2780,1,0.85625,7928.970306396484,2780,1,0.85625,6519.007293701172,2780,1,0.8625,6519.007293701172,2780,1,0.8625,37796.18785095215,3552,1102,3560,1102,3552,1102,4440,1102,3547,1102,4441,1102,3552,1102,3552,1102,0,0,5.263157844543457,0,23.809524536132813,0,100,0,15.789472579956055,0,25,0,0,0,0,0,13958311936,0,2402598912,0
199,1760552386066,6764.502502441406,3560,0,1.025,6764.502502441406,3560,0,1.025,6888.794494628906,3560,0,1.03125,6888.794494628906,3560,0,1.03125,7929.198715209961,3560,0,1.025,7929.198715209961,3560,0,1.025,6519.00732421875,3560,0,1.025,6519.00732421875,3560,0,1.025,37800.869201660156,3552,1102,3560,1102,3552,1102,4440,1102,3547,1102,4441,1102,3552,1102,3552,1102,0,0,45,0,45,0,100,0,0,0,45,0,0,0,0,0,13958311936,0,2402598912,0
