Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760656463685,27774.046829223633,3560,0,1.025,27774.046829223633,3560,0,1.025,28622.265853881836,3560,0,1.025,28622.265853881836,3560,0,1.025,46740.19161987305,3560,0,1.025,46740.19161987305,3560,0,1.025,24775.473876953125,3560,0,1.025,24775.473876953125,3560,0,1.025,63731.15473937988,3553,1102,3552,1102,3552,1102,3552,1102,4441,1102,3578,4208,3552,1102,1102,3572,0,2.777777910232544,5.405405521392822,0,2.857142925262451,2.777777910232544,5.555555820465088,2.702702760696411,0,0,2.777777910232544,0,5.405405521392822,2.777777910232544,2.777777910232544,0,13958311936,0,2205847552,0
199,1760656463685,27774.046844482422,3560,0,1.025,27774.046844482422,3560,0,1.025,28622.265853881836,3560,0,1.025,28622.265853881836,3560,0,1.025,46740.19161987305,3560,0,1.025,46740.19216918945,3560,0,1.025,24775.474380493164,3560,0,1.025,24775.474380493164,3560,0,1.025,63731.17999267578,3553,1102,3552,1102,3552,1102,3552,1102,4441,1102,3578,4208,3552,1102,1102,3572,0,2.777777910232544,5.405405521392822,0,2.857142925262451,2.777777910232544,5.555555820465088,2.702702760696411,0,0,2.777777910232544,0,5.405405521392822,2.777777910232544,2.777777910232544,0,13958311936,0,2205847552,0
199,1760656463885,27774.2470703125,3560,0,1.025,27774.2470703125,3560,0,1.025,28622.46435546875,3560,0,1.025,28622.46435546875,3560,0,1.025,46740.384017944336,3560,0,1.025,46740.384017944336,3560,0,1.025,24775.670181274414,3560,0,1.03125,24775.670181274414,3560,0,1.03125,63735.847747802734,3553,1102,3552,1102,3552,1102,3552,1102,4441,1102,3578,4208,3552,1102,1102,3572,42.85714340209961,42.85714340209961,84.21052551269531,42.105262756347656,52.38095474243164,42.85714340209961,40,42.105262756347656,40,42.85714340209961,42.85714340209961,40,40,42.85714340209961,50,40,13958311936,0,2248978432,0
199,1760656464085,27774.287551879883,3560,0,1.025,27774.287551879883,3560,0,1.025,28622.4649810791,3560,0,1.03125,28622.4649810791,3560,0,1.03125,46740.38948059082,3560,0,1.025,46740.38948059082,3560,0,1.025,24775.6768951416,3560,0,1.025,24775.6768951416,3560,0,1.025,63739.80017089844,3553,1102,3552,1102,3552,1102,3552,1102,4441,1102,3578,4208,3552,1102,1102,3572,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2316992512,0
199,1760656464285,27774.289932250977,3560,0,1.025,27774.289932250977,3560,0,1.025,28622.595611572266,3560,0,1.03125,28622.595611572266,3560,0,1.03125,46740.55577087402,3560,0,1.025,46740.55577087402,3560,0,1.025,24775.677017211914,3560,0,1.03125,24775.677017211914,3560,0,1.03125,63744.31782531738,3553,1102,3552,1102,3552,1102,3552,1102,4441,1102,3578,4208,3552,1102,1102,3572,0,0,100,0,5.263157844543457,0,35,0,0,25,35,0,0,0,0,0,13958311936,0,2316951552,0
199,1760656464485,27774.29847717285,3560,0,1.025,27774.29847717285,3560,0,1.025,28622.5984954834,3560,0,1.025,28622.5984954834,3560,0,1.025,46740.6755065918,3560,0,1.025,46740.6755065918,3560,0,1.025,24775.680389404297,3560,0,1.025,24775.680389404297,3560,0,1.025,63748.67855834961,3553,1102,3552,1102,3552,1102,3552,1102,4441,1102,3578,4208,3552,1102,1102,3572,0,0,40,0,28.571430206298828,0,75,0,0,0,21.052631378173828,0,0,0,0,0,13958311936,0,2353782784,0
199,1760656464686,27774.300064086914,3560,0,1.025,27774.300064086914,3560,0,1.025,28622.5987701416,3560,0,1.03125,28622.5987701416,3560,0,1.03125,46740.67556762695,3560,0,1.025,46740.67556762695,3560,0,1.025,24775.681884765625,3560,0,1.025,24775.681884765625,3560,0,1.025,63752.611068725586,3553,1102,3552,1102,3552,1102,3552,1102,4441,1102,3578,4208,3552,1102,1102,3572,0,0,36.842105865478516,0,10,0,52.6315803527832,0,0,0,0,0,0,0,0,0,13958311936,0,2372399104,0
199,1760656464886,27774.30581665039,3560,0,1.025,27774.30581665039,3560,0,1.025,28622.60252380371,3560,0,1.03125,28622.60252380371,3560,0,1.03125,46740.67713928223,3560,0,1.025,46740.67713928223,3560,0,1.025,24775.684677124023,3560,0,1.025,24775.684677124023,3560,0,1.025,63756.49203491211,3553,1102,3552,1102,3552,1102,3552,1102,4441,1102,3578,4208,3552,1102,1102,3572,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2373636096,0
199,1760656465086,27774.36441040039,3200,1,0.94375,27774.36441040039,3200,1,0.94375,28622.67807006836,4000,0,1.1625,28622.67807006836,4150,0,1.225,46740.80857849121,4150,0,1.225,46740.80857849121,4150,0,1.225,24775.719116210938,3320.0000000000005,0,0.96875,24775.719116210938,3320.0000000000005,0,0.96875,63760.94657897949,3553,1102,3552,1102,3552,1102,3552,1102,4441,1102,3578,4208,3552,1102,1102,3572,10,0,100,0,5,0,0,0,15.789472579956055,0,25,0,0,5,19.047618865966797,0,13958311936,0,2398187520,0
199,1760656465286,27774.368560791016,3560,0,1.025,27774.368560791016,3560,0,1.025,28622.693756103516,3560,0,1.03125,28622.693756103516,3560,0,1.03125,46741.02326965332,3560,0,1.025,46741.02326965332,3560,0,1.025,24775.719207763672,3560,0,1.03125,24775.719207763672,3560,0,1.03125,63765.68472290039,3553,1102,3552,1102,3552,1102,3552,1102,4441,1102,3578,4208,3552,1102,1102,3572,0,0,100,0,45,0,40,0,4.761904716491699,0,45,0,0,0,0,0,13958311936,0,2394656768,0
