Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760607905674,48614.14959716797,3560,0,1.025,48614.14959716797,3560,0,1.025,49110.6028137207,3560,0,1.025,49110.6028137207,3560,0,1.025,59107.902420043945,3560,0,1.025,59107.902420043945,3560,0,1.025,46963.538803100586,3560,0,1.025,46963.538803100586,3560,0,1.025,47600.76187133789,3547,3551,4441,1102,3593,1102,3552,1102,3547,1102,3552,4116,3552,1102,4243,1102,5.882352828979492,3.0303030014038086,0,6.060606002807617,3.125,0,3.125,3.0303030014038086,6.060606002807617,3.125,0,3.0303030014038086,0,3.0303030014038086,0,3.0303030014038086,13958311936,0,2193809408,0
199,1760607905674,48614.14959716797,3560,0,1.025,48614.14959716797,3560,0,1.025,49110.604080200195,3560,0,1.025,49110.604080200195,3560,0,1.025,59107.903228759766,3560,0,1.025,59107.903228759766,3560,0,1.025,46963.53982543945,3560,0,1.025,46963.53982543945,3560,0,1.025,47600.78559875488,3547,3551,4441,1102,3593,1102,3552,1102,3547,1102,3552,4116,3552,1102,4243,1102,5.882352828979492,3.0303030014038086,0,6.060606002807617,3.125,0,3.125,3.0303030014038086,6.060606002807617,3.125,0,3.0303030014038086,0,3.0303030014038086,0,3.0303030014038086,13958311936,0,2194141184,0
200,1760607905875,48614.156494140625,3560,0,1.025,48614.156494140625,3560,0,1.025,49110.60549926758,3560,0,1.025,49110.60549926758,3560,0,1.025,59108.008712768555,3560,0,1.025,59108.008712768555,3560,0,1.025,46963.542068481445,3560,0,1.025,46963.542068481445,3560,0,1.025,47604.881591796875,3547,3551,4441,1102,3593,1102,3552,1102,3547,1102,3552,4116,3552,1102,4243,1102,0,0,4.761904716491699,0,0,0,94.73684692382813,0,0,0,9.523809432983398,0,0,0,0,0,13958311936,0,2227097600,0
200,1760607906075,48614.16604614258,3560,0,1.025,48614.16604614258,3560,0,1.025,49110.60940551758,3560,0,1.00625,49110.60940551758,3560,0,1.00625,59108.01258850098,3560,0,1,59108.01258850098,3560,0,1,46963.543685913086,3560,0,1.025,46963.543685913086,3560,0,1.025,47606.24057006836,3547,3551,4441,1102,3593,1102,3552,1102,3547,1102,3552,4116,3552,1102,4243,1102,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,13958311936,0,2231078912,0
200,1760607906275,48614.17900085449,3560,0,1.025,48614.17900085449,3560,0,1.025,49110.609939575195,3560,0,1.00625,49110.609939575195,3560,0,1.00625,59108.01307678223,3560,0,1,59108.01307678223,3560,0,1,46963.55163574219,3560,0,1.025,46963.55163574219,3560,0,1.025,47606.7449798584,3547,3551,4441,1102,3593,1102,3552,1102,3547,1102,3552,4116,3552,1102,4243,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2231078912,0
200,1760607906476,48614.182846069336,3560,0,1.025,48614.182846069336,3560,0,1.025,49110.6104888916,3560,0,1.00625,49110.6104888916,3560,0,1.00625,59108.01329040527,3560,0,1.025,59108.01329040527,3560,0,1.025,46963.55178833008,3560,0,1.025,46963.55178833008,3560,0,1.025,47607.158447265625,3547,3551,4441,1102,3593,1102,3552,1102,3547,1102,3552,4116,3552,1102,4243,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2232864768,0
200,1760607906676,48614.193130493164,3560,0,1.025,48614.193130493164,3560,0,1.025,49110.61410522461,3560,0,1.00625,49110.61410522461,3560,0,1.00625,59108.016540527344,3560,0,1,59108.016540527344,3560,0,1,46963.55619812012,3560,0,1.025,46963.55619812012,3560,0,1.025,47607.77851867676,3547,3551,4441,1102,3593,1102,3552,1102,3547,1102,3552,4116,3552,1102,4243,1102,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2233122816,0
199,1760607906877,48614.205963134766,3560,0,1.025,48614.205963134766,3560,0,1.025,49110.62141418457,3560,0,1.00625,49110.62141418457,3560,0,1.00625,59108.017578125,3560,0,1,59108.017578125,3560,0,1,46963.55812072754,3560,0,1.025,46963.55812072754,3560,0,1.025,47608.30473327637,3547,3551,4441,1102,3593,1102,3552,1102,3547,1102,3552,4116,3552,1102,4243,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233122816,0
200,1760607907077,48614.208419799805,3560,0,1.025,48614.208419799805,3560,0,1.025,49110.62370300293,3560,0,1.025,49110.62370300293,3560,0,1.025,59108.01843261719,3560,0,1.025,59108.01843261719,3560,0,1.025,46963.559494018555,3560,0,1.025,46963.559494018555,3560,0,1.025,47608.77394104004,3547,3551,4441,1102,3593,1102,3552,1102,3547,1102,3552,4116,3552,1102,4243,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233122816,0
200,1760607907277,48614.21072387695,3560,0,1.025,48614.21072387695,3560,0,1.025,49110.62562561035,3560,0,1.025,49110.62562561035,3560,0,1.025,59108.02297973633,3560,0,1,59108.02297973633,3560,0,1,46963.56089782715,3560,0,1.00625,46963.56089782715,3560,0,1.025,47609.18630981445,3547,3551,4441,1102,3593,1102,3552,1102,3547,1102,3552,4116,3552,1102,4243,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233122816,0
