Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760616371431,55841.57792663574,3560,0,1.025,55841.57792663574,3560,0,1.025,56404.9900970459,3560,0,1.025,56404.9900970459,3560,0,1.025,2471.779754638672,3560,0,1.025,2471.779754638672,3560,0,1.025,53971.65335083008,3560,0,1.025,53971.65335083008,3560,0,1.025,45601.123779296875,1102,4430,4324,3662,4443,1781,4384,1776,3581,1914,3552,1807,3552,1742,3553,1621,2.6315789222717285,0,2.5641026496887207,5,2.6315789222717285,0,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.6315789222717285,0,0,5.128205299377441,0,0,13958311936,0,2246070272,0
199,1760616371431,55841.57792663574,3560,0,1.025,55841.57792663574,3560,0,1.025,56404.99058532715,3560,0,1.025,56404.99058532715,3560,0,1.025,2471.7802124023438,3560,0,1.025,2471.7802124023438,3560,0,1.025,53971.65396118164,3560,0,1.025,53971.65396118164,3560,0,1.025,45601.148376464844,1102,4430,4324,3662,4443,1781,4384,1776,3581,1914,3552,1807,3552,1742,3553,1621,2.6315789222717285,0,2.5641026496887207,5,2.6315789222717285,0,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.6315789222717285,0,0,5.128205299377441,0,0,13958311936,0,2246070272,0
199,1760616371631,55841.78747558594,3560,0,1,55841.78747558594,3560,0,1,56405.19552612305,3560,0,1.03125,56405.19552612305,3560,0,1.03125,2471.985794067383,3560,0,1.025,2471.985794067383,3560,0,1.025,53971.85939025879,3560,0,1.025,53971.85939025879,3560,0,1.025,45605.77294921875,1102,4430,4324,3662,4443,1781,4384,1776,3581,1914,3552,1807,3552,1742,3553,1621,40,42.85714340209961,42.85714340209961,40,52.38095474243164,40,94.73684692382813,47.619049072265625,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,40,42.85714340209961,42.85714340209961,13958311936,0,2287611904,0
199,1760616371831,55841.8000793457,3560,0,1.025,55841.8000793457,3560,0,1.025,56405.195892333984,3560,0,1.03125,56405.195892333984,3560,0,1.03125,2471.986862182617,3560,0,1.025,2471.986862182617,3560,0,1.025,53971.86097717285,3560,0,1.03125,53971.86097717285,3560,0,1.03125,45609.631912231445,1102,4430,4324,3662,4443,1781,4384,1776,3581,1914,3552,1807,3552,1742,3553,1621,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2362032128,0
199,1760616372031,55841.93101501465,3560,0,1.025,55841.93101501465,3560,0,1.025,56405.37716674805,3560,0,1.025,56405.37716674805,3560,0,1.025,2472.0338439941406,3560,0,1.025,2472.0338439941406,3560,0,1.025,53971.922607421875,3560,0,1.03125,53971.922607421875,3560,0,1.03125,45614.06900024414,1102,4430,4324,3662,4443,1781,4384,1776,3581,1914,3552,1807,3552,1742,3553,1621,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2362032128,0
199,1760616372231,55841.93803405762,3560,0,1.025,55841.93803405762,3560,0,1.025,56405.495864868164,3560,0,1.03125,56405.495864868164,3560,0,1.03125,2472.1639404296875,3560,0,1.025,2472.1639404296875,3560,0,1.025,53971.92266845703,3560,0,1.025,53971.92266845703,3560,0,1.025,45618.465240478516,1102,4430,4324,3662,4443,1781,4384,1776,3581,1914,3552,1807,3552,1742,3553,1621,14.634145736694336,0,64.10256958007813,0,7.692307949066162,0,46.34146499633789,0,0,25,15.000000953674316,0,0,5,7.500000476837158,0,13958311936,0,2383581184,0
199,1760616372431,55841.94398498535,3560,0,1.025,55841.94398498535,3560,0,1.025,56405.49592590332,3560,0,1.03125,56405.49592590332,3560,0,1.03125,2472.1728515625,3560,0,1.025,2472.1728515625,3560,0,1.025,53971.9306640625,3560,0,1.025,53971.9306640625,3560,0,1.025,45622.48962402344,1102,4430,4324,3662,4443,1781,4384,1776,3581,1914,3552,1807,3552,1742,3553,1621,0,0,10,0,4.761904716491699,0,89.47368621826172,0,0,0,0,0,0,0,0,0,13958311936,0,2390470656,0
199,1760616372631,55841.94593811035,3560,0,1.025,55841.94593811035,3560,0,1.025,56405.500579833984,3560,0,1.025,56405.500579833984,3560,0,1.025,2472.1800384521484,4450,0,1.2875,2472.1800384521484,4450,0,1.2875,53971.93069458008,3560,0,1.03125,53971.93069458008,3560,0,1.03125,45626.325744628906,1102,4430,4324,3662,4443,1781,4384,1776,3581,1914,3552,1807,3552,1742,3553,1621,0,0,57.142860412597656,0,0,0,42.85714340209961,0,0,0,0,0,0,0,0,0,13958311936,0,2423947264,0
199,1760616372831,55841.95295715332,3360,0,0.975,55841.95295715332,3360,0,0.975,56405.50263977051,3360,0,0.9812500000000001,56405.50263977051,3360,0,0.9812500000000001,2472.3531341552734,3900,0,1.25,2472.3531341552734,3900,0,1.125,53971.933853149414,3900,0,1.125,53971.933853149414,3900,0,1.125,45630.816635131836,1102,4430,4324,3662,4443,1781,4384,1776,3581,1914,3552,1807,3552,1742,3553,1621,0,0,100,0,35,0,35,0,0,0,35,0,0,0,0,0,13958311936,0,2440536064,0
199,1760616373031,55841.9548034668,3560,0,1.025,55841.9548034668,3560,0,1.025,56405.502670288086,3560,0,1.025,56405.502670288086,3560,0,1.025,2472.577133178711,4450,0,1.2875,2472.577133178711,4450,0,1.2875,53971.94026184082,3560,0,1.03125,53971.94026184082,3560,0,1.03125,45635.48306274414,1102,4430,4324,3662,4443,1781,4384,1776,3581,1914,3552,1807,3552,1742,3553,1621,0,0,100,0,35,0,35,0,0,0,35,0,0,0,0,0,13958311936,0,2440536064,0
