Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760658176555,28812.533950805664,4450,0,1.28125,28812.533950805664,4450,0,1.28125,29663.714950561523,3560,0,1.025,29663.714950561523,3560,0,1.025,47976.876953125,3560,0,1.025,47976.876953125,3560,0,1.025,25808.49104309082,3560,0,1.025,25808.49104309082,3560,0,1.025,14743.586364746094,3547,1102,4042,1102,3542,1102,4304,4069,4441,1102,1655,1102,1102,4121,1102,2152,3.125,3.22580623626709,3.22580623626709,3.22580623626709,3.3333334922790527,3.125,6.25,0,3.125,3.22580623626709,6.060606002807617,3.22580623626709,0,3.125,3.22580623626709,3.125,13958311936,0,2231054336,0
200,1760658176555,28812.533950805664,3560,0,1.025,28812.533950805664,3560,0,1.025,29663.718841552734,4450,0,1.28125,29663.718841552734,4450,0,1.28125,47976.877517700195,3560,0,1.025,47976.877517700195,3560,0,1.025,25808.49201965332,3560,0,1.025,25808.49201965332,3560,0,1.025,14743.609893798828,3547,1102,4042,1102,3542,1102,4304,4069,4441,1102,1655,1102,1102,4121,1102,2152,3.125,3.22580623626709,3.22580623626709,3.22580623626709,3.3333334922790527,3.125,6.25,0,3.125,3.22580623626709,6.060606002807617,3.22580623626709,0,3.125,3.22580623626709,3.125,13958311936,0,2231386112,0
199,1760658176756,28812.74415588379,3560,0,1.025,28812.74415588379,3560,0,1.025,29664.050735473633,3560,0,1.03125,29664.050735473633,3560,0,1.03125,47977.089767456055,3560,0,1.025,47977.089767456055,3560,0,1.025,25808.699645996094,3560,0,1.03125,25808.699645996094,3560,0,1.03125,14748.26171875,3547,1102,4042,1102,3542,1102,4304,4069,4441,1102,1655,1102,1102,4121,1102,2152,45,42.85714340209961,85,40,42.85714340209961,42.105262756347656,40,40,52.38095474243164,40,40,40,42.85714340209961,40,40,50,13958311936,0,2272264192,0
199,1760658176956,28812.745574951172,3560,0,1.025,28812.745574951172,3560,0,1.025,29664.05078125,3560,0,1.03125,29664.05078125,3560,0,1.03125,47977.08987426758,3560,0,1.025,47977.08987426758,3560,0,1.025,25808.699676513672,3560,0,1.03125,25808.699676513672,3560,0,1.03125,14751.95491027832,3547,1102,4042,1102,3542,1102,4304,4069,4441,1102,1655,1102,1102,4121,1102,2152,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2303119360,0
199,1760658177156,28812.75047302246,3560,0,1.025,28812.75047302246,3560,0,1.025,29664.05337524414,3560,0,1.03125,29664.05337524414,3560,0,1.03125,47977.09248352051,3560,0,1.025,47977.09248352051,3560,0,1.025,25808.70100402832,3560,0,1.025,25808.70100402832,3560,0,1.025,14755.748611450195,3547,1102,4042,1102,3542,1102,4304,4069,4441,1102,1655,1102,1102,4121,1102,2152,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2353549312,0
199,1760658177356,28812.752807617188,3560,0,1.025,28812.752807617188,3560,0,1.025,29664.053482055664,3560,0,1.03125,29664.053482055664,3560,0,1.03125,47977.0945892334,3560,0,1.025,47977.0945892334,3560,0,1.025,25808.701141357422,3560,0,1.03125,25808.701141357422,3560,0,1.03125,14759.719146728516,3547,1102,4042,1102,3542,1102,4304,4069,4441,1102,1655,1102,1102,4121,1102,2152,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2382651392,0
199,1760658177556,28812.759490966797,3560,0,1.025,28812.759490966797,3560,0,1.025,29664.05354309082,3560,0,1.03125,29664.05354309082,3560,0,1.03125,47977.099365234375,3560,0,1.025,47977.099365234375,3560,0,1.025,25808.70118713379,3560,0,1.03125,25808.70118713379,3560,0,1.03125,14763.741317749023,3547,1102,4042,1102,3542,1102,4304,4069,4441,1102,1655,1102,1102,4121,1102,2152,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2390945792,0
199,1760658177756,28812.761199951172,3560,0,1.025,28812.761199951172,3560,0,1.025,29664.05682373047,3560,0,1.03125,29664.05682373047,3560,0,1.03125,47977.09957885742,3560,0,1.025,47977.09957885742,3560,0,1.025,25808.701232910156,3560,0,1.03125,25808.701232910156,3560,0,1.03125,14767.760879516602,3547,1102,4042,1102,3542,1102,4304,4069,4441,1102,1655,1102,1102,4121,1102,2152,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2390945792,0
199,1760658177956,28812.76385498047,3200,1,0.94375,28812.763870239258,3200,1,0.94375,29664.139709472656,3200,1,0.94375,29664.139709472656,3200,1,0.94375,47977.11508178711,4000,0,1.1625,47977.11508178711,4000,0,1.1625,25808.701278686523,3200,1,0.94375,25808.701278686523,3200,1,0.94375,14772.05859375,3547,1102,4042,1102,3542,1102,4304,4069,4441,1102,1655,1102,1102,4121,1102,2152,0,0,100,0,20,0,0,20,15.000000953674316,0,5,0,0,0,0,0,13958311936,0,2399240192,0
199,1760658178156,28812.772827148438,3440,0,0.99375,28812.772827148438,3440,0,0.99375,29664.139739990234,3440,0,1,29664.139739990234,3440,0,1,47977.555755615234,4300,0,1.25625,47977.555755615234,4300,0,1.25625,25808.703643798828,3440,0,1,25808.703643798828,3440,0,1,14777.037322998047,3547,1102,4042,1102,3542,1102,4304,4069,4441,1102,1655,1102,1102,4121,1102,2152,0,0,100,0,94.73684692382813,0,0,95,0,0,95,0,0,0,0,0,13958311936,0,2399236096,0
