Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760640557760,15381.27978515625,3560,0,1.025,15381.27978515625,3560,0,1.025,16079.15119934082,3560,0,1.025,16079.15119934082,3560,0,1.025,31711.147537231445,3560,0,1.025,31711.147537231445,3560,0,1.025,12577.053970336914,3560,0,1.025,12577.053970336914,3560,0,1.025,44964.05322265625,3552,2659,3552,3549,4441,1102,3552,3547,3552,2469,3555,1734,4441,4437,4441,1102,2.5,4.761904716491699,7.142857551574707,2.4390242099761963,2.5,2.5,4.761904716491699,2.5,2.4390242099761963,4.761904716491699,0,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.878048419952393,4.761904716491699,13958311936,0,2211958784,0
199,1760640557760,15381.28352355957,4450,0,1.28125,15381.28352355957,4450,0,1.28125,16079.151596069336,3560,0,1.025,16079.151596069336,3560,0,1.025,31711.147872924805,3560,0,1.025,31711.147872924805,3560,0,1.025,12577.055770874023,3560,0,1.025,12577.055770874023,3560,0,1.025,44964.07749938965,3552,2659,3552,3549,4441,1102,3552,3547,3552,2469,3555,1734,4441,4437,4441,1102,2.5,4.761904716491699,7.142857551574707,2.4390242099761963,2.5,2.5,4.761904716491699,2.5,2.4390242099761963,4.761904716491699,0,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.878048419952393,4.761904716491699,13958311936,0,2211958784,0
200,1760640557960,15381.294174194336,3560,0,1.025,15381.294174194336,3560,0,1.025,16079.161087036133,3560,0,1.025,16079.161087036133,4450,0,1.2875,31711.24333190918,3560,0,1.025,31711.24333190918,3560,0,1.025,12577.057067871094,3560,0,1.025,12577.057067871094,3560,0,1.025,44968.19755554199,3552,2659,3552,3549,4441,1102,3552,3547,3552,2469,3555,1734,4441,4437,4441,1102,0,0,0,0,0,0,10,85,0,0,9.523809432983398,0,0,0,0,0,13958311936,0,2241339392,0
200,1760640558160,15381.327575683594,3560,0,1.025,15381.327575683594,3560,0,1.025,16079.184768676758,4450,0,1.28125,16079.184768676758,4450,0,1.28125,31711.246536254883,3560,0,1.025,31711.24949645996,3560,0,1.025,12577.059036254883,3560,0,1.025,12577.059036254883,3560,0,1.025,44969.80554199219,3552,2659,3552,3549,4441,1102,3552,3547,3552,2469,3555,1734,4441,4437,4441,1102,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,13958311936,0,2248417280,0
200,1760640558361,15381.329788208008,4450,0,1.28125,15381.329788208008,4450,0,1.28125,16079.18637084961,3560,0,1.025,16079.18637084961,3560,0,1.025,31711.25291442871,3560,0,1.025,31711.25291442871,3560,0,1.025,12577.059066772461,3560,0,1.025,12577.059066772461,3560,0,1.025,44970.20768737793,3552,2659,3552,3549,4441,1102,3552,3547,3552,2469,3555,1734,4441,4437,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248417280,0
200,1760640558561,15381.334548950195,3560,0,1.025,15381.334548950195,3560,0,1.025,16079.18782043457,3560,0,1.025,16079.18782043457,3560,0,1.025,31711.253646850586,3560,0,1.025,31711.253646850586,3560,0,1.025,12577.059692382813,3560,0,1.025,12577.059692382813,3560,0,1.025,44970.68809509277,3552,2659,3552,3549,4441,1102,3552,3547,3552,2469,3555,1734,4441,4437,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250723328,0
199,1760640558761,15381.336624145508,3560,0,1,15381.336624145508,3560,0,1,16079.18798828125,3560,0,1.00625,16079.18798828125,3560,0,1.00625,31711.25373840332,3560,0,1.025,31711.25373840332,3560,0,1.025,12577.061447143555,3560,0,1.025,12577.061447143555,3560,0,1.025,44971.16310119629,3552,2659,3552,3549,4441,1102,3552,3547,3552,2469,3555,1734,4441,4437,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250981376,0
199,1760640558962,15381.33822631836,3560,0,1.025,15381.33822631836,3560,0,1.025,16079.188247680664,3560,0,1.025,16079.188247680664,3560,0,1.025,31711.2578125,3560,0,1.025,31711.2578125,3560,0,1.025,12577.061584472656,3560,0,1.025,12577.061584472656,3560,0,1.025,44971.767807006836,3552,2659,3552,3549,4441,1102,3552,3547,3552,2469,3555,1734,4441,4437,4441,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2250981376,0
199,1760640559162,15381.354843139648,3560,0,1.025,15381.354843139648,3560,0,1.025,16079.195053100586,3560,0,1.025,16079.195053100586,3560,0,1.025,31711.2599029541,3560,0,1.025,31711.2599029541,3560,0,1.025,12577.062576293945,3560,0,1.025,12577.062576293945,3560,0,1.025,44972.3352355957,3552,2659,3552,3549,4441,1102,3552,3547,3552,2469,3555,1734,4441,4437,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250981376,0
200,1760640559362,15381.357879638672,3560,0,1,15381.357879638672,3560,0,1,16079.19888305664,3560,0,1.00625,16079.19888305664,3560,0,1.00625,31711.263916015625,3560,0,1.025,31711.263916015625,3560,0,1.025,12577.06413269043,3560,0,1.025,12577.06413269043,3560,0,1.025,44972.8024597168,3552,2659,3552,3549,4441,1102,3552,3547,3552,2469,3555,1734,4441,4437,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250981376,0
