Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760609370056,49715.61740112305,3560,0,1.025,49715.61740112305,3560,0,1.025,50222.83250427246,3560,0,1.025,50222.83250427246,3560,0,1.025,60439.80111694336,3560,0,1.025,60439.80111694336,3560,0,1.025,48008.68428039551,3560,0,1.025,48008.68428039551,3560,0,1.025,3446.776351928711,3554,3552,3597,1102,3111,1102,3553,1102,4441,1102,4440,1102,4177,1102,3599,1102,3.0303030014038086,0,5.882352828979492,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,6.25,3.0303030014038086,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,3.0303030014038086,5.882352828979492,5.882352828979492,13958311936,0,2220728320,0
199,1760609370056,49715.61740112305,3560,0,1.025,49715.61740112305,3560,0,1.025,50222.833068847656,3560,0,1.025,50222.833068847656,3560,0,1.025,60439.80142211914,3560,0,1.025,60439.80142211914,3560,0,1.025,48008.6847076416,3560,0,1.025,48008.6847076416,3560,0,1.025,3446.8031616210938,3554,3552,3597,1102,3111,1102,3553,1102,4441,1102,4440,1102,4177,1102,3599,1102,3.0303030014038086,0,5.882352828979492,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,6.25,3.0303030014038086,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,3.0303030014038086,5.882352828979492,5.882352828979492,13958311936,0,2220728320,0
200,1760609370256,49715.68867492676,3560,0,1,49715.68867492676,3560,0,1.025,50222.88145446777,3560,0,1.025,50222.88145446777,3560,0,1.025,60439.802978515625,3560,0,1.025,60439.802978515625,3560,0,1.025,48008.688888549805,3560,0,1.025,48008.688888549805,3560,0,1.025,3450.9637756347656,3554,3552,3597,1102,3111,1102,3553,1102,4441,1102,4440,1102,4177,1102,3599,1102,0,4.761904716491699,0,0,10.526315689086914,0,80,0,0,0,0,0,0,0,0,0,13958311936,0,2254716928,0
200,1760609370456,49715.701110839844,3560,0,1.025,49715.701110839844,3560,0,1.025,50222.881591796875,3560,0,1.025,50222.881591796875,3560,0,1.025,60439.808349609375,3560,0,1.025,60439.808349609375,3560,0,1.025,48008.689376831055,3560,0,1.025,48008.689376831055,3560,0,1.025,3452.659469604492,3554,3552,3597,1102,3111,1102,3553,1102,4441,1102,4440,1102,4177,1102,3599,1102,0,0,0,0,9.523809432983398,0,15.000000953674316,0,0,0,0,0,0,0,0,0,13958311936,0,2256515072,0
200,1760609370657,49715.7038269043,3560,0,1,49715.7038269043,3560,0,1,50222.889236450195,3560,0,1.00625,50222.889236450195,3560,0,1.00625,60439.81271362305,3560,0,1.025,60439.81271362305,3560,0,1.025,48008.69676208496,3560,0,1.025,48008.69676208496,3560,0,1.025,3453.1114196777344,3554,3552,3597,1102,3111,1102,3553,1102,4441,1102,4440,1102,4177,1102,3599,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2256515072,0
200,1760609370857,49715.71032714844,3560,0,1,49715.71032714844,3560,0,1,50222.8908996582,3560,0,1.00625,50222.8908996582,3560,0,1.00625,60439.812744140625,3560,0,1.025,60439.812744140625,3560,0,1.025,48008.697036743164,3560,0,1.025,48008.697036743164,3560,0,1.025,3453.5323028564453,3554,3552,3597,1102,3111,1102,3553,1102,4441,1102,4440,1102,4177,1102,3599,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2256515072,0
200,1760609371058,49715.72120666504,3560,0,1,49715.72120666504,3560,0,1,50222.89254760742,3560,0,1.00625,50222.89254760742,3560,0,1.00625,60439.813385009766,3560,0,1,60439.813385009766,3560,0,1,48008.69746398926,3560,0,1.00625,48008.69746398926,3560,0,1.025,3454.0628509521484,3554,3552,3597,1102,3111,1102,3553,1102,4441,1102,4440,1102,4177,1102,3599,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2256515072,0
200,1760609371258,49715.72441101074,3560,0,1,49715.72441101074,3560,0,1,50222.896713256836,3560,0,1.00625,50222.896713256836,3560,0,1.00625,60439.813415527344,3560,0,1.025,60439.813415527344,3560,0,1.025,48008.69860839844,3560,0,1.025,48008.69860839844,3560,0,1.025,3454.5970916748047,3554,3552,3597,1102,3111,1102,3553,1102,4441,1102,4440,1102,4177,1102,3599,1102,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2256515072,0
200,1760609371459,49715.73648071289,3560,0,1,49715.73648071289,3560,0,1,50222.89910888672,3560,0,1.00625,50222.89910888672,3560,0,1.00625,60439.81358337402,3560,0,1.025,60439.81358337402,3560,0,1.025,48008.69985961914,3560,0,1.025,48008.69985961914,3560,0,1.025,3455.150848388672,3554,3552,3597,1102,3111,1102,3553,1102,4441,1102,4440,1102,4177,1102,3599,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258690048,0
200,1760609371659,49715.7511138916,3560,0,1,49715.7511138916,3560,0,1,50222.91116333008,3560,0,1.00625,50222.91116333008,3560,0,1.00625,60439.8137512207,3560,0,1.025,60439.8137512207,3560,0,1.025,48008.70079040527,3560,0,1.025,48008.70079040527,3560,0,1.025,3455.6236114501953,3554,3552,3597,1102,3111,1102,3553,1102,4441,1102,4440,1102,4177,1102,3599,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2258690048,0
