Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760600107792,42533.2795715332,4450,0,1.28125,42533.2795715332,4450,0,1.28125,42803.846252441406,3560,0,1.025,42803.846252441406,3560,0,1.025,51604.711837768555,4450,0,1.2875,51604.711837768555,4450,0,1.2875,40921.3201751709,3560,0,1.025,40921.3201751709,3560,0,1.025,4153.354873657227,3996,2129,4441,1102,3552,1102,3552,1102,3689,1102,3596,1102,3552,1102,3679,1102,3.3333334922790527,3.22580623626709,6.45161247253418,0,0,3.22580623626709,0,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,3.22580623626709,3.22580623626709,13958311936,0,2217054208,0
199,1760600107792,42533.28024291992,3560,0,1.025,42533.28024291992,3560,0,1.025,42803.84864807129,4450,0,1.2875,42803.84864807129,4450,0,1.2875,51604.71319580078,3560,0,1.025,51604.71319580078,3560,0,1.025,40921.32075500488,3560,0,1.025,40921.32075500488,3560,0,1.025,4153.377685546875,3996,2129,4441,1102,3552,1102,3552,1102,3689,1102,3596,1102,3552,1102,3679,1102,3.3333334922790527,3.22580623626709,6.45161247253418,0,0,3.22580623626709,0,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,3.22580623626709,3.22580623626709,13958311936,0,2217054208,0
199,1760600107992,42533.288009643555,3560,0,1,42533.288009643555,3560,0,1,42803.85838317871,3560,0,1.025,42803.85838317871,3560,0,1.025,51604.71504211426,3560,0,1.025,51604.71504211426,3560,0,1.025,40921.323181152344,3560,0,1.025,40921.323181152344,3560,0,1.025,4157.036926269531,3996,2129,4441,1102,3552,1102,3552,1102,3689,1102,3596,1102,3552,1102,3679,1102,0,0,38.88888931274414,33.333335876464844,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,13958311936,0,2243964928,0
199,1760600108192,42533.31636047363,3560,0,1.025,42533.31636047363,3560,0,1.025,42803.85870361328,3560,0,1.025,42803.85870361328,3560,0,1.025,51604.72358703613,3560,0,1.025,51604.72383117676,3560,0,1.025,40921.323471069336,3560,0,1.025,40921.323471069336,3560,0,1.025,4159.966735839844,3996,2129,4441,1102,3552,1102,3552,1102,3689,1102,3596,1102,3552,1102,3679,1102,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255908864,0
200,1760600108392,42533.32894897461,3560,0,1.025,42533.32894897461,3560,0,1.025,42803.86289978027,3560,0,1.025,42803.86289978027,3560,0,1.025,51604.72985839844,3560,0,1.025,51604.72985839844,3560,0,1.025,40921.32424926758,3560,0,1.025,40921.32424926758,3560,0,1.025,4160.673278808594,3996,2129,4441,1102,3552,1102,3552,1102,3689,1102,3596,1102,3552,1102,3679,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2256941056,0
200,1760600108593,42533.33320617676,3560,0,1.025,42533.33320617676,3560,0,1.025,42803.86665344238,3560,0,1.00625,42803.86665344238,3560,0,1.00625,51604.73426818848,3560,0,1,51604.73426818848,3560,0,1,40921.32557678223,3560,0,1.025,40921.32557678223,3560,0,1.025,4161.114685058594,3996,2129,4441,1102,3552,1102,3552,1102,3689,1102,3596,1102,3552,1102,3679,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2256941056,0
200,1760600108793,42533.333236694336,3560,0,1.025,42533.333236694336,3560,0,1.025,42803.86669921875,3560,0,1.00625,42803.86669921875,3560,0,1.00625,51604.735122680664,3560,0,1,51604.735122680664,3560,0,1,40921.32698059082,3560,0,1.025,40921.32698059082,3560,0,1.025,4161.5118408203125,3996,2129,4441,1102,3552,1102,3552,1102,3689,1102,3596,1102,3552,1102,3679,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2256941056,0
200,1760600108994,42533.351013183594,3560,0,1.025,42533.351013183594,3560,0,1.025,42803.87030029297,3560,0,1.00625,42803.87030029297,3560,0,1.00625,51604.74380493164,3560,0,1,51604.74380493164,3560,0,1,40921.32856750488,3560,0,1.025,40921.32856750488,3560,0,1.025,4162.054473876953,3996,2129,4441,1102,3552,1102,3552,1102,3689,1102,3596,1102,3552,1102,3679,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255982592,0
200,1760600109194,42533.35110473633,3560,0,1.025,42533.35110473633,3560,0,1.025,42803.87033081055,3560,0,1.00625,42803.87033081055,3560,0,1.00625,51604.74383544922,3560,0,1.025,51604.74383544922,3560,0,1.025,40921.32977294922,3560,0,1.025,40921.32977294922,3560,0,1.025,4162.446685791016,3996,2129,4441,1102,3552,1102,3552,1102,3689,1102,3596,1102,3552,1102,3679,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2256166912,0
200,1760600109394,42533.353103637695,3560,0,1.025,42533.353103637695,3560,0,1.025,42803.87042236328,3560,0,1.025,42803.87042236328,3560,0,1.025,51604.74559020996,3560,0,1.025,51604.74559020996,3560,0,1.025,40921.33003234863,3560,0,1.025,40921.33003234863,3560,0,1.025,4162.949661254883,3996,2129,4441,1102,3552,1102,3552,1102,3689,1102,3596,1102,3552,1102,3679,1102,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,13958311936,0,2256166912,0
