Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759423415323,6417.77571105957,2320,1,0.78125,6417.77571105957,2320,1,0.78125,6372.359725952148,2320,1,0.7875,6372.359725952148,2320,1,0.7875,7474.666534423828,2320,1,0.78125,7474.666534423828,2320,1,0.78125,6015.772109985352,2320,1,0.78125,6015.772109985352,2320,1,0.78125,50483.02113342285,3553,1102,4441,1102,4441,1102,4300,1102,3553,1102,4414,1102,4202,1102,3979,1102,8.108107566833496,2.702702760696411,8.333333969116211,5.405405521392822,10.256410598754883,5.405405521392822,5.405405521392822,2.777777910232544,8.108107566833496,5.405405521392822,8.333333969116211,7.894736289978027,2.777777910232544,5.263157844543457,5.405405521392822,2.702702760696411,13958320128,0,9266413568,0
199,1759423415323,6417.775924682617,2320,1,0.78125,6417.775924682617,2320,1,0.78125,6372.360214233398,2320,1,0.7875,6372.360214233398,2320,1,0.7875,7474.668472290039,2320,1,0.78125,7474.668472290039,2320,1,0.78125,6015.773254394531,2320,1,0.78125,6015.773254394531,2320,1,0.78125,50483.02941894531,3553,1102,4441,1102,4441,1102,4300,1102,3553,1102,4414,1102,4202,1102,3979,1102,8.108107566833496,2.702702760696411,8.333333969116211,5.405405521392822,10.256410598754883,5.405405521392822,5.405405521392822,2.777777910232544,8.108107566833496,5.405405521392822,8.333333969116211,7.894736289978027,2.777777910232544,5.263157844543457,5.405405521392822,2.702702760696411,13958320128,0,9266413568,0
199,1759423415523,6418.015335083008,3560,0,1.025,6418.015335083008,3560,0,1.025,6372.60124206543,3560,0,1.025,6372.60124206543,3560,0,1.025,7474.891021728516,3560,0,1.025,7474.891021728516,3560,0,1.025,6016.009460449219,3560,0,1.03125,6016.009460449219,3560,0,1.03125,50487.15902709961,3553,1102,4441,1102,4441,1102,4300,1102,3553,1102,4414,1102,4202,1102,3979,1102,40,42.85714340209961,52.38095474243164,90,40,42.85714340209961,45,42.85714340209961,40,42.85714340209961,40,42.85714340209961,45,40,45,40,13958320128,0,9300803584,0
199,1759423415723,6418.066146850586,3560,0,1.025,6418.066146850586,3560,0,1.025,6372.649505615234,3560,0,1.025,6372.649505615234,3560,0,1.025,7474.929702758789,4450,0,1.2875,7474.929702758789,4450,0,1.2875,6016.051284790039,3560,0,1.03125,6016.051284790039,3560,0,1.03125,50490.60968017578,3553,1102,4441,1102,4441,1102,4300,1102,3553,1102,4414,1102,4202,1102,3979,1102,0,4.761904716491699,63.15789031982422,33.333335876464844,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,13958320128,0,9394581504,0
199,1759423415923,6418.151596069336,3560,0,1.025,6418.151962280273,3560,0,1.025,6372.697525024414,3560,0,1.025,6372.697525024414,3560,0,1.025,7475.1331787109375,3560,0,1.025,7475.1331787109375,4450,0,1.025,6016.08349609375,3560,0,1.03125,6016.08349609375,3560,0,1.03125,50494.722732543945,3553,1102,4441,1102,4441,1102,4300,1102,3553,1102,4414,1102,4202,1102,3979,1102,4.761904716491699,4.761904716491699,100,0,35,0,31.57894515991211,0,0,4.761904716491699,35,0,0,0,0,0,13958320128,0,9395154944,0
199,1759423416123,6418.263534545898,3560,0,1.025,6418.263534545898,3560,0,1.025,6372.784408569336,3560,0,1.025,6372.784408569336,3560,0,1.025,7475.220428466797,3560,0,1.025,7475.220428466797,3560,0,1.025,6016.161117553711,3560,0,1.03125,6016.161117553711,3560,0,1.03125,50498.57925415039,3553,1102,4441,1102,4441,1102,4300,1102,3553,1102,4414,1102,4202,1102,3979,1102,5.263157844543457,0,30.000001907348633,10,25,0,80.95238494873047,0,5,0,15.000000953674316,0,9.523809432983398,0,0,0,13958320128,0,9405612032,0
199,1759423416323,6418.287139892578,3560,0,1.025,6418.287139892578,3560,0,1.025,6372.826950073242,3560,0,1.025,6372.826950073242,3560,0,1.025,7475.340148925781,4450,0,1.2875,7475.340148925781,4450,0,1.2875,6016.192657470703,3560,0,1.03125,6016.192657470703,3560,0,1.03125,50502.013916015625,3553,1102,4441,1102,4441,1102,4300,1102,3553,1102,4414,1102,4202,1102,3979,1102,0,0,0,10,0,9.523809432983398,80,0,0,0,5,0,5,0,0,0,13958320128,0,9420345344,0
199,1759423416523,6418.340621948242,3560,0,1.025,6418.340621948242,3560,0,1.025,6372.855682373047,3560,0,1.025,6372.855682373047,3560,0,1.025,7475.416656494141,4450,0,1.2875,7475.416656494141,4450,0,1.2875,6016.214797973633,3560,0,1.03125,6016.214797973633,3560,0,1.03125,50505.290924072266,3553,1102,4441,1102,4441,1102,4300,1102,3553,1102,4414,1102,4202,1102,3979,1102,13.636363983154297,0,5,14.285715103149414,0,0,84.21052551269531,0,0,0,0,0,0,0,0,0,13958320128,0,9429114880,0
199,1759423416723,6418.427261352539,3560,0,1.025,6418.427261352539,3560,0,1.025,6372.972503662109,3560,0,1.03125,6372.972503662109,3560,0,1.03125,7475.594970703125,3560,0,1.03125,7475.594970703125,3560,0,1.03125,6016.284133911133,3560,0,1.03125,6016.284133911133,3560,0,1.03125,50509.44384765625,3553,1102,4441,1102,4441,1102,4300,1102,3553,1102,4414,1102,4202,1102,3979,1102,0,0,30.000001907348633,40,0,15.000000953674316,28.571430206298828,31.81818199157715,4.761904716491699,14.285715103149414,30.000001907348633,0,0,0,0,0,13958320128,0,9429372928,0
199,1759423416923,6418.464218139648,3560,0,1.025,6418.464218139648,3560,0,1.025,6373.075378417969,3560,0,1.03125,6373.075378417969,3560,0,1.03125,7475.781631469727,4450,0,1.2875,7475.781631469727,4450,0,1.2875,6016.35986328125,3560,0,1.03125,6016.35986328125,3560,0,1.03125,50513.64669799805,3553,1102,4441,1102,4441,1102,4300,1102,3553,1102,4414,1102,4202,1102,3979,1102,5,0,5,100,0,42.105262756347656,0,45,10,0,30.000001907348633,0,5,0,5,0,13958320128,0,9429372928,0
