Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760567246857,17988.412872314453,3560,0,1.025,17988.412872314453,3560,0,1.025,18098.02848815918,3560,0,1.025,18098.02848815918,3560,0,1.025,21895.909866333008,3560,0,1.025,21895.909866333008,3560,0,1.025,17222.42771911621,3560,0,1.025,17222.42771911621,3560,0,1.025,37165.24269104004,4435,4049,4441,1102,4438,2964,3555,3779,3821,1102,1102,3552,1102,3552,1102,3058,0,0,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,0,0,0,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,0,0,13958311936,0,2207518720,0
199,1760567246857,17988.41290283203,3560,0,1.025,17988.41290283203,3560,0,1.025,18098.02848815918,4450,0,1.28125,18098.02848815918,4450,0,1.28125,21895.909866333008,4450,0,1.28125,21895.909866333008,4450,0,1.28125,17222.42820739746,3560,0,1.025,17222.42820739746,3560,0,1.025,37165.26698303223,4435,4049,4441,1102,4438,2964,3555,3779,3821,1102,1102,3552,1102,3552,1102,3058,0,0,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,0,0,0,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,0,0,13958311936,0,2207518720,0
200,1760567247057,17988.441482543945,3560,0,1.025,17988.441482543945,3560,0,1.025,18098.03350830078,3560,0,1.025,18098.03350830078,3560,0,1.025,21895.922409057617,3560,0,1.025,21895.922409057617,3560,0,1.025,17222.43147277832,3560,0,1.025,17222.43147277832,3560,0,1.025,37169.38137817383,4435,4049,4441,1102,4438,2964,3555,3779,3821,1102,1102,3552,1102,3552,1102,3058,4.761904716491699,0,66.66667175292969,0,30.000001907348633,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2241470464,0
199,1760567247257,17988.463439941406,3560,0,1.025,17988.463439941406,3560,0,1.025,18098.048797607422,3560,0,1.025,18098.048797607422,3560,0,1.025,21895.948135375977,3560,0,1.025,21895.948135375977,3560,0,1.025,17222.44093322754,4450,0,1.29375,17222.44093322754,4450,0,1.29375,37170.71308898926,4435,4049,4441,1102,4438,2964,3555,3779,3821,1102,1102,3552,1102,3552,1102,3058,0,0,15.789472579956055,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,13958311936,0,2245783552,0
200,1760567247457,17988.465789794922,3560,0,1.025,17988.465789794922,3560,0,1.025,18098.054260253906,4450,0,1.28125,18098.054260253906,4450,0,1.28125,21895.95149230957,3560,0,1.025,21895.95149230957,3560,0,1.025,17222.442977905273,3560,0,1.025,17222.442977905273,3560,0,1.025,37171.13349914551,4435,4049,4441,1102,4438,2964,3555,3779,3821,1102,1102,3552,1102,3552,1102,3058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247667712,0
200,1760567247658,17988.470947265625,3560,0,1.025,17988.470993041992,3560,0,1.025,18098.0565032959,3560,0,1.025,18098.0565032959,3560,0,1.025,21895.956314086914,4450,0,1.28125,21895.956314086914,4450,0,1.28125,17222.44300842285,3560,0,1.025,17222.44300842285,3560,0,1.025,37171.5320892334,4435,4049,4441,1102,4438,2964,3555,3779,3821,1102,1102,3552,1102,3552,1102,3058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247667712,0
200,1760567247858,17988.47299194336,3560,0,1.025,17988.47299194336,3560,0,1.025,18098.056533813477,3560,0,1.025,18098.056533813477,3560,0,1.025,21895.957092285156,3560,0,1.025,21895.957092285156,3560,0,1.025,17222.44303894043,3560,0,1.025,17222.44303894043,3560,0,1.025,37171.92785644531,4435,4049,4441,1102,4438,2964,3555,3779,3821,1102,1102,3552,1102,3552,1102,3058,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247667712,0
200,1760567248058,17988.48211669922,3560,0,1.025,17988.48211669922,3560,0,1.025,18098.05812072754,3560,0,1.025,18098.05812072754,3560,0,1.025,21895.957122802734,3560,0,1.025,21895.957122802734,3560,0,1.025,17222.44435119629,3560,0,1.025,17222.44435119629,3560,0,1.025,37172.41506958008,4435,4049,4441,1102,4438,2964,3555,3779,3821,1102,1102,3552,1102,3552,1102,3058,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247667712,0
200,1760567248259,17988.48989868164,3560,0,1.025,17988.48989868164,3560,0,1.025,18098.058197021484,3560,0,1.025,18098.058197021484,3560,0,1.025,21895.957153320313,3560,0,1.025,21895.957153320313,3560,0,1.025,17222.444442749023,3560,0,1.025,17222.444442749023,3560,0,1.025,37172.90005493164,4435,4049,4441,1102,4438,2964,3555,3779,3821,1102,1102,3552,1102,3552,1102,3058,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2247667712,0
200,1760567248459,17988.498321533203,3560,0,1,17988.498321533203,3560,0,1,18098.070541381836,3560,0,1.00625,18098.070541381836,3560,0,1.00625,21895.95718383789,3560,0,1.025,21895.95718383789,3560,0,1.025,17222.4444732666,3560,0,1.025,17222.4444732666,3560,0,1.025,37173.303146362305,4435,4049,4441,1102,4438,2964,3555,3779,3821,1102,1102,3552,1102,3552,1102,3058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247667712,0
