Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759421485949,4246.260696411133,2400,1,0.79375,4246.260696411133,2400,1,0.79375,4190.5458984375,1920,1,0.725,4190.5458984375,1920,1,0.725,4960.05810546875,1920,1,0.71875,4960.05810546875,2320,1,0.71875,3939.7615966796875,2320,1,0.78125,3939.7615966796875,2320,1,0.78125,17813.36489868164,2315,1102,2315,1102,1102,2894,2315,2315,2315,1102,2312,2344,2315,1102,1102,2303,10.526315689086914,5.263157844543457,8.108107566833496,7.894736289978027,5.555555820465088,5.405405521392822,5.714285850524902,8.108107566833496,8.333333969116211,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,5.405405521392822,5.263157844543457,13958320128,0,9192906752,0
199,1759421485949,4246.261016845703,2320,1,0.78125,4246.261016845703,2320,1,0.78125,4190.54606628418,2320,1,0.7875,4190.54606628418,2320,1,0.7875,4960.058288574219,2320,1,0.78125,4960.058288574219,2320,1,0.78125,3939.763442993164,2320,1,0.78125,3939.763442993164,2320,1,0.78125,17813.374099731445,2315,1102,2315,1102,1102,2894,2315,2315,2315,1102,2312,2344,2315,1102,1102,2303,10.526315689086914,5.263157844543457,8.108107566833496,7.894736289978027,5.555555820465088,5.405405521392822,5.714285850524902,8.108107566833496,8.333333969116211,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,5.405405521392822,5.263157844543457,13958320128,0,9192906752,0
199,1759421486149,4246.470657348633,3560,0,1.025,4246.470657348633,3560,0,1.025,4190.579666137695,3560,0,1.025,4190.579666137695,3560,0,1.025,4960.329833984375,3560,0,1.025,4960.329833984375,3560,0,1.025,3939.802703857422,3560,0,1.03125,3939.802703857422,3560,0,1.03125,17816.23355102539,2315,1102,2315,1102,1102,2894,2315,2315,2315,1102,2312,2344,2315,1102,1102,2303,0,5,14.285715103149414,0,9.090909004211426,0,15.000000953674316,4.761904716491699,0,0,15.000000953674316,0,0,0,5,0,13958320128,0,9213739008,0
199,1759421486349,4246.5147705078125,3560,0,1.025,4246.5147705078125,3560,0,1.025,4190.599609375,3560,0,1.025,4190.599609375,3560,0,1.025,4960.4022216796875,3560,0,1.025,4960.4022216796875,3560,0,1.025,3939.840286254883,3560,0,1.03125,3939.840286254883,3560,0,1.03125,17819.46743774414,2315,1102,2315,1102,1102,2894,2315,2315,2315,1102,2312,2344,2315,1102,1102,2303,0,0,47.619049072265625,0,0,0,19.047618865966797,0,0,0,5,0,4.761904716491699,0,0,0,13958320128,0,9239728128,0
199,1759421486550,4246.519104003906,2320,1,0.78125,4246.519104003906,2320,1,0.78125,4190.623001098633,2320,1,0.7875,4190.623001098633,2320,1,0.7875,4960.417083740234,2320,1,0.78125,4960.417083740234,2320,1,0.78125,3939.853240966797,2320,1,0.78125,3939.853240966797,2320,1,0.78125,17820.996948242188,2315,1102,2315,1102,1102,2894,2315,2315,2315,1102,2312,2344,2315,1102,1102,2303,4.761904716491699,0,25,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958320128,0,9237561344,0
199,1759421486750,4246.536148071289,2320,1,0.78125,4246.536148071289,2320,1,0.78125,4190.62646484375,2320,1,0.7875,4190.62646484375,2320,1,0.7875,4960.422546386719,2320,1,0.78125,4960.422546386719,2320,1,0.78125,3939.863510131836,2320,1,0.78125,3939.863510131836,2320,1,0.78125,17821.814086914063,2315,1102,2315,1102,1102,2894,2315,2315,2315,1102,2312,2344,2315,1102,1102,2303,0,0,0,0,5,0,5,0,0,0,0,0,0,0,9.523809432983398,0,13958320128,0,9237315584,0
199,1759421486950,4246.543395996094,1920,1,0.725,4246.543395996094,1920,1,0.725,4190.628890991211,1920,1,0.725,4190.628890991211,2320,1,0.7875,4960.431610107422,2320,1,0.78125,4960.431610107422,2320,1,0.78125,3939.876983642578,2320,1,0.78125,3939.876983642578,2320,1,0.78125,17822.65382385254,2315,1102,2315,1102,1102,2894,2315,2315,2315,1102,2312,2344,2315,1102,1102,2303,0,0,0,0,5,0,5,0,0,0,0,0,0,0,9.523809432983398,0,13958320128,0,9237315584,0
199,1759421487150,4246.554229736328,2320,1,0.78125,4246.554229736328,2320,1,0.78125,4190.632888793945,2320,1,0.7875,4190.632888793945,2320,1,0.7875,4960.437896728516,2320,1,0.78125,4960.437896728516,2320,1,0.78125,3939.8851928710938,2320,1,0.78125,3939.8851928710938,2320,1,0.78125,17823.47966003418,2315,1102,2315,1102,1102,2894,2315,2315,2315,1102,2312,2344,2315,1102,1102,2303,2.5,0,5.128205299377441,0,2.5641026496887207,0,2.5641026496887207,2.5,0,0,0,0,0,0,0,0,13958320128,0,9237315584,0
199,1759421487350,4246.569595336914,2320,1,0.78125,4246.569595336914,2320,1,0.78125,4190.642044067383,2320,1,0.7875,4190.642044067383,2320,1,0.7875,4960.44709777832,2320,1,0.78125,4960.44709777832,2320,1,0.78125,3939.888229370117,2320,1,0.78125,3939.888229370117,2320,1,0.78125,17824.30760192871,2315,1102,2315,1102,1102,2894,2315,2315,2315,1102,2312,2344,2315,1102,1102,2303,0,0,9.523809432983398,0,9.090909004211426,0,9.523809432983398,0,0,0,0,0,0,0,0,0,13958320128,0,9237315584,0
199,1759421487550,4246.576705932617,2900,1,0.88125,4246.576705932617,2900,1,0.88125,4190.669708251953,2320,1,0.7875,4190.669708251953,2320,1,0.7875,4960.482879638672,2320,1,0.78125,4960.482879638672,2320,1,0.78125,3939.894577026367,2900,1,0.8875,3939.894577026367,2900,1,0.8875,17825.127349853516,2315,1102,2315,1102,1102,2894,2315,2315,2315,1102,2312,2344,2315,1102,1102,2303,0,0,9.523809432983398,0,9.090909004211426,0,9.523809432983398,0,0,0,0,0,0,0,0,0,13958320128,0,9237315584,0
