Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1759420317778,3162.986297607422,3560,0,1.025,3162.986297607422,3560,0,1.025,3138.5049438476563,3560,0,1.025,3138.5049438476563,3560,0,1.025,3684.6643981933594,3560,0,1.025,3684.6643981933594,3560,0,1.025,2933.4482421875,3560,0,1.03125,2933.4482421875,3560,0,1.03125,64907.51591491699,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,0,0,5.263157844543457,0,0,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9046863872,0
199,1759420317978,3163.012252807617,3560,0,1.025,3163.0125885009766,3560,0,1.025,3138.540512084961,3560,0,1.025,3138.540512084961,3560,0,1.025,3684.7044525146484,3560,0,1.025,3684.7044525146484,3560,0,1.025,2933.4647521972656,3560,0,1.03125,2933.4647521972656,3560,0,1.03125,64910.71531677246,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,4.878048419952393,0,80.48780822753906,0,0,0,2.5641026496887207,0,2.5,0,2.5641026496887207,0,0,0,0,0,13958320128,0,9110298624,0
199,1759420318179,3163.0742797851563,3560,0,1.025,3163.0742950439453,3560,0,1.025,3138.5626831054688,3560,0,1.025,3138.5626831054688,3560,0,1.025,3684.7474670410156,3560,0,1.03125,3684.7474670410156,3560,0,1.03125,2933.497756958008,3560,0,1.03125,2933.497756958008,3560,0,1.03125,64913.89646911621,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,0,0,100,0,9.523809432983398,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,5,0,13958320128,0,9126555648,0
199,1759420318379,3163.1209716796875,3560,0,1.025,3163.1209716796875,3560,0,1.025,3138.5856170654297,3560,0,1.025,3138.5856170654297,3560,0,1.025,3684.7842712402344,3560,0,1.025,3684.7842712402344,3560,0,1.025,2933.5426635742188,3560,0,1.03125,2933.5426635742188,3560,0,1.03125,64916.99967956543,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,0,0,70,31.57894515991211,0,0,0,0,0,0,5,0,0,0,0,0,13958320128,0,9151217664,0
199,1759420318579,3163.1567993164063,3560,0,1.025,3163.1567993164063,3560,0,1.025,3138.6051483154297,3560,0,1.025,3138.6051483154297,3560,0,1.025,3684.8164978027344,3560,0,1.025,3684.8164978027344,3560,0,1.025,2933.5948028564453,3560,0,1.03125,2933.5948028564453,3560,0,1.03125,64920.09608459473,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,9.523809432983398,0,0,100,0,4.761904716491699,0,0,0,0,4.761904716491699,0,5,0,0,0,13958320128,0,9209204736,0
199,1759420318779,3163.194839477539,3560,0,1.025,3163.194854736328,3560,0,1.025,3138.626708984375,3560,0,1.025,3138.626708984375,3560,0,1.025,3684.8338775634766,3560,0,1.03125,3684.8338775634766,3560,0,1.03125,2933.6537322998047,3560,0,1.03125,2933.6537322998047,3560,0,1.03125,64923.2742767334,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,4.761904716491699,0,0,100,4.761904716491699,0,5,0,5,0,0,0,5,0,0,0,13958320128,0,9218973696,0
199,1759420318979,3163.236068725586,2320,1,0.78125,3163.236068725586,2320,1,0.78125,3138.6515045166016,2320,1,0.7875,3138.6515045166016,2320,1,0.7875,3684.854263305664,2320,1,0.78125,3684.854293823242,2320,1,0.78125,2933.6839599609375,2320,1,0.78125,2933.6839599609375,2320,1,0.78125,64926.067779541016,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,5,0,0,76.19047546386719,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958320128,0,9085022208,0
199,1759420319179,3163.241958618164,1920,1,0.725,3163.241958618164,2320,1,0.78125,3138.6571044921875,2320,1,0.7875,3138.6571044921875,2320,1,0.7875,3684.8628997802734,2320,1,0.78125,3684.8628997802734,2320,1,0.78125,2933.689239501953,2320,1,0.78125,2933.689239501953,2320,1,0.78125,64927.02127075195,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,4.761904716491699,0,0,5,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958320128,0,9084788736,0
200,1759420319379,3163.4615325927734,3560,0,1.025,3163.4615325927734,3560,0,1.025,3138.8641815185547,3560,0,1.025,3138.8641815185547,3560,0,1.025,3685.0828704833984,3560,0,1.03125,3685.0828704833984,3560,0,1.03125,2933.9054412841797,3560,0,1.03125,2933.9054412841797,3560,0,1.03125,64930.30125427246,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,4.761904716491699,0,0,5,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958320128,0,9098948608,0
199,1759420319580,3163.5491333007813,3560,0,1.025,3163.5491333007813,3560,0,1.025,3138.894775390625,3560,0,1.025,3138.894775390625,3560,0,1.025,3685.2266845703125,3560,0,1.025,3685.2266845703125,3560,0,1.025,2933.9330444335938,3560,0,1.03125,2933.9330444335938,3560,0,1.03125,64933.98774719238,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,22.5,22.5,20.512821197509766,25,23.076923370361328,24.390243530273438,57.5,41.46341323852539,22.5,20,25,22.5,22.5,21.95121955871582,20.512821197509766,20.512821197509766,13958320128,0,9122832384,0
199,1759420319780,3163.635757446289,3560,0,1.025,3163.635757446289,3560,0,1.025,3138.9356079101563,3560,0,1.025,3138.9356079101563,3560,0,1.025,3685.2431640625,3560,0,1.025,3685.2431640625,3560,0,1.025,2933.9810485839844,4450,0,1.29375,2933.9810485839844,4450,0,1.29375,64937.49754333496,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,0,0,4.761904716491699,9.523809432983398,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,13958320128,0,9156710400,0
199,1759420319980,3163.715606689453,3560,0,1.025,3163.715606689453,3560,0,1.025,3139.058135986328,3560,0,1.03125,3139.058135986328,3560,0,1.03125,3685.2632904052734,3560,0,1.025,3685.2632904052734,3560,0,1.025,2934.0423278808594,3560,0,1.03125,2934.0423278808594,3560,0,1.03125,64941.09732055664,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,0,0,70,5,0,0,0,15.000000953674316,5.263157844543457,0,5,0,0,0,0,0,13958320128,0,9209425920,0
199,1759420320180,3163.7701721191406,3150,1,0.93125,3163.7701721191406,3150,1,0.93125,3139.1758728027344,3150,1,0.93125,3139.1758728027344,3150,1,0.93125,3685.302536010742,3150,1,0.93125,3685.302536010742,3150,1,0.93125,2934.1170196533203,3150,1,0.93125,2934.1185455322266,3150,1,0.93125,64944.70149230957,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,0,0,47.36842346191406,47.619049072265625,0,4.761904716491699,4.761904716491699,4.761904716491699,14.285715103149414,0,0,0,0,0,5,4.761904716491699,13958320128,0,9221627904,0
199,1759420320380,3164.1550903320313,3450,0,1.03125,3164.1550903320313,3450,0,1,3139.5894622802734,3450,0,1.00625,3139.5894622802734,3450,0,1.00625,3685.8372497558594,3450,0,1,3685.8372497558594,3450,0,1,2934.643814086914,3450,0,1,2934.643814086914,3450,0,1,64949.766510009766,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,5.263157844543457,100,10,100,10,100,90,50,20,100,100,100,89.47368621826172,47.36842346191406,5,100,13958320128,0,9257738240,0
199,1759420320580,3164.5322265625,3575,0,1.03125,3164.5322265625,3575,0,1.03125,3139.958953857422,3575,0,1.0375,3139.9608001708984,3575,0,1.0375,3686.3667755126953,3575,0,1.03125,3686.3667755126953,3575,0,1.03125,2935.1753540039063,3450,0,1.0375,2935.1753540039063,3450,0,1,64954.76477050781,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,5,100,42.105262756347656,100,5,100,100,0,5,100,100,100,100,42.85714340209961,20,100,13958320128,0,9309995008,0
199,1759420320780,3164.864974975586,3550,0,1.025,3164.864974975586,3550,0,1.025,3140.2882385253906,3550,0,1.03125,3140.2882385253906,3550,0,1.03125,3686.827178955078,3550,0,1.025,3686.827178955078,3550,0,1.025,2935.501724243164,3550,0,1.025,2935.5037841796875,3550,0,1.025,64959.78729248047,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,0,85.71428680419922,85.71428680419922,89.47368621826172,0,90,65,31.57894515991211,15.000000953674316,70,89.47368621826172,86.36363983154297,85,0,9.523809432983398,89.47368621826172,13958320128,0,9358680064,0
199,1759420320980,3165.427963256836,3400,0,0.9875,3165.427963256836,3400,0,0.9875,3140.67724609375,3400,0,0.9875,3140.67724609375,3400,0,0.9875,3687.3927001953125,3400,0,0.9875,3687.3927001953125,3400,0,0.9875,2936.0340118408203,3400,0,0.9875,2936.0340118408203,3400,0,0.9875,64964.774963378906,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,50,100,5.263157844543457,100,9.523809432983398,100,5.263157844543457,100,100,5,100,100,95,52.38095474243164,0,100,13958320128,0,9354194944,0
199,1759420321180,3165.822296142578,3200,1,0.94375,3165.822296142578,3200,1,0.94375,3141.0630493164063,3150,1,0.94375,3141.0630493164063,3150,1,0.9375,3687.973190307617,3150,1,0.93125,3687.973190307617,3150,1,0.93125,2936.734359741211,3150,1,0.93125,2936.734359741211,3150,1,0.93125,64969.7780456543,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,5,100,4.761904716491699,100,0,100,5,100,100,5,100,100,94.73684692382813,100,5,100,13958320128,0,9389592576,0
199,1759420321380,3166.188186645508,3500,0,1.0125000000000002,3166.188186645508,3500,0,1.0125000000000002,3141.426300048828,3500,0,1.01875,3141.426300048828,3500,0,1.01875,3688.506790161133,3500,0,1.0125000000000002,3688.506790161133,3500,0,1.0125000000000002,2937.4954376220703,3500,0,1.0125000000000002,2937.4954376220703,3500,0,1.0125000000000002,64974.76707458496,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,0,100,0,100,5,100,5,100,100,0,100,100,100,100,0,100,13958320128,0,9400004608,0
199,1759420321580,3166.3863372802734,3560,0,1.025,3166.3863372802734,3560,0,1.025,3141.6030883789063,3560,0,1.03125,3141.6030883789063,3560,0,1.03125,3688.9813232421875,3560,0,1.025,3688.9813232421875,3560,0,1.025,2937.916976928711,3560,0,1.03125,2937.916976928711,3560,0,1.03125,64979.36755371094,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,5,50,45,47.619049072265625,5.263157844543457,47.619049072265625,4.761904716491699,47.619049072265625,47.36842346191406,0,55,47.36842346191406,47.36842346191406,50,0,47.619049072265625,13958320128,0,9404424192,0
199,1759420321780,3166.531784057617,3525,0,1.01875,3166.5335540771484,3525,0,1.01875,3141.7254028320313,3525,0,1.025,3141.7254028320313,3525,0,1.025,3689.137908935547,3525,0,1.01875,3689.137908935547,3550,0,1.025,2938.0772399902344,3550,0,1.025,2938.0772399902344,3550,0,1.025,64983.79016113281,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,13.636363983154297,20,85,25,0,21.052631378173828,5.263157844543457,20,20,4.761904716491699,25,20,9.523809432983398,20,9.523809432983398,21.052631378173828,13958320128,0,9411055616,0
199,1759420321980,3166.8966674804688,3575,0,1.03125,3166.8966674804688,3575,0,1.03125,3142.107147216797,3575,0,1.0375,3142.107147216797,3575,0,1.0375,3689.6563720703125,3575,0,1.03125,3689.6563720703125,3575,0,1.03125,2938.7492065429688,3575,0,1.0375,2938.7510375976563,3575,0,1.0375,64988.79554748535,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,10.526315689086914,95,15.000000953674316,90,5.263157844543457,100,100,10,100,15.000000953674316,100,100,94.73684692382813,100,10,90.47618865966797,13958320128,0,9608806400,0
199,1759420322181,3167.284408569336,3525,0,1.01875,3167.284408569336,3525,0,1.01875,3142.491729736328,3525,0,1.025,3142.491729736328,3525,0,1.025,3690.205841064453,3525,0,1.01875,3690.205841064453,3525,0,1.01875,2939.1397094726563,3525,0,1.025,2939.1397094726563,3525,0,1.025,64993.768951416016,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,100,0,100,5,75,25,80.95238494873047,100,100,0,80.95238494873047,100,5,100,100,0,13958320128,0,9667272704,0
199,1759420322381,3167.6930541992188,3525,0,1.01875,3167.6930541992188,3525,0,1.01875,3142.8975372314453,3450,0,1.01875,3142.8975372314453,3450,0,1.00625,3690.6109466552734,3450,0,1,3690.6109466552734,3450,0,1,2939.559539794922,3450,0,1,2939.559539794922,3450,0,1,64998.77098083496,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,100,5,100,0,100,0,0,100,100,0,0,100,5,100,100,0,13958320128,0,9669263360,0
199,1759420322581,3168.1092834472656,3550,0,1.025,3168.1092834472656,3550,0,1.025,3143.3125610351563,3550,0,1.03125,3143.3125610351563,3550,0,1.03125,3691.0291595458984,3550,0,1.025,3691.030960083008,3550,0,1.025,2939.9837646484375,3550,0,1.025,2939.9837646484375,3550,0,1.025,65003.77700805664,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,100,0,100,0,100,4.761904716491699,0,100,100,5,0,100,5,100,100,0,13958320128,0,9669263360,0
200,1759420322781,3168.571746826172,3425,0,0.99375,3168.571746826172,3425,0,0.99375,3143.76416015625,3425,0,0.99375,3143.76416015625,3425,0,0.99375,3691.486572265625,3425,0,0.99375,3691.486572265625,3425,0,0.99375,2940.4481353759766,3425,0,0.99375,2940.4481353759766,3425,0,0.99375,65008.746490478516,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,100,0,100,0,76.19047546386719,25,10.526315689086914,100,100,0,4.761904716491699,100,0,100,100,15.000000953674316,13958320128,0,9660772352,0
199,1759420322981,3168.9044189453125,3560,0,1.025,3168.9044189453125,3560,0,1.025,3144.088607788086,3560,0,1.03125,3144.088607788086,3560,0,1.03125,3691.8182678222656,3560,0,1.025,3691.8182678222656,3560,0,1.025,2940.7713165283203,3560,0,1.03125,2940.7713165283203,3560,0,1.03125,65013.57211303711,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,89.47368621826172,5,42.85714340209961,50,47.36842346191406,42.105262756347656,90,100,90,0,0,90,4.761904716491699,90,89.47368621826172,90.47618865966797,13958320128,0,9833648128,0
200,1759420323181,3169.1758575439453,3475,0,1.00625,3169.1758575439453,3375,0,1.00625,3144.3558654785156,3375,0,0.9875,3144.3558654785156,3375,0,0.9875,3692.181411743164,3375,0,0.9812500000000001,3692.181411743164,3375,0,0.9812500000000001,2941.0304412841797,3375,0,0.9812500000000001,2941.0304412841797,3375,0,0.9812500000000001,65018.36512756348,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,55,0,5,55,55,55,19.047618865966797,90,55,13.636363983154297,57.142860412597656,55,5,45,10,52.6315803527832,13958320128,0,9936084992,0
199,1759420323382,3169.5629119873047,3800,0,1.09375,3169.5629119873047,3800,0,1.09375,3144.748031616211,3800,0,1.09375,3144.748031616211,3800,0,1.09375,3692.8309326171875,3800,0,1.09375,3692.8309326171875,3800,0,1.09375,2941.4470825195313,3800,0,1.09375,2941.4470825195313,3800,0,1.09375,65023.348693847656,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,4.761904716491699,100,5,100,10,100,100,85,100,0,100,100,94.73684692382813,20,0,100,13958320128,0,9980022784,0
199,1759420323582,3169.96142578125,3550,0,1.025,3169.96142578125,3550,0,1.025,3145.139877319336,3550,0,1.03125,3145.1446075439453,3550,0,1.03125,3693.5368041992188,3550,0,1.025,3693.5368041992188,1939.9999999999998,0,1.025,2941.860626220703,1939.9999999999998,1,0.71875,2941.860626220703,1939.9999999999998,1,0.71875,65028.381927490234,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,4.761904716491699,100,5,100,10,100,100,85,100,0,100,100,94.73684692382813,20,0,100,13958320128,0,10049593344,0
199,1759420323782,3170.6295318603516,3000,1,0.9,3170.6295318603516,3000,1,0.9,3145.5320587158203,3000,1,0.90625,3145.5320587158203,3000,1,0.90625,3694.19873046875,3000,1,0.9,3694.19873046875,3000,1,0.9,2942.2557830810547,3000,1,0.90625,2942.2557830810547,3000,1,0.90625,65033.352600097656,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,51.28205490112305,100,2.5641026496887207,100,50,100,100,47.36842346191406,100,4.878048419952393,100,100,100,7.692307949066162,7.500000476837158,100,13958320128,0,10453139456,0
199,1759420323982,3171.2305908203125,3050,1,0.9125,3171.2305908203125,3050,1,0.9125,3145.9044189453125,3075,1,0.91875,3145.9044189453125,3075,1,0.91875,3694.874252319336,3075,1,0.91875,3694.874252319336,3075,1,0.91875,2942.664093017578,3075,1,0.91875,2942.664093017578,3075,1,0.91875,65038.34019470215,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,68.42105102539063,100,5,100,100,100,100,28.571430206298828,100,0,100,100,100,23.809524536132813,5,100,13958320128,0,10353016832,0
199,1759420324182,3171.6044311523438,3625,0,1.0437500000000002,3171.6044311523438,3625,0,1.0437500000000002,3146.2771911621094,3625,0,1.05,3146.2771911621094,3625,0,1.05,3695.5130310058594,3625,0,1.0437500000000002,3695.5152130126953,3625,0,1.0437500000000002,2943.0415954589844,3600,0,1.0375,2943.0415954589844,3600,0,1.0375,65043.341873168945,3552,1996,4441,4439,3553,1102,3552,1102,3604,3407,3553,2569,3552,1102,4197,2157,5,100,9.523809432983398,100,100,100,100,90,100,5,100,100,90.47618865966797,15.000000953674316,15.000000953674316,100,13958320128,0,10517868544,0
