Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760577113266,25550.493713378906,3560,0,1.025,25550.493713378906,3560,0,1.025,25883.063095092773,3560,0,1.025,25883.063095092773,3560,0,1.025,31159.06346130371,3560,0,1.025,31159.06346130371,3560,0,1.025,24656.179748535156,3560,0,1.025,24656.179748535156,3560,0,1.025,36480.666076660156,3552,1102,3627,1102,3552,2515,3552,1102,3552,1102,3552,1102,4276,1102,4441,1102,3.22580623626709,3.22580623626709,3.22580623626709,3.125,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,3.22580623626709,0,13958311936,0,2182651904,0
199,1760577113266,25550.493713378906,3560,0,1.025,25550.494262695313,3560,0,1.025,25883.06690979004,4450,0,1.28125,25883.06690979004,4450,0,1.28125,31159.06443786621,3560,0,1.025,31159.06443786621,3560,0,1.025,24656.18016052246,3560,0,1.025,24656.18016052246,3560,0,1.025,36480.69047546387,3552,1102,3627,1102,3552,2515,3552,1102,3552,1102,3552,1102,4276,1102,4441,1102,3.22580623626709,3.22580623626709,3.22580623626709,3.125,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,3.22580623626709,0,13958311936,0,2182651904,0
200,1760577113467,25550.50260925293,3560,0,1.025,25550.50260925293,3560,0,1.025,25883.1932220459,3560,0,1.025,25883.1932220459,3560,0,1.025,31159.175979614258,3560,0,1.025,31159.175979614258,3560,0,1.025,24656.181869506836,3560,0,1.025,24656.181869506836,3560,0,1.025,36484.828125,3552,1102,3627,1102,3552,2515,3552,1102,3552,1102,3552,1102,4276,1102,4441,1102,0,0,84.21052551269531,0,0,0,0,0,9.523809432983398,0,5,0,0,0,0,0,13958311936,0,2215165952,0
199,1760577113667,25550.52279663086,3560,0,1,25550.52279663086,3560,0,1,25883.2061920166,3560,0,1.00625,25883.2061920166,3560,0,1.00625,31159.177185058594,3560,0,1.025,31159.177185058594,3560,0,1.025,24656.184814453125,3560,0,1.025,24656.184814453125,3560,0,1.025,36486.216400146484,3552,1102,3627,1102,3552,2515,3552,1102,3552,1102,3552,1102,4276,1102,4441,1102,0,0,19.047618865966797,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2220580864,0
200,1760577113867,25550.53338623047,3560,0,1,25550.53338623047,3560,0,1,25883.206253051758,3560,0,1.00625,25883.206253051758,3560,0,1.00625,31159.177307128906,3560,0,1.025,31159.177307128906,3560,0,1.025,24656.185180664063,3560,0,1.025,24656.185180664063,3560,0,1.025,36486.65692138672,3552,1102,3627,1102,3552,2515,3552,1102,3552,1102,3552,1102,4276,1102,4441,1102,0,0,19.047618865966797,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2220580864,0
199,1760577114068,25550.538024902344,3560,0,1.025,25550.538024902344,3560,0,1.025,25883.206298828125,3560,0,1.025,25883.206298828125,3560,0,1.025,31159.180725097656,3560,0,1.025,31159.180725097656,3560,0,1.025,24656.18521118164,3560,0,1.025,24656.18521118164,3560,0,1.025,36487.10299682617,3552,1102,3627,1102,3552,2515,3552,1102,3552,1102,3552,1102,4276,1102,4441,1102,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,13958311936,0,2220580864,0
199,1760577114268,25550.540496826172,4450,0,1.28125,25550.540496826172,4450,0,1.28125,25883.208984375,3560,0,1.025,25883.208984375,3560,0,1.025,31159.180892944336,4450,0,1.28125,31159.180892944336,4450,0,1.28125,24656.18589782715,3560,0,1.025,24656.18589782715,3560,0,1.025,36487.572677612305,3552,1102,3627,1102,3552,2515,3552,1102,3552,1102,3552,1102,4276,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2222743552,0
200,1760577114468,25550.54345703125,3560,0,1.025,25550.54345703125,3560,0,1.025,25883.21730041504,3560,0,1.025,25883.21730041504,3560,0,1.025,31159.189208984375,3560,0,1.025,31159.189208984375,3560,0,1.025,24656.185974121094,4450,0,1.2875,24656.185974121094,4450,0,1.2875,36487.99647521973,3552,1102,3627,1102,3552,2515,3552,1102,3552,1102,3552,1102,4276,1102,4441,1102,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2222743552,0
199,1760577114668,25550.544662475586,3560,0,1.025,25550.544662475586,3560,0,1.025,25883.218048095703,3560,0,1.025,25883.218048095703,3560,0,1.025,31159.189361572266,4450,0,1.28125,31159.189361572266,4450,0,1.28125,24656.187957763672,3560,0,1.025,24656.187957763672,3560,0,1.025,36488.506271362305,3552,1102,3627,1102,3552,2515,3552,1102,3552,1102,3552,1102,4276,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2222743552,0
200,1760577114869,25550.547103881836,3560,0,1.025,25550.547103881836,3560,0,1.025,25883.218139648438,3560,0,1.025,25883.218139648438,3560,0,1.025,31159.189971923828,3560,0,1.025,31159.189971923828,3560,0,1.025,24656.188110351563,3560,0,1.025,24656.188110351563,3560,0,1.025,36489.07911682129,3552,1102,3627,1102,3552,2515,3552,1102,3552,1102,3552,1102,4276,1102,4441,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2222743552,0
