Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760616067315,55495.54139709473,3560,0,1.025,55495.54139709473,3560,0,1.025,56059.822494506836,3560,0,1.025,56059.822494506836,3560,0,1.025,2084.9825744628906,3560,0,1.025,2084.9825744628906,3560,0,1.025,53649.962142944336,3560,0,1.025,53649.962142944336,3560,0,1.025,41024.50552368164,3552,1102,3875,1102,3552,3550,4441,1102,4439,1102,3552,1102,3583,1102,4005,1102,3.0303030014038086,5.882352828979492,3.0303030014038086,5.882352828979492,9.090909004211426,3.0303030014038086,5.882352828979492,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,0,3.0303030014038086,13958311936,0,2226335744,0
199,1760616067315,55495.54333496094,4450,0,1.28125,55495.54333496094,4450,0,1.28125,56059.822509765625,3560,0,1.025,56059.822509765625,3560,0,1.025,2084.9826049804688,3560,0,1.025,2084.9826049804688,3560,0,1.025,53649.962142944336,3560,0,1.025,53649.962142944336,3560,0,1.025,41024.50552368164,3552,1102,3875,1102,3552,3550,4441,1102,4439,1102,3552,1102,3583,1102,4005,1102,3.0303030014038086,5.882352828979492,3.0303030014038086,5.882352828979492,9.090909004211426,3.0303030014038086,5.882352828979492,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,0,3.0303030014038086,13958311936,0,2226335744,0
200,1760616067515,55495.55926513672,3560,0,1.025,55495.55926513672,3560,0,1.025,56059.869689941406,3560,0,1.03125,56059.869689941406,3560,0,1.03125,2085.113311767578,3560,0,1.025,2085.113311767578,3560,0,1.025,53649.98483276367,3560,0,1.025,53649.98483276367,3560,0,1.025,41028.77931213379,3552,1102,3875,1102,3552,3550,4441,1102,4439,1102,3552,1102,3583,1102,4005,1102,0,0,0,0,0,0,26.3157901763916,60.000003814697266,0,0,5,0,0,0,0,0,13958311936,0,2255974400,0
200,1760616067716,55495.60710144043,3560,0,1.025,55495.60710144043,3560,0,1.025,56059.90563964844,3560,0,1.03125,56059.90563964844,3560,0,1.03125,2085.1165924072266,3560,0,1.025,2085.1165924072266,3560,0,1.025,53649.98645019531,3560,0,1.025,53649.98645019531,3560,0,1.025,41030.20715332031,3552,1102,3875,1102,3552,3550,4441,1102,4439,1102,3552,1102,3583,1102,4005,1102,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,4.761904716491699,0,0,0,13958311936,0,2259361792,0
200,1760616067916,55495.615646362305,3560,0,1.025,55495.615646362305,3560,0,1.025,56059.91662597656,3560,0,1.025,56059.91662597656,3560,0,1.025,2085.1210174560547,3560,0,1.025,2085.1210174560547,3560,0,1.025,53649.986557006836,3560,0,1.025,53649.986557006836,3560,0,1.025,41030.740310668945,3552,1102,3875,1102,3552,3550,4441,1102,4439,1102,3552,1102,3583,1102,4005,1102,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2259361792,0
200,1760616068117,55495.622299194336,3560,0,1.025,55495.622299194336,3560,0,1.025,56059.918228149414,3560,0,1.025,56059.918228149414,3560,0,1.025,2085.1231384277344,3560,0,1.025,2085.1231384277344,3560,0,1.025,53649.986587524414,3560,0,1.025,53649.986587524414,3560,0,1.025,41031.164138793945,3552,1102,3875,1102,3552,3550,4441,1102,4439,1102,3552,1102,3583,1102,4005,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259361792,0
200,1760616068317,55495.63291931152,3560,0,1.025,55495.63291931152,3560,0,1.025,56059.919342041016,3560,0,1.025,56059.919342041016,3560,0,1.025,2085.1232147216797,3560,0,1,2085.1232147216797,3560,0,1,53649.988510131836,3560,0,1.00625,53649.988510131836,3560,0,1.00625,41031.615646362305,3552,1102,3875,1102,3552,3550,4441,1102,4439,1102,3552,1102,3583,1102,4005,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259361792,0
200,1760616068518,55495.64700317383,3560,0,1.025,55495.64700317383,3560,0,1.025,56059.93849182129,3560,0,1.00625,56059.93849182129,3560,0,1.00625,2085.128189086914,3560,0,1,2085.128189086914,3560,0,1,53649.9910736084,3560,0,1.025,53649.9910736084,3560,0,1.025,41032.25231933594,3552,1102,3875,1102,3552,3550,4441,1102,4439,1102,3552,1102,3583,1102,4005,1102,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13958311936,0,2259361792,0
200,1760616068718,55495.65580749512,3560,0,1.025,55495.65580749512,3560,0,1.025,56059.939529418945,3560,0,1.00625,56059.939529418945,3560,0,1.00625,2085.1282806396484,3560,0,1,2085.1282806396484,3560,0,1,53649.99435424805,3560,0,1.025,53649.99435424805,3560,0,1.025,41032.79170227051,3552,1102,3875,1102,3552,3550,4441,1102,4439,1102,3552,1102,3583,1102,4005,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259361792,0
199,1760616068918,55495.66206359863,3560,0,1.025,55495.66206359863,3560,0,1.025,56059.94276428223,3560,0,1.00625,56059.94276428223,3560,0,1.00625,2085.1283111572266,3560,0,1,2085.1283111572266,3560,0,1,53649.994537353516,3560,0,1.025,53649.994537353516,3560,0,1.025,41033.239318847656,3552,1102,3875,1102,3552,3550,4441,1102,4439,1102,3552,1102,3583,1102,4005,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259361792,0
199,1760616069118,55495.66697692871,3560,0,1.025,55495.66697692871,3560,0,1.025,56059.950119018555,3560,0,1.025,56059.950119018555,3560,0,1.025,2085.132537841797,3560,0,1.025,2085.132537841797,3560,0,1.025,53649.994689941406,3560,0,1.025,53649.994689941406,3560,0,1.025,41033.71760559082,3552,1102,3875,1102,3552,3550,4441,1102,4439,1102,3552,1102,3583,1102,4005,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259361792,0
199,1760616069319,55495.688415527344,3560,0,1.025,55495.688415527344,3560,0,1.025,56059.97018432617,3560,0,1.025,56059.97018432617,3560,0,1.025,2085.132614135742,3560,0,1.025,2085.132614135742,3560,0,1.025,53649.99842834473,3560,0,1.025,53649.99842834473,3560,0,1.025,41034.28657531738,3552,1102,3875,1102,3552,3550,4441,1102,4439,1102,3552,1102,3583,1102,4005,1102,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2259361792,0
200,1760616069519,55495.73095703125,3560,0,1,55495.73095703125,3560,0,1,56059.974365234375,3560,0,1.025,56059.974365234375,3560,0,1.025,2085.1326904296875,3560,0,1.025,2085.1326904296875,3560,0,1.025,53650.00259399414,3560,0,1.025,53650.00259399414,3560,0,1.025,41035.06407165527,3552,1102,3875,1102,3552,3550,4441,1102,4439,1102,3552,1102,3583,1102,4005,1102,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2259361792,0
200,1760616069719,55495.74235534668,3560,0,1,55495.74235534668,3560,0,1,56059.974670410156,3560,0,1.00625,56059.974670410156,3560,0,1.00625,2085.13671875,3560,0,1.025,2085.13671875,3560,0,1.025,53650.00314331055,3560,0,1.025,53650.00314331055,3560,0,1.025,41035.53861999512,3552,1102,3875,1102,3552,3550,4441,1102,4439,1102,3552,1102,3583,1102,4005,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259361792,0
