Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760637517530,12712.672576904297,4450,0,1.28125,12712.672576904297,4450,0,1.28125,13354.47102355957,3560,0,1.025,13354.47102355957,3560,0,1.025,28669.825317382813,3560,0,1.025,28669.825317382813,3560,0,1.025,9999.932876586914,3560,0,1.025,9999.932876586914,3560,0,1.025,887.0522918701172,3554,1858,3549,3440,4140,1102,3552,3661,4040,1966,4441,2142,3552,1102,1102,3821,2.4390242099761963,4.651162624359131,0,0,4.761904716491699,4.761904716491699,7.142857551574707,2.3809523582458496,4.651162624359131,4.651162624359131,0,2.3809523582458496,2.3809523582458496,2.5,2.3809523582458496,2.4390242099761963,13958311936,0,2221731840,0
199,1760637517531,12712.672576904297,4450,0,1.28125,12712.676635742188,4450,0,1.28125,13354.471603393555,3560,0,1.025,13354.471603393555,3560,0,1.025,28669.829376220703,3560,0,1.025,28669.829376220703,3560,0,1.025,9999.933639526367,3560,0,1.025,9999.933639526367,3560,0,1.025,887.075927734375,3554,1858,3549,3440,4140,1102,3552,3661,4040,1966,4441,2142,3552,1102,1102,3821,2.4390242099761963,4.651162624359131,0,0,4.761904716491699,4.761904716491699,7.142857551574707,2.3809523582458496,4.651162624359131,4.651162624359131,0,2.3809523582458496,2.3809523582458496,2.5,2.3809523582458496,2.4390242099761963,13958311936,0,2221731840,0
200,1760637517731,12712.686080932617,3560,0,1.025,12712.686080932617,3560,0,1.025,13354.569305419922,3560,0,1.03125,13354.569305419922,3560,0,1.03125,28669.83218383789,3560,0,1.025,28669.83218383789,3560,0,1.025,9999.938461303711,3560,0,1.025,9999.938461303711,3560,0,1.025,891.0518646240234,3554,1858,3549,3440,4140,1102,3552,3661,4040,1966,4441,2142,3552,1102,1102,3821,0,0,4.761904716491699,0,0,0,38.095237731933594,52.6315803527832,0,5,0,0,0,0,0,0,13958311936,0,2247794688,0
199,1760637517931,12712.691467285156,3560,0,1,12712.691467285156,3560,0,1,13354.569854736328,3560,0,1.025,13354.569854736328,3560,0,1.025,28669.839797973633,3560,0,1.025,28669.839797973633,3560,0,1.025,9999.962493896484,3560,0,1.025,9999.962493896484,3560,0,1.025,892.2898559570313,3554,1858,3549,3440,4140,1102,3552,3661,4040,1966,4441,2142,3552,1102,1102,3821,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,13958311936,0,2252038144,0
200,1760637518131,12712.699951171875,3560,0,1.025,12712.699951171875,3560,0,1.025,13354.574340820313,3560,0,1.025,13354.574340820313,3560,0,1.025,28669.85430908203,3560,0,1.025,28669.85430908203,3560,0,1.025,9999.962600708008,3560,0,1.025,9999.962600708008,3560,0,1.025,892.7684783935547,3554,1858,3549,3440,4140,1102,3552,3661,4040,1966,4441,2142,3552,1102,1102,3821,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,13958311936,0,2252038144,0
200,1760637518332,12712.700805664063,3560,0,1.025,12712.700805664063,3560,0,1.025,13354.576904296875,3560,0,1.00625,13354.576904296875,3560,0,1.00625,28669.85955810547,3560,0,1,28669.85955810547,3560,0,1,9999.962661743164,3560,0,1.025,9999.962661743164,3560,0,1.025,893.1697082519531,3554,1858,3549,3440,4140,1102,3552,3661,4040,1966,4441,2142,3552,1102,1102,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252038144,0
200,1760637518532,12712.702697753906,3560,0,1.025,12712.702697753906,3560,0,1.025,13354.580688476563,3560,0,1.00625,13354.580688476563,3560,0,1.00625,28669.860778808594,3560,0,1,28669.860778808594,3560,0,1.00625,9999.96469116211,3560,0,1.025,9999.96469116211,3560,0,1.025,893.7171478271484,3554,1858,3549,3440,4140,1102,3552,3661,4040,1966,4441,2142,3552,1102,1102,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252038144,0
199,1760637518733,12712.707901000977,3560,0,1.025,12712.707901000977,3560,0,1.025,13354.58203125,3560,0,1.00625,13354.58203125,3560,0,1.00625,28669.862915039063,3560,0,1,28669.862915039063,3560,0,1,9999.965744018555,3560,0,1.025,9999.965744018555,3560,0,1.025,894.1504669189453,3554,1858,3549,3440,4140,1102,3552,3661,4040,1966,4441,2142,3552,1102,1102,3821,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251841536,0
200,1760637518933,12712.713104248047,3560,0,1,12712.713104248047,3560,0,1,13354.582122802734,3560,0,1.025,13354.582122802734,3560,0,1.025,28669.863220214844,3560,0,1.025,28669.863220214844,3560,0,1.025,9999.966064453125,3560,0,1.025,9999.966064453125,3560,0,1.025,894.6137237548828,3554,1858,3549,3440,4140,1102,3552,3661,4040,1966,4441,2142,3552,1102,1102,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2253451264,0
200,1760637519133,12712.715194702148,3560,0,1.025,12712.715194702148,3560,0,1.025,13354.582565307617,3560,0,1.025,13354.582565307617,3560,0,1.025,28669.87614440918,3560,0,1.025,28669.87614440918,3560,0,1.025,9999.976867675781,3560,0,1.00625,9999.976867675781,3560,0,1.00625,895.0710296630859,3554,1858,3549,3440,4140,1102,3552,3661,4040,1966,4441,2142,3552,1102,1102,3821,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2253451264,0
