Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760580170877,28188.4063873291,3560,0,1.025,28188.4063873291,3560,0,1.025,28559.3927154541,3560,0,1.025,28559.39273071289,3560,0,1.025,34297.86996459961,3560,0,1.025,34297.86996459961,3560,0,1.025,27251.29833984375,3560,0,1.025,27251.29833984375,3560,0,1.025,17419.489868164063,3552,1102,3552,1102,3552,3547,3272,3552,3552,1102,3553,1102,3553,1102,4441,1102,3.125,3.0303030014038086,3.125,3.0303030014038086,3.0303030014038086,2.941176414489746,6.25,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,5.882352828979492,3.125,3.0303030014038086,0,3.0303030014038086,13958311936,0,2197090304,0
200,1760580170878,28188.406951904297,3560,0,1.025,28188.406951904297,3560,0,1.025,28559.39273071289,3560,0,1.025,28559.39273071289,3560,0,1.025,34297.86996459961,3560,0,1.025,34297.86996459961,3560,0,1.025,27251.298797607422,3560,0,1.025,27251.298797607422,3560,0,1.025,17419.51348876953,3552,1102,3552,1102,3552,3547,3272,3552,3552,1102,3553,1102,3553,1102,4441,1102,3.125,3.0303030014038086,3.125,3.0303030014038086,3.0303030014038086,2.941176414489746,6.25,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,5.882352828979492,3.125,3.0303030014038086,0,3.0303030014038086,13958311936,0,2197090304,0
199,1760580171078,28188.620483398438,3560,0,1.025,28188.620483398438,3560,0,1.025,28559.600128173828,3560,0,1.025,28559.600128173828,3560,0,1.025,34298.07481384277,3560,0,1.025,34298.07481384277,3560,0,1.025,27251.503540039063,3560,0,1.025,27251.503540039063,3560,0,1.025,17424.2177734375,3552,1102,3552,1102,3552,3547,3272,3552,3552,1102,3553,1102,3553,1102,4441,1102,42.85714340209961,40,100,40,45,40,45,42.85714340209961,40,42.85714340209961,42.85714340209961,40,40,40,40,42.105262756347656,13958311936,0,2239225856,0
199,1760580171278,28188.634185791016,3560,0,1.025,28188.634185791016,3560,0,1.025,28559.600784301758,3560,0,1.025,28559.600784301758,3560,0,1.025,34298.07598876953,3560,0,1.025,34298.07598876953,3560,0,1.025,27251.50390625,3560,0,1.025,27251.50390625,3560,0,1.025,17428.24085998535,3552,1102,3552,1102,3552,3547,3272,3552,3552,1102,3553,1102,3553,1102,4441,1102,0,5,95.23809814453125,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2279370752,0
199,1760580171478,28188.63703918457,3560,0,1.025,28188.63703918457,4450,0,1.2875,28559.60511779785,4450,0,1.28125,28559.60511779785,4450,0,1.28125,34298.079833984375,3560,0,1.025,34298.079833984375,3560,0,1.025,27251.507034301758,4450,0,1.29375,27251.507034301758,4450,0,1.29375,17432.212493896484,3552,1102,3552,1102,3552,3547,3272,3552,3552,1102,3553,1102,3553,1102,4441,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2325487616,0
199,1760580171678,28188.644287109375,3340,0,0.96875,28188.644287109375,3340,0,0.96875,28559.73356628418,3340,0,0.975,28559.73356628418,3340,0,0.975,34298.47569274902,4175,0,1.23125,34298.47569274902,4175,0,1.23125,27251.5147857666,3340,0,0.975,27251.5147857666,3340,0,0.975,17437.396942138672,3552,1102,3552,1102,3552,3547,3272,3552,3552,1102,3553,1102,3553,1102,4441,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2326482944,0
199,1760580171878,28188.65414428711,3560,0,1.025,28188.65414428711,3560,0,1.025,28559.733627319336,3560,0,1.03125,28559.733627319336,3560,0,1.03125,34298.843521118164,3560,0,1.025,34298.843521118164,3560,0,1.025,27251.518447875977,4450,0,1.29375,27251.522201538086,4450,0,1.29375,17442.326766967773,3552,1102,3552,1102,3552,3547,3272,3552,3552,1102,3553,1102,3553,1102,4441,1102,0,0,100,0,66.66667175292969,0,0,80,12.5,0,79.4871826171875,0,0,0,2.4390242099761963,0,13958311936,0,2326482944,0
199,1760580172078,28188.65899658203,3560,0,1.025,28188.659057617188,3560,0,1.025,28559.74038696289,3560,0,1.025,28559.74038696289,3560,0,1.025,34298.8508605957,3560,0,1.025,34298.8508605957,3560,0,1.025,27251.52490234375,3560,0,1.025,27251.52490234375,3560,0,1.025,17446.352249145508,3552,1102,3552,1102,3552,3547,3272,3552,3552,1102,3553,1102,3553,1102,4441,1102,4.761904716491699,0,94.73684692382813,0,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2315186176,0
199,1760580172278,28188.66178894043,3560,0,1.025,28188.66178894043,3560,0,1.025,28559.835968017578,3560,0,1.03125,28559.835968017578,3560,0,1.03125,34299.007568359375,4450,0,1.2875,34299.007568359375,4450,0,1.2875,27251.532943725586,3560,0,1.03125,27251.532943725586,3560,0,1.03125,17450.89289855957,3552,1102,3552,1102,3552,3547,3272,3552,3552,1102,3553,1102,3553,1102,4441,1102,0,0,100,0,25,0,15.000000953674316,0,19.047618865966797,0,30.000001907348633,0,4.761904716491699,0,5,0,13958311936,0,2325553152,0
199,1760580172478,28188.668685913086,3560,0,1.025,28188.668685913086,3560,0,1.025,28559.844787597656,3560,0,1.03125,28559.844787597656,3560,0,1.03125,34299.35453796387,3560,0,1.025,34299.35453796387,3560,0,1.025,27251.534072875977,3560,0,1.025,27251.534072875977,3560,0,1.025,17455.796157836914,3552,1102,3552,1102,3552,3547,3272,3552,3552,1102,3553,1102,3553,1102,4441,1102,4.761904716491699,0,95,0,80.95238494873047,0,75,0,4.761904716491699,0,75,0,0,0,0,0,13958311936,0,2325553152,0
199,1760580172678,28188.674728393555,3560,0,1.025,28188.674728393555,3560,0,1.025,28559.853103637695,3560,0,1.03125,28559.853103637695,3560,0,1.03125,34299.35469055176,3560,0,1.025,34299.35469055176,3560,0,1.025,27251.5341796875,3560,0,1.025,27251.5341796875,3560,0,1.025,17459.642791748047,3552,1102,3552,1102,3552,3547,3272,3552,3552,1102,3553,1102,3553,1102,4441,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2325553152,0
199,1760580172878,28188.675018310547,3560,0,1.025,28188.675018310547,3560,0,1.025,28559.858947753906,3560,0,1.03125,28559.858947753906,3560,0,1.03125,34299.35829162598,3560,0,1.025,34299.35829162598,3560,0,1.025,27251.53436279297,3560,0,1.025,27251.53436279297,3560,0,1.025,17463.507202148438,3552,1102,3552,1102,3552,3547,3272,3552,3552,1102,3553,1102,3553,1102,4441,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2325553152,0
