Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760639691983,14959.63298034668,3560,0,1.025,14959.63298034668,3560,0,1.025,15661.898391723633,3560,0,1.025,15661.898391723633,3560,0,1.025,31245.328125,3560,0,1.025,31245.328125,3560,0,1.025,12184.048873901367,3560,0,1.025,12184.048873901367,3560,0,1.025,37950.48661804199,3552,1102,3552,3555,3552,1102,4441,1102,3717,2538,3115,3544,4175,1102,3966,1102,4.878048419952393,2.5,2.5,2.5,2.5,4.878048419952393,4.878048419952393,2.5,2.5,4.878048419952393,5,0,2.5,2.5,0,2.5,13958311936,0,2214592512,0
199,1760639691983,14959.63298034668,4450,0,1.28125,14959.63298034668,4450,0,1.28125,15661.898391723633,3560,0,1.025,15661.898895263672,3560,0,1.025,31245.331939697266,4450,0,1.2875,31245.331939697266,4450,0,1.2875,12184.050689697266,3560,0,1.025,12184.050689697266,3560,0,1.025,37950.51168823242,3552,1102,3552,3555,3552,1102,4441,1102,3717,2538,3115,3544,4175,1102,3966,1102,4.878048419952393,2.5,2.5,2.5,2.5,4.878048419952393,4.878048419952393,2.5,2.5,4.878048419952393,5,0,2.5,2.5,0,2.5,13958311936,0,2214924288,0
200,1760639692183,14959.753433227539,3560,0,1.025,14959.753433227539,3560,0,1.025,15661.90055847168,3560,0,1.025,15661.90055847168,3560,0,1.025,31245.570693969727,3560,0,1.025,31245.570693969727,3560,0,1.025,12184.052108764648,3560,0,1.025,12184.052108764648,3560,0,1.025,37954.69274902344,3552,1102,3552,3555,3552,1102,4441,1102,3717,2538,3115,3544,4175,1102,3966,1102,10,0,0,0,0,9.523809432983398,70,0,0,0,15.000000953674316,0,0,0,0,0,13958311936,0,2244268032,0
200,1760639692383,14959.772445678711,3560,0,1.025,14959.772445678711,3560,0,1.025,15661.901641845703,3560,0,1.025,15661.901641845703,3560,0,1.025,31245.607986450195,3560,0,1.025,31245.607986450195,3560,0,1.025,12184.053604125977,3560,0,1.025,12184.053604125977,3560,0,1.025,37956.04608154297,3552,1102,3552,3555,3552,1102,4441,1102,3717,2538,3115,3544,4175,1102,3966,1102,0,0,0,0,0,0,15.789472579956055,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,13958311936,0,2248249344,0
200,1760639692584,14959.778442382813,3560,0,1.025,14959.778442382813,3560,0,1.025,15661.903427124023,3560,0,1.00625,15661.903427124023,3560,0,1.00625,31245.614456176758,3560,0,1,31245.614456176758,3560,0,1,12184.053634643555,3560,0,1.025,12184.053634643555,3560,0,1.025,37956.545501708984,3552,1102,3552,3555,3552,1102,4441,1102,3717,2538,3115,3544,4175,1102,3966,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248249344,0
200,1760639692784,14959.778503417969,3560,0,1.025,14959.778503417969,3560,0,1.025,15661.903457641602,3560,0,1.025,15661.903457641602,3560,0,1.00625,31245.615173339844,3560,0,1,31245.615173339844,3560,0,1,12184.053665161133,3560,0,1.025,12184.053665161133,3560,0,1.025,37956.95610046387,3552,1102,3552,3555,3552,1102,4441,1102,3717,2538,3115,3544,4175,1102,3966,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248249344,0
199,1760639692984,14959.78921508789,3560,0,1.025,14959.78921508789,3560,0,1.025,15661.90348815918,3560,0,1.025,15661.90348815918,3560,0,1.00625,31245.64630126953,3560,0,1,31245.64630126953,3560,0,1,12184.070816040039,3560,0,1.025,12184.070816040039,3560,0,1.025,37957.52424621582,3552,1102,3552,3555,3552,1102,4441,1102,3717,2538,3115,3544,4175,1102,3966,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248249344,0
200,1760639693184,14959.791687011719,3560,0,1.025,14959.791687011719,3560,0,1.025,15661.903518676758,3560,0,1.025,15661.903518676758,3560,0,1.025,31245.65509033203,3560,0,1.025,31245.65509033203,3560,0,1.025,12184.074127197266,3560,0,1.025,12184.074127197266,3560,0,1.025,37957.98474121094,3552,1102,3552,3555,3552,1102,4441,1102,3717,2538,3115,3544,4175,1102,3966,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248249344,0
200,1760639693385,14959.795761108398,3560,0,1.025,14959.795761108398,3560,0,1.025,15661.907409667969,3560,0,1.025,15661.907409667969,3560,0,1.025,31245.655227661133,3560,0,1.025,31245.655227661133,3560,0,1.025,12184.075088500977,3560,0,1.025,12184.075088500977,3560,0,1.025,37958.43656921387,3552,1102,3552,3555,3552,1102,4441,1102,3717,2538,3115,3544,4175,1102,3966,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250641408,0
199,1760639693585,14959.795928955078,3560,0,1.025,14959.795928955078,3560,0,1.025,15661.90754699707,3560,0,1.025,15661.90754699707,3560,0,1.025,31245.667190551758,3560,0,1.025,31245.667190551758,3560,0,1.025,12184.079788208008,3560,0,1.025,12184.079788208008,3560,0,1.025,37958.981033325195,3552,1102,3552,3555,3552,1102,4441,1102,3717,2538,3115,3544,4175,1102,3966,1102,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2250641408,0
