Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760562641897,13650.708740234375,4450,0,1.28125,13650.708740234375,4450,0,1.28125,13741.260513305664,3560,0,1.025,13741.260513305664,3560,0,1.025,16423.43098449707,3560,0,1.025,16423.43098449707,3560,0,1.025,13119.505905151367,3560,0,1.025,13119.505905151367,3560,0,1.025,30477.206268310547,3552,1102,3600,2913,4341,1102,3570,1102,4440,3545,3552,1102,1102,3592,1102,3552,2.3809523582458496,2.3809523582458496,2.3809523582458496,0,2.3809523582458496,4.651162624359131,2.3809523582458496,4.761904716491699,4.761904716491699,2.3809523582458496,2.3809523582458496,2.3255813121795654,0,2.3809523582458496,4.651162624359131,2.3809523582458496,13958311936,0,2289573888,0
200,1760562641897,13650.712356567383,4450,0,1.28125,13650.712356567383,4450,0,1.28125,13741.262634277344,3560,0,1.025,13741.262634277344,3560,0,1.025,16423.431411743164,3560,0,1.025,16423.431411743164,3560,0,1.025,13119.50650024414,3560,0,1.025,13119.50650024414,3560,0,1.025,30477.228317260742,3552,1102,3600,2913,4341,1102,3570,1102,4440,3545,3552,1102,1102,3592,1102,3552,2.3809523582458496,2.3809523582458496,2.3809523582458496,0,2.3809523582458496,4.651162624359131,2.3809523582458496,4.761904716491699,4.761904716491699,2.3809523582458496,2.3809523582458496,2.3255813121795654,0,2.3809523582458496,4.651162624359131,2.3809523582458496,13958311936,0,2289573888,0
200,1760562642097,13650.722930908203,3560,0,1.025,13650.722930908203,3560,0,1.025,13741.264099121094,3560,0,1.025,13741.264099121094,3560,0,1.025,16423.43392944336,3560,0,1.025,16423.43392944336,3560,0,1.025,13119.518020629883,3560,0,1.025,13119.518020629883,3560,0,1.025,30481.141891479492,3552,1102,3600,2913,4341,1102,3570,1102,4440,3545,3552,1102,1102,3592,1102,3552,0,0,95,0,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2321756160,0
199,1760562642298,13650.787506103516,3560,0,1.025,13650.787506103516,3560,0,1.025,13741.267761230469,4450,0,1.2875,13741.267761230469,4450,0,1.2875,16423.434600830078,3560,0,1.025,16423.434600830078,3560,0,1.025,13119.522018432617,3560,0,1.025,13119.522018432617,3560,0,1.025,30482.65235900879,3552,1102,3600,2913,4341,1102,3570,1102,4440,3545,3552,1102,1102,3592,1102,3552,0,5,14.285715103149414,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2327638016,0
200,1760562642498,13650.793365478516,3560,0,1.025,13650.793365478516,3560,0,1.025,13741.268081665039,3560,0,1.025,13741.268081665039,3560,0,1.025,16423.43473815918,3560,0,1.025,16423.43473815918,3560,0,1.025,13119.522048950195,3560,0,1.025,13119.522048950195,3560,0,1.025,30483.067459106445,3552,1102,3600,2913,4341,1102,3570,1102,4440,3545,3552,1102,1102,3592,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2327638016,0
200,1760562642699,13650.800186157227,3560,0,1.025,13650.800186157227,3560,0,1.025,13741.268539428711,3560,0,1.025,13741.268539428711,3560,0,1.025,16423.436630249023,3560,0,1.025,16423.436630249023,3560,0,1.025,13119.523498535156,3560,0,1.025,13119.523498535156,3560,0,1.025,30483.53793334961,3552,1102,3600,2913,4341,1102,3570,1102,4440,3545,3552,1102,1102,3592,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2327638016,0
200,1760562642900,13650.802642822266,3560,0,1,13650.802642822266,3560,0,1,13741.268997192383,3560,0,1.00625,13741.268997192383,3560,0,1.00625,16423.437286376953,3560,0,1.025,16423.437286376953,3560,0,1.025,13119.524459838867,3560,0,1.025,13119.524459838867,3560,0,1.025,30484.09437561035,3552,1102,3600,2913,4341,1102,3570,1102,4440,3545,3552,1102,1102,3592,1102,3552,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2327638016,0
200,1760562643100,13650.815017700195,3560,0,1.025,13650.815048217773,3560,0,1.025,13741.270004272461,3560,0,1.025,13741.270004272461,3560,0,1.025,16423.437393188477,3560,0,1,16423.437393188477,3560,0,1,13119.528137207031,3560,0,1.00625,13119.528137207031,3560,0,1.00625,30484.60350036621,3552,1102,3600,2913,4341,1102,3570,1102,4440,3545,3552,1102,1102,3592,1102,3552,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2327896064,0
200,1760562643300,13650.821838378906,3560,0,1.025,13650.821853637695,3560,0,1.025,13741.274139404297,3560,0,1.025,13741.274139404297,3560,0,1.025,16423.442276000977,3560,0,1,16423.442276000977,3560,0,1,13119.538513183594,3560,0,1.00625,13119.538513183594,3560,0,1.00625,30485.12174987793,3552,1102,3600,2913,4341,1102,3570,1102,4440,3545,3552,1102,1102,3592,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2327224320,0
200,1760562643501,13650.824890136719,3560,0,1.025,13650.824920654297,3560,0,1.025,13741.278762817383,3560,0,1.025,13741.278762817383,3560,0,1.025,16423.44465637207,3560,0,1.025,16423.44465637207,3560,0,1.025,13119.538635253906,3560,0,1.025,13119.538635253906,3560,0,1.025,30485.595153808594,3552,1102,3600,2913,4341,1102,3570,1102,4440,3545,3552,1102,1102,3592,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2327224320,0
200,1760562643701,13650.830505371094,3560,0,1.025,13650.830505371094,3560,0,1.025,13741.279861450195,3560,0,1.025,13741.279861450195,3560,0,1.025,16423.445434570313,3560,0,1.025,16423.445434570313,3560,0,1.025,13119.542861938477,3560,0,1.025,13119.542861938477,3560,0,1.025,30486.356399536133,3552,1102,3600,2913,4341,1102,3570,1102,4440,3545,3552,1102,1102,3592,1102,3552,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2327224320,0
200,1760562643902,13650.835739135742,3560,0,1.025,13650.835739135742,3560,0,1.025,13741.287796020508,3560,0,1.025,13741.287796020508,3560,0,1.025,16423.449020385742,3560,0,1,16423.449020385742,3560,0,1,13119.545837402344,3560,0,1.00625,13119.545837402344,3560,0,1.025,30486.838333129883,3552,1102,3600,2913,4341,1102,3570,1102,4440,3545,3552,1102,1102,3592,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2327224320,0
200,1760562644102,13650.840957641602,3560,0,1.01875,13650.84098815918,3560,0,1.01875,13741.288848876953,3560,0,1.025,13741.288848876953,3560,0,1.025,16423.44905090332,3560,0,1,16423.44905090332,3560,0,1,13119.545867919922,3560,0,1.00625,13119.545867919922,3560,0,1.00625,30487.252548217773,3552,1102,3600,2913,4341,1102,3570,1102,4440,3545,3552,1102,1102,3592,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2327224320,0
200,1760562644302,13650.843948364258,3560,0,1.025,13650.843948364258,3560,0,1.025,13741.294128417969,3560,0,1.025,13741.294128417969,3560,0,1.025,16423.453720092773,3560,0,1.025,16423.453720092773,3560,0,1.025,13119.546005249023,3560,0,1.025,13119.546005249023,3560,0,1.025,30487.76203918457,3552,1102,3600,2913,4341,1102,3570,1102,4440,3545,3552,1102,1102,3592,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2327224320,0
200,1760562644503,13650.854431152344,3560,0,1.025,13650.854431152344,3560,0,1.025,13741.295883178711,3560,0,1.025,13741.295883178711,3560,0,1.025,16423.45472717285,3560,0,1,16423.45472717285,3560,0,1,13119.549499511719,3560,0,1.00625,13119.549499511719,3560,0,1.00625,30488.36654663086,3552,1102,3600,2913,4341,1102,3570,1102,4440,3545,3552,1102,1102,3592,1102,3552,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2327224320,0
