Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760569302549,19739.952072143555,4450,0,1.28125,19739.952072143555,4450,0,1.28125,19933.30891418457,3560,0,1.025,19933.30891418457,3560,0,1.025,23985.913146972656,3560,0,1.025,23985.913146972656,4450,0,1.025,18957.566146850586,3560,0,1.025,18957.566146850586,3560,0,1.025,1679.5649108886719,4441,1102,3552,3547,4241,1102,3551,3552,3552,1102,3820,3552,1102,3552,3552,1102,0,0,7.500000476837158,0,2.5641026496887207,2.5,0,2.5641026496887207,0,4.878048419952393,2.5,0,0,2.5,4.878048419952393,2.5,13958311936,0,2196361216,0
200,1760569302550,19739.952072143555,3560,0,1.025,19739.952072143555,3560,0,1.025,19933.30891418457,3560,0,1.025,19933.30938720703,3560,0,1.025,23985.9168548584,4450,0,1.2875,23985.9168548584,4450,0,1.2875,18957.56658935547,3560,0,1.025,18957.56658935547,3560,0,1.025,1679.590087890625,4441,1102,3552,3547,4241,1102,3551,3552,3552,1102,3820,3552,1102,3552,3552,1102,0,0,7.500000476837158,0,2.5641026496887207,2.5,0,2.5641026496887207,0,4.878048419952393,2.5,0,0,2.5,4.878048419952393,2.5,13958311936,0,2196361216,0
199,1760569302750,19740.238159179688,3560,0,1.025,19740.238159179688,3560,0,1.025,19933.504196166992,3560,0,1.03125,19933.504196166992,3560,0,1.03125,23986.114212036133,3560,0,1.025,23986.114212036133,3560,0,1.025,18957.7599029541,3560,0,1.03125,18957.7599029541,3560,0,1.03125,1684.2317810058594,4441,1102,3552,3547,4241,1102,3551,3552,3552,1102,3820,3552,1102,3552,3552,1102,50,40,94.73684692382813,42.85714340209961,42.85714340209961,40,42.85714340209961,40,42.85714340209961,40,40,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,13958311936,0,2238128128,0
194,1760569302955,19740.24055480957,3560,0,1.025,19740.24055480957,3560,0,1.025,19933.504287719727,3560,0,1.03125,19933.504287719727,3560,0,1.03125,23986.1142578125,3560,0,1.025,23986.1142578125,3560,0,1.025,18957.760711669922,3560,0,1.03125,18957.760711669922,3560,0,1.03125,1687.659912109375,4441,1102,3552,3547,4241,1102,3551,3552,3552,1102,3820,3552,1102,3552,3552,1102,0,0,80.95238494873047,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2270232576,0
200,1760569303150,19740.2490234375,3560,0,1.025,19740.2490234375,3560,0,1.025,19933.50860595703,3560,0,1.03125,19933.50860595703,3560,0,1.03125,23986.115127563477,3560,0,1.025,23986.115127563477,3560,0,1.025,18957.768264770508,3560,0,1.03125,18957.768264770508,3560,0,1.03125,1691.6498260498047,4441,1102,3552,3547,4241,1102,3551,3552,3552,1102,3820,3552,1102,3552,3552,1102,0,0,80.95238494873047,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2303258624,0
199,1760569303350,19740.254638671875,3560,0,1.025,19740.254684448242,3560,0,1.025,19933.511932373047,3560,0,1.03125,19933.511932373047,3560,0,1.03125,23986.115188598633,3560,0,1.025,23986.115188598633,3560,0,1.025,18957.768295288086,3560,0,1.03125,18957.768295288086,3560,0,1.03125,1695.5355834960938,4441,1102,3552,3547,4241,1102,3551,3552,3552,1102,3820,3552,1102,3552,3552,1102,0,0,100,0,2.5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2347528192,0
199,1760569303550,19740.258666992188,3560,0,1.025,19740.258666992188,3560,0,1.025,19933.517837524414,3560,0,1.03125,19933.517837524414,3560,0,1.03125,23986.115356445313,3560,0,1.025,23986.115356445313,3560,0,1.025,18957.769271850586,3560,0,1.03125,18957.769271850586,3560,0,1.03125,1699.7026977539063,4441,1102,3552,3547,4241,1102,3551,3552,3552,1102,3820,3552,1102,3552,3552,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2355822592,0
199,1760569303750,19740.259048461914,3560,0,1.025,19740.259048461914,3560,0,1.025,19933.525970458984,4450,0,1.2875,19933.525970458984,4450,0,1.2875,23986.11538696289,3560,0,1.025,23986.11538696289,3560,0,1.025,18957.769332885742,3560,0,1.03125,18957.769332885742,3560,0,1.03125,1703.791763305664,4441,1102,3552,3547,4241,1102,3551,3552,3552,1102,3820,3552,1102,3552,3552,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2355822592,0
199,1760569303950,19740.260650634766,3560,0,1.025,19740.260650634766,3560,0,1.025,19933.542022705078,4450,0,1.2875,19933.542022705078,4450,0,1.2875,23986.120574951172,3560,0,1.025,23986.120574951172,4450,0,1.28125,18957.769989013672,3560,0,1.03125,18957.769989013672,3560,0,1.03125,1707.8399200439453,4441,1102,3552,3547,4241,1102,3551,3552,3552,1102,3820,3552,1102,3552,3552,1102,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2355822592,0
199,1760569304150,19740.26806640625,3460,0,1,19740.26806640625,3460,0,1,19933.61376953125,3460,0,1.00625,19933.61376953125,3460,0,1.00625,23986.487380981445,4325,0,1.25625,23986.489044189453,4325,0,1.25625,18957.77001953125,3460,0,1.00625,18957.77001953125,3460,0,1.00625,1712.95556640625,4441,1102,3552,3547,4241,1102,3551,3552,3552,1102,3820,3552,1102,3552,3552,1102,0,0,100,0,100,0,95.23809814453125,0,15.000000953674316,0,81.81818389892578,0,0,0,0,0,13958311936,0,2364375040,0
